#2022.01.20 00:00:00 2764800  0:Ubat(Vdc) 1:Ibat_w(A) 2:Ibat(A) 3:Phase(-) 4:U_in(Vac) 5:I_in(A) 6:P_in(kVA) 7:U_out(Vac) 8:I_out(A) 9:P_out(kVA) 10:F_out(Hz) 11:Mode(-) 12:XT_state(-) 13:Ubat_v(Vdc) 14:Ibat_v(A) 15:U_pv(V) 16:I_pv(A) 17:P_pv(kW) 18:Ed(kWh) 19:MWhT(MWh) 20:Mode_v(-) 21:Sd(h) 22:Phas(-) 23:VT_state(-) 24:T_1(C) 25:T_2(C) 26:T_3(C) 27:T_4(C) 28:Pyra1(%) 29:Pyra2(%) 30:TempSpeicherHeizen 31:TempSpeicherKuehlung 32:TempWTKuehlung 33:TempWTRueck_Kuehl 34:TempQuelleAustritt 35:TempAussenfuehler 36:Temp24Stundenwert 37:Temp1Stundenwert 38:TempBrauchwasser 39:Reserve_1 40:Reserve2 41:Reserve3 42:TempWP1Quelleaus 43:TempWP1Quelleein 44:TempWP1Vorlauf 45:TempWP1Ruecklauf 46:TempWP1PTherm 47:TempWP1PElek 48:TempWP1COP 49:WP1VerfluessigerTemperatur 50:WP1VerfluessigerDruck 51:WP1VerdampferTemperatur 52:WP1VerdampferDruck 53:WP1Sauggastemperatur 54:TempWP2Quelleaus 55:TempWP2Quelleein 56:TempWP2Vorlauf 57:TempWP2Ruecklauf 58:TempWP2PTherm 59:TempWP2PElek 60:TempWP2COP 61:WP2VerfluessigerTemperatur 62:WP2VerfluessigerDruck 63:WP2VerdampferTemperatur 64:WP2VerdampferDruck 65:WP2Sauggastemperatur 66:SollwertMischkreis1 67:TemperaturMischkreis1 68:StellwertMischkreis1 69:SollwertMischkreis2 70:TemperaturMischkreis2 71:StellwertMischkreis2 72:SollwertMischkreis3 73:TemperaturMischkreis3 74:StellwertMischkreis3 75:Reserve1 76:Reserve4 77:Reserve5 78:Reserve6 79:Reserve7 80:Reserve8 81:Reserve9 82:Reserve11 83:Reserve12 84:AlarmWP1 85:AusgangsstatusWP1 86:B_ZeitWP1Kompressor1 87:B_ZeitWP1Kompressor2 88:BetriebsmodusWP1 89:IntegerreserveWP1 90:AlarmWP2 91:AusgangsstatusWP2 92:B_ZeitWP2Kompressor1 93:B_ZeitWP2Kompressor2 94:BetriebsmodusWP2Working 95:IntegerreserveWP2 96:1_T_VL(C) 97:1_T_RL(C) 98:1_Vdot(lh) 99:1_Qdot(kW) 100:1_Q(kWh) 101:4_T_VL(C) 102:4_T_RL(C) 103:4_Vdot(lh) 104:4_Qdot(kW) 105:4_Q(kWh) 106:10_T_VL(C) 107:10_T_RL(C) 108:10_Vdot(lh) 109:10_Qdot(kW) 110:10_Q(kWh) 111:SMPumpeSoleWP1 112:SMPumpeHeizungWP1 113:SMPumpeKuehlungEM 114:SMPumpeRueckkuehlungEM 115:SMPumpeSoleWP2 116:SMPumpeHeizungWP2 117:SMPumpeBrauchwasserEM 118:RunErrorWP1Solepumpe 119:RunErrorWp1Heizungspumpe 120:RunErrorPumpeKuehlung 121:RunErrorRueckkuehlung 122:RunErrorWP2Solepumpe 123:RunErrorWP2Heizungspumpe 124:RunErrorPumpeBrauchwasser 125:RunErrrorV1_1 126:RunErrorV1_2 127:RunErrorV2_1 128:RunErrorV2_2 129:RunErrorV3_1 130:RunErrorV3_2 131:RunErrorVBWW 132:ErrorT1SpeicherHeizen 133:ErrorT2SpeicherKuehlen 134:ErrorT3Kuehlung 135:ErrorT4Rueckkuehlung 136:ErrorT5Quellenaustitt 137:ErrorT_Brauchwasser 138:ErrorT_Aussenfuehler 139:SMSchaltschrank 140:SMPhaseDrehfeld 141:SMWP1 142:SMWP2 143:SMSammelstoerung 144:SMReserve4 145:SMReserve5 146:SMReserve6 147:BMPumpeSoleWP1 148:BMPumpeHeizungWP1 149:BMPumpeKuehlung 150:BMPumpeRueckkuehlung 151:BMPumpeSoleWP2 152:BMPumpeHeizungWP2 153:BMPumpeBrauchwasserBMPump 154:RMV1_1offen 155:RMV1_2offen 156:RMV2_1offen 157:RMV2_2offen 158:RMV3_1offen 159:RMV3_2offen 160:RMVBWWoffen 161:BMResettaster 162:BMWPBetrieb 163:BMReserve2 164:BMReserve3 165:BMReserve4 166:BMReserve5 167:BMReserve6 168:BMReserve7 169:BMReserve8 170:BMReserve9 171:T_innen(C)
2022.01.20 11:35:30 2806530  56.125 30.000 -12.000 4.000 3.000 0.000 0.000 238.000 2.797 0.626 50.000 1.000 1.000 56.219 1.782 115.250 0.888 0.000 0.370 2.480 8.000 3.467 3.000 1.000 10.300 23.200 29.600 11.500 1.500 2.300 22.200 9.700 5553.700 5553.700 1.900 5.300 5.600 5.300 0.000 0.000 0.000 0.000 6551.100 0.600 31.600 26.700 2.700 0.500 5.100 6548.300 5.700 31.400 18.700 6553.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.200 10.000 23.000 0.000 10.000 23.000 0.000 10.000 39.700 0.000 29.200 4.700 4.400 4.600 4.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1501.000 1503.700 635.000 1.800 2008.000 31.400 27.500 369.000 1.700 3058.000 26.500 31.600 440.000 -2.300 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.050
2022.01.20 11:36:00 2806560  56.125 30.000 -12.000 4.000 3.000 0.000 0.000 238.000 2.797 0.665 50.000 1.000 1.000 56.219 1.798 116.625 0.886 0.000 0.372 2.480 8.000 3.482 3.000 1.000 10.400 23.200 29.700 11.300 1.500 2.300 22.200 9.700 5553.700 5553.700 1.900 5.300 5.600 5.300 0.000 0.000 0.000 0.000 6551.100 0.600 31.600 26.700 2.700 0.500 5.100 6548.200 5.700 31.400 18.700 6551.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.200 10.000 23.000 0.000 10.000 23.000 0.000 10.000 39.200 0.000 29.200 4.700 4.400 4.600 4.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1500.900 1503.700 634.000 1.800 2008.000 31.400 27.500 371.000 1.700 3058.000 26.500 31.400 440.000 -2.200 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.100
2022.01.20 11:36:30 2806590  -99.990000 30.000 -12.000 4.000 3.000 0.000 0.000 238.000 2.797 0.665 50.000 1.000 1.000 56.219 1.892 115.000 0.909 0.000 0.372 2.480 8.000 3.482 3.000 1.000 10.300 23.200 29.900 11.500 1.500 2.400 22.200 9.700 5553.700 5553.700 2.000 5.300 5.600 5.300 0.000 0.000 0.000 0.000 6551.100 0.600 31.600 26.700 2.700 0.500 5.000 6547.900 5.600 31.500 18.800 6550.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.200 10.000 23.000 0.000 10.000 23.000 0.000 10.000 38.600 0.000 29.200 4.700 4.400 4.600 4.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1500.900 1503.600 631.000 1.800 2008.000 31.400 27.500 370.000 1.700 3058.000 26.500 31.500 433.000 -2.200 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.160
2022.01.20 11:37:00 2806620  -99.990000 30.000 -12.000 4.000 3.000 0.000 0.000 238.000 2.797 0.624 50.000 1.000 1.000 -99.990000 -99.990000 -99.990000 -99.990000 -99.990000 -99.990000 -99.990000 -99.990000 -99.990000 -99.990000 -99.990000 10.400 23.300 30.000 11.300 -99.990000 -99.990000 22.200 9.700 5553.700 5553.700 2.000 5.300 5.600 5.300 0.000 0.000 0.000 0.000 6551.000 0.600 31.700 26.700 2.700 0.500 5.000 6547.800 5.600 31.500 18.800 6550.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.200 10.000 23.000 0.000 10.000 23.000 0.000 10.000 38.500 0.000 29.200 4.700 4.400 4.600 4.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1500.900 1503.600 624.000 1.700 2008.000 31.400 27.600 368.000 1.600 3058.000 26.600 31.600 425.000 -2.200 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.180
2022.01.20 11:37:30 2806650  56.125 30.000 -12.000 4.000 3.000 0.000 0.000 238.000 2.797 0.665 50.000 1.000 1.000 56.219 2.020 115.438 0.968 0.000 0.374 2.480 8.000 3.500 3.000 1.000 10.300 23.300 30.200 11.400 1.600 2.600 22.200 9.800 5553.700 5553.700 2.000 5.300 5.600 5.300 0.000 0.000 0.000 0.000 6551.000 0.600 31.800 26.800 2.700 0.500 5.000 6547.700 5.600 31.500 18.800 6551.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.200 10.000 23.000 0.000 10.000 23.000 0.000 10.000 38.400 0.000 29.200 4.700 4.400 4.600 4.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1500.900 1503.700 630.000 1.800 2008.000 31.400 27.600 372.000 1.700 3058.000 26.700 31.700 427.000 -2.200 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.210
2022.01.20 11:38:00 2806680  56.125 30.000 -12.000 4.000 3.000 0.000 0.000 238.000 2.797 0.626 50.000 1.000 1.000 56.219 2.104 115.625 1.002 0.000 0.375 2.480 8.000 3.518 3.000 1.000 10.300 23.200 30.300 11.400 1.600 2.700 22.200 9.800 5553.700 5553.700 1.800 5.300 5.600 5.300 0.000 0.000 0.000 0.000 6551.000 0.600 31.800 26.800 2.700 0.500 5.000 6547.800 5.600 31.500 18.800 6552.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.200 10.000 23.000 0.000 10.000 23.000 0.000 10.000 38.400 0.000 29.200 4.700 4.400 4.600 4.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1500.900 1503.800 629.000 1.800 2008.000 31.400 27.600 374.000 1.700 3058.000 26.700 31.800 426.000 -2.300 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.260
2022.01.20 11:38:30 2806710  56.125 30.000 -12.000 4.000 3.000 0.000 0.000 238.000 2.797 0.626 50.000 1.000 1.000 56.219 1.974 118.250 1.020 0.000 0.375 2.480 8.000 3.518 3.000 1.000 10.300 23.300 30.400 11.400 1.600 2.800 22.200 9.800 5553.700 5553.700 1.700 5.300 5.600 5.300 0.000 0.000 0.000 0.000 6551.000 0.600 31.800 26.800 2.700 0.500 5.100 6548.000 5.700 31.500 18.800 6553.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.200 10.000 23.000 0.000 10.000 23.000 0.000 10.000 38.400 0.000 29.200 4.700 4.400 4.600 4.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1500.900 1503.800 625.000 1.800 2008.000 31.500 27.600 367.000 1.600 3058.000 26.700 31.700 427.000 -2.200 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.280
2022.01.20 11:39:00 2806740  56.125 30.000 -12.000 4.000 3.000 0.000 0.000 238.000 2.797 0.665 50.000 1.000 1.000 56.219 2.398 111.625 0.901 0.000 0.377 2.480 8.000 3.533 3.000 1.000 10.300 23.200 30.500 11.500 1.600 2.800 22.200 9.800 5553.700 5553.700 1.700 5.300 5.600 5.300 0.000 0.000 0.000 0.000 6551.000 0.500 31.800 26.800 2.700 0.500 5.100 6548.100 5.700 31.500 18.800 6552.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.200 10.000 23.000 0.000 10.000 23.000 0.000 10.000 38.400 0.000 29.200 4.700 4.400 4.600 4.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1501.000 1503.600 628.000 1.700 2008.000 31.500 27.600 367.000 1.600 3058.000 26.700 31.700 426.000 -2.200 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.330
2022.01.20 11:39:30 2806770  56.125 30.000 -12.000 4.000 3.000 0.000 0.000 238.000 2.797 0.665 50.000 1.000 1.000 56.219 1.792 115.688 1.037 0.000 0.377 2.480 8.000 3.533 3.000 1.000 10.400 23.300 30.500 11.300 1.600 2.800 22.200 9.800 5553.700 5553.700 1.700 5.300 5.600 5.300 0.000 0.000 0.000 0.000 6551.000 0.500 31.800 26.900 2.700 0.500 5.000 6548.000 5.700 31.700 18.800 6551.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.200 10.000 23.000 0.000 10.000 23.000 0.000 10.000 38.100 0.000 29.200 4.700 4.400 4.600 4.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1501.000 1503.600 634.000 1.700 2008.000 31.500 27.700 362.000 1.600 3058.000 26.700 31.800 427.000 -2.200 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.370
2022.01.20 11:40:00 2806800  56.125 30.000 -12.000 4.000 3.000 0.000 0.000 238.000 2.797 0.665 50.000 1.000 1.000 56.219 2.135 116.000 1.018 0.000 0.379 2.480 8.000 3.551 3.000 1.000 10.300 23.300 30.700 11.400 1.700 2.800 22.200 9.800 5553.700 5553.700 1.700 5.300 5.600 5.300 0.000 0.000 0.000 0.000 6551.000 0.500 31.900 26.900 2.700 0.500 5.000 6547.800 5.600 31.800 18.900 6550.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.200 10.000 23.000 0.000 10.000 23.000 0.000 10.000 38.200 0.000 29.200 4.700 4.400 4.600 4.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1501.000 1503.700 635.000 1.800 2008.000 31.500 27.700 365.000 1.600 3058.000 26.700 31.800 419.000 -2.200 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.400
2022.01.20 11:40:30 2806830  56.125 30.000 -12.000 4.000 3.000 0.000 0.000 238.000 2.797 0.665 50.000 1.000 1.000 56.219 2.195 116.000 1.050 0.000 0.379 2.480 8.000 3.551 3.000 1.000 10.400 23.300 30.700 11.300 1.700 2.800 22.200 9.800 5553.700 5553.700 1.700 5.300 5.600 5.300 0.000 0.000 0.000 0.000 6551.000 0.500 32.100 26.900 2.700 0.500 5.000 6547.600 5.600 31.800 18.900 6550.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.200 10.000 23.000 0.000 10.000 23.000 0.000 10.000 38.600 0.000 29.200 4.700 4.400 4.600 4.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1501.000 1503.800 623.000 1.800 2008.000 31.600 27.700 366.000 1.600 3058.000 26.800 31.900 419.000 -2.200 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.440
2022.01.20 11:41:00 2806860  -99.990000 30.000 -12.000 4.000 3.000 0.000 0.000 238.000 2.625 0.665 50.000 1.000 1.000 56.219 2.205 115.250 1.059 0.000 0.381 2.480 8.000 3.566 3.000 1.000 10.300 23.300 30.900 11.500 1.700 2.800 22.200 9.800 5553.700 5553.700 1.700 5.300 5.600 5.300 0.000 0.000 0.000 0.000 6551.000 0.500 32.100 26.900 2.700 0.500 5.000 6547.600 5.600 31.700 18.800 6552.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.200 10.000 23.000 0.000 10.000 23.000 0.000 10.000 39.700 0.000 29.200 4.700 4.400 4.600 4.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1500.900 1503.800 624.000 1.800 2008.000 31.500 27.700 363.000 1.600 3058.000 26.800 32.000 429.000 -2.400 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.480
2022.01.20 11:41:30 2806890  56.125 30.000 -12.000 4.000 3.000 0.000 0.000 238.000 2.797 0.626 50.000 1.000 1.000 56.219 2.131 116.438 1.044 0.000 0.381 2.480 8.000 3.566 3.000 1.000 10.400 23.300 30.900 11.300 1.700 2.800 22.200 9.800 5553.700 5553.700 1.800 5.300 5.600 5.300 0.000 0.000 0.000 0.000 6551.000 0.500 31.900 26.900 2.700 0.500 5.000 6547.700 5.600 31.400 18.700 6553.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.200 10.000 23.000 0.000 10.000 23.000 0.000 10.000 40.200 0.000 29.200 4.700 4.400 4.600 4.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1500.900 1503.800 633.000 1.900 2008.000 31.600 27.700 359.000 1.600 3058.000 26.600 31.900 441.000 -2.400 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.480
2022.01.20 11:42:00 2806920  56.125 30.000 -12.000 4.000 3.000 0.000 0.000 238.000 2.625 0.665 50.000 1.000 1.000 56.219 2.092 115.625 1.030 0.000 0.383 2.480 8.000 3.584 3.000 1.000 10.200 23.200 31.000 11.400 1.700 2.800 22.200 9.800 5553.700 5553.700 1.700 5.300 5.600 5.300 0.000 0.000 0.000 0.000 6551.000 0.500 31.700 26.800 2.700 0.500 5.100 6547.900 5.600 31.200 18.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.200 10.000 23.000 0.000 10.000 23.000 0.000 10.000 40.000 0.000 29.200 4.700 4.400 4.600 4.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1500.900 1503.700 629.000 1.800 2008.000 31.600 27.700 359.000 1.600 3058.000 26.600 31.600 450.000 -2.400 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.540
2022.01.20 11:42:30 2806950  56.125 30.000 -12.000 4.000 3.000 0.000 0.000 238.000 2.797 0.665 50.000 1.000 1.000 56.219 2.078 114.812 1.001 0.000 0.383 2.480 8.000 3.584 3.000 1.000 10.400 23.200 31.000 11.400 1.600 2.700 22.200 9.800 5553.700 5553.700 1.700 5.300 5.600 5.300 0.000 0.000 0.000 0.000 6551.100 0.500 31.600 26.800 2.700 0.500 5.100 6548.300 5.700 31.400 18.700 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.200 10.000 23.000 0.000 10.000 23.000 0.000 10.000 39.000 0.000 29.200 4.700 4.400 4.600 4.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1501.000 1503.600 626.000 1.700 2008.000 31.600 27.700 361.000 1.600 3058.000 26.600 31.400 442.000 -2.200 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.590
2022.01.20 11:43:00 2806980  56.125 30.000 -12.000 4.000 3.000 0.000 0.000 238.000 2.797 0.665 50.000 1.000 1.000 56.219 2.070 115.250 0.994 0.000 0.385 2.480 8.000 3.600 3.000 1.000 10.300 23.300 31.100 11.500 1.600 2.700 22.200 9.800 5553.700 5553.700 1.800 5.300 5.600 5.300 0.000 0.000 0.000 0.000 6551.100 0.500 31.600 26.800 2.700 0.500 5.100 6548.200 5.700 31.700 18.800 6551.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 23.500 29.200 10.000 23.000 0.000 10.000 23.000 0.000 10.000 38.000 0.000 29.200 4.700 4.400 4.600 4.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1501.000 1503.600 629.000 1.700 2008.000 31.600 27.800 353.000 1.600 3058.000 26.700 31.500 430.000 -2.100 43.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 0.000 1.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 16.610
