Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-03-15 02:30:00,2.95,2.21,17.35,2.45,378.53,23.34,25.47,0.0,662.2,0.0,27.28,210.5,57.24,57.29,0.0,-7.06,18.09,3.51,11.01,10.47,19.72,18.58,30.32,-2.53,5.71,210.6,-4.68,17.0,591.5,4.89,0.0,30.47,-4.31,4.15,40.8,,0.5,30.68,25.31
2023-03-15 02:45:00,2.4,0.64,17.35,0.65,332.63,26.54,25.81,0.0,194.53,0.0,27.47,223.3,57.52,57.56,0.0,-4.47,18.74,3.17,10.48,2.99,11.4,18.59,30.6,-1.57,5.73,223.33,-1.87,16.99,184.33,1.3,0.0,29.13,-2.82,2.51,0.0,,0.13,30.98,26.22
2023-03-15 03:00:00,1.65,0.15,17.34,0.0,293.63,25.64,,0.0,19.97,0.0,27.27,227.43,57.68,57.73,0.0,,19.06,3.13,8.81,0.66,8.7,18.58,30.1,,5.82,227.5,,16.9,3.87,0.0,0.0,,,1.98,0.0,26.74,0.0,30.6,26.88
2023-03-15 03:15:00,1.2,0.15,17.34,0.0,250.33,25.9,,0.0,20.13,0.0,26.76,227.97,57.75,57.83,0.0,,19.15,3.47,8.67,0.65,8.38,18.57,29.37,,5.85,228.07,,16.9,0.0,0.0,0.0,,,1.92,0.0,,0.0,29.92,26.47
2023-03-15 03:30:00,0.85,0.15,17.33,0.0,210.97,25.86,,0.0,21.6,0.0,26.25,230.73,57.75,57.83,0.0,,19.13,3.76,8.48,0.67,7.14,18.59,28.3,,5.86,230.73,,16.9,0.0,0.0,0.0,,,1.65,19.33,,0.0,28.38,25.95
2023-03-15 03:45:00,0.4,0.15,17.32,0.0,290.47,25.45,,0.0,27.1,0.0,25.44,233.13,57.75,57.81,0.0,,19.0,3.8,8.25,0.64,5.9,18.61,26.93,,5.87,233.3,,16.9,0.0,0.0,0.0,,,1.37,0.0,,0.0,27.32,25.2
2023-03-15 04:00:00,0.25,0.15,17.29,0.0,309.97,24.8,,0.0,27.77,0.0,24.9,233.47,57.75,57.81,0.0,,18.77,3.73,7.99,0.62,5.02,18.6,26.45,,5.87,233.63,,16.9,0.0,0.0,0.0,,,1.17,0.0,25.23,0.0,27.1,24.67
2023-03-15 04:15:00,0.0,0.14,17.28,0.0,340.2,24.36,,0.0,30.4,0.0,24.65,238.43,57.0,57.06,0.0,,18.5,3.49,7.85,0.58,0.46,18.58,26.19,,5.88,26.47,,16.9,0.0,0.0,0.0,,,0.11,0.0,,0.0,26.85,24.37
2023-03-15 04:30:00,-0.15,0.14,17.26,0.0,360.47,24.07,,0.0,32.77,0.0,24.34,238.73,56.73,56.81,0.0,,18.22,3.28,7.78,0.59,0.0,18.6,25.71,,5.87,3.27,,16.88,0.0,0.0,0.0,,,0.0,17.53,,0.0,26.26,24.06
2023-03-15 04:45:00,-0.3,0.14,17.26,0.0,409.73,23.74,,0.0,36.4,0.0,23.89,238.93,56.67,56.74,0.0,,17.95,3.04,7.67,0.58,0.0,18.6,25.09,,5.87,3.03,,16.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.63,23.62
2023-03-15 05:00:00,-0.25,0.15,17.24,0.0,443.83,23.35,,0.0,149.7,0.0,23.5,238.93,56.64,56.7,0.0,,17.7,2.77,7.53,0.63,0.0,18.6,24.59,,5.88,3.07,,16.8,0.0,0.0,0.0,,,0.0,0.0,24.31,0.0,25.17,23.24
2023-03-15 05:15:00,-0.2,1.8,17.21,2.58,509.67,23.1,23.68,0.0,598.63,0.0,23.8,239.13,55.4,55.49,0.0,-2.53,17.43,2.44,9.95,7.51,0.0,18.53,26.11,1.11,5.87,3.43,-0.6,16.8,580.83,4.99,0.0,28.08,-0.66,0.0,0.0,,0.47,25.85,23.4
2023-03-15 05:30:00,-0.3,2.64,17.17,2.45,460.6,23.14,25.17,0.0,735.6,0.0,26.22,239.93,54.57,54.62,0.0,-7.06,17.18,1.84,11.02,11.02,0.0,18.55,29.37,-2.47,5.8,3.63,-4.64,16.8,585.3,4.97,0.0,30.16,-4.34,0.0,0.0,,0.5,29.35,25.03
2023-03-15 05:45:00,-0.5,2.64,17.18,2.41,412.37,23.61,25.84,0.0,730.67,0.0,27.27,239.97,54.25,54.32,0.0,-7.6,17.15,1.48,11.25,11.02,0.0,18.58,30.49,-3.06,5.85,3.87,-5.18,16.73,579.27,4.82,0.0,30.85,-4.82,0.0,0.0,,0.5,30.79,25.66
2023-03-15 06:00:00,-0.6,1.34,17.12,1.37,387.4,26.76,26.53,0.0,416.47,0.0,27.75,218.73,56.79,56.82,0.0,-6.54,17.29,1.33,11.43,6.29,14.05,18.47,31.0,-2.58,7.67,210.93,-4.26,16.7,369.47,2.71,0.0,30.82,-4.04,3.02,0.0,27.53,0.28,31.33,26.6
2023-03-15 06:15:00,-0.8,0.15,17.1,0.0,382.83,26.45,,0.0,22.73,0.0,27.84,225.37,57.37,57.43,0.0,,17.63,1.32,9.17,0.66,8.86,18.48,30.71,,45.06,225.37,,16.7,4.03,0.0,0.0,,,1.99,0.0,,0.0,31.14,27.43
2023-03-15 06:30:00,-0.75,0.15,17.12,0.0,381.17,26.6,,0.0,25.53,0.01,27.47,225.67,57.61,57.71,0.0,,17.93,1.52,9.19,0.66,8.81,18.47,29.77,,99.33,225.83,,16.7,1.07,0.0,0.01,,,1.99,0.0,,0.0,29.88,27.12
2023-03-15 06:45:00,-0.9,0.15,17.1,0.0,430.17,26.43,,0.0,34.67,0.0,26.44,226.37,57.76,57.85,0.0,,18.12,1.63,8.97,0.66,8.26,18.48,27.93,,114.74,226.4,,16.7,0.0,0.0,0.0,,,1.87,0.0,,0.0,28.07,26.18
2023-03-15 07:00:00,-0.95,0.15,17.11,0.0,434.63,25.58,,2.33,37.8,0.07,25.76,228.63,57.75,57.88,0.0,,18.17,1.75,8.54,0.66,6.52,18.46,27.37,,116.19,228.73,,16.7,0.0,0.0,0.04,,,1.5,0.0,25.81,0.0,27.81,25.46
2023-03-15 07:15:00,-0.8,0.15,17.05,0.0,461.23,25.01,,13.07,40.0,0.03,25.47,230.67,57.75,57.86,0.0,11.52,18.11,1.81,8.39,0.66,4.88,18.49,26.92,,114.67,230.73,14.74,16.7,13.53,0.0,0.03,,,1.12,12.27,,0.0,27.37,25.15
2023-03-15 07:30:00,-0.65,0.15,17.04,0.0,484.23,24.62,,18.67,41.53,0.03,24.74,231.23,57.75,57.86,0.0,,17.98,1.9,8.2,0.66,4.31,18.47,25.86,,119.23,231.43,,16.7,5.53,0.0,0.02,,,0.99,17.2,,0.0,26.44,24.48
2023-03-15 07:45:00,0.0,0.14,17.05,0.0,508.2,24.06,,23.0,42.77,0.09,24.32,238.17,57.06,57.19,0.01,,17.82,2.0,7.89,0.62,0.4,18.47,25.53,,106.5,26.73,,16.66,2.27,0.0,0.06,,,0.09,21.8,,0.0,26.09,24.03
2023-03-15 08:00:00,0.55,0.14,17.02,0.0,519.07,23.7,,27.6,44.53,0.17,23.92,238.9,56.78,56.92,0.01,,17.66,2.17,7.74,0.6,0.0,18.46,25.0,,90.39,3.9,,16.6,0.0,0.0,0.14,,,0.0,26.0,24.25,0.0,25.53,23.66
2023-03-15 08:15:00,1.1,0.2,17.04,0.35,520.53,23.31,23.41,35.53,224.0,0.19,23.42,238.83,56.68,56.82,0.01,17.23,17.51,2.57,7.64,0.86,0.0,18.48,24.42,13.89,88.94,3.87,5.91,16.6,66.73,0.61,0.18,23.6,14.3,0.0,31.87,,0.05,25.01,23.18
2023-03-15 08:30:00,1.65,0.61,17.02,2.74,522.7,23.08,23.8,41.8,445.4,0.38,23.88,237.93,56.26,56.38,0.02,-3.18,17.35,2.87,10.32,2.57,0.0,18.49,26.22,1.1,67.22,3.37,-0.56,16.6,637.1,5.46,0.32,28.58,-0.73,0.0,37.73,,0.5,25.21,23.57
2023-03-15 08:45:00,2.8,0.63,17.01,2.7,462.93,23.04,25.88,56.67,425.53,0.54,26.07,237.97,56.14,56.25,0.03,-4.04,17.25,3.12,11.44,2.62,0.0,18.49,29.26,0.23,74.41,3.43,-1.31,16.6,630.2,5.11,0.42,30.88,-1.3,0.0,49.93,,0.5,25.46,25.75
2023-03-15 09:00:00,3.45,0.64,17.0,2.7,386.1,23.1,27.1,75.73,430.47,0.77,27.52,237.93,56.03,56.17,0.04,-3.69,17.36,3.51,11.94,2.73,0.0,18.49,31.25,0.57,76.89,3.83,-0.99,16.6,632.83,5.02,0.56,32.1,-0.93,0.0,64.21,24.3,0.5,27.32,26.9
2023-03-15 09:15:00,4.3,0.65,16.99,2.74,357.47,23.1,27.44,92.87,437.47,1.03,28.29,238.0,56.03,56.14,0.06,-3.25,17.66,4.04,12.03,2.76,0.0,18.45,32.08,1.06,81.46,3.77,-0.49,16.6,637.37,5.03,0.73,32.44,-0.49,0.0,82.87,,0.5,31.21,27.21
2023-03-15 09:30:00,5.4,0.65,16.99,2.89,345.1,23.1,27.39,362.41,466.8,1.4,28.63,237.97,56.01,56.12,0.08,-1.39,18.12,4.72,12.0,2.75,0.0,18.45,32.28,3.03,87.09,3.73,1.56,16.6,654.23,5.3,0.93,32.4,0.67,0.0,227.2,,0.5,32.45,27.14
2023-03-15 09:45:00,5.7,0.17,16.98,0.1,308.93,23.74,27.22,761.27,159.23,4.61,28.66,238.9,56.46,56.64,0.26,2.76,18.77,5.37,10.18,0.73,0.0,18.46,31.93,5.04,82.61,3.97,5.48,16.6,52.73,0.18,3.01,28.05,3.32,0.0,455.73,,0.02,32.16,27.68
2023-03-15 10:00:00,6.25,0.15,17.03,0.0,290.4,24.63,,826.4,149.77,6.15,27.5,238.97,56.71,56.87,0.35,,19.43,8.64,8.92,0.63,0.0,18.53,29.26,,84.5,3.93,,16.6,2.93,0.0,4.17,,,0.0,520.48,25.94,0.0,29.62,27.07
2023-03-15 10:15:00,6.6,0.13,17.08,0.0,140.87,24.9,,603.13,15.57,5.17,26.31,239.0,56.74,56.89,0.29,,20.01,10.87,8.72,0.53,0.0,18.55,27.59,,82.65,3.93,,16.6,0.0,0.0,3.58,,,0.0,409.87,,0.0,27.72,26.03
2023-03-15 10:30:00,6.85,0.12,17.11,0.0,-0.73,24.9,,766.21,4.2,6.83,,238.83,56.86,57.02,0.39,,20.46,10.04,,0.5,0.0,18.55,,,81.36,3.97,,16.6,0.0,0.0,4.85,,,0.0,519.53,,0.0,26.5,
2023-03-15 10:45:00,7.1,0.12,17.13,0.0,-0.8,24.9,,702.73,1.47,7.0,,239.0,56.92,57.09,0.4,,20.79,11.05,,0.51,0.0,18.58,,,78.72,3.93,,16.6,0.0,0.0,5.11,,,0.0,462.87,,0.0,26.51,
2023-03-15 11:00:00,7.3,0.12,17.13,0.0,-0.87,24.9,,939.0,0.0,9.43,,239.0,57.08,57.26,0.54,,20.99,11.18,,0.5,0.0,18.58,,,76.48,4.0,,16.6,0.0,0.0,7.12,,,0.0,613.8,25.98,0.0,26.57,
2023-03-15 11:15:00,7.5,0.12,17.16,0.0,-0.87,24.9,,459.4,0.0,4.7,,238.93,56.92,57.09,0.27,,21.1,10.53,,0.51,0.0,18.61,,,79.0,3.93,,16.6,0.0,0.0,3.42,,,0.0,313.6,,0.0,26.65,
2023-03-15 11:30:00,7.3,0.12,17.15,0.0,-0.57,24.9,,645.2,0.0,5.93,,238.93,56.98,57.16,0.34,,21.16,9.58,,0.51,0.0,18.61,,,81.15,4.0,,16.6,0.0,0.0,4.12,,,0.0,422.93,,0.0,26.69,
2023-03-15 11:45:00,7.5,0.12,17.17,0.0,-0.97,24.9,,891.86,0.0,8.19,,238.93,57.14,57.34,0.47,,21.13,9.56,,0.5,0.0,18.61,,,80.88,4.0,,16.6,0.0,0.0,5.83,,,0.0,595.27,,0.0,26.7,
2023-03-15 12:00:00,7.85,0.12,17.15,0.0,-0.87,24.9,,1092.67,0.0,10.23,,238.93,57.34,57.54,0.59,,21.09,10.04,,0.51,0.0,18.62,,,78.38,4.0,,16.6,0.0,0.0,7.55,,,0.0,756.2,25.9,0.0,26.7,
2023-03-15 12:15:00,8.2,0.12,17.13,0.0,-1.0,24.9,,810.4,0.0,8.33,,238.83,57.38,57.55,0.48,,21.11,10.93,,0.52,0.0,18.6,,,74.66,4.0,,16.6,0.0,0.0,6.39,,,0.0,606.8,,0.0,26.7,
2023-03-15 12:30:00,9.05,0.12,17.14,0.0,-0.67,24.9,,499.17,0.0,5.5,,238.97,57.27,57.43,0.32,,21.21,11.62,,0.5,0.0,18.6,,,76.39,4.0,,16.6,0.0,0.0,4.19,,,0.0,407.53,,0.0,26.7,
2023-03-15 12:45:00,8.6,0.12,17.15,0.0,-0.87,24.9,,259.0,0.0,3.2,,238.97,57.1,57.25,0.18,,21.31,11.35,,0.51,0.0,18.6,,,77.09,4.0,,16.6,0.0,0.0,2.35,,,0.0,248.93,,0.0,26.7,
2023-03-15 13:00:00,9.45,0.12,17.17,0.0,-1.03,24.9,,448.2,0.0,5.05,,238.87,57.16,57.31,0.29,,21.34,10.74,,0.51,0.0,18.6,,,78.07,4.0,,16.6,0.0,0.0,3.74,,,0.0,370.13,25.87,0.0,26.7,
2023-03-15 13:15:00,8.9,0.12,17.14,0.0,-0.67,24.9,,717.33,0.0,7.64,,238.8,57.43,57.61,0.44,,21.27,11.2,,0.5,0.0,18.6,,,76.42,4.0,,16.6,0.0,0.0,5.8,,,0.0,540.34,,0.0,26.7,
2023-03-15 13:30:00,9.2,0.12,17.15,0.0,-0.63,24.9,,169.4,0.0,2.12,,238.93,57.13,57.28,0.12,,21.18,11.98,,0.51,0.0,18.6,,,75.41,4.0,,16.6,0.0,0.0,1.61,,,0.0,168.2,,0.0,26.71,
2023-03-15 13:45:00,9.5,0.12,17.16,0.0,-0.8,24.81,,467.86,0.0,5.13,,238.9,57.3,57.45,0.31,,21.12,12.02,,0.5,0.0,18.6,,,75.91,4.0,,16.6,0.0,0.0,3.87,,,0.0,390.79,,0.0,26.7,
2023-03-15 14:00:00,9.8,0.12,17.16,0.0,-0.63,24.8,,101.38,0.0,1.24,,238.9,57.01,57.15,0.07,,21.06,12.03,,0.5,0.0,18.6,,,75.71,4.0,,16.6,0.0,0.0,0.96,,,0.0,103.66,25.81,0.0,26.71,
2023-03-15 14:15:00,9.2,0.12,17.13,0.0,-0.67,24.8,,77.93,0.0,1.08,,238.97,56.91,57.04,0.06,,20.96,10.96,,0.5,0.0,18.61,,,75.38,4.0,,16.6,0.0,0.0,0.79,,,0.0,72.93,,0.0,26.71,
2023-03-15 14:30:00,9.0,0.12,17.13,0.0,-0.67,24.8,,39.73,0.0,0.71,,238.93,56.82,56.96,0.04,,20.75,10.56,,0.5,0.0,18.63,,,79.74,3.97,,16.6,0.0,0.0,0.46,,,0.0,58.07,,0.0,26.71,
2023-03-15 14:45:00,8.4,0.12,17.12,0.0,-0.6,24.75,,107.4,0.0,1.73,,238.93,56.86,57.0,0.1,,20.47,9.72,,0.51,0.0,18.61,,,119.14,4.0,,16.6,0.0,0.0,0.8,,,0.0,110.53,,0.0,26.71,
2023-03-15 15:00:00,7.45,0.12,17.11,0.0,75.9,24.68,,17.33,8.9,0.15,20.33,238.67,56.75,56.88,0.01,,20.12,9.4,,0.54,0.0,18.6,22.72,,90.83,3.9,,16.6,0.0,0.0,0.12,,,0.0,17.6,24.25,0.0,26.63,
2023-03-15 15:15:00,7.3,0.13,17.07,0.0,188.03,24.15,,27.6,18.93,0.4,21.16,239.0,56.73,56.84,0.02,,19.79,8.97,7.19,0.55,0.0,18.6,25.42,,78.08,3.97,,16.6,0.0,0.0,0.3,,,0.0,33.87,,0.0,26.33,20.81
2023-03-15 15:30:00,7.0,0.13,17.06,0.0,247.0,22.25,,123.33,22.53,1.92,23.14,239.0,56.75,56.89,0.11,,19.53,8.63,6.49,0.55,0.0,18.59,25.18,,104.98,3.97,,16.6,0.0,0.0,0.93,,,0.0,136.13,,0.0,26.0,22.61
2023-03-15 15:45:00,7.3,0.13,17.07,0.0,260.87,22.13,,260.93,27.07,3.69,23.32,238.93,56.9,57.05,0.21,,19.44,9.46,6.95,0.54,0.0,18.59,25.01,,124.49,4.0,,16.6,0.0,0.0,1.71,,,0.0,252.67,,0.0,25.78,22.99
2023-03-15 16:00:00,7.15,0.12,17.11,0.0,250.93,22.41,,89.0,24.7,1.23,23.32,238.83,56.84,56.98,0.07,,19.49,10.56,7.15,0.55,0.0,18.6,24.68,,111.04,4.0,,16.6,0.0,0.0,0.62,,,0.0,89.67,23.3,0.0,25.28,23.0
2023-03-15 16:15:00,7.2,0.13,17.12,0.0,237.63,22.5,,59.72,26.27,0.93,23.01,239.0,56.78,56.9,0.05,,19.6,10.59,7.17,0.55,0.0,18.6,23.8,,96.83,4.0,,16.6,0.0,0.0,0.54,,,0.0,67.52,,0.0,23.91,22.77
2023-03-15 16:30:00,7.05,0.12,17.15,0.0,229.3,22.45,,76.33,25.8,1.1,22.44,238.83,56.75,56.9,0.06,,19.64,10.5,7.05,0.54,0.0,18.6,23.1,,118.05,4.0,,16.6,0.0,0.0,0.53,,,0.0,82.87,,0.0,23.57,22.22
2023-03-15 16:45:00,7.2,0.13,17.12,0.0,222.7,22.16,,43.24,24.53,0.6,22.11,238.8,56.72,56.83,0.03,,19.6,10.45,6.86,0.54,0.0,18.61,22.86,,79.14,4.0,,16.6,0.0,0.0,0.45,,,0.0,49.53,,0.0,23.5,21.88
2023-03-15 17:00:00,7.2,0.13,17.11,0.0,261.67,21.87,,66.83,25.67,1.07,21.92,238.9,56.72,56.83,0.06,,19.53,10.22,6.72,0.54,0.0,18.59,22.73,,104.59,4.0,,16.6,0.0,0.0,0.57,,,0.0,76.0,22.49,0.0,23.44,21.7
2023-03-15 17:15:00,7.2,0.13,17.1,0.0,262.0,21.67,,29.31,25.93,0.4,21.81,238.93,56.67,56.79,0.02,,19.42,10.2,6.6,0.54,0.0,18.58,22.64,,84.1,4.0,,16.6,0.0,0.0,0.3,,,0.0,31.17,,0.0,23.36,21.54
2023-03-15 17:30:00,7.15,0.13,17.13,0.0,285.97,21.5,,0.0,26.87,0.02,21.7,238.8,56.64,56.73,0.0,,19.31,10.08,6.57,0.55,0.0,18.59,22.44,,106.79,4.0,,16.6,0.0,0.0,0.01,,,0.0,15.4,,0.0,23.1,21.47
2023-03-15 17:45:00,7.0,0.13,17.11,0.0,285.77,21.37,,0.0,53.73,0.01,21.51,238.83,56.58,56.71,0.0,,19.18,9.37,6.55,0.57,0.0,18.59,22.17,,111.88,4.0,,16.6,0.0,0.0,0.01,,,0.0,0.0,,0.0,22.8,21.29
2023-03-15 18:00:00,6.65,0.47,17.11,2.38,332.13,21.2,21.74,0.0,492.87,0.01,21.67,238.13,56.29,56.4,0.0,7.84,19.0,8.86,8.44,1.97,0.0,18.59,23.09,10.67,110.87,3.97,9.33,16.6,500.5,4.76,0.0,25.0,7.93,0.0,0.0,22.29,0.37,23.06,21.42
2023-03-15 18:15:00,6.5,0.6,17.11,2.97,364.8,21.2,23.1,0.0,478.17,0.0,23.6,237.97,56.09,56.2,0.0,-1.22,18.77,8.5,10.04,2.51,0.0,18.61,26.52,3.35,111.44,4.0,1.74,16.6,655.17,5.93,0.01,28.09,1.03,0.0,0.0,,0.5,25.87,22.8
2023-03-15 18:30:00,6.2,0.62,17.1,2.83,386.73,21.27,24.72,0.0,458.8,0.0,25.51,238.0,56.02,56.13,0.0,-2.65,18.69,7.94,10.86,2.61,0.0,18.6,28.65,1.86,93.61,3.97,0.16,16.6,641.4,5.46,0.0,29.71,0.05,0.0,18.87,,0.5,28.02,24.56
2023-03-15 18:45:00,5.9,0.57,17.11,2.47,333.4,21.36,25.52,0.0,420.3,0.0,26.56,238.03,56.0,56.07,0.0,-3.53,18.78,7.35,11.3,2.41,0.0,18.6,29.84,0.87,48.45,3.7,-0.86,16.6,595.87,4.73,0.0,30.46,-0.74,0.0,0.0,,0.45,29.34,25.42
2023-03-15 19:00:00,5.8,0.15,17.12,0.0,315.77,22.28,,0.0,41.83,0.0,26.8,238.97,56.35,56.41,0.0,,18.96,6.96,9.68,0.62,0.0,18.61,29.32,,17.8,3.77,,16.6,6.17,0.0,0.0,,,0.0,19.47,24.14,0.0,28.7,26.38
2023-03-15 19:15:00,5.6,0.14,17.14,0.0,331.87,23.22,,0.0,141.73,0.0,25.74,238.93,56.38,56.45,0.0,,19.12,6.97,8.24,0.63,0.0,18.62,26.63,,8.04,3.53,,16.6,2.4,0.0,0.0,,,0.0,0.0,,0.0,26.34,24.69
2023-03-15 19:30:00,5.05,0.38,17.1,1.57,331.4,23.59,24.24,0.0,404.3,0.0,24.26,238.4,56.2,56.25,0.0,3.58,19.17,7.1,9.19,1.61,0.0,18.6,25.19,6.3,6.78,3.23,7.61,16.6,354.97,3.17,0.0,26.36,4.92,0.0,0.0,,0.26,25.39,24.0
2023-03-15 19:45:00,4.5,0.61,17.04,2.76,294.17,23.5,24.66,0.0,440.67,0.0,24.98,237.97,55.91,55.97,0.0,-3.03,19.05,6.92,10.8,2.56,0.0,18.59,27.92,1.37,6.56,3.27,-0.36,16.6,637.83,5.41,0.0,29.64,-0.37,0.0,0.0,,0.5,27.79,24.45
