Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-11-17 03:00:00,5.7,0.16,9.72,0.0,332.7,22.12,,0.0,31.57,0.0,22.21,238.43,56.38,56.47,0.0,,18.55,7.88,21.67,0.66,0.0,10.68,23.18,,5.06,3.63,,9.2,0.0,0.0,0.0,,,0.0,0.0,22.73,0.0,23.77,21.95
2021-11-17 03:15:00,5.7,0.16,9.72,0.0,360.33,21.86,,0.0,41.2,0.0,22.0,238.43,56.38,56.47,0.0,,18.43,7.77,21.47,0.66,0.0,10.76,22.88,,5.06,3.33,,9.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.48,21.71
2021-11-17 03:30:00,5.7,0.47,9.68,2.46,378.5,21.7,22.06,0.0,514.4,0.0,21.92,238.1,56.08,56.12,0.0,11.03,18.3,7.7,24.8,2.01,0.0,10.71,23.6,11.52,5.04,3.1,9.79,9.22,213.6,4.72,0.0,25.2,9.25,0.0,0.0,,0.36,23.72,21.75
2021-11-17 03:45:00,5.7,0.62,9.14,2.97,422.43,21.7,23.8,0.0,476.23,0.0,24.17,237.93,55.8,55.84,0.0,-1.18,18.15,7.52,28.58,2.59,0.0,10.31,27.27,3.34,4.98,3.2,1.76,8.73,650.3,5.84,0.0,28.79,0.84,0.0,0.0,,0.5,26.18,23.59
2021-11-17 04:00:00,5.6,0.63,9.17,2.83,382.43,21.7,25.35,0.0,463.9,0.0,26.03,237.93,55.71,55.75,0.0,-2.5,18.16,7.06,30.13,2.64,0.0,10.22,29.38,2.01,4.94,3.3,0.38,8.7,638.9,5.44,0.0,30.34,0.2,0.0,0.0,23.0,0.5,28.52,25.15
2021-11-17 04:15:00,5.6,0.63,9.18,2.78,335.5,21.77,25.8,0.0,459.4,0.0,26.92,237.97,55.67,55.69,0.0,-3.06,18.32,6.71,30.58,2.66,0.0,10.21,30.32,1.41,4.94,3.3,-0.2,8.7,633.47,5.29,0.0,30.81,-0.31,0.0,0.0,,0.5,30.13,25.59
2021-11-17 04:30:00,5.6,0.63,9.18,2.8,292.7,21.97,25.55,0.0,465.77,0.0,27.18,237.93,55.59,55.63,0.0,-2.78,18.55,6.54,30.23,2.67,0.0,10.23,30.5,1.65,5.0,3.23,0.07,8.72,635.7,5.34,0.0,30.52,-0.05,0.0,0.0,,0.51,30.66,25.31
2021-11-17 04:45:00,5.6,0.21,9.25,0.27,262.83,22.55,26.08,0.0,140.63,0.0,27.07,238.3,55.95,56.0,0.0,0.5,18.79,6.5,29.24,0.89,0.0,10.27,30.24,2.82,5.12,3.67,3.33,8.8,91.63,0.5,0.0,27.86,1.32,0.0,0.0,,0.05,30.43,26.44
2021-11-17 05:00:00,5.7,0.16,9.29,0.0,260.03,23.44,,0.0,193.77,0.0,26.37,238.3,56.06,56.12,0.0,,19.01,6.69,24.69,0.68,0.0,10.31,28.46,,5.19,3.8,,8.8,3.07,0.0,0.0,,,0.0,0.0,24.81,0.0,29.19,25.82
2021-11-17 05:15:00,5.7,0.16,9.32,0.0,259.13,23.86,,0.0,152.9,0.0,25.57,238.33,56.1,56.14,0.0,,19.19,7.16,24.55,0.69,0.0,10.37,27.17,,5.11,3.77,,8.85,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.04,25.27
2021-11-17 05:30:00,5.7,0.17,9.36,0.07,234.3,23.99,,0.0,139.37,0.0,24.84,238.13,56.09,56.13,0.0,,19.24,7.58,24.17,0.68,0.0,10.38,26.1,,5.05,3.8,,8.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.02,24.64
2021-11-17 05:45:00,5.7,0.6,9.36,2.92,217.4,24.0,24.46,0.0,526.77,0.0,24.34,237.93,55.55,55.59,0.0,0.9,19.2,7.75,28.55,2.52,0.0,10.36,26.43,4.83,5.02,3.28,3.28,8.9,662.77,5.98,0.0,28.85,2.06,0.0,0.0,,0.49,27.37,24.2
2021-11-17 06:00:00,5.65,0.61,9.4,2.8,203.7,24.16,24.83,0.0,456.8,0.0,25.35,238.0,55.42,55.44,0.0,-2.59,19.05,7.31,29.62,2.56,0.0,10.4,28.67,1.9,5.03,3.21,0.22,8.9,636.17,5.48,0.0,29.84,0.13,0.0,0.0,26.16,0.5,29.34,24.63
2021-11-17 06:15:00,5.6,0.63,9.44,2.78,220.83,24.86,25.31,0.0,451.5,0.0,25.97,237.97,55.34,55.39,0.0,-3.09,18.95,6.83,30.13,2.64,0.0,10.41,29.57,1.37,6.88,3.23,-0.27,8.99,631.3,5.33,0.0,30.31,-0.36,0.0,19.87,,0.5,30.19,25.13
2021-11-17 06:30:00,5.6,0.39,9.47,1.35,211.6,25.94,25.64,0.0,249.0,0.0,26.35,238.1,55.53,55.57,0.0,-2.33,18.93,6.49,29.98,1.64,0.0,10.44,30.09,1.44,7.44,3.47,0.43,9.0,323.63,2.6,0.0,29.47,0.02,0.0,0.0,,0.25,30.77,25.65
2021-11-17 06:45:00,5.6,0.16,9.49,0.0,212.33,25.57,,0.0,19.57,0.0,26.51,237.93,55.78,55.84,0.0,,19.0,6.41,24.58,0.66,0.0,10.45,29.82,,8.02,3.53,,9.0,4.0,0.0,0.0,,,0.0,0.0,,0.0,30.5,26.05
2021-11-17 07:00:00,5.6,0.16,9.53,0.0,211.33,25.4,,0.0,20.57,0.0,26.33,238.17,55.85,55.87,0.0,,19.13,6.75,24.41,0.66,0.0,10.48,29.22,,15.83,3.77,,9.03,0.67,0.0,0.0,,,0.0,19.87,26.27,0.0,29.89,25.9
2021-11-17 07:15:00,5.6,0.16,9.57,0.0,206.1,25.4,,0.0,21.13,0.0,26.03,238.03,55.86,55.9,0.0,,19.26,7.22,24.35,0.65,0.0,10.5,28.54,,55.54,4.0,,9.1,0.0,0.0,0.03,,,0.0,0.0,,0.0,29.11,25.6
2021-11-17 07:30:00,5.65,0.15,9.59,0.0,196.93,25.25,,0.0,21.7,0.01,25.56,238.1,55.86,55.93,0.0,,19.34,7.55,24.14,0.66,0.0,10.51,27.61,,90.01,4.0,,9.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.85,25.18
2021-11-17 07:45:00,5.7,0.16,9.6,0.0,191.83,24.95,,0.0,21.73,0.01,24.94,238.1,55.86,55.92,0.0,,19.37,7.8,23.88,0.66,0.0,10.52,26.57,,106.68,4.0,,9.1,0.0,0.0,0.01,,,0.0,0.0,,0.0,26.99,24.66
2021-11-17 08:00:00,5.65,0.16,9.62,0.0,196.67,24.55,,0.0,21.4,0.01,24.45,238.13,55.86,55.92,0.0,,19.36,7.98,23.49,0.65,0.0,10.55,26.0,,108.22,4.0,,9.16,0.0,0.0,0.01,,,0.0,0.0,24.87,0.0,26.73,24.15
2021-11-17 08:15:00,5.6,0.16,9.65,0.0,196.7,24.1,,0.0,22.03,0.02,24.12,238.1,55.86,55.92,0.0,,19.3,8.08,23.09,0.66,0.0,10.57,25.74,,106.96,4.0,,9.2,0.0,0.0,0.03,,,0.0,0.0,,0.0,26.54,23.8
2021-11-17 08:30:00,5.65,0.16,9.69,0.0,206.6,23.73,,0.0,24.07,0.23,23.96,238.07,55.86,55.94,0.01,,19.24,8.19,22.84,0.66,0.0,10.58,25.53,,83.65,4.0,,9.2,0.0,0.0,0.18,,,0.0,7.67,,0.0,26.33,23.62
2021-11-17 08:45:00,5.8,0.16,9.68,0.0,226.53,23.51,,0.0,26.3,0.19,23.8,238.13,55.86,55.93,0.01,,19.17,8.17,22.7,0.66,0.0,10.61,25.25,,82.18,4.0,,9.2,0.0,0.0,0.18,,,0.0,5.4,,0.0,25.97,23.45
2021-11-17 09:00:00,5.8,0.15,9.73,0.0,254.13,23.3,,8.28,25.83,0.37,23.57,225.57,57.35,57.41,0.02,,19.1,7.94,22.57,0.66,8.0,10.62,24.84,,82.71,210.1,,9.2,0.0,0.0,0.27,,,1.8,11.93,23.81,0.0,25.44,23.25
2021-11-17 09:15:00,5.8,0.15,9.75,0.0,257.73,23.1,,13.53,25.93,0.53,23.24,224.6,57.74,57.85,0.03,,19.08,7.74,22.46,0.66,8.65,10.67,24.34,,92.3,224.67,,9.29,0.0,0.0,0.35,,,1.94,17.93,,0.0,24.94,22.99
2021-11-17 09:30:00,5.7,0.15,9.78,0.0,258.7,22.83,,22.07,26.5,1.02,22.93,226.53,57.76,57.89,0.06,,19.07,7.7,22.24,0.66,7.54,10.69,23.95,,102.3,226.5,,9.3,0.0,0.0,0.57,,,1.71,29.0,,0.0,24.57,22.66
2021-11-17 09:45:00,5.8,0.15,9.79,0.0,270.5,22.56,,28.0,27.23,1.36,22.62,227.2,57.76,57.9,0.08,,19.03,7.72,21.98,0.66,6.55,10.73,23.65,,106.9,227.2,,9.3,0.0,0.0,0.71,,,1.49,36.93,,0.0,24.31,22.39
2021-11-17 10:00:00,5.85,0.15,9.82,0.0,294.77,22.31,,47.6,30.0,2.44,22.42,229.4,57.75,57.88,0.14,,18.96,7.98,21.79,0.66,5.38,10.76,23.4,,114.97,229.45,,9.3,0.0,0.0,1.23,,,1.23,68.6,22.83,0.0,24.05,22.16
2021-11-17 10:15:00,6.0,0.15,9.84,0.0,302.6,22.09,,47.5,30.3,2.71,22.19,229.87,57.75,57.89,0.16,,18.9,8.4,21.64,0.67,4.75,10.78,23.11,,115.1,230.07,,9.3,0.0,0.0,1.35,,,1.09,74.57,,0.0,23.75,21.95
2021-11-17 10:30:00,6.2,0.15,9.84,0.0,319.0,21.87,,50.6,31.73,3.0,21.96,231.37,57.75,57.89,0.17,,18.84,8.76,21.48,0.66,4.06,10.78,22.83,,115.36,231.67,,9.36,0.0,0.0,1.5,,,0.94,82.6,,0.0,23.43,21.74
2021-11-17 10:45:00,6.4,0.15,9.87,0.0,328.03,21.65,,42.47,33.67,2.58,21.74,232.13,57.75,57.92,0.15,,18.79,8.9,21.31,0.67,3.73,10.82,22.55,,115.01,232.2,,9.4,0.0,0.0,1.31,,,0.86,69.17,,0.0,23.15,21.51
2021-11-17 11:00:00,6.5,0.47,9.83,2.38,343.3,21.5,21.79,51.79,499.27,3.14,21.66,230.87,57.75,57.89,0.18,12.04,18.72,8.93,24.89,2.07,4.35,10.8,23.19,12.31,115.63,231.07,12.29,9.37,201.27,4.77,1.56,25.36,10.14,1.01,86.48,22.54,0.35,23.33,21.49
2021-11-17 11:15:00,6.8,0.62,9.31,3.08,365.53,21.52,23.24,43.33,511.4,2.49,23.81,230.93,57.75,57.88,0.14,0.13,18.64,8.99,27.81,2.67,4.61,10.44,26.89,4.62,115.2,231.37,3.16,8.93,662.17,6.16,1.25,28.1,1.39,1.07,67.53,,0.5,26.15,22.96
2021-11-17 11:30:00,6.8,0.64,9.34,2.9,349.8,21.63,24.55,22.47,477.13,1.16,25.49,230.63,57.75,57.88,0.07,-1.68,18.7,8.61,29.34,2.77,4.53,10.29,28.7,2.88,104.58,231.1,1.28,8.9,647.6,5.66,0.62,29.52,0.93,1.04,30.47,,0.5,28.35,24.34
2021-11-17 11:45:00,6.7,0.64,9.37,2.88,303.3,21.77,24.92,27.4,471.43,1.36,26.31,231.57,57.75,57.9,0.08,-2.08,18.9,7.95,29.66,2.74,4.04,10.34,29.58,2.43,108.2,232.0,0.84,8.9,642.93,5.55,0.73,29.92,0.58,0.94,35.8,,0.5,29.46,24.69
2021-11-17 12:00:00,6.75,0.63,9.4,2.83,262.03,22.3,24.81,39.33,466.27,1.71,26.51,233.2,57.63,57.83,0.1,-2.46,19.11,7.7,29.57,2.71,2.99,10.36,29.8,2.05,118.9,194.53,0.48,8.9,639.87,5.51,0.86,29.83,0.23,0.7,50.93,25.09,0.5,29.87,24.55
2021-11-17 12:15:00,6.7,0.44,9.45,1.87,224.07,24.62,24.56,48.53,339.2,2.56,26.45,238.13,56.72,56.86,0.15,-2.11,19.29,7.7,28.7,1.85,0.0,10.39,29.64,2.15,116.43,4.0,0.75,9.0,446.43,3.72,1.26,28.61,0.36,0.0,68.87,,0.33,29.93,24.45
2021-11-17 12:30:00,6.65,0.15,9.47,0.0,198.1,24.81,,66.62,19.9,3.42,26.01,238.7,56.95,57.09,0.2,,19.43,8.06,24.59,0.66,0.0,10.41,28.77,,117.45,4.0,,9.0,4.17,0.0,1.7,,,0.0,96.28,,0.0,29.53,25.64
2021-11-17 12:45:00,6.7,0.15,9.48,0.0,148.67,24.62,,41.33,17.27,2.54,25.72,238.57,56.99,57.14,0.15,,19.57,8.68,24.12,0.66,0.0,10.44,28.4,,114.44,4.0,,9.0,1.33,0.0,1.29,,,0.0,69.6,,0.0,29.3,25.3
2021-11-17 13:00:00,6.85,0.15,9.54,0.0,104.03,24.7,,34.21,14.13,2.07,25.39,238.67,56.98,57.12,0.12,,19.71,9.03,23.7,0.64,0.0,10.47,28.04,,112.78,4.0,,9.09,0.0,0.0,1.03,,,0.0,55.17,25.51,0.0,29.0,24.76
2021-11-17 13:15:00,7.0,0.16,9.56,0.0,83.47,24.68,,40.83,12.37,2.25,25.0,238.63,56.99,57.12,0.13,,19.8,9.18,23.32,0.64,0.0,10.5,27.66,,114.38,4.0,,9.1,0.0,0.0,1.14,,,0.0,60.0,,0.0,28.68,23.96
2021-11-17 13:30:00,7.1,0.16,9.59,0.0,76.63,24.5,,46.41,8.8,2.69,24.44,238.5,57.06,57.19,0.15,,19.82,9.2,,0.67,0.0,10.5,27.3,,114.96,4.0,,9.1,0.0,0.0,1.33,,,0.0,72.67,,0.0,28.3,
2021-11-17 13:45:00,7.2,0.15,9.62,0.0,84.47,24.37,,35.4,11.93,2.1,23.79,238.43,57.04,57.17,0.12,,19.8,9.1,22.66,0.65,0.0,10.51,26.97,,113.46,4.0,,9.15,0.0,0.0,1.06,,,0.0,56.6,,0.0,27.74,22.78
2021-11-17 14:00:00,7.2,0.15,9.64,0.0,115.0,24.05,,22.79,14.3,1.38,24.02,238.6,56.99,57.12,0.08,,19.76,8.89,22.29,0.65,0.0,10.53,26.51,,107.72,4.0,,9.2,0.0,0.0,0.73,,,0.0,36.41,24.33,0.0,26.93,22.61
2021-11-17 14:15:00,7.1,0.15,9.66,0.0,135.87,23.6,,23.47,16.0,1.19,23.89,238.5,56.91,57.05,0.07,,19.7,8.75,22.06,0.66,0.0,10.56,25.82,,104.74,4.0,,9.2,0.0,0.0,0.64,,,0.0,32.73,,0.0,26.32,22.78
2021-11-17 14:30:00,7.1,0.16,9.68,0.0,151.4,23.22,,43.1,17.33,2.09,23.68,238.73,56.93,57.07,0.12,,19.62,8.79,21.94,0.67,0.0,10.58,25.29,,113.0,4.0,,9.2,0.0,0.0,1.04,,,0.0,58.2,,0.0,25.98,22.93
2021-11-17 14:45:00,7.1,0.15,9.7,0.0,172.57,23.01,,39.93,18.7,2.29,23.44,238.6,56.98,57.13,0.13,,19.54,9.22,22.0,0.66,0.0,10.59,24.97,,113.79,4.0,,9.2,0.0,0.0,1.14,,,0.0,64.41,,0.0,25.78,22.92
2021-11-17 15:00:00,7.15,0.16,9.72,0.0,166.17,22.85,,30.47,19.0,1.54,23.25,238.6,56.95,57.08,0.09,,19.47,9.4,22.04,0.65,0.0,10.62,24.72,,109.63,4.0,,9.27,0.0,0.0,0.8,,,0.0,42.33,23.48,0.0,25.52,22.82
2021-11-17 15:15:00,7.2,0.15,9.75,0.0,190.8,22.72,,31.6,21.4,1.7,23.07,238.6,56.96,57.08,0.1,,19.42,9.38,22.04,0.65,0.0,10.64,24.4,,111.36,4.0,,9.3,0.0,0.0,0.85,,,0.0,48.55,,0.0,25.04,22.75
2021-11-17 15:30:00,7.1,0.15,9.76,0.0,198.13,22.6,,19.13,23.4,0.92,22.82,238.5,56.87,57.01,0.05,,19.36,9.15,22.02,0.65,0.0,10.7,23.92,,97.12,4.0,,9.3,0.0,0.0,0.55,,,0.0,27.87,,0.0,24.45,22.55
2021-11-17 15:45:00,7.1,0.15,9.79,0.0,197.8,22.41,,11.87,25.6,0.57,22.5,238.57,56.81,56.93,0.03,,19.29,9.09,21.88,0.65,0.0,10.72,23.49,,85.02,4.0,,9.3,0.0,0.0,0.38,,,0.0,18.2,,0.0,24.05,22.27
2021-11-17 16:00:00,7.1,0.15,9.82,0.0,235.97,22.19,,3.0,32.0,0.25,22.21,238.6,56.73,56.86,0.01,,19.19,9.0,21.65,0.65,0.0,10.75,23.19,,80.62,4.0,,9.3,0.0,0.0,0.23,,,0.0,11.8,22.7,0.0,23.81,21.99
2021-11-17 16:15:00,7.0,0.16,9.86,0.0,260.73,21.93,,0.0,27.9,0.09,22.02,238.57,56.68,56.79,0.0,,19.07,9.0,21.41,0.65,0.0,10.8,22.96,,97.95,4.0,,9.3,0.0,0.0,0.07,,,0.0,0.0,,0.0,23.62,21.76
2021-11-17 16:30:00,6.8,0.15,9.86,0.0,282.03,21.71,,0.0,28.77,0.01,21.86,238.47,56.64,56.75,0.0,,18.95,8.96,21.26,0.66,0.0,10.79,22.74,,108.88,4.0,,9.4,0.0,0.0,0.01,,,0.0,0.0,,0.0,23.4,21.57
2021-11-17 16:45:00,6.7,0.34,9.87,1.41,309.4,21.53,21.74,0.0,361.37,0.01,21.69,238.23,56.47,56.56,0.0,16.58,18.8,8.9,23.2,1.43,0.0,10.81,22.76,15.33,102.59,4.0,16.07,9.4,42.17,2.73,0.01,23.56,14.27,0.0,0.0,,0.2,23.18,21.5
2021-11-17 17:00:00,6.7,0.6,9.42,3.14,332.47,21.53,22.55,0.0,517.2,0.0,22.92,237.87,56.13,56.21,0.0,1.07,18.63,8.69,27.26,2.52,0.0,10.49,25.87,5.4,71.0,3.93,3.86,9.04,618.3,6.41,0.0,27.56,2.28,0.0,0.0,22.67,0.5,25.46,22.23
2021-11-17 17:15:00,6.5,0.62,9.27,2.81,388.87,21.64,24.1,0.0,458.27,0.0,24.85,237.9,56.04,56.11,0.0,-2.9,18.51,8.17,28.87,2.59,0.0,10.28,28.02,1.6,27.76,3.63,-0.06,8.9,635.27,5.52,0.0,29.08,-0.18,0.0,0.0,,0.5,27.75,23.92
2021-11-17 17:30:00,6.35,0.63,9.3,2.79,319.83,21.75,24.93,0.0,456.1,0.0,25.98,237.97,56.04,56.08,0.0,-3.05,18.56,7.6,29.7,2.6,0.0,10.27,29.32,1.38,11.29,3.73,-0.16,8.9,634.17,5.39,0.0,29.93,-0.33,0.0,0.0,,0.5,29.03,24.74
2021-11-17 17:45:00,6.2,0.62,9.34,2.8,291.2,22.0,25.09,0.0,462.33,0.0,26.52,237.9,56.0,56.05,0.0,-2.87,18.72,7.28,29.84,2.6,0.0,10.31,29.84,1.59,9.88,3.5,0.0,8.9,635.33,5.41,0.0,30.09,-0.14,0.0,0.0,,0.5,29.8,24.87
2021-11-17 18:00:00,6.2,0.62,9.38,2.8,258.13,23.16,24.96,0.0,461.83,0.0,26.64,237.87,55.96,56.02,0.0,-2.9,18.92,7.11,29.68,2.61,0.0,10.36,29.97,1.57,12.28,3.57,-0.06,8.9,634.97,5.41,0.0,29.95,-0.19,0.0,0.0,25.78,0.5,30.08,24.71
2021-11-17 18:15:00,6.2,0.39,9.41,1.48,229.27,25.66,24.7,0.0,267.87,0.0,26.59,238.27,56.11,56.17,0.0,-2.18,19.07,7.0,28.84,1.66,0.0,10.36,29.9,1.73,8.55,3.77,0.61,8.9,364.8,2.88,0.0,28.38,0.18,0.0,0.0,,0.27,30.22,24.86
2021-11-17 18:30:00,6.15,0.15,9.43,0.0,206.33,25.17,,0.0,20.63,0.0,26.25,238.5,56.38,56.45,0.0,,19.19,7.03,23.76,0.66,0.0,10.4,29.12,,7.41,3.93,,8.98,4.0,0.0,0.0,,,0.0,0.0,,0.0,29.85,25.84
2021-11-17 18:45:00,6.1,0.15,9.45,0.0,193.13,25.0,,0.0,20.27,0.0,25.97,238.5,56.39,56.47,0.0,,19.3,7.37,24.24,0.66,0.0,10.42,28.68,,7.79,3.9,,9.0,0.8,0.0,0.0,,,0.0,0.0,,0.0,29.44,25.58
2021-11-17 19:00:00,6.1,0.15,9.5,0.0,184.67,25.0,,0.0,20.1,0.0,25.71,238.27,56.45,56.49,0.0,,19.39,7.7,24.06,0.66,0.0,10.45,28.25,,7.72,3.87,,9.0,0.0,0.0,0.0,,,0.0,0.0,25.76,0.0,29.01,25.31
2021-11-17 19:15:00,6.1,0.16,9.52,0.0,179.63,24.92,,0.0,19.47,0.0,25.38,238.33,56.45,56.5,0.0,,19.44,7.87,23.83,0.64,0.0,10.48,27.63,,7.6,4.0,,9.06,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.19,24.97
2021-11-17 19:30:00,6.1,0.15,9.56,0.0,175.03,24.73,,0.0,19.67,0.0,24.95,238.4,56.46,56.5,0.0,,19.44,8.02,23.57,0.66,0.0,10.5,26.69,,7.58,3.97,,9.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.93,24.6
