Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-04-19 00:00:00,8.1,0.12,21.54,0.0,-0.73,33.6,,0.0,0.0,0.0,,238.0,56.55,56.62,0.0,,21.85,9.47,,0.51,0.0,22.04,,,4.48,3.0,,20.9,0.0,0.0,0.0,,,0.0,0.0,34.37,0.0,43.97,
2022-04-19 00:15:00,8.0,0.12,21.51,0.0,-0.8,33.6,,0.0,0.0,0.0,,238.0,56.55,56.62,0.0,,21.52,9.22,,0.52,0.0,22.03,,,4.5,3.0,,20.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,43.85,
2022-04-19 00:30:00,7.8,0.12,21.49,0.0,-0.87,33.5,,0.0,0.0,0.0,,238.03,56.55,56.6,0.0,,21.2,8.95,,0.52,0.0,22.04,,,4.5,3.0,,20.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,43.79,
2022-04-19 00:45:00,7.7,0.12,21.48,0.0,-1.03,33.5,,0.0,0.0,0.0,,238.03,56.55,56.59,0.0,,20.89,8.61,,0.51,0.0,22.03,,,4.51,3.0,,20.84,0.0,0.0,0.0,,,0.0,0.0,,0.0,43.69,
2022-04-19 01:00:00,7.45,0.12,21.47,0.0,-0.96,33.5,,0.0,0.0,0.0,,238.0,56.55,56.59,0.0,,20.56,8.31,,0.51,0.0,22.03,,,4.54,3.0,,20.8,0.0,0.0,0.0,,,0.0,0.0,33.09,0.0,43.5,
2022-04-19 01:15:00,7.3,0.13,21.46,0.0,61.23,33.12,,0.0,0.0,0.0,20.15,238.07,56.55,56.59,0.0,,20.26,7.99,,0.55,0.0,22.0,31.34,,4.59,3.0,,20.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,43.38,
2022-04-19 01:30:00,7.15,0.13,21.46,0.0,76.4,32.04,,0.0,0.0,0.0,23.26,238.03,56.55,56.59,0.0,,20.04,7.84,,0.57,0.0,21.99,40.86,,4.65,3.0,,20.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,43.16,
2022-04-19 01:45:00,6.7,0.14,21.45,0.0,47.73,30.56,,0.0,0.0,0.0,27.1,238.07,56.54,56.59,0.0,,20.14,7.78,,0.57,0.0,22.03,41.11,,4.67,3.0,,20.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,42.72,
2022-04-19 02:00:00,6.45,0.13,21.46,0.0,33.77,29.23,,0.0,0.0,0.0,27.24,237.93,56.55,56.59,0.0,,20.43,7.66,,0.55,0.0,22.03,40.32,,4.69,3.0,,20.8,0.0,0.0,0.0,,,0.0,0.0,29.6,0.0,42.14,
2022-04-19 02:15:00,6.2,0.12,21.49,0.0,-0.67,28.73,,0.0,0.0,0.0,,238.0,56.55,56.59,0.0,,20.65,7.42,,0.53,0.0,22.04,,,4.7,3.0,,20.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,41.84,
