Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-10-14 00:00:00,5.0,0.15,11.55,0.0,311.73,22.71,,0.0,28.2,0.0,22.76,238.0,55.95,55.96,0.0,,18.92,7.74,22.17,0.64,0.0,12.69,23.88,,4.68,4.0,,11.0,0.0,0.0,0.0,,,0.0,0.0,23.14,0.0,24.37,22.5
2021-10-14 00:15:00,4.9,0.15,11.54,0.0,338.37,22.46,,0.0,29.77,0.0,22.46,237.93,55.95,55.94,0.0,,18.77,7.7,21.95,0.64,0.0,12.71,23.49,,4.69,4.0,,11.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.01,22.2
2021-10-14 00:30:00,4.9,0.15,11.57,0.0,352.67,22.17,,0.0,31.2,0.0,22.21,237.9,55.95,55.94,0.0,,18.61,7.61,21.71,0.65,0.0,12.71,23.2,,4.7,4.0,,11.07,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.76,21.94
2021-10-14 00:45:00,4.8,0.15,11.59,0.0,376.23,21.9,,0.0,32.27,0.0,21.97,238.0,55.91,55.94,0.0,,18.46,7.47,21.51,0.66,0.0,12.72,22.9,,4.7,4.0,,11.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.47,21.71
2021-10-14 01:00:00,4.75,0.41,11.54,2.1,418.54,21.7,21.95,0.0,516.92,0.0,21.8,237.35,55.63,55.66,0.0,11.03,18.31,7.33,24.0,1.78,0.0,12.71,23.19,13.13,4.69,4.62,9.56,11.07,265.88,3.96,0.0,24.52,10.75,0.0,0.0,22.55,0.3,23.39,21.57
2021-10-14 01:15:00,4.6,0.6,11.02,2.92,422.8,21.7,23.4,0.0,464.47,0.0,23.55,236.93,55.36,55.39,0.0,-1.45,18.15,6.86,28.08,2.56,0.0,12.32,26.63,2.93,4.56,5.0,1.37,10.56,646.03,5.83,0.0,28.36,0.57,0.0,0.0,,0.5,25.62,23.13
2021-10-14 01:30:00,4.5,0.62,10.98,2.77,389.43,21.7,25.03,0.0,444.73,0.0,25.62,236.9,55.34,55.34,0.0,-3.28,18.07,6.19,29.89,2.62,0.0,12.21,29.07,1.18,4.53,5.0,-0.46,10.5,630.9,5.34,0.0,30.01,-0.52,0.0,19.07,,0.5,27.83,24.89
2021-10-14 01:45:00,4.3,0.62,10.97,2.79,330.27,21.7,25.71,0.0,449.6,0.0,26.73,237.0,55.27,55.31,0.0,-2.96,18.16,5.82,30.58,2.62,0.0,12.2,30.24,1.47,4.58,5.0,-0.17,10.5,632.6,5.3,0.0,30.71,-0.24,0.0,0.0,,0.5,30.06,25.55
2021-10-14 02:00:00,4.05,0.62,10.97,2.79,330.5,21.75,26.09,0.0,446.63,0.0,27.31,236.97,55.27,55.29,0.0,-2.96,18.36,5.57,30.91,2.63,0.0,12.2,30.77,1.44,4.6,5.0,-0.19,10.5,633.7,5.26,0.0,31.1,-0.23,0.0,0.0,23.81,0.5,30.97,25.83
2021-10-14 02:15:00,3.9,0.62,10.98,2.82,297.8,21.89,25.78,0.0,463.43,0.0,27.54,237.03,55.27,55.28,0.0,-2.49,18.57,5.5,30.75,2.63,0.0,12.22,30.9,1.96,4.62,5.0,0.37,10.5,638.6,5.37,0.0,30.85,0.2,0.0,0.0,,0.5,31.22,25.58
