Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-11-30 00:00:00,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 00:15:00,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 00:30:00,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 00:45:00,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 01:00:00,7.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 01:15:00,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 01:30:00,7.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 01:45:00,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 02:00:00,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 02:15:00,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 02:30:00,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 02:45:00,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 03:00:00,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 03:15:00,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 03:30:00,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 03:45:00,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 04:00:00,6.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 04:15:00,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 04:30:00,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 04:45:00,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 05:00:00,6.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 05:15:00,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 05:30:00,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 05:45:00,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 06:00:00,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 06:15:00,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 06:30:00,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 06:45:00,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 07:00:00,6.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 07:15:00,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 07:30:00,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 07:45:00,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 08:00:00,6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 08:15:00,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 08:30:00,6.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 08:45:00,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 09:00:00,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 09:15:00,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 09:30:00,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 09:45:00,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30 10:00:00,7.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.72,,,
2022-11-30 10:15:00,7.6,0.04,10.78,,-0.96,,,73.56,0.0,0.57,,232.44,57.6,57.8,0.03,,9.35,,,0.18,4.3,11.08,,,123.86,215.52,,,0.0,,0.28,,,1.0,77.93,,,14.81,
2022-11-30 10:30:00,7.85,0.04,10.71,,-0.87,,,81.38,0.0,0.32,,232.67,57.75,57.94,0.02,,9.24,,,0.18,4.51,11.02,,,129.94,233.17,,,0.0,,0.15,,,1.05,82.76,,,14.78,
2022-11-30 10:45:00,7.9,0.04,10.7,,-0.8,,,83.33,0.0,0.85,,233.1,57.75,57.94,0.05,,9.2,,,0.18,4.22,11.0,,,126.74,233.77,,,0.0,,0.39,,,0.98,91.2,,,14.72,
2022-11-30 11:00:00,8.1,0.04,10.7,,-0.87,,,67.47,0.0,1.06,,232.97,57.75,57.91,0.06,,9.26,,,0.18,3.98,10.99,,,113.76,233.67,,,0.0,,0.54,,,0.93,81.73,13.67,,14.7,
2022-11-30 11:15:00,8.0,0.04,10.7,,-0.7,,,56.53,0.0,0.86,,233.1,57.75,57.89,0.05,,9.37,,,0.18,3.9,10.99,,,101.67,233.8,,,0.0,,0.5,,,0.91,68.33,,,14.7,
2022-11-30 11:30:00,7.9,0.04,10.7,,-0.63,,,35.93,0.0,0.49,,233.7,57.75,57.91,0.03,,9.48,,,0.19,3.95,10.97,,,92.25,233.97,,,0.0,,0.3,,,0.91,49.59,,,14.7,
2022-11-30 11:45:00,8.0,0.04,10.67,,-0.7,,,40.4,0.0,0.59,,234.23,57.67,57.86,0.03,,9.72,,,0.18,3.53,10.99,,,90.91,234.37,,,0.0,,0.4,,,0.83,58.53,,,14.7,
2022-11-30 12:00:00,8.05,0.04,10.7,,-0.63,,,47.2,0.0,0.75,,235.07,57.75,57.91,0.04,,9.77,,,0.17,3.36,10.98,,,95.27,235.67,,,0.0,,0.45,,,0.79,66.4,13.65,,14.7,
2022-11-30 12:15:00,8.2,0.04,10.7,,-0.9,,,50.2,0.0,0.7,,234.9,57.75,57.91,0.04,,9.8,,,0.19,3.26,10.99,,,87.63,235.53,,,0.0,,0.47,,,0.77,65.31,,,14.7,
2022-11-30 12:30:00,8.35,0.02,10.7,,-0.57,,,71.07,0.0,0.97,,236.17,57.42,57.58,0.06,,9.86,,,0.11,1.78,10.96,,,94.58,143.03,,,0.0,,0.58,,,0.42,79.67,,,14.68,
2022-11-30 12:45:00,8.2,0.0,10.7,,-0.63,,,81.8,0.0,1.11,,236.93,56.78,56.95,0.06,,9.92,,,0.0,0.0,10.93,,,119.72,3.9,,,0.0,,0.52,,,0.0,86.2,,,14.63,
2022-11-30 13:00:00,8.2,0.0,10.69,,-0.7,,,55.52,0.0,0.82,,236.93,56.69,56.85,0.05,,9.97,,,0.0,0.0,10.94,,,97.62,3.6,,,0.0,,0.49,,,0.0,65.53,13.61,,14.61,
2022-11-30 13:15:00,8.2,0.0,10.7,,-0.6,,,42.76,0.0,0.53,,236.97,56.64,56.79,0.03,,10.01,,,0.0,0.0,10.94,,,88.04,3.43,,,0.0,,0.38,,,0.0,54.21,,,14.6,
2022-11-30 13:30:00,8.2,0.0,10.69,,-0.93,,,50.93,0.0,0.7,,236.93,56.64,56.77,0.04,,10.06,,,0.0,0.0,10.94,,,82.6,3.7,,,0.0,,0.49,,,0.0,60.33,,,14.6,
2022-11-30 13:45:00,8.1,0.0,10.69,,-0.77,,,29.87,0.0,0.38,,236.97,56.57,56.73,0.02,,10.09,,,0.0,0.0,10.93,,,67.11,3.53,,,0.0,,0.33,,,0.0,34.87,,,14.6,
2022-11-30 14:00:00,8.15,0.0,10.7,,-0.73,,,24.27,0.0,0.26,,236.97,56.55,56.7,0.01,,10.12,,,0.0,0.0,10.92,,,79.45,3.55,,,0.0,,0.21,,,0.0,30.34,13.6,,14.59,
