Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-01-02 00:00:00,11.2,0.12,15.64,0.0,-0.83,21.0,,0.0,0.0,0.0,,238.9,56.38,56.44,0.0,,16.44,11.71,,0.51,0.0,16.13,,,6.22,3.8,,15.0,0.0,0.0,0.0,,,0.0,0.0,22.0,0.0,22.69,
2023-01-02 00:15:00,11.1,0.12,15.66,0.0,-0.93,20.97,,0.0,0.0,0.0,,238.9,56.38,56.44,0.0,,16.37,12.0,,0.5,0.0,16.13,,,6.21,3.83,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.68,
2023-01-02 00:30:00,11.4,0.12,15.64,0.0,-0.6,20.9,,0.0,0.0,0.0,,238.97,56.38,56.44,0.0,,16.3,11.92,,0.51,0.0,16.17,,,6.23,3.83,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.65,
2023-01-02 00:45:00,11.1,0.12,15.63,0.0,-0.93,20.9,,0.0,0.0,0.0,,238.87,56.38,56.43,0.0,,16.24,11.9,,0.51,0.0,16.15,,,6.2,3.6,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.65,
2023-01-02 01:00:00,11.65,0.12,15.64,0.0,-0.65,20.9,,0.0,0.0,0.0,,238.96,56.38,56.41,0.0,,16.17,11.9,,0.5,0.0,16.15,,,6.19,3.85,,15.0,0.0,0.0,0.0,,,0.0,0.0,21.94,0.0,22.62,
2023-01-02 01:15:00,11.5,0.12,15.62,0.0,-0.63,20.9,,0.0,0.0,0.0,,238.93,56.38,56.41,0.0,,16.11,11.99,,0.51,0.0,16.12,,,6.19,3.77,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.61,
2023-01-02 01:30:00,11.05,0.12,15.6,0.0,-0.87,20.9,,0.0,0.0,0.0,,239.0,56.37,56.41,0.0,,16.05,12.1,,0.5,0.0,16.11,,,6.17,3.87,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.59,
2023-01-02 01:45:00,10.9,0.12,15.6,0.0,-0.77,20.85,,0.0,0.0,0.0,,238.97,56.31,56.41,0.0,,15.99,12.1,,0.51,0.0,16.13,,,6.16,3.9,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.6,
2023-01-02 02:00:00,11.35,0.12,15.62,0.0,-0.77,20.8,,0.0,0.0,0.0,,238.97,56.3,56.41,0.0,,15.93,12.02,,0.51,0.0,16.14,,,6.15,3.77,,15.0,0.0,0.0,0.0,,,0.0,0.0,21.9,0.0,22.58,
2023-01-02 02:15:00,11.0,0.12,15.63,0.0,-0.93,20.8,,0.0,0.0,0.0,,238.97,56.3,56.41,0.0,,15.88,12.0,,0.51,0.0,16.13,,,6.15,3.87,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.54,
2023-01-02 02:30:00,10.7,0.12,15.62,0.0,-0.67,20.8,,0.0,0.0,0.0,,238.97,56.3,56.38,0.0,,15.83,12.0,,0.51,0.0,16.15,,,6.15,3.83,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.53,
2023-01-02 02:45:00,10.2,0.12,15.61,0.0,-1.03,20.8,,0.0,0.0,0.0,,238.97,56.3,56.38,0.0,,15.78,12.0,,0.5,0.0,16.15,,,6.15,3.77,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.51,
2023-01-02 03:00:00,10.7,0.12,15.59,0.0,-0.8,20.8,,0.0,0.0,0.0,,238.87,56.3,56.38,0.0,,15.73,12.03,,0.51,0.0,16.1,,,6.15,3.87,,15.0,0.0,0.0,0.0,,,0.0,0.0,21.81,0.0,22.5,
2023-01-02 03:15:00,10.5,0.12,15.6,0.0,-0.63,20.72,,0.0,0.0,0.0,,238.93,56.31,56.38,0.0,,15.69,12.15,,0.5,0.0,16.1,,,6.15,3.9,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.5,
2023-01-02 03:30:00,10.7,0.12,15.61,0.0,-0.67,20.7,,0.0,0.0,0.0,,238.97,56.3,56.38,0.0,,15.64,12.2,,0.5,0.0,16.11,,,6.14,3.8,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.5,
2023-01-02 03:45:00,10.6,0.12,15.61,0.0,-0.8,20.7,,0.0,0.0,0.0,,238.93,56.3,56.38,0.0,,15.6,12.2,,0.5,0.0,16.11,,,6.14,3.93,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.49,
2023-01-02 04:00:00,11.15,0.12,15.61,0.0,-0.67,20.7,,0.0,0.0,0.0,,239.0,56.3,56.35,0.0,,15.57,12.05,,0.51,0.0,16.13,,,6.14,3.93,,15.0,0.0,0.0,0.0,,,0.0,0.0,21.79,0.0,22.48,
2023-01-02 04:15:00,11.2,0.12,15.61,0.0,-0.57,20.7,,0.0,0.0,0.0,,238.97,56.3,56.34,0.0,,15.53,11.97,,0.51,0.0,16.15,,,6.13,3.93,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.43,
2023-01-02 04:30:00,11.3,0.12,15.6,0.0,-0.6,20.7,,0.0,0.0,0.0,,238.9,56.3,56.34,0.0,,15.48,11.84,,0.5,0.0,16.11,,,6.13,3.83,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.41,
2023-01-02 04:45:00,11.8,0.12,15.6,0.0,-0.67,20.6,,0.0,0.0,0.0,,238.9,56.3,56.34,0.0,,15.44,11.7,,0.51,0.0,16.14,,,6.13,3.97,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.4,
2023-01-02 05:00:00,11.45,0.12,15.61,0.0,-0.83,20.6,,0.0,0.0,0.0,,238.9,56.3,56.34,0.0,,15.38,11.75,,0.5,0.0,16.1,,,6.15,3.8,,15.0,0.0,0.0,0.0,,,0.0,14.93,21.7,0.0,22.4,
2023-01-02 05:15:00,11.6,0.12,15.59,0.0,-0.73,20.6,,0.0,0.0,0.0,,239.0,56.3,56.34,0.0,,15.34,11.84,,0.51,0.0,16.11,,,6.15,3.87,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.4,
2023-01-02 05:30:00,11.4,0.12,15.6,0.0,-0.6,20.6,,0.0,0.0,0.0,,238.97,56.3,56.34,0.0,,15.29,11.9,,0.5,0.0,16.1,,,6.14,3.83,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.37,
2023-01-02 05:45:00,10.9,0.12,15.58,0.0,-0.97,20.6,,0.0,0.0,0.0,,238.97,56.29,56.32,0.0,,15.26,11.6,,0.51,0.0,16.11,,,6.12,3.87,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.38,
2023-01-02 06:00:00,10.8,0.12,15.58,0.0,-0.8,20.54,,0.0,0.0,0.0,,238.9,56.24,56.31,0.0,,15.21,11.33,,0.51,0.0,16.11,,,6.13,3.8,,15.0,0.0,0.0,0.0,,,0.0,0.0,21.62,0.0,22.34,
2023-01-02 06:15:00,10.9,0.12,15.58,0.0,-0.97,20.5,,0.0,0.0,0.0,,238.97,56.21,56.31,0.0,,15.15,11.3,,0.52,0.0,16.1,,,6.39,3.77,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.32,
2023-01-02 06:30:00,10.6,0.12,15.54,0.0,0.43,20.5,,0.0,0.0,0.0,,238.97,56.21,56.31,0.0,,15.09,11.29,,0.51,0.0,16.08,,,6.88,3.87,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.3,
2023-01-02 06:45:00,10.4,0.12,15.56,0.0,17.57,20.5,,0.0,0.0,0.0,17.35,238.93,56.2,56.31,0.0,,15.03,11.09,,0.51,0.0,16.08,15.12,,6.94,3.9,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.28,
2023-01-02 07:00:00,9.85,0.12,15.53,0.0,37.53,20.39,,0.0,0.0,0.0,14.89,238.97,56.21,56.3,0.0,,14.98,11.0,,0.51,0.0,16.04,20.35,,7.08,3.93,,15.0,0.0,0.0,0.0,,,0.0,0.0,21.0,0.0,22.25,
2023-01-02 07:15:00,10.2,0.12,15.53,0.0,38.4,20.16,,0.0,0.0,0.0,14.65,238.93,56.21,56.28,0.0,,14.95,10.92,,0.51,0.0,16.03,20.82,,7.76,3.77,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.2,
2023-01-02 07:30:00,10.35,0.12,15.53,0.0,53.43,19.81,,0.0,0.33,0.0,15.99,238.97,56.21,56.28,0.0,,14.97,10.95,,0.51,0.0,16.06,20.88,,8.88,3.8,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.2,
2023-01-02 07:45:00,10.6,0.12,15.56,0.0,36.1,19.38,,0.0,4.77,0.0,16.39,239.0,56.21,56.28,0.0,,15.04,11.26,,0.51,0.0,16.09,20.8,,20.43,3.93,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.15,
2023-01-02 08:00:00,10.8,0.42,15.54,2.48,-0.8,19.73,19.11,0.0,442.5,0.04,,238.2,55.82,55.92,0.0,8.43,15.13,11.39,10.75,1.79,0.0,16.07,,11.77,73.03,4.0,10.41,15.0,515.4,4.9,0.01,23.04,9.21,0.0,0.0,22.77,0.35,21.97,18.96
2023-01-02 08:15:00,10.4,0.55,15.56,3.23,-0.9,20.1,20.8,0.0,530.77,0.01,,237.97,55.53,55.63,0.0,1.64,15.17,11.06,10.56,2.3,0.0,16.05,,6.1,107.84,4.0,4.96,15.0,679.43,6.8,0.01,25.7,2.47,0.0,0.0,,0.5,25.36,20.61
2023-01-02 08:30:00,9.85,0.41,15.53,2.12,-1.07,22.65,21.93,0.0,352.17,0.0,,238.3,55.59,55.67,0.0,0.99,15.13,10.6,10.22,1.72,0.0,16.03,,5.22,110.57,3.97,4.23,14.95,477.13,4.34,0.0,26.81,2.12,0.0,0.0,,0.33,26.42,21.77
2023-01-02 08:45:00,9.9,0.12,15.51,0.0,-0.63,23.96,,3.47,4.17,0.02,,238.93,55.94,56.02,0.0,,15.06,10.32,,0.52,0.0,16.04,,,108.95,4.0,,14.9,4.17,0.0,0.01,,,0.0,3.13,,0.0,26.78,
2023-01-02 09:00:00,9.9,0.12,15.52,0.0,-0.63,24.0,,19.13,1.47,0.08,,238.9,55.95,56.05,0.0,,15.0,10.44,,0.51,0.0,16.02,,,102.02,4.0,,14.9,1.47,0.0,0.07,,,0.0,20.6,24.98,0.0,26.74,
2023-01-02 09:15:00,10.2,0.12,15.51,0.0,-1.07,24.0,,66.47,0.0,0.75,,238.97,55.97,56.1,0.04,,14.96,10.68,,0.51,0.0,15.99,,,78.99,4.0,,14.9,0.0,0.0,0.56,,,0.0,60.14,,0.0,26.7,
2023-01-02 09:30:00,10.65,0.12,15.49,0.0,17.7,24.0,,117.33,0.0,1.27,15.21,238.93,56.03,56.15,0.07,,14.93,11.15,,0.51,0.0,15.99,16.61,,79.07,4.0,,14.9,0.0,0.0,0.89,,,0.0,97.33,,0.0,26.7,
2023-01-02 09:45:00,10.5,0.12,15.49,0.0,23.77,23.84,,112.87,0.0,1.14,15.19,238.97,56.03,56.15,0.06,,14.95,11.71,,0.51,0.0,15.99,24.15,,78.5,4.0,,14.9,0.0,0.0,0.81,,,0.0,91.93,,0.0,26.62,
2023-01-02 10:00:00,10.45,0.12,15.52,0.0,9.17,23.6,,67.52,0.0,0.72,,238.87,56.01,56.13,0.04,,15.03,11.96,,0.51,0.0,15.99,,,73.93,4.0,,14.9,0.0,0.0,0.55,,,0.0,55.13,24.33,0.0,26.51,
2023-01-02 10:15:00,10.0,0.12,15.5,0.0,-0.73,23.36,,68.28,0.0,0.67,,238.9,55.97,56.11,0.04,,15.13,12.0,,0.5,0.0,16.0,,,73.65,4.0,,14.9,0.0,0.0,0.5,,,0.0,51.24,,0.0,26.48,
2023-01-02 10:30:00,10.45,0.12,15.51,0.0,-0.73,23.29,,151.07,0.0,1.15,,238.97,56.03,56.14,0.06,,15.22,12.14,,0.51,0.0,16.0,,,80.26,4.0,,14.9,0.0,0.0,0.81,,,0.0,93.87,,0.0,26.44,
2023-01-02 10:45:00,11.1,0.12,15.52,0.0,-0.6,23.2,,315.93,0.0,1.57,,239.0,56.03,56.18,0.09,,15.29,12.59,,0.51,0.0,16.01,,,83.5,4.0,,14.9,0.0,0.0,1.03,,,0.0,167.47,,0.0,26.41,
2023-01-02 11:00:00,12.6,0.12,15.51,0.0,-0.7,23.2,,453.73,0.0,1.93,,238.97,56.11,56.23,0.11,,15.37,13.43,,0.5,0.0,15.99,,,83.7,4.0,,14.9,0.0,0.0,1.31,,,0.0,225.27,24.09,0.0,26.37,
2023-01-02 11:15:00,15.3,0.12,15.52,0.0,-0.67,23.2,,573.2,0.0,2.21,,238.97,56.13,56.28,0.12,,15.51,14.53,,0.5,0.0,15.99,,,82.85,4.0,,14.9,0.0,0.0,1.53,,,0.0,288.0,,0.0,26.31,
2023-01-02 11:30:00,16.25,0.12,15.54,0.0,-0.83,23.12,,568.6,0.0,2.23,,238.9,56.19,56.31,0.13,,15.75,16.15,,0.51,0.0,16.02,,,82.16,4.0,,14.9,0.0,0.0,1.53,,,0.0,291.4,,0.0,26.29,
2023-01-02 11:45:00,16.4,0.12,15.56,0.0,-0.93,23.1,,273.93,0.0,1.6,,239.0,56.13,56.29,0.09,,16.12,17.2,,0.5,0.0,16.04,,,80.62,4.0,,14.9,0.0,0.0,1.09,,,0.0,155.66,,0.0,26.29,
2023-01-02 12:00:00,16.9,0.12,15.6,0.0,-0.63,23.1,,184.13,0.0,1.73,,238.83,56.15,56.29,0.1,,16.54,17.3,,0.5,0.0,16.05,,,77.16,4.0,,14.9,0.0,0.0,1.26,,,0.0,142.47,24.0,0.0,26.26,
2023-01-02 12:15:00,16.9,0.12,15.61,0.0,-0.67,23.1,,220.41,0.0,1.94,,238.9,56.21,56.32,0.11,,16.91,17.4,,0.5,0.0,16.04,,,77.79,4.0,,14.9,0.0,0.0,1.38,,,0.0,175.73,,0.0,26.22,
2023-01-02 12:30:00,17.05,0.12,15.61,0.0,-0.73,23.1,,116.69,0.0,1.42,,238.97,56.15,56.29,0.08,,17.21,17.57,,0.51,0.0,16.09,,,71.67,4.0,,14.9,0.0,0.0,1.12,,,0.0,116.0,,0.0,26.2,
2023-01-02 12:45:00,16.9,0.12,15.6,0.0,-0.77,23.1,,119.24,0.0,1.55,,238.93,56.15,56.29,0.09,,17.45,17.6,,0.5,0.0,16.08,,,98.3,4.0,,14.9,0.0,0.0,0.92,,,0.0,117.73,,0.0,26.2,
2023-01-02 13:00:00,16.75,0.12,15.61,0.0,-0.83,23.02,,159.47,0.0,1.96,,238.9,56.21,56.34,0.11,,17.65,17.6,,0.5,0.0,16.08,,,121.54,4.0,,14.9,0.0,0.0,0.9,,,0.0,145.2,23.91,0.0,26.17,
2023-01-02 13:15:00,17.0,0.12,15.61,0.0,-0.53,23.0,,103.4,0.0,1.22,,238.87,56.16,56.3,0.07,,17.79,17.6,,0.51,0.0,16.07,,,112.86,4.0,,14.9,0.0,0.0,0.62,,,0.0,92.9,,0.0,26.13,
2023-01-02 13:30:00,16.85,0.12,15.63,0.0,-0.97,23.0,,36.34,0.0,0.6,,238.9,56.1,56.21,0.03,,17.91,17.36,,0.51,0.0,16.1,,,75.31,4.0,,14.9,0.0,0.0,0.45,,,0.0,43.07,,0.0,26.1,
2023-01-02 13:45:00,15.9,0.12,15.63,0.0,-0.8,23.0,,28.53,0.0,0.48,,238.9,56.04,56.16,0.03,,17.99,16.87,,0.5,0.0,16.09,,,66.09,4.0,,14.9,0.0,0.0,0.42,,,0.0,33.2,,0.0,26.09,
2023-01-02 14:00:00,15.55,0.12,15.63,0.0,-0.87,22.95,,30.53,0.0,0.52,,238.83,56.03,56.13,0.03,,18.02,16.51,,0.51,0.0,16.09,,,69.15,4.0,,14.9,0.0,0.0,0.42,,,0.0,38.0,23.8,0.0,26.06,
2023-01-02 14:15:00,15.2,0.12,15.63,0.0,-0.67,22.9,,23.93,0.0,0.33,,238.87,56.0,56.11,0.02,,18.02,16.2,,0.51,0.0,16.09,,,79.83,4.0,,14.9,0.0,0.0,0.27,,,0.0,29.67,,0.0,26.01,
2023-01-02 14:30:00,15.3,0.12,15.63,0.0,-0.77,22.9,,4.41,0.0,0.1,,238.8,55.96,56.06,0.01,,18.0,15.82,,0.51,0.0,16.1,,,91.24,4.0,,14.9,0.0,0.0,0.09,,,0.0,6.97,,0.0,26.0,
2023-01-02 14:45:00,14.4,0.12,15.64,0.0,-0.93,22.9,,0.0,0.0,0.05,,238.8,55.96,56.03,0.0,,17.96,14.94,,0.51,0.0,16.09,,,105.95,4.0,,14.9,0.0,0.0,0.04,,,0.0,0.0,,0.0,26.0,
