Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-10-06 00:00:00,11.65,0.18,12.01,0.34,198.37,21.03,25.04,0.0,50.53,0.0,26.2,237.93,56.36,56.39,0.0,8.21,19.78,12.29,29.5,0.78,0.0,13.38,30.16,10.9,4.74,4.07,10.76,11.61,96.7,0.66,0.0,27.38,9.25,0.0,0.0,23.48,0.05,30.36,25.57
2021-10-06 00:15:00,11.5,0.19,12.03,0.37,150.43,21.99,24.38,0.0,193.33,0.0,26.05,237.73,56.44,56.46,0.0,11.99,20.14,12.2,23.92,0.81,0.0,13.25,28.78,13.03,4.8,4.1,13.62,11.6,35.47,0.41,0.0,24.47,12.28,0.0,0.0,,0.04,27.4,24.9
2021-10-06 00:30:00,11.4,0.56,12.01,3.37,5.2,22.14,22.75,0.0,540.47,0.0,,236.97,56.04,56.07,0.0,5.2,20.4,12.16,27.46,2.39,0.0,13.18,,9.49,4.76,5.0,8.16,11.6,676.33,6.95,0.0,28.04,5.87,0.0,0.0,,0.5,27.67,22.37
2021-10-06 00:45:00,12.2,0.26,11.98,0.99,-0.8,24.88,22.76,0.0,188.63,0.0,,237.63,56.25,56.27,0.0,3.94,20.41,11.91,27.54,1.12,0.0,13.11,,7.61,4.74,4.3,7.16,11.6,236.23,2.01,0.0,27.75,4.89,0.0,0.0,,0.15,28.04,22.91
2021-10-06 01:00:00,12.5,0.12,11.99,0.0,-1.04,25.5,,0.0,4.0,0.0,,237.96,56.44,56.46,0.0,,20.3,11.8,,0.51,0.0,13.12,,,4.79,4.0,,11.6,4.0,0.0,0.0,,,0.0,0.0,26.32,0.0,28.0,
2021-10-06 01:15:00,12.5,0.13,12.01,0.0,10.93,25.5,,0.0,0.0,0.0,21.96,238.0,56.47,56.47,0.0,,20.19,11.9,,0.55,0.0,13.14,23.33,,4.82,4.0,,11.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.0,
2021-10-06 01:30:00,12.5,0.14,12.02,0.0,73.23,25.46,,0.0,2.2,0.0,21.75,237.9,56.47,56.48,0.0,,20.04,12.0,,0.57,0.0,13.15,25.82,,4.78,4.0,,11.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.98,
2021-10-06 01:45:00,12.4,0.13,12.03,0.0,83.97,24.83,,0.0,10.13,0.0,21.92,237.9,56.47,56.49,0.0,,19.92,12.0,23.34,0.57,0.0,13.18,26.77,,4.79,4.0,,11.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.91,21.12
2021-10-06 02:00:00,12.3,0.14,12.05,0.0,121.3,23.6,,0.0,12.83,0.0,23.59,238.0,56.47,56.49,0.0,,19.88,12.05,22.07,0.59,0.0,13.21,26.82,,4.83,4.0,,11.6,0.0,0.0,0.0,,,0.0,0.0,23.76,0.0,27.75,22.0
2021-10-06 02:15:00,12.5,0.14,12.09,0.0,140.43,22.67,,0.0,14.47,0.0,24.0,237.97,56.47,56.48,0.0,,19.95,12.17,21.28,0.59,0.0,13.25,26.7,,4.84,4.0,,11.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.54,22.91
