Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-02-19 00:00:00,9.2,0.16,10.64,0.0,135.83,23.86,,0.0,14.63,0.0,24.42,237.93,56.38,56.44,0.0,,19.84,9.0,22.53,0.66,0.0,11.85,26.67,,5.02,3.0,,10.1,0.0,0.0,0.0,,,0.0,0.0,24.51,0.0,27.45,23.48
2022-02-19 00:15:00,9.2,0.16,10.65,0.0,121.57,23.67,,0.0,15.6,0.0,24.22,238.07,56.38,56.44,0.0,,19.83,9.0,22.42,0.65,0.0,11.87,26.12,,5.03,3.0,,10.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.61,23.37
2022-02-19 00:30:00,8.95,0.15,10.69,0.0,151.57,23.47,,0.0,18.7,0.0,23.87,238.27,56.38,56.44,0.0,,19.8,8.99,22.36,0.65,0.0,11.88,25.37,,5.06,3.0,,10.19,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.8,23.17
2022-02-19 00:45:00,8.8,0.15,10.68,0.0,180.24,23.26,,0.0,18.66,0.0,23.46,238.14,56.38,56.44,0.0,,19.74,8.85,22.3,0.65,0.0,11.92,24.78,,5.07,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.38,23.0
2022-02-19 01:00:00,8.65,0.15,10.71,0.0,218.56,23.03,,0.0,21.93,0.0,23.07,238.15,56.38,56.42,0.0,,19.64,8.74,22.2,0.66,0.0,11.93,24.44,,5.12,3.04,,10.2,0.0,0.0,0.0,,,0.0,0.0,23.55,0.0,25.13,22.73
2022-02-19 01:15:00,8.5,0.15,10.74,0.0,218.37,22.76,,0.0,23.93,0.0,22.92,237.97,56.38,56.42,0.0,,19.55,8.7,22.06,0.64,0.0,11.97,24.13,,5.22,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.83,22.59
2022-02-19 01:30:00,8.55,0.16,10.77,0.0,251.87,22.55,,0.0,28.03,0.0,22.7,238.03,56.38,56.41,0.0,,19.45,8.7,21.94,0.67,0.0,11.96,23.84,,5.22,3.0,,10.22,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.49,22.43
2022-02-19 01:45:00,8.5,0.15,10.79,0.0,272.9,22.35,,0.0,26.07,0.0,22.5,238.13,56.37,56.41,0.0,,19.35,8.7,21.79,0.66,0.0,11.99,23.54,,5.19,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.13,22.23
2022-02-19 02:00:00,8.3,0.16,10.82,0.0,297.67,22.15,,0.0,27.17,0.0,22.32,238.1,56.33,56.39,0.0,,19.25,8.64,21.67,0.66,0.0,12.01,23.2,,5.14,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,22.74,0.0,23.77,22.01
2022-02-19 02:15:00,8.2,0.15,10.85,0.0,309.07,21.94,,0.0,29.23,0.0,22.03,238.1,56.32,56.39,0.0,,19.14,8.6,21.5,0.66,0.0,12.05,22.87,,5.1,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.45,21.76
2022-02-19 02:30:00,8.25,0.16,10.87,0.0,339.7,21.7,,0.0,31.9,0.0,21.8,238.13,56.3,56.38,0.0,,19.03,8.48,21.34,0.66,0.0,12.06,22.63,,5.13,3.0,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.19,21.54
2022-02-19 02:45:00,8.0,0.45,10.82,2.31,364.77,21.5,21.88,0.0,469.03,0.0,21.79,237.9,56.02,56.05,0.0,13.23,18.9,8.37,24.97,1.89,0.0,12.03,23.31,13.38,5.13,3.0,12.67,10.31,146.33,4.4,0.0,25.32,11.4,0.0,0.0,,0.33,23.22,21.54
2022-02-19 03:00:00,7.95,0.61,10.24,3.1,388.27,21.5,23.48,0.0,503.67,0.0,23.92,237.97,55.67,55.71,0.0,0.51,18.75,8.17,28.13,2.56,0.0,11.48,26.94,4.93,5.07,3.0,3.46,9.8,665.43,6.18,0.0,28.4,1.63,0.0,0.0,22.71,0.5,26.19,23.21
2022-02-19 03:15:00,8.1,0.62,10.17,2.92,365.63,21.56,24.83,0.0,476.47,0.0,25.69,238.0,55.55,55.58,0.0,-1.53,18.74,7.89,29.7,2.6,0.0,11.32,28.95,2.96,5.01,3.0,1.42,9.7,652.47,5.64,0.0,29.84,1.05,0.0,0.0,,0.5,28.43,24.64
2022-02-19 03:30:00,7.85,0.62,10.17,2.93,317.43,21.67,25.04,0.0,484.2,0.0,26.47,238.0,55.47,55.51,0.0,-1.35,18.92,7.8,29.85,2.61,0.0,11.32,29.74,3.13,5.03,3.0,1.62,9.7,653.93,5.66,0.0,30.04,1.18,0.0,0.0,,0.5,29.63,24.82
2022-02-19 03:45:00,7.7,0.62,10.16,2.95,275.93,22.02,24.86,0.0,485.5,0.0,26.68,237.9,55.43,55.45,0.0,-1.17,19.14,7.8,29.68,2.59,0.0,11.31,29.89,3.3,5.18,3.0,1.85,9.7,656.23,5.72,0.0,29.87,1.33,0.0,0.0,,0.5,30.03,24.63
2022-02-19 04:00:00,7.7,0.42,10.14,1.79,226.67,24.48,24.46,0.0,327.6,0.0,26.53,238.0,55.55,55.57,0.0,-0.64,19.33,7.73,28.8,1.79,0.0,11.35,29.6,3.47,5.14,3.0,2.21,9.7,420.63,3.54,0.0,28.37,1.43,0.0,0.0,25.63,0.3,29.97,24.44
2022-02-19 04:15:00,7.5,0.16,10.14,0.0,191.2,24.5,,0.0,22.97,0.0,26.15,238.2,55.84,55.87,0.0,,19.46,7.6,25.72,0.65,0.0,11.35,28.9,,5.16,3.0,,9.7,4.07,0.0,0.0,,,0.0,0.0,,0.0,29.54,25.72
2022-02-19 04:30:00,7.4,0.16,10.15,0.0,185.2,24.52,,0.0,18.7,0.0,25.81,238.0,55.86,55.9,0.0,,19.56,7.6,24.3,0.65,0.0,11.4,28.53,,5.14,3.0,,9.7,1.2,0.0,0.0,,,0.0,0.0,,0.0,29.28,25.42
2022-02-19 04:45:00,7.3,0.15,10.15,0.0,184.3,24.6,,0.0,20.63,0.0,25.49,238.0,55.86,55.91,0.0,21.21,19.64,7.55,24.02,0.65,0.0,11.41,27.77,,5.15,3.0,8.52,9.7,16.4,0.0,0.0,,,0.0,0.0,,0.0,28.46,25.08
2022-02-19 05:00:00,7.0,0.15,10.13,0.0,180.73,24.59,,0.0,20.53,0.0,25.02,237.9,55.86,55.91,0.0,,19.67,7.39,23.81,0.65,0.0,11.47,27.0,,5.06,3.0,,9.7,2.93,0.0,0.0,,,0.0,0.0,25.2,0.0,27.66,24.63
2022-02-19 05:15:00,6.8,0.15,10.17,0.0,210.3,24.43,,0.0,22.03,0.0,24.58,237.9,55.86,55.91,0.0,,19.63,7.15,23.51,0.66,0.0,11.46,26.22,,5.07,3.0,,9.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.54,24.26
