Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-10-02 02:30:00,16.4,,,0.9,104.24,20.9,21.18,,349.95,,21.56,,,,,17.07,20.17,15.01,24.95,,,,22.16,18.11,,,18.1,17.9,210.1,1.59,,22.02,16.8,,,,0.13,,21.0
2022-10-02 02:45:00,16.5,,,3.52,172.5,21.07,21.57,,360.79,,21.72,,,,,6.69,20.18,15.1,25.38,,,,23.68,11.25,,,10.18,17.9,707.32,7.2,,29.42,7.44,,,,0.5,,21.16
2022-10-02 03:00:00,15.65,,,0.27,101.1,21.29,22.05,,55.35,,24.26,,,,,7.49,20.2,15.1,25.41,,,,27.56,10.65,,,10.44,17.9,80.42,0.83,,27.24,8.61,,,,0.04,,21.71
2022-10-02 03:15:00,15.2,,,0.0,20.55,21.47,,,9.23,,24.73,,,,,,20.36,15.1,,,,,27.16,,,,,17.9,3.27,0.0,,,,,,,0.0,,
2022-10-02 03:30:00,15.2,,,0.0,-0.86,21.5,,,120.68,,,,,,,,20.52,15.16,25.23,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,22.79
2022-10-02 03:45:00,15.3,,,0.0,-0.52,21.5,,,7.16,,,,,,,,20.59,15.2,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-10-02 04:00:00,14.9,,,0.0,-0.67,21.5,,,2.67,,,,,,,,20.59,15.3,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-10-02 04:15:00,14.3,,,0.0,-1.15,21.53,,,139.0,,,,,,,,20.55,15.37,25.12,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,21.52
2022-10-02 04:30:00,15.1,,,0.0,-0.82,21.6,,,4.18,,,,,,,,20.5,15.41,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-10-02 04:45:00,14.5,,,0.0,-1.18,21.6,,,1.78,,,,,,,,20.44,15.5,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-10-02 05:00:00,13.8,,,0.0,-2.0,21.6,,,,,,,,,,,,15.5,,,,,,,,,,18.0,0.0,0.0,,,,,,,0.0,,
2022-10-02 05:15:00,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 05:30:00,13.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 05:45:00,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 06:00:00,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 06:15:00,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 06:30:00,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 06:45:00,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 07:00:00,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 07:15:00,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 07:30:00,13.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 07:45:00,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 08:00:00,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 08:15:00,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 08:30:00,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 08:45:00,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 09:00:00,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 09:15:00,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 09:30:00,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 09:45:00,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 10:00:00,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 10:15:00,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 10:30:00,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 10:45:00,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 11:00:00,18.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.22,,,
2022-10-02 11:15:00,19.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 11:30:00,19.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 11:45:00,19.6,0.16,18.54,0.0,526.17,21.19,,136.28,83.93,2.17,20.91,237.93,56.12,56.24,0.12,,18.69,21.09,24.75,0.67,0.0,18.91,22.86,,117.73,4.0,,18.0,0.0,0.0,1.04,,,0.0,145.93,,0.0,24.57,21.02
2022-10-02 12:00:00,19.4,0.16,18.47,0.0,617.2,21.43,,118.13,58.2,2.04,22.2,237.97,56.06,56.2,0.11,,19.24,20.72,24.96,0.67,0.0,18.84,22.66,,115.35,4.0,,18.0,0.0,0.0,1.01,,,0.0,137.07,22.29,0.0,23.09,21.96
2022-10-02 12:15:00,19.1,0.15,18.46,0.0,465.07,21.58,,90.14,48.33,1.63,21.73,238.0,56.04,56.16,0.09,,19.81,20.43,25.18,0.63,0.0,18.8,21.98,,113.66,4.0,,18.0,0.0,0.0,0.81,,,0.0,110.0,,0.0,22.5,21.49
2022-10-02 12:30:00,18.6,0.15,18.49,0.0,335.07,21.45,,56.33,32.63,0.95,21.6,237.83,55.99,56.1,0.05,,20.29,19.98,25.17,0.62,0.0,18.8,21.87,,98.27,4.0,,18.03,0.0,0.0,0.55,,,0.0,69.33,,0.0,22.42,21.34
2022-10-02 12:45:00,18.2,0.14,18.54,0.0,211.3,21.35,,92.2,23.87,1.64,21.61,238.0,55.99,56.1,0.09,,20.66,19.64,25.19,0.59,0.0,18.84,21.77,,113.05,4.0,,18.1,0.0,0.0,0.81,,,0.0,107.03,,0.0,22.4,21.27
2022-10-02 13:00:00,17.65,0.13,18.55,0.0,82.7,21.3,,73.24,15.57,1.27,21.45,237.97,55.97,56.09,0.07,,20.91,18.8,25.2,0.56,0.0,18.87,21.7,,104.3,4.0,,18.1,0.0,0.0,0.67,,,0.0,82.93,22.14,0.0,22.4,21.09
2022-10-02 13:15:00,17.0,0.12,18.56,0.0,-0.8,21.3,,85.8,3.6,1.59,,237.97,55.97,56.1,0.09,,21.06,18.09,,0.52,0.0,18.92,,,114.61,4.0,,18.1,0.0,0.0,0.78,,,0.0,100.4,,0.0,22.4,
2022-10-02 13:30:00,17.05,0.12,18.56,0.0,-0.63,21.3,,66.93,0.0,1.2,,237.93,55.95,56.07,0.07,,21.14,17.8,,0.52,0.0,18.91,,,110.19,4.0,,18.1,0.0,0.0,0.6,,,0.0,81.0,,0.0,22.39,
2022-10-02 13:45:00,17.0,0.12,18.57,0.0,-1.1,21.3,,36.73,0.0,0.54,,237.97,55.91,56.01,0.03,,21.17,17.6,,0.53,0.0,18.91,,,87.8,4.0,,18.1,0.0,0.0,0.33,,,0.0,45.53,,0.0,22.38,
2022-10-02 14:00:00,16.95,0.12,18.57,0.0,-0.6,21.3,,85.4,0.0,1.5,,237.83,55.95,56.05,0.08,,21.16,17.5,,0.51,0.0,18.89,,,112.72,4.0,,18.1,0.0,0.0,0.72,,,0.0,101.0,22.13,0.0,22.36,
2022-10-02 14:15:00,16.9,0.12,18.57,0.0,-0.5,21.3,,64.07,0.0,1.11,,238.0,55.94,56.02,0.06,,21.15,17.5,,0.51,0.0,18.9,,,110.37,4.0,,18.1,0.0,0.0,0.55,,,0.0,79.07,,0.0,22.37,
2022-10-02 14:30:00,17.0,0.12,18.57,0.0,-1.17,21.3,,132.13,0.0,2.03,,237.93,55.97,56.08,0.11,,21.16,17.7,,0.51,0.0,18.92,,,117.56,4.0,,18.1,0.0,0.0,0.95,,,0.0,141.27,,0.0,22.37,
2022-10-02 14:45:00,17.3,0.12,18.57,0.0,-0.7,21.3,,75.2,0.0,1.32,,237.9,55.96,56.04,0.07,,21.16,18.05,,0.52,0.0,18.93,,,112.35,4.0,,18.1,0.0,0.0,0.66,,,0.0,87.8,,0.0,22.36,
2022-10-02 15:00:00,17.45,0.12,18.58,0.0,-0.67,21.3,,84.47,0.0,1.49,,237.93,55.96,56.05,0.08,,21.19,17.94,,0.51,0.0,18.94,,,116.08,4.0,,18.1,0.0,0.0,0.73,,,0.0,94.55,22.12,0.0,22.35,
2022-10-02 15:15:00,17.1,0.12,18.59,0.0,-0.9,21.3,,93.03,0.0,1.6,,237.93,55.96,56.05,0.09,,21.21,17.77,,0.51,0.0,18.93,,,115.2,4.0,,18.1,0.0,0.0,0.79,,,0.0,121.0,,0.0,22.36,
2022-10-02 15:30:00,17.2,0.12,18.6,0.0,-1.27,21.3,,125.33,0.0,2.05,,237.93,55.97,56.09,0.11,,21.21,17.65,,0.53,0.0,18.94,,,118.9,4.0,,18.1,0.0,0.0,0.97,,,0.0,141.27,,0.0,22.34,
2022-10-02 15:45:00,17.7,0.12,18.61,0.0,-0.5,21.3,,56.6,0.0,0.91,,237.97,55.92,56.02,0.05,,21.22,17.86,,0.52,0.0,18.95,,,92.06,4.0,,18.1,0.0,0.0,0.5,,,0.0,68.13,,0.0,22.35,
2022-10-02 16:00:00,17.85,0.12,18.6,0.0,-0.57,21.3,,103.6,0.0,1.62,,237.9,55.96,56.04,0.09,,21.23,17.99,,0.51,0.0,18.95,,,116.66,4.0,,18.11,0.0,0.0,0.8,,,0.0,118.13,22.11,0.0,22.33,
2022-10-02 16:15:00,18.2,0.12,18.61,0.0,-0.57,21.3,,76.2,0.0,1.0,,237.97,55.92,56.01,0.06,,21.24,18.34,,0.53,0.0,18.95,,,99.64,4.0,,18.2,0.0,0.0,0.57,,,0.0,75.4,,0.0,22.34,
2022-10-02 16:30:00,18.05,0.12,18.61,0.0,-0.8,21.3,,46.4,0.0,0.64,,237.93,55.86,55.95,0.04,,21.28,18.02,,0.51,0.0,18.96,,,75.97,4.0,,18.2,0.0,0.0,0.47,,,0.0,50.47,,0.0,22.33,
2022-10-02 16:45:00,17.8,0.12,18.62,0.0,-0.87,21.3,,38.4,0.0,0.56,,237.97,55.86,55.93,0.03,,21.31,17.59,,0.51,0.0,18.95,,,73.89,4.0,,18.2,0.0,0.0,0.41,,,0.0,45.27,,0.0,22.33,
2022-10-02 17:00:00,17.45,0.12,18.62,0.0,-1.3,21.3,,32.47,0.0,0.5,,237.93,55.81,55.9,0.03,,21.29,17.42,,0.52,0.0,18.95,,,84.39,4.0,,18.2,0.0,0.0,0.32,,,0.0,38.2,22.1,0.0,22.33,
2022-10-02 17:15:00,17.6,0.12,18.63,0.0,-0.47,21.3,,2.9,0.0,0.02,,237.87,55.78,55.84,0.0,,21.24,17.19,,0.52,0.0,18.95,,,105.84,4.0,,18.2,0.0,0.0,0.02,,,0.0,18.87,,0.0,22.31,
2022-10-02 17:30:00,17.4,0.12,18.64,0.0,-0.67,21.3,,1.45,0.0,0.03,,237.93,55.72,55.81,0.0,,21.19,16.96,,0.52,0.0,18.95,,,102.83,4.0,,18.2,0.0,0.0,0.03,,,0.0,17.4,,0.0,22.31,
2022-10-02 17:45:00,17.2,0.12,18.63,0.0,-0.83,21.3,,0.0,0.0,0.01,,237.97,55.69,55.79,0.0,,21.12,16.82,,0.51,0.0,18.95,,,108.38,4.0,,18.2,0.0,0.0,0.01,,,0.0,0.0,,0.0,22.31,
2022-10-02 18:00:00,16.7,0.12,18.63,0.0,-0.73,21.3,,0.0,0.0,0.02,,237.83,55.69,55.77,0.0,,21.04,16.65,,0.51,0.0,18.98,,,104.93,4.0,,18.2,0.0,0.0,0.01,,,0.0,0.0,22.1,0.0,22.3,
2022-10-02 18:15:00,16.2,0.12,18.63,0.0,-0.47,21.28,,0.0,0.0,0.0,,237.93,55.69,55.74,0.0,,20.98,16.46,,0.51,0.0,18.95,,,108.85,4.0,,18.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.3,
2022-10-02 18:30:00,16.55,0.12,18.64,0.0,-0.63,21.2,,0.0,0.0,0.01,,237.83,55.63,55.72,0.0,,20.91,16.38,,0.53,0.0,18.97,,,101.49,4.0,,18.2,0.0,0.0,0.01,,,0.0,0.0,,0.0,22.3,
2022-10-02 18:45:00,16.8,0.12,18.63,0.0,-0.6,21.2,,0.0,0.0,0.0,,237.87,55.61,55.71,0.0,,20.83,16.16,,0.54,0.0,18.97,,,93.16,4.0,,18.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.3,
2022-10-02 19:00:00,15.75,0.12,18.66,0.0,-0.67,21.2,,0.0,0.0,0.04,,238.0,55.61,55.67,0.0,,20.75,15.48,,0.51,0.0,19.01,,,60.37,4.0,,18.2,0.0,0.0,0.0,,,0.0,0.0,22.12,0.0,22.31,
2022-10-02 19:15:00,14.7,0.12,18.67,0.0,-0.73,21.2,,0.0,0.0,0.0,,237.93,55.61,55.64,0.0,,20.66,14.6,,0.51,0.0,19.06,,,40.69,4.0,,18.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.34,
2022-10-02 19:30:00,14.25,0.12,18.66,0.0,-0.47,21.2,,0.0,0.0,0.0,,237.97,55.61,55.62,0.0,,20.53,14.21,,0.51,0.0,19.06,,,15.16,4.0,,18.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.32,
2022-10-02 19:45:00,14.0,0.12,18.63,0.0,-1.0,21.2,,0.0,0.0,0.0,,237.93,55.6,55.59,0.0,,20.38,14.04,,0.53,0.0,19.01,,,8.0,4.0,,18.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.3,
2022-10-02 20:00:00,13.6,0.13,18.62,0.0,24.0,21.2,,0.0,0.0,0.0,21.34,237.93,55.52,55.59,0.0,,20.28,13.93,,0.55,0.0,19.01,20.81,,7.18,4.0,,18.2,0.0,0.0,0.0,,,0.0,0.0,22.08,0.0,22.27,
2022-10-02 20:15:00,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 20:30:00,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 20:45:00,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 21:00:00,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 21:15:00,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 21:30:00,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 21:45:00,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 22:00:00,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 22:15:00,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 22:30:00,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 22:45:00,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 23:00:00,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 23:15:00,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 23:30:00,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-02 23:45:00,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
