Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-05-29 00:00:00,9.8,0.37,10.57,1.05,-0.8,28.1,27.26,0.0,230.73,0.0,,237.43,56.28,56.34,0.0,,21.41,12.77,31.03,1.54,0.0,15.14,,17.56,4.38,4.57,,10.07,0.0,2.1,0.0,31.6,-6.98,0.0,0.0,29.25,0.27,30.73,27.58
2022-05-29 00:15:00,9.6,0.12,10.35,0.0,-0.77,28.4,,0.0,5.27,0.0,,238.0,56.44,56.48,0.0,,21.05,12.36,,0.5,0.0,15.11,,,4.37,4.0,,9.86,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.94,
2022-05-29 00:30:00,9.45,0.2,10.21,0.45,-0.83,28.42,26.29,0.0,156.6,0.0,,237.77,56.39,56.44,0.0,,20.71,12.09,30.08,0.84,0.0,15.1,,17.59,4.38,4.2,,9.79,0.0,0.84,0.0,30.75,-4.03,0.0,0.0,,0.09,30.99,27.06
2022-05-29 00:45:00,9.2,0.12,10.19,0.0,27.28,28.68,,0.0,5.21,0.0,20.56,238.0,56.44,56.49,0.0,,20.4,11.8,,0.5,0.0,15.09,21.08,,4.38,4.0,,9.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.03,
2022-05-29 01:00:00,8.9,0.12,10.16,0.0,35.78,28.55,,0.0,1.93,0.0,20.56,237.96,56.47,56.5,0.0,,20.1,11.55,,0.51,0.0,15.09,29.43,,4.37,4.0,,9.7,0.0,0.0,0.0,,,0.0,0.0,27.68,0.0,30.97,
2022-05-29 01:15:00,8.9,0.12,10.18,0.0,88.43,28.02,,0.0,0.0,0.0,24.13,237.9,56.47,56.5,0.0,,19.92,11.22,,0.51,0.0,15.1,30.03,,4.37,4.0,,9.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.87,
2022-05-29 01:30:00,8.75,0.12,10.2,0.0,101.07,26.28,,0.0,0.0,0.0,24.92,237.87,56.47,56.5,0.0,,19.86,10.79,,0.5,0.0,15.1,30.01,,4.4,4.0,,9.7,0.0,0.0,0.0,,,0.0,20.47,,0.0,30.7,
2022-05-29 01:45:00,8.8,0.12,10.2,0.0,104.33,24.66,,0.0,0.0,0.0,25.33,237.8,56.47,56.5,0.0,,19.87,10.6,,0.51,0.0,15.13,29.85,,4.42,4.0,,9.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.49,
2022-05-29 02:00:00,8.95,0.12,10.22,0.0,104.83,24.41,,0.0,0.0,0.0,25.51,237.83,56.47,56.5,0.0,,19.93,10.6,,0.5,0.0,15.15,29.7,,4.44,4.0,,9.7,0.0,0.0,0.0,,,0.0,0.0,25.55,0.0,30.27,
2022-05-29 02:15:00,9.0,0.12,10.24,0.0,102.83,24.46,,0.0,0.0,0.0,25.56,237.93,56.47,56.5,0.0,,20.0,10.6,,0.5,0.0,15.18,29.39,,4.43,4.0,,9.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.97,
2022-05-29 02:30:00,8.8,0.12,10.3,0.0,102.97,24.5,,0.0,0.0,0.0,25.54,237.9,56.47,56.5,0.0,,20.07,10.6,,0.5,0.0,15.18,29.08,,4.43,4.0,,9.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.63,
2022-05-29 02:45:00,8.7,0.12,10.36,0.0,98.77,24.6,,0.0,0.0,0.0,25.46,237.83,56.44,56.49,0.0,,20.11,10.6,,0.51,0.0,15.2,28.79,,4.45,4.0,,9.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.24,
2022-05-29 03:00:00,8.8,0.12,10.37,0.0,100.83,24.6,,0.0,0.0,0.0,25.36,237.77,56.44,56.49,0.0,,20.12,10.61,,0.5,0.0,15.2,28.39,,4.46,4.0,,9.74,0.0,0.0,0.0,,,0.0,0.0,25.63,0.0,28.5,
2022-05-29 03:15:00,8.9,0.12,10.4,0.0,101.37,24.6,,0.0,0.0,0.0,25.19,237.9,56.41,56.48,0.0,,20.11,10.79,,0.51,0.0,15.22,27.78,,4.49,4.0,,9.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.34,
2022-05-29 03:30:00,9.0,0.12,10.42,0.0,109.43,24.6,,0.0,0.0,0.0,24.91,237.6,56.38,56.47,0.0,,20.1,10.92,,0.51,0.0,15.25,26.84,,4.54,4.0,,9.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.39,
2022-05-29 03:45:00,9.2,0.12,10.45,0.0,108.1,24.6,,0.0,0.0,0.0,24.5,237.5,56.38,56.47,0.0,,20.07,11.05,,0.51,0.0,15.27,25.94,,4.53,4.0,,9.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.95,
2022-05-29 04:00:00,9.05,0.12,10.49,0.0,112.8,24.45,,0.0,0.0,0.0,24.04,237.47,56.38,56.47,0.0,,20.03,11.12,,0.5,0.0,15.27,25.48,,4.53,4.0,,9.84,0.0,0.0,0.0,,,0.0,0.0,24.96,0.0,25.82,
2022-05-29 04:15:00,9.1,0.12,10.5,0.0,123.0,24.23,,0.0,0.0,0.0,23.76,237.53,56.38,56.47,0.0,,19.95,11.2,,0.5,0.0,15.28,25.29,,4.64,4.0,,9.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.75,
2022-05-29 04:30:00,8.75,0.12,10.54,0.0,128.1,23.9,,0.0,0.0,0.0,23.62,237.9,56.39,56.47,0.0,,19.87,11.2,,0.5,0.0,15.3,25.19,,5.37,4.0,,9.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.71,
