Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-09-03 00:00:00,18.55,0.15,13.17,0.0,117.9,33.27,,0.0,4.07,0.0,15.22,237.97,56.21,56.27,0.0,33.0,19.55,20.12,,0.65,0.0,15.34,12.91,,5.13,4.0,28.45,12.7,381.27,0.0,0.0,,,0.0,0.0,33.38,0.0,34.66,
2022-09-03 00:15:00,18.2,0.12,13.21,0.0,80.93,32.45,,0.0,1.2,0.0,15.28,237.9,56.29,56.32,0.0,,19.5,20.39,,0.54,0.0,15.98,12.96,,5.04,4.0,,12.7,4.6,0.0,0.0,,,0.0,0.0,,0.0,33.7,
2022-09-03 00:30:00,17.95,0.12,13.26,0.0,-0.5,32.3,,0.0,0.0,0.0,,237.93,56.3,56.34,0.0,,19.44,20.32,,0.52,0.0,16.08,,,5.1,4.0,,12.7,1.87,0.0,0.0,,,0.0,0.0,,0.0,33.65,
2022-09-03 00:45:00,17.5,0.12,13.26,0.0,-1.13,32.23,,0.0,0.0,0.0,,237.97,56.3,56.34,0.0,,19.47,19.9,,0.52,0.0,16.08,,,5.15,4.0,,12.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.62,
2022-09-03 01:00:00,17.1,0.12,13.33,0.0,-0.77,32.2,,0.0,0.0,0.0,,238.0,56.29,56.31,0.0,,19.53,19.44,,0.52,0.0,16.15,,,5.29,4.0,,12.7,0.0,0.0,0.0,,,0.0,0.0,32.97,0.0,33.64,
2022-09-03 01:15:00,16.6,0.13,13.38,0.0,168.33,32.2,,0.0,0.0,0.0,15.71,237.9,56.21,56.31,0.0,,19.52,19.02,,0.57,0.0,16.63,13.03,,5.76,4.0,,12.81,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.62,
2022-09-03 01:30:00,16.4,0.12,13.45,0.0,-0.73,32.12,,0.0,0.0,0.0,,237.9,56.21,56.29,0.0,,19.37,18.51,,0.51,0.0,16.81,,,5.4,4.0,,12.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.62,
2022-09-03 01:45:00,16.3,0.12,13.46,0.0,-0.57,32.1,,0.0,0.0,0.0,,237.97,56.2,56.28,0.0,,19.27,18.14,,0.51,0.0,16.8,,,5.26,4.0,,12.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.6,
2022-09-03 02:00:00,15.85,0.12,13.47,0.0,-1.3,32.1,,0.0,0.0,0.0,,237.97,56.21,56.25,0.0,,19.24,17.91,,0.51,0.0,16.78,,,5.26,4.0,,12.9,0.0,0.0,0.0,,,0.0,0.0,32.88,0.0,33.59,
2022-09-03 02:15:00,15.7,0.12,13.5,0.0,-0.77,32.04,,0.0,0.0,0.0,,237.97,56.21,56.23,0.0,,19.26,17.59,,0.51,0.0,16.79,,,5.26,4.0,,12.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.57,
