Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-06-02 00:00:00,16.7,0.13,23.9,0.0,-0.6,25.4,,0.0,0.0,0.0,,238.0,56.55,56.62,0.0,,28.25,20.0,,0.54,0.0,24.66,,,6.55,4.0,,23.2,0.0,0.0,0.0,,,0.0,0.0,26.37,0.0,28.1,
2023-06-02 00:15:00,16.4,0.14,23.9,0.0,-0.73,25.4,,0.0,0.0,0.0,,237.97,56.55,56.62,0.0,,27.98,20.0,,0.56,0.0,24.67,,,6.54,4.0,,23.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.09,
2023-06-02 00:30:00,16.1,0.13,23.89,0.0,-1.0,25.4,,0.0,0.0,0.0,,237.9,56.55,56.62,0.0,,27.74,20.0,,0.55,0.0,24.67,,,6.5,4.0,,23.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.09,
2023-06-02 00:45:00,15.5,0.13,23.89,0.0,-0.28,25.4,,0.0,0.0,0.0,,237.93,56.55,56.62,0.0,,27.52,20.0,,0.56,0.0,24.66,,,6.46,4.0,,23.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.08,
2023-06-02 01:00:00,15.15,0.13,23.88,0.0,-0.96,25.4,,0.0,0.0,0.0,,237.92,56.55,56.59,0.0,,27.29,19.87,,0.6,0.0,24.67,,,6.48,4.0,,23.2,0.0,0.0,0.0,,,0.0,0.0,26.37,0.0,28.07,
2023-06-02 01:15:00,14.8,0.13,23.87,0.0,-0.7,25.4,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,27.09,19.7,,0.57,0.0,24.66,,,6.48,4.0,,23.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.07,
2023-06-02 01:30:00,14.65,0.13,23.88,0.0,-0.57,25.4,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,26.87,19.46,,0.55,0.0,24.67,,,6.45,4.0,,23.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.07,
2023-06-02 01:45:00,14.3,0.12,23.91,0.0,-0.33,25.4,,0.0,0.0,0.0,,237.9,56.55,56.59,0.0,,26.65,19.2,,0.56,0.0,24.72,,,6.43,4.0,,23.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.09,
2023-06-02 02:00:00,14.35,0.13,23.85,0.0,-0.67,25.4,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,26.43,18.94,,0.58,0.0,24.65,,,6.41,4.0,,23.2,0.0,0.0,0.0,,,0.0,0.0,26.35,0.0,28.04,
2023-06-02 02:15:00,14.1,0.13,23.86,0.0,-0.77,25.4,,0.0,0.0,0.0,,238.0,56.56,56.59,0.0,,26.21,18.67,,0.57,0.0,24.65,,,6.42,4.0,,23.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.05,
