Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-05-08 00:00:00,11.45,0.12,22.28,0.0,-0.77,20.2,,0.0,0.0,0.0,,237.93,56.64,56.66,0.0,,24.06,13.84,,0.51,0.0,22.87,,,4.67,3.1,,21.76,0.0,0.0,0.0,,,0.0,0.0,21.1,0.0,21.66,
2022-05-08 00:15:00,11.5,0.12,22.29,0.0,-0.67,20.2,,0.0,0.0,0.0,,237.93,56.57,56.64,0.0,,23.76,13.72,,0.5,0.0,22.85,,,4.67,3.07,,21.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.64,
2022-05-08 00:30:00,11.25,0.12,22.25,0.0,-0.83,20.2,,0.0,0.0,0.0,,238.1,56.55,56.63,0.0,,23.47,13.57,,0.51,0.0,22.86,,,4.66,3.0,,21.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.65,
2022-05-08 00:45:00,10.9,0.12,22.26,0.0,-0.72,20.2,,0.0,0.0,0.0,,237.97,56.55,56.62,0.0,,23.18,13.41,,0.5,0.0,22.85,,,4.66,3.0,,21.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.63,
2022-05-08 01:00:00,10.7,0.12,22.24,0.0,-0.67,20.2,,0.0,0.0,0.0,,238.15,56.55,56.62,0.0,,22.88,13.39,,0.51,0.0,22.84,,,4.65,3.04,,21.7,0.0,0.0,0.0,,,0.0,0.0,21.09,0.0,21.65,
2022-05-08 01:15:00,10.4,0.12,22.26,0.0,-0.8,20.2,,0.0,0.0,0.0,,238.13,56.55,56.62,0.0,,22.63,13.11,,0.5,0.0,22.84,,,4.65,3.0,,21.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.62,
2022-05-08 01:30:00,10.0,0.12,22.25,0.0,-0.77,20.11,,0.0,0.0,0.0,,238.0,56.55,56.62,0.0,,22.37,12.86,,0.5,0.0,22.83,,,4.65,3.0,,21.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.61,
2022-05-08 01:45:00,10.0,0.12,22.22,0.0,-0.7,20.1,,0.0,0.0,0.0,,238.0,56.55,56.62,0.0,,22.12,12.63,,0.5,0.0,22.84,,,4.63,3.0,,21.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.63,
2022-05-08 02:00:00,9.9,0.12,22.22,0.0,-0.63,20.1,,0.0,0.0,0.0,,238.0,56.55,56.62,0.0,,21.85,12.18,,0.51,0.0,22.81,,,4.61,3.0,,21.62,0.0,0.0,0.0,,,0.0,0.0,21.06,0.0,21.62,
2022-05-08 02:15:00,9.6,0.12,22.22,0.0,-0.83,20.1,,0.0,0.0,0.0,,238.07,56.55,56.62,0.0,,21.58,11.8,,0.5,0.0,22.82,,,4.61,3.0,,21.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.62,
2022-05-08 02:30:00,9.35,0.12,22.19,0.0,-0.63,20.1,,0.0,0.0,0.0,,238.1,56.55,56.6,0.0,,21.32,11.51,,0.51,0.0,22.79,,,4.61,3.0,,21.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.62,
