Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-04-22 00:00:00,12.7,0.13,20.68,0.0,-0.57,24.0,,0.0,0.0,0.0,,238.13,56.55,56.62,0.0,,21.07,11.98,,0.52,0.0,21.76,,,4.58,3.0,,20.0,0.0,0.0,0.0,,,0.0,0.0,24.83,0.0,25.98,
2022-04-22 00:15:00,12.0,0.12,20.67,0.0,-0.87,24.0,,0.0,0.0,0.0,,238.03,56.55,56.6,0.0,,20.84,11.67,,0.52,0.0,21.77,,,4.58,3.0,,19.96,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.96,
2022-04-22 00:30:00,11.85,0.13,20.65,0.0,-0.57,24.0,,0.0,0.0,0.0,,238.03,56.55,56.59,0.0,,20.61,11.6,,0.54,0.0,21.76,,,4.59,3.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.97,
2022-04-22 00:45:00,11.5,0.13,20.65,0.0,69.17,23.89,,0.0,6.03,0.0,20.41,238.03,56.55,56.59,0.0,,20.39,11.35,,0.57,0.0,21.74,22.89,,4.58,3.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.91,
2022-04-22 01:00:00,10.9,0.14,20.67,0.0,152.89,23.59,,0.0,12.07,0.0,21.59,238.04,56.55,56.59,0.0,,20.18,10.75,22.8,0.6,0.0,21.73,24.87,,4.57,3.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,23.46,0.0,25.75,21.01
2022-04-22 01:15:00,11.1,0.14,20.65,0.0,163.97,22.68,,0.0,11.53,0.0,22.7,238.07,56.55,56.59,0.0,,20.06,10.25,22.36,0.6,0.0,21.73,24.85,,4.56,3.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.61,22.11
2022-04-22 01:30:00,9.6,0.14,20.67,0.0,181.2,22.1,,0.0,14.73,0.0,22.91,238.2,56.55,56.58,0.0,,20.0,9.91,21.62,0.59,0.0,21.74,24.68,,4.56,3.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.37,22.63
2022-04-22 01:45:00,8.7,0.14,20.66,0.0,185.87,22.16,,0.0,14.63,0.0,22.89,238.07,56.53,56.57,0.0,,19.96,9.59,22.01,0.6,0.0,21.73,24.44,,4.55,3.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.07,22.68
2022-04-22 02:00:00,8.6,0.14,20.66,0.0,197.17,22.3,,0.0,16.4,0.0,22.81,238.1,56.51,56.56,0.0,,19.91,9.32,22.18,0.6,0.0,21.75,24.15,,4.55,3.0,,19.9,0.0,0.0,0.0,,,0.0,17.17,23.13,0.0,24.68,22.61
2022-04-22 02:15:00,8.4,0.14,20.64,0.0,214.03,22.3,,0.0,18.97,0.0,22.64,238.0,56.5,56.56,0.0,,19.84,9.48,22.18,0.62,0.0,21.74,23.64,,4.57,3.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.92,22.44
2022-04-22 02:30:00,7.6,0.14,20.62,0.0,220.27,22.29,,0.0,15.37,0.0,22.25,237.93,56.47,56.56,0.0,,19.77,9.59,22.08,0.6,0.0,21.74,23.04,,4.57,3.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.39,22.09
2022-04-22 02:45:00,7.4,0.15,20.66,0.0,230.27,22.13,,0.0,15.23,0.0,21.94,237.83,56.47,56.56,0.0,,19.68,9.41,21.83,0.63,0.0,21.72,22.74,,4.55,3.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.26,21.78
2022-04-22 03:00:00,7.35,0.15,20.63,0.0,240.27,21.85,,0.0,16.47,0.0,21.8,238.0,56.47,56.56,0.0,,19.57,8.97,21.56,0.63,0.0,21.72,22.65,,4.55,3.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,22.45,0.0,23.22,21.58
2022-04-22 03:15:00,7.5,0.15,20.61,0.0,253.37,21.66,,0.0,16.87,0.0,21.72,238.23,56.47,56.56,0.0,,19.43,8.53,21.4,0.61,0.0,21.68,22.57,,4.55,3.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.17,21.51
2022-04-22 03:30:00,6.75,0.15,20.66,0.0,279.97,21.54,,0.0,19.43,0.0,21.61,238.1,56.47,56.56,0.0,,19.29,8.32,21.3,0.64,0.0,21.68,22.41,,4.56,3.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.95,21.39
2022-04-22 03:45:00,6.4,0.15,20.61,0.0,306.8,21.39,,0.0,21.03,0.0,21.5,238.07,56.47,56.55,0.0,,19.15,8.36,21.24,0.64,0.0,21.69,22.18,,4.58,3.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.7,21.27
2022-04-22 04:00:00,6.05,0.15,20.62,0.0,322.7,21.24,,0.0,21.63,0.0,21.32,238.23,56.47,56.54,0.0,,19.02,8.4,21.11,0.64,0.0,21.66,21.96,,4.59,3.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,21.9,0.0,22.48,21.09
2022-04-22 04:15:00,6.1,0.15,20.6,0.0,341.7,21.06,,0.0,22.93,0.0,21.19,238.07,56.47,56.53,0.0,,18.89,8.39,20.91,0.64,0.0,21.66,21.78,,4.58,3.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.33,20.92
