Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-06-10 00:00:00,13.8,0.12,21.3,0.0,-0.73,27.86,,0.0,0.0,0.0,,238.0,56.64,56.66,0.0,,24.39,16.04,,0.5,0.0,23.84,,,5.38,4.0,,20.6,0.0,0.0,0.0,,,0.0,0.0,28.52,0.0,31.1,
2022-06-10 00:15:00,13.6,0.12,21.31,0.0,-0.8,27.8,,0.0,0.0,0.0,,237.97,56.64,56.66,0.0,,24.13,15.68,,0.51,0.0,23.86,,,5.35,4.0,,20.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.1,
2022-06-10 00:30:00,13.4,0.12,21.3,0.0,-0.53,27.8,,0.0,0.0,0.0,,237.87,56.55,56.63,0.0,,23.87,15.35,,0.51,0.0,23.85,,,5.34,4.0,,20.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.1,
2022-06-10 00:45:00,13.0,0.12,21.29,0.0,-1.0,27.8,,0.0,0.0,0.0,,237.97,56.55,56.62,0.0,,23.61,15.06,,0.5,0.0,23.85,,,5.31,4.0,,20.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.1,
2022-06-10 01:00:00,12.55,0.12,21.29,0.0,-0.73,27.8,,0.0,0.0,0.0,,237.96,56.55,56.62,0.0,,23.35,14.83,,0.51,0.0,23.84,,,5.27,4.0,,20.6,0.0,0.0,0.0,,,0.0,0.0,28.47,0.0,31.08,
2022-06-10 01:15:00,12.1,0.12,21.3,0.0,-0.7,27.75,,0.0,0.0,0.0,,237.87,56.55,56.62,0.0,,23.12,14.68,,0.51,0.0,23.82,,,5.26,4.0,,20.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.04,
2022-06-10 01:30:00,11.7,0.12,21.27,0.0,-0.47,27.7,,0.0,0.0,0.0,,238.0,56.55,56.62,0.0,,22.89,14.54,,0.51,0.0,23.83,,,5.24,4.0,,20.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,31.01,
2022-06-10 01:45:00,11.6,0.12,21.28,0.0,-0.73,27.7,,0.0,0.0,0.0,,237.93,56.55,56.6,0.0,,22.66,14.42,,0.5,0.0,23.8,,,5.22,4.0,,20.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.99,
2022-06-10 02:00:00,11.35,0.12,21.27,0.0,-0.57,27.7,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,22.43,14.26,,0.51,0.0,23.78,,,5.2,4.0,,20.6,0.0,0.0,0.0,,,0.0,0.0,28.41,0.0,30.95,
2022-06-10 02:15:00,11.2,0.12,21.27,0.0,-0.83,27.7,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,22.21,14.16,,0.5,0.0,23.76,,,5.18,4.0,,20.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.92,
