Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-07-29 00:00:00,22.55,0.14,14.84,0.0,141.8,32.2,,0.0,0.0,0.0,15.15,238.0,56.38,56.41,0.0,,19.71,23.55,,0.56,0.0,15.87,13.87,,5.01,4.0,,14.23,0.0,0.0,0.0,,,0.0,0.0,32.92,0.0,33.56,
2022-07-29 00:15:00,22.3,0.13,15.34,0.0,111.67,32.11,,0.0,0.0,0.0,15.44,237.97,56.36,56.41,0.0,,19.68,23.11,,0.57,0.0,16.06,14.24,,5.03,4.0,,14.73,0.0,0.0,0.0,,,0.0,22.33,,0.0,33.57,
2022-07-29 00:30:00,22.0,0.14,15.66,0.0,116.07,32.1,,0.0,0.0,0.0,15.74,237.9,56.35,56.4,0.0,,19.66,22.63,,0.55,0.0,16.18,14.71,,5.08,4.0,,15.03,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.51,
2022-07-29 00:45:00,21.9,0.13,15.78,0.0,61.03,32.1,,0.0,0.0,0.0,16.44,237.93,56.3,56.4,0.0,,19.67,22.33,,0.54,0.0,16.29,14.99,,5.13,4.0,,15.17,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.5,
2022-07-29 01:00:00,21.9,0.12,15.84,0.0,-1.11,32.0,,0.0,0.0,0.0,,237.96,56.3,56.38,0.0,,19.73,22.3,,0.52,0.0,16.34,,,5.13,4.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,32.82,0.0,33.5,
2022-07-29 01:15:00,21.7,0.13,15.91,0.0,114.5,32.0,,0.0,0.0,0.0,16.59,237.9,56.3,56.38,0.0,,19.83,22.25,,0.56,0.0,16.73,15.33,,5.09,4.0,,15.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.46,
2022-07-29 01:30:00,21.45,0.13,16.07,0.0,163.83,32.0,,0.0,0.0,0.0,16.53,237.93,56.3,56.37,0.0,,19.87,22.06,,0.57,0.0,17.06,15.48,,5.11,4.0,,15.47,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.36,
2022-07-29 01:45:00,21.2,0.49,16.22,2.38,137.73,31.89,30.87,0.0,485.27,0.0,16.55,237.27,55.97,56.02,0.0,,19.87,21.93,32.68,2.05,0.0,17.23,15.67,18.04,5.1,4.6,,15.63,0.0,3.81,0.0,33.67,15.74,0.0,0.0,,0.35,33.7,31.3
2022-07-29 02:00:00,20.95,0.71,15.22,3.86,184.5,31.99,32.9,0.0,600.93,0.0,16.21,237.03,55.58,55.62,0.0,,19.85,21.79,37.75,2.99,0.0,16.42,14.78,13.61,5.11,5.0,,14.54,0.0,6.17,0.0,37.89,10.12,0.0,0.0,33.81,0.6,37.19,32.66
2022-07-29 02:15:00,20.7,0.54,13.6,2.43,139.2,34.36,34.67,0.0,389.53,0.0,15.37,237.33,55.6,55.65,0.0,31.45,19.8,21.63,39.58,2.27,0.0,15.13,13.31,12.38,5.11,4.63,24.89,12.98,419.43,3.84,0.0,39.16,9.58,0.0,0.0,,0.42,37.11,34.52
2022-07-29 02:30:00,20.45,0.16,13.0,0.0,124.47,33.28,,0.0,4.13,0.0,14.87,237.97,55.96,56.02,0.0,33.01,19.74,21.68,,0.66,0.0,15.13,12.57,,5.02,4.0,27.74,12.5,453.8,0.0,0.0,,,0.0,23.8,,0.0,34.61,
2022-07-29 02:45:00,20.3,0.13,13.02,0.0,86.63,32.06,,0.0,1.33,0.0,15.16,237.9,56.04,56.06,0.0,,19.68,21.69,,0.56,0.0,15.6,12.7,,4.98,4.0,,12.5,7.3,0.0,0.0,,,0.0,0.0,,0.0,33.33,
2022-07-29 03:00:00,20.05,0.12,13.05,0.0,76.43,31.92,,0.0,0.0,0.0,15.46,237.93,56.04,56.06,0.0,,19.63,21.3,,0.55,0.0,15.9,12.82,,5.05,4.0,,12.5,2.53,0.0,0.0,,,0.0,0.0,32.7,0.0,33.24,
2022-07-29 03:15:00,20.1,0.12,13.09,0.0,-0.73,31.87,,0.0,0.0,0.0,,237.9,56.03,56.06,0.0,,19.58,20.76,,0.53,0.0,15.99,,,5.12,4.0,,12.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.22,
2022-07-29 03:30:00,19.85,0.12,13.1,0.0,-0.47,31.8,,0.0,0.0,0.0,,237.8,56.01,56.04,0.0,,19.62,20.39,,0.54,0.0,15.97,,,5.15,4.0,,12.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.21,
2022-07-29 03:45:00,19.5,0.13,13.21,0.0,30.57,31.8,,0.0,0.0,0.0,17.32,237.77,55.96,56.03,0.0,,19.69,20.18,,0.56,0.0,16.21,13.25,,5.16,4.0,,12.57,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.25,
2022-07-29 04:00:00,19.15,0.14,13.31,0.0,100.0,31.8,,0.0,0.0,0.0,15.47,238.0,55.96,56.0,0.0,,19.69,20.02,,0.58,0.0,16.68,12.98,,5.17,4.0,,12.71,0.0,0.0,0.0,,,0.0,0.0,32.55,0.0,33.21,
2022-07-29 04:15:00,18.6,0.12,13.4,0.0,44.7,31.75,,0.0,0.0,0.0,16.09,238.0,55.96,56.0,0.0,,19.6,19.88,,0.54,0.0,16.83,13.14,,5.18,4.0,,12.86,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.18,
2022-07-29 04:30:00,18.35,0.12,13.45,0.0,-0.87,31.7,,0.0,0.0,0.0,,237.9,55.96,55.98,0.0,,19.54,19.74,,0.52,0.0,16.83,,,5.2,4.0,,12.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.15,
2022-07-29 04:45:00,18.3,0.12,13.47,0.0,-0.5,31.7,,0.0,0.0,0.0,,237.93,55.94,55.97,0.0,,19.56,19.56,,0.52,0.0,16.84,,,5.31,4.0,,12.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.14,
2022-07-29 05:00:00,18.5,0.12,13.51,0.0,-0.67,31.7,,0.0,0.0,0.0,,237.9,55.94,55.97,0.0,,19.62,19.42,,0.53,0.0,16.84,,,5.9,4.0,,12.9,0.0,0.0,0.0,,,0.0,0.0,32.47,0.0,33.12,
2022-07-29 05:15:00,18.2,0.13,13.62,0.0,33.07,31.65,,0.0,0.0,0.0,17.96,237.97,55.88,55.96,0.0,,19.7,19.34,,0.55,0.0,16.98,13.65,,13.3,4.0,,12.99,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.14,
2022-07-29 05:30:00,18.05,0.13,13.89,0.0,97.97,31.6,,0.0,0.0,0.0,16.12,237.93,55.87,55.97,0.0,,19.71,19.27,,0.57,0.0,17.39,13.32,,54.98,4.0,,13.29,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.08,
