Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-06-04 00:00:00,16.95,0.13,24.14,0.0,-0.83,24.8,,0.0,0.0,0.0,,237.93,56.55,56.62,0.0,,27.32,20.29,,0.55,0.0,24.77,,,6.52,4.0,,23.5,0.0,0.0,0.0,,,0.0,0.0,25.76,0.0,26.54,
2023-06-04 00:15:00,17.0,0.13,24.13,0.0,-0.83,24.8,,0.0,0.0,0.0,,237.97,56.55,56.62,0.0,,27.11,20.02,,0.53,0.0,24.76,,,6.52,4.0,,23.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.54,
2023-06-04 00:30:00,16.3,0.13,24.13,0.0,-0.67,24.8,,0.0,0.0,0.0,,237.8,56.55,56.61,0.0,,26.9,19.78,,0.53,0.0,24.75,,,6.54,4.0,,23.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.53,
2023-06-04 00:45:00,15.9,0.13,24.11,0.0,-0.69,24.8,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,26.69,19.58,,0.54,0.0,24.76,,,6.56,4.0,,23.5,0.0,0.0,0.0,,,0.0,18.34,,0.0,26.53,
2023-06-04 01:00:00,15.45,0.13,24.1,0.0,-0.81,24.8,,0.0,0.0,0.0,,238.0,56.55,56.59,0.0,,26.45,19.38,,0.55,0.0,24.75,,,6.56,4.0,,23.5,0.0,0.0,0.0,,,0.0,20.46,25.75,0.0,26.52,
2023-06-04 01:15:00,15.1,0.13,24.09,0.0,-0.9,24.8,,0.0,0.0,0.0,,238.0,56.55,56.59,0.0,,26.26,19.11,,0.54,0.0,24.75,,,6.56,4.0,,23.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.53,
2023-06-04 01:30:00,14.7,0.13,24.07,0.0,-0.9,24.8,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,26.05,18.82,,0.54,0.0,24.75,,,6.56,4.0,,23.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.52,
2023-06-04 01:45:00,14.7,0.13,24.07,0.0,-0.27,24.8,,0.0,0.0,0.0,,237.93,56.55,56.59,0.0,,25.83,18.49,,0.55,0.0,24.75,,,6.56,4.0,,23.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.51,
2023-06-04 02:00:00,14.45,0.13,24.04,0.0,-0.93,24.8,,0.0,0.0,0.0,,237.9,56.55,56.59,0.0,,25.61,18.18,,0.55,0.0,24.75,,,6.56,4.0,,23.5,0.0,0.0,0.0,,,0.0,0.0,25.72,0.0,26.52,
2023-06-04 02:15:00,14.3,0.13,24.05,0.0,-0.53,24.8,,0.0,0.0,0.0,,237.93,56.55,56.56,0.0,,25.38,17.93,,0.55,0.0,24.75,,,6.56,4.0,,23.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.51,
