Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-04-21 02:30:00,2.75,0.13,17.38,0.0,306.7,23.35,,0.0,26.37,0.0,23.62,238.93,56.82,56.88,0.0,,18.52,5.81,11.5,0.55,0.0,18.7,24.96,,5.86,3.77,,17.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.64,23.35
2023-04-21 02:45:00,2.7,0.13,17.38,0.0,311.07,23.14,,0.0,27.63,0.0,23.28,238.93,56.72,56.8,0.0,,18.35,5.71,11.44,0.57,0.0,18.7,24.49,,5.85,3.67,,17.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.07,23.06
2023-04-21 03:00:00,2.65,0.13,17.34,0.0,335.13,22.85,,0.0,29.83,0.0,22.93,238.97,56.67,56.76,0.0,,18.18,5.58,11.33,0.57,0.0,18.69,24.01,,5.83,3.5,,17.0,0.0,0.0,0.0,,,0.0,0.0,23.39,0.0,24.57,22.69
2023-04-21 03:15:00,2.6,0.14,17.33,0.0,368.8,22.52,,0.0,69.2,0.0,22.65,238.97,56.64,56.71,0.0,,18.0,5.39,11.17,0.58,0.0,18.69,23.65,,5.83,3.33,,17.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.24,22.36
2023-04-21 03:30:00,2.5,0.48,17.33,2.26,406.67,22.3,22.71,0.0,435.17,0.0,22.66,238.07,56.32,56.38,0.0,3.57,17.79,5.14,13.47,2.04,0.0,18.69,24.35,6.73,5.84,3.03,5.4,16.96,499.8,4.59,0.0,25.99,4.87,0.0,0.0,,0.38,24.24,22.41
2023-04-21 03:45:00,2.3,1.69,17.32,2.68,457.37,22.3,24.14,0.0,596.57,0.0,24.75,238.93,55.33,55.48,0.0,-4.45,17.57,4.73,15.5,7.05,0.0,18.7,27.84,0.0,5.78,3.47,-1.83,16.9,615.17,5.39,0.0,29.3,-1.77,0.0,0.0,,0.5,26.09,23.92
2023-04-21 04:00:00,2.3,2.64,17.33,2.57,442.63,22.38,24.91,0.0,761.97,0.0,26.49,239.97,54.58,54.65,0.0,-5.79,17.53,4.27,15.86,11.03,0.0,18.71,29.47,-1.24,5.71,3.87,-3.25,16.9,600.83,5.2,0.0,29.9,-3.2,0.0,0.0,25.61,0.5,29.54,24.76
2023-04-21 04:15:00,2.0,2.62,17.3,2.53,387.93,23.92,25.24,0.0,760.33,0.0,27.11,238.7,54.5,54.54,0.0,-6.14,17.68,3.88,16.04,11.01,0.95,18.68,30.07,-1.6,5.68,18.33,-3.64,16.9,596.73,5.1,0.0,30.24,-3.54,0.21,0.0,,0.5,30.38,25.09
2023-04-21 04:30:00,2.2,0.16,17.28,0.08,344.47,26.37,26.07,0.0,51.07,0.0,27.24,228.3,57.22,57.25,0.0,-1.83,17.88,3.55,14.77,0.74,8.78,18.64,30.2,-0.21,5.71,228.33,0.95,16.9,48.97,0.17,0.0,28.07,-0.73,2.01,20.33,,0.02,30.61,26.66
2023-04-21 04:45:00,1.9,0.14,17.27,0.0,329.17,25.71,,0.0,22.03,0.0,27.04,227.5,57.55,57.6,0.0,,18.14,3.56,13.38,0.63,8.71,18.64,29.71,,5.78,227.7,,16.9,2.93,0.0,0.0,,,1.99,0.0,,0.0,30.16,26.64
2023-04-21 05:00:00,2.15,0.14,17.28,0.0,322.3,25.9,,0.0,24.8,0.0,26.65,227.0,57.72,57.77,0.0,,18.39,3.93,13.21,0.64,8.68,18.65,28.84,,5.81,227.0,,16.9,0.0,0.0,0.0,,,1.97,0.0,26.32,0.0,29.02,26.3
2023-04-21 05:15:00,1.8,0.14,17.28,0.0,335.67,25.74,,0.0,29.43,0.0,25.77,228.13,57.76,57.85,0.0,,18.57,4.19,12.96,0.64,7.68,18.65,27.22,,5.84,228.17,,16.9,0.0,0.0,0.0,,,1.75,0.0,,0.0,27.39,25.54
2023-04-21 05:30:00,1.8,0.14,17.27,0.0,316.13,25.06,,0.0,28.0,0.0,25.05,230.73,57.75,57.85,0.0,,18.6,4.44,12.54,0.62,5.88,18.67,26.52,,6.0,230.73,,16.9,0.0,0.0,0.0,,,1.36,18.13,,0.0,27.14,24.8
2023-04-21 05:45:00,1.7,0.15,17.29,0.0,303.8,24.52,,0.0,30.47,0.0,24.75,233.5,57.76,57.87,0.0,,18.52,4.59,12.26,0.65,3.96,18.68,26.3,,8.6,233.6,,16.9,0.0,0.0,0.0,,,0.92,0.0,,0.0,26.94,24.47
2023-04-21 06:00:00,1.4,0.15,17.25,0.0,339.97,24.19,,0.0,31.47,0.04,24.5,235.43,57.75,57.87,0.0,,18.37,4.59,12.14,0.64,2.32,18.7,25.91,,43.93,235.7,,16.82,0.0,0.0,0.0,,,0.55,0.0,24.65,0.0,26.54,24.19
2023-04-21 06:15:00,1.1,0.15,17.25,0.0,363.9,23.92,,0.0,32.43,0.01,24.11,236.6,57.74,57.87,0.0,,18.2,4.43,12.04,0.64,1.6,18.68,25.33,,94.55,221.27,,16.8,0.0,0.0,0.01,,,0.38,0.0,,0.0,25.89,23.83
2023-04-21 06:30:00,1.0,0.14,17.23,0.0,390.77,23.55,,0.0,34.13,0.0,23.66,239.0,57.25,57.38,0.0,,18.03,4.34,11.81,0.59,0.0,18.65,24.82,,108.49,4.0,,16.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.39,23.39
2023-04-21 06:45:00,1.1,0.14,17.22,0.0,423.47,23.17,,0.0,37.03,0.05,23.32,238.93,56.99,57.12,0.0,,17.86,4.3,11.6,0.59,0.0,18.65,24.44,,116.88,4.0,,16.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.01,23.02
2023-04-21 07:00:00,0.95,0.14,17.21,0.0,452.67,22.82,,4.13,39.37,0.02,22.97,239.0,56.85,56.99,0.0,,17.69,4.3,11.44,0.6,0.0,18.67,24.01,,113.4,4.0,,16.8,0.0,0.0,0.01,,,0.0,1.33,23.61,0.0,24.56,22.71
2023-04-21 07:15:00,1.1,0.67,17.21,1.99,500.73,22.55,22.91,14.27,470.87,0.04,22.86,238.47,56.39,56.48,0.0,3.34,17.52,4.24,13.54,2.83,0.0,18.68,24.43,6.41,112.68,3.9,5.43,16.8,446.9,3.95,0.04,26.09,4.98,0.0,12.53,,0.35,24.42,22.61
2023-04-21 07:30:00,1.7,2.64,17.19,2.62,494.53,22.5,24.33,22.8,778.5,0.07,25.16,239.9,54.85,54.99,0.0,-5.22,17.32,3.87,15.55,11.03,0.0,18.64,28.21,-0.69,112.39,4.0,-2.61,16.8,617.3,5.39,0.06,29.32,-2.6,0.0,19.72,,0.5,27.63,24.12
2023-04-21 07:45:00,3.0,2.64,17.18,2.56,436.57,22.68,25.19,25.93,761.5,0.2,26.75,239.97,54.64,54.76,0.01,-5.88,17.34,3.62,16.07,11.03,0.0,18.62,29.8,-1.32,89.24,4.0,-3.33,16.73,610.73,5.16,0.15,30.18,-3.31,0.0,23.13,,0.5,29.97,25.04
2023-04-21 08:00:00,3.85,1.99,17.17,1.86,401.97,25.37,25.72,30.27,567.9,0.21,27.39,239.53,54.91,54.92,0.01,-5.67,17.56,3.6,16.32,8.29,0.0,18.62,30.39,-1.39,92.3,3.87,-3.21,16.7,472.63,3.73,0.17,30.67,-3.08,0.0,27.13,26.99,0.37,30.74,25.77
2023-04-21 08:15:00,4.7,0.15,17.17,0.0,382.37,26.07,,33.13,23.07,0.26,27.54,238.83,56.02,56.12,0.01,,17.85,3.83,13.97,0.64,0.0,18.62,30.35,,79.05,3.37,,16.7,4.43,0.0,0.22,,,0.0,29.2,,0.0,30.76,27.12
2023-04-21 08:30:00,5.55,0.15,17.17,0.0,355.37,26.18,,35.93,24.13,0.36,27.2,238.87,56.03,56.18,0.02,,18.16,4.57,13.64,0.65,0.0,18.63,29.63,,70.92,3.83,,16.7,1.73,0.0,0.29,,,0.0,31.38,,0.0,29.91,26.82
2023-04-21 08:45:00,5.7,0.14,17.17,0.0,375.43,26.23,,39.31,29.57,0.35,26.44,238.93,56.04,56.19,0.02,,18.44,5.45,13.41,0.58,0.0,18.63,28.03,,79.1,3.9,,16.7,0.0,0.0,0.28,,,0.0,51.4,,0.0,27.99,26.15
2023-04-21 09:00:00,6.75,0.14,17.19,0.0,367.2,25.62,,43.87,31.8,0.45,25.57,238.93,56.04,56.19,0.03,,18.64,6.25,12.96,0.56,0.0,18.63,27.05,,70.23,3.93,,16.7,0.0,0.0,0.38,,,0.0,37.72,25.88,0.0,27.48,25.29
2023-04-21 09:15:00,7.1,0.13,17.18,0.0,347.6,24.95,,49.52,32.1,0.52,25.2,238.87,56.03,56.18,0.03,,18.78,6.68,12.59,0.56,0.0,18.63,26.75,,72.72,4.0,,16.7,0.0,0.0,0.43,,,0.0,59.1,,0.0,27.32,24.89
2023-04-21 09:30:00,7.65,0.13,17.18,0.0,331.7,24.62,,51.73,30.0,0.58,24.9,238.83,56.03,56.17,0.03,,18.88,7.1,12.4,0.57,0.0,18.62,26.32,,72.73,3.93,,16.7,0.0,0.0,0.43,,,0.0,43.07,,0.0,26.94,24.6
2023-04-21 09:45:00,8.2,0.13,17.18,0.0,314.27,24.34,,106.13,28.47,0.66,24.55,238.87,56.03,56.16,0.04,,18.96,7.46,12.23,0.56,0.0,18.63,25.8,,81.25,4.0,,16.7,0.0,0.0,0.45,,,0.0,55.4,,0.0,26.4,24.24
2023-04-21 10:00:00,8.85,0.13,17.18,0.0,269.1,24.02,,674.73,27.73,4.39,24.18,238.83,56.21,56.36,0.25,,19.04,7.81,11.99,0.54,0.0,18.63,25.33,,71.33,4.0,,16.7,0.0,0.0,3.36,,,0.0,477.0,24.5,0.0,25.95,23.85
2023-04-21 10:15:00,8.9,0.13,17.19,0.0,273.53,23.69,,745.07,25.9,7.71,23.83,238.87,56.43,56.59,0.44,,19.17,8.25,11.78,0.56,0.0,18.62,24.97,,100.7,4.0,,16.7,0.0,0.0,4.26,,,0.0,558.0,,0.0,25.61,23.55
2023-04-21 10:30:00,9.4,0.13,17.21,0.0,248.77,23.44,,800.67,24.9,9.43,23.57,238.97,56.6,56.79,0.54,,19.38,12.26,11.61,0.54,0.0,18.63,24.65,,110.47,4.0,,16.7,0.0,0.0,4.81,,,0.0,613.53,,0.0,25.32,23.28
2023-04-21 10:45:00,10.3,0.12,17.24,0.0,180.1,23.19,,844.62,22.5,10.23,23.37,238.87,56.76,56.95,0.58,,19.66,16.63,11.49,0.54,0.0,18.64,24.34,,109.85,4.0,,16.7,0.0,0.0,5.35,,,0.0,640.67,,0.0,25.02,23.05
2023-04-21 11:00:00,10.85,0.12,17.25,0.0,79.03,23.06,,882.4,11.87,11.03,23.06,238.9,56.89,57.09,0.63,,20.0,17.93,11.32,0.51,0.0,18.66,24.06,,108.76,4.0,,16.7,0.0,0.0,5.74,,,0.0,676.33,23.9,0.0,24.82,22.62
2023-04-21 11:15:00,11.6,0.12,17.3,0.0,-0.6,23.0,,911.07,4.0,11.83,,238.93,57.02,57.2,0.68,,20.34,18.59,,0.5,0.0,18.68,,,107.73,4.0,,16.7,0.0,0.0,6.27,,,0.0,701.4,,0.0,24.71,
2023-04-21 11:30:00,11.8,0.12,17.32,0.0,-1.13,23.0,,937.45,0.93,12.6,,238.93,57.08,57.29,0.72,,20.64,17.46,,0.5,0.0,18.69,,,106.63,4.0,,16.8,0.0,0.0,6.65,,,0.0,717.2,,0.0,24.7,
2023-04-21 11:45:00,11.9,0.12,17.35,0.0,-0.77,23.0,,959.53,0.0,13.27,,239.0,57.16,57.36,0.76,,20.88,19.05,,0.51,0.0,18.71,,,103.9,4.0,,16.8,0.0,0.0,7.33,,,0.0,746.27,,0.0,24.71,
2023-04-21 12:00:00,12.6,0.12,17.4,0.0,-0.47,23.0,,976.53,0.0,13.77,,239.0,57.22,57.42,0.79,,21.1,19.18,,0.51,0.0,18.76,,,103.4,4.0,,16.8,0.0,0.0,7.63,,,0.0,764.67,23.94,0.0,24.71,
2023-04-21 12:15:00,13.1,0.12,17.45,0.0,-0.57,23.0,,990.33,0.0,13.26,,238.97,57.23,57.44,0.76,,21.34,18.53,,0.5,0.0,18.8,,,105.85,4.0,,16.8,0.0,0.0,7.19,,,0.0,781.38,,0.0,24.74,
2023-04-21 12:30:00,13.45,0.12,17.48,0.0,-0.57,23.0,,996.0,0.0,11.19,,238.97,57.18,57.38,0.64,,21.57,17.45,,0.5,0.0,18.8,,,110.95,4.0,,16.81,0.0,0.0,5.8,,,0.0,792.87,,0.0,24.74,
2023-04-21 12:45:00,13.8,0.12,17.49,0.0,-0.53,23.0,,1000.33,0.0,9.93,,238.9,57.16,57.36,0.57,,21.79,16.8,,0.51,0.0,18.81,,,126.33,4.0,,16.9,0.0,0.0,4.42,,,0.0,802.9,,0.0,24.77,
2023-04-21 13:00:00,13.85,0.12,17.52,0.0,-0.87,23.0,,995.67,0.0,8.32,,238.9,57.15,57.32,0.48,,22.01,17.01,,0.51,0.0,18.82,,,127.37,4.0,,16.9,0.0,0.0,3.82,,,0.0,807.67,23.95,0.0,24.76,
2023-04-21 13:15:00,14.3,0.12,17.57,0.0,-0.77,23.0,,993.73,0.0,7.61,,238.87,57.15,57.3,0.44,,22.24,17.91,,0.51,0.0,18.81,,,126.63,4.0,,16.9,0.0,0.0,3.49,,,0.0,815.07,,0.0,24.73,
2023-04-21 13:30:00,14.4,0.12,17.55,0.0,-1.03,23.0,,921.4,0.0,8.54,,238.87,57.2,57.39,0.49,,22.49,19.08,,0.51,0.0,18.86,,,120.48,4.0,,16.9,0.0,0.0,4.01,,,0.0,754.87,,0.0,24.74,
2023-04-21 13:45:00,14.7,0.12,17.57,0.0,-0.77,23.0,,515.33,0.0,6.97,,239.0,57.16,57.33,0.4,,22.76,20.17,,0.5,0.0,18.87,,,103.58,4.0,,16.96,0.0,0.0,3.86,,,0.0,481.93,,0.0,24.77,
2023-04-21 14:00:00,14.55,0.12,17.62,0.0,-0.73,23.0,,659.0,0.0,9.47,,238.93,57.27,57.48,0.54,,23.04,21.39,,0.51,0.0,18.9,,,102.31,4.0,,17.0,0.0,0.0,5.43,,,0.0,628.2,23.96,0.0,24.74,
2023-04-21 14:15:00,16.0,0.12,17.65,0.0,-0.87,23.0,,918.0,0.0,12.88,,238.97,57.57,57.77,0.74,,23.32,22.46,,0.51,0.0,18.91,,,96.89,4.0,,17.0,0.0,0.0,7.67,,,0.0,822.21,,0.0,24.74,
2023-04-21 14:30:00,16.0,0.12,17.65,0.0,-0.83,23.0,,899.33,0.0,12.86,,238.93,57.68,57.88,0.74,,23.61,23.14,,0.51,0.0,18.93,,,98.06,4.0,,17.0,0.0,0.0,7.65,,,0.0,789.2,,0.0,24.76,
2023-04-21 14:45:00,16.1,0.12,17.69,0.0,-1.1,23.0,,720.33,0.0,9.13,,238.93,57.69,57.88,0.53,,23.91,23.64,,0.5,0.0,18.95,,,105.65,4.0,,17.07,0.0,0.0,5.03,,,0.0,615.36,,0.0,24.76,
2023-04-21 15:00:00,16.2,0.12,17.72,0.0,-0.67,23.0,,428.4,0.0,5.67,,238.87,57.73,57.88,0.33,,24.19,23.54,,0.51,0.0,18.98,,,106.44,4.0,,17.1,0.0,0.0,3.07,,,0.0,404.21,23.99,0.0,24.77,
2023-04-21 15:15:00,16.0,0.12,17.75,0.0,-1.1,23.0,,359.03,0.0,3.65,,239.0,57.75,57.93,0.21,,24.43,23.31,,0.51,0.0,19.0,,,123.64,4.0,,17.1,0.0,0.0,1.69,,,0.0,378.4,,0.0,24.79,
2023-04-21 15:30:00,15.95,0.12,17.78,0.0,-0.37,23.0,,151.38,0.0,2.79,,238.87,57.76,57.9,0.16,,24.62,21.44,,0.51,0.0,19.0,,,117.13,4.0,,17.1,0.0,0.0,1.35,,,0.0,183.8,,0.0,24.79,
2023-04-21 15:45:00,15.8,0.12,17.79,0.0,-0.5,23.0,,171.24,0.0,2.02,,238.9,57.75,57.92,0.12,,24.75,19.77,,0.5,0.0,19.0,,,123.38,4.0,,17.2,0.0,0.0,0.95,,,0.0,214.93,,0.0,24.79,
2023-04-21 16:00:00,15.45,0.12,17.78,0.0,-0.53,23.0,,196.07,0.0,2.09,,238.93,57.76,57.92,0.12,,24.75,18.67,,0.51,0.0,18.99,,,125.61,4.0,,17.2,0.0,0.0,0.98,,,0.0,205.27,23.93,0.0,24.77,
2023-04-21 16:15:00,15.2,0.12,17.77,0.0,-1.1,23.0,,207.2,0.0,1.86,,238.9,57.75,57.94,0.11,,24.65,18.62,,0.51,0.0,19.0,,,127.88,4.0,,17.2,0.0,0.0,0.84,,,0.0,225.53,,0.0,24.77,
2023-04-21 16:30:00,15.45,0.12,17.81,0.0,-0.7,23.0,,214.21,0.0,1.75,,238.97,57.76,57.94,0.1,,24.5,19.23,,0.51,0.0,19.02,,,127.7,4.0,,17.2,0.0,0.0,0.79,,,0.0,239.52,,0.0,24.76,
2023-04-21 16:45:00,15.6,0.12,17.85,0.0,-0.7,23.0,,239.36,0.0,1.7,,238.97,57.75,57.94,0.1,,24.35,19.83,,0.5,0.0,19.03,,,127.49,4.0,,17.2,0.0,0.0,0.77,,,0.0,279.5,,0.0,24.77,
2023-04-21 17:00:00,15.85,0.12,17.85,0.0,-0.47,23.0,,178.2,0.0,1.65,,238.93,57.75,57.94,0.1,,24.26,19.66,,0.51,0.0,19.03,,,126.19,4.0,,17.2,0.0,0.0,0.76,,,0.0,208.67,23.92,0.0,24.76,
2023-04-21 17:15:00,15.9,0.12,17.85,0.0,-0.73,23.0,,153.0,0.0,1.62,,238.93,57.76,57.94,0.09,,24.18,19.02,,0.5,0.0,19.07,,,125.66,4.0,,17.2,0.0,0.0,0.75,,,0.0,175.4,,0.0,24.77,
2023-04-21 17:30:00,16.05,0.12,17.86,0.0,-0.5,23.0,,117.07,0.0,1.6,,239.0,57.76,57.93,0.09,,24.08,18.62,,0.5,0.0,19.05,,,120.38,4.0,,17.2,0.0,0.0,0.77,,,0.0,133.07,,0.0,24.75,
2023-04-21 17:45:00,15.6,0.12,17.85,0.0,-0.77,23.0,,61.8,0.0,0.98,,238.9,57.67,57.81,0.06,,23.96,18.33,,0.5,0.0,19.01,,,101.04,4.0,,17.27,0.0,0.0,0.57,,,0.0,70.33,,0.0,24.73,
2023-04-21 18:00:00,15.5,0.12,17.88,0.0,-0.73,23.0,,81.93,0.0,1.3,,238.93,57.53,57.67,0.07,,23.8,18.11,,0.5,0.0,19.09,,,100.99,4.0,,17.3,0.0,0.0,0.74,,,0.0,90.47,23.9,0.0,24.75,
2023-04-21 18:15:00,15.6,0.12,17.88,0.0,-0.5,23.0,,108.27,0.0,1.82,,238.97,57.58,57.74,0.11,,23.63,18.32,,0.51,0.0,19.09,,,117.21,4.0,,17.3,0.0,0.0,0.92,,,0.0,129.33,,0.0,24.74,
2023-04-21 18:30:00,15.65,0.12,17.88,0.0,-0.33,23.0,,90.21,0.0,1.55,,238.97,57.58,57.74,0.09,,23.46,18.5,,0.51,0.0,19.09,,,112.9,4.0,,17.3,0.0,0.0,0.75,,,0.0,109.6,,0.0,24.73,
2023-04-21 18:45:00,15.6,0.12,17.9,0.0,-0.63,23.0,,67.79,0.0,1.14,,239.0,57.52,57.66,0.07,,23.32,18.36,,0.51,0.0,19.09,,,110.24,4.0,,17.3,0.0,0.0,0.6,,,0.0,99.33,,0.0,24.74,
2023-04-21 19:00:00,15.35,0.12,17.89,0.0,-0.5,23.0,,40.87,0.0,0.63,,238.9,57.37,57.51,0.04,,23.17,17.98,,0.5,0.0,19.07,,,76.94,4.0,,17.3,0.0,0.0,0.48,,,0.0,51.4,23.86,0.0,24.72,
2023-04-21 19:15:00,15.1,0.12,17.88,0.0,-0.57,23.0,,34.67,0.0,0.53,,238.83,57.22,57.35,0.03,,23.01,17.54,,0.5,0.0,19.05,,,69.37,4.0,,17.3,0.0,0.0,0.46,,,0.0,40.62,,0.0,24.71,
2023-04-21 19:30:00,14.75,0.12,17.88,0.0,-0.77,23.0,,19.6,0.0,0.16,,238.77,57.09,57.2,0.01,,22.83,16.88,,0.5,0.0,19.04,,,88.86,3.97,,17.3,0.0,0.0,0.13,,,0.0,23.67,,0.0,24.7,
2023-04-21 19:45:00,14.5,0.12,17.87,0.0,-0.9,23.0,,7.8,0.0,0.05,,238.6,56.96,57.08,0.0,,22.64,16.22,,0.51,0.0,19.02,,,100.58,4.0,,17.3,0.0,0.0,0.04,,,0.0,9.72,,0.0,24.7,
2023-04-21 20:00:00,13.8,0.12,17.86,0.0,-0.83,22.97,,0.0,0.0,0.0,,238.9,56.88,56.98,0.0,,22.42,15.82,,0.5,0.0,19.02,,,108.86,4.0,,17.3,0.0,0.0,0.0,,,0.0,16.47,23.79,0.0,24.7,
2023-04-21 20:15:00,13.5,0.12,17.86,0.0,-0.63,22.9,,0.0,0.0,0.0,,238.93,56.81,56.91,0.0,,22.2,15.47,,0.51,0.0,19.03,,,96.9,4.0,,17.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.7,
2023-04-21 20:30:00,12.95,0.12,17.86,0.0,-0.83,22.9,,0.0,0.0,0.0,,239.0,56.73,56.85,0.0,,21.97,15.01,,0.5,0.0,19.02,,,78.21,4.0,,17.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.7,
