Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-01-20 00:00:00,0.2,0.12,12.96,0.0,121.23,23.49,,0.0,9.23,0.0,21.2,239.0,56.47,56.56,0.0,,13.81,2.64,,0.51,0.0,13.95,28.22,,6.07,3.5,,12.5,0.0,0.0,0.0,,,0.0,0.0,25.25,0.0,29.58,
2023-01-20 00:15:00,0.2,0.55,12.96,1.31,121.87,22.64,20.09,0.0,340.53,0.0,21.9,238.67,56.12,56.23,0.0,3.06,13.96,2.78,4.63,2.3,0.0,13.96,26.61,6.01,6.08,3.7,6.35,12.5,297.67,2.64,0.0,22.23,4.89,0.0,0.0,,0.24,27.88,20.3
2023-01-20 00:30:00,0.2,2.63,12.98,2.55,70.5,24.77,24.98,0.0,722.83,0.0,20.29,239.87,54.32,54.4,0.0,-6.09,14.12,2.55,2.66,10.99,0.0,13.98,25.88,-1.68,6.02,3.53,-3.55,12.5,602.57,5.15,0.0,30.05,-3.58,0.0,0.0,,0.5,28.57,24.87
2023-01-20 00:45:00,0.1,0.45,12.97,0.33,-0.83,25.77,24.85,0.0,104.43,0.0,,239.07,55.64,55.72,0.0,-3.87,14.17,2.15,2.38,1.91,0.0,13.98,,-1.46,5.99,3.03,-1.48,12.5,105.4,0.65,0.0,30.25,-2.41,0.0,0.0,,0.07,30.84,25.18
2023-01-20 01:00:00,0.1,0.12,12.98,0.0,-0.77,25.9,,0.0,3.08,0.0,,238.96,56.01,56.06,0.0,,14.04,2.02,,0.52,0.0,13.99,,,6.07,3.0,,12.5,3.23,0.0,0.0,,,0.0,0.0,26.14,0.0,30.89,
2023-01-20 01:15:00,0.1,0.12,12.97,0.0,18.23,25.87,,0.0,0.0,0.0,16.73,238.97,55.95,56.06,0.0,,13.85,2.17,,0.51,0.0,13.98,26.78,,6.08,3.1,,12.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.82,
2023-01-20 01:30:00,0.1,0.12,12.94,0.0,85.0,25.37,,0.0,6.2,0.0,19.47,238.9,55.95,56.03,0.0,,13.69,2.42,,0.5,0.0,13.94,28.48,,6.08,3.17,,12.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.58,
2023-01-20 01:45:00,0.1,0.12,12.96,0.0,128.9,23.27,,0.0,9.03,0.0,21.53,239.0,55.96,56.03,0.0,,13.74,2.66,,0.51,0.0,13.93,28.63,,6.07,3.4,,12.5,0.0,0.0,0.0,,,0.0,20.97,,0.0,30.16,
2023-01-20 02:00:00,-0.05,0.7,12.98,1.38,127.07,22.62,20.64,0.0,400.33,0.0,22.29,238.63,55.5,55.53,0.0,2.31,13.95,2.8,4.39,2.95,0.0,13.96,26.98,5.33,6.05,3.07,5.64,12.5,316.5,2.79,0.0,22.84,4.2,0.0,0.0,25.92,0.25,28.58,20.87
2023-01-20 02:15:00,-0.1,1.47,13.0,1.44,72.37,25.37,25.24,0.0,418.7,0.0,20.56,239.47,54.67,54.66,0.0,-5.71,14.13,2.54,2.48,6.17,0.0,13.96,26.26,-1.65,6.0,3.07,-3.1,12.5,367.33,2.91,0.0,30.38,-3.13,0.0,0.0,,0.28,28.99,25.22
2023-01-20 02:30:00,0.0,0.12,12.99,0.0,-0.77,25.5,,0.0,4.0,0.0,,238.93,55.76,55.79,0.0,,14.18,2.15,,0.5,0.0,13.96,,,6.03,3.0,,12.5,4.03,0.0,0.0,,,0.0,0.0,,0.0,29.99,
2023-01-20 02:45:00,0.0,0.12,12.98,0.0,-0.77,25.5,,0.0,0.93,0.0,,238.97,55.78,55.84,0.0,,14.08,2.13,,0.51,0.0,13.98,,,6.07,3.03,,12.5,0.93,0.0,0.0,,,0.0,0.0,,0.0,29.91,
2023-01-20 03:00:00,0.0,0.12,12.99,0.0,14.97,25.5,,0.0,0.0,0.0,17.32,238.93,55.78,55.86,0.0,,13.88,2.28,,0.5,0.0,13.96,25.74,,6.08,3.03,,12.5,0.0,0.0,0.0,,,0.0,0.0,25.14,0.0,29.8,
2023-01-20 03:15:00,0.0,0.12,12.97,0.0,86.97,25.23,,0.0,0.0,0.0,19.12,238.9,55.78,55.87,0.0,,13.69,2.3,,0.51,0.0,13.92,27.7,,6.09,3.1,,12.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.28,
2023-01-20 03:30:00,-0.1,0.12,12.96,0.0,138.73,23.12,,0.0,11.7,0.0,21.18,238.9,55.78,55.87,0.0,,13.69,2.38,5.37,0.51,0.0,13.92,27.44,,6.08,3.07,,12.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.57,18.95
2023-01-20 03:45:00,-0.1,0.8,12.98,1.55,128.6,22.46,20.49,0.0,451.87,0.0,21.86,235.27,55.64,55.62,0.0,2.13,13.85,2.49,4.38,3.5,2.4,13.95,25.8,5.24,6.06,31.3,5.22,12.5,360.07,3.29,0.0,22.86,3.98,0.51,0.0,,0.27,27.19,20.69
2023-01-20 04:00:00,-0.1,2.18,12.97,2.5,85.83,24.56,24.69,0.0,647.2,0.0,20.67,211.17,57.38,57.44,0.0,-6.71,14.06,2.3,2.7,10.35,19.57,13.93,25.85,-2.32,6.0,211.23,-4.24,12.5,598.7,5.05,0.0,29.68,-4.12,4.13,0.0,26.75,0.5,28.34,24.6
2023-01-20 04:15:00,-0.1,1.01,12.97,1.04,51.83,25.65,24.98,0.0,282.33,0.0,19.55,219.3,57.71,57.78,0.0,-6.7,14.51,1.79,2.55,4.8,13.44,13.94,27.48,-3.1,5.95,219.33,-4.27,12.5,277.8,2.11,0.0,30.02,-4.57,2.9,0.0,,0.22,30.25,25.04
