Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-12-15 00:00:00,4.05,0.48,11.15,2.18,386.1,24.53,24.66,0.0,499.93,0.0,24.61,238.13,56.41,56.46,0.0,3.92,19.76,7.0,27.39,2.04,0.0,12.34,26.54,7.06,5.48,3.0,6.95,10.6,463.27,4.05,0.0,27.75,4.91,0.0,0.0,26.15,0.36,26.78,24.43
2021-12-15 00:15:00,4.1,0.96,11.16,2.7,337.13,24.53,25.76,0.0,455.77,0.0,26.19,238.3,55.92,56.01,0.0,-3.45,19.58,6.69,30.66,4.03,0.0,12.34,29.6,0.9,5.38,3.03,-0.86,10.6,627.97,5.25,0.0,30.97,-0.76,0.0,0.0,,0.5,28.78,25.58
2021-12-15 00:30:00,4.1,2.65,11.16,2.6,299.73,24.94,26.22,0.0,776.7,0.0,27.25,239.4,54.76,54.82,0.0,-4.72,19.54,6.11,30.91,11.06,0.0,12.34,30.84,-0.29,5.33,3.13,-2.11,10.68,616.27,5.25,0.0,31.16,-1.98,0.0,0.0,,0.5,31.08,25.96
2021-12-15 00:45:00,4.1,0.67,11.19,0.54,268.9,26.23,26.73,0.0,178.52,0.0,27.68,238.24,55.92,55.98,0.0,-2.01,19.63,5.73,30.26,2.82,0.0,12.36,31.16,0.78,5.34,3.14,0.76,10.7,156.31,1.08,0.0,29.3,-0.29,0.0,0.0,,0.1,31.57,27.04
2021-12-15 01:00:00,4.1,0.16,11.21,0.0,249.07,26.33,,0.0,3.41,0.0,27.64,238.15,56.38,56.43,0.0,,19.82,5.8,,0.66,0.0,12.38,30.74,,5.36,3.0,,10.7,3.56,0.0,0.0,,,0.0,23.04,27.38,0.0,31.24,
2021-12-15 01:15:00,4.2,0.15,11.24,0.0,241.2,26.55,,0.0,0.0,0.0,27.33,238.1,56.39,56.46,0.0,,20.0,6.13,,0.66,0.0,12.41,30.14,,5.41,3.0,,10.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.48,
2021-12-15 01:30:00,4.2,0.16,11.25,0.0,246.37,26.53,,0.0,1.03,0.0,26.76,238.17,56.46,56.48,0.0,,20.13,6.47,,0.65,0.0,12.44,28.71,,5.4,3.0,,10.79,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.5,
2021-12-15 01:45:00,4.2,0.15,11.27,0.0,261.5,26.13,,0.0,24.33,0.0,25.89,238.1,56.47,56.5,0.0,,20.17,6.82,25.06,0.65,0.0,12.47,27.41,,5.4,3.0,,10.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.77,25.65
2021-12-15 02:00:00,4.1,0.16,11.32,0.0,296.33,25.43,,0.0,27.1,0.0,25.5,238.17,56.47,56.5,0.0,,20.15,7.07,24.48,0.66,0.0,12.45,27.08,,5.38,3.0,,10.8,0.0,0.0,0.0,,,0.0,0.0,25.91,0.0,27.63,25.16
2021-12-15 02:15:00,4.1,0.15,11.34,0.0,302.5,24.97,,0.0,27.7,0.0,25.27,238.1,56.47,56.5,0.0,,20.09,7.24,24.2,0.66,0.0,12.49,26.83,,5.36,3.0,,10.82,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.4,24.93
2021-12-15 02:30:00,4.15,0.16,11.39,0.0,321.37,24.69,,0.0,30.7,0.0,25.0,238.23,56.47,56.5,0.0,,20.01,7.36,24.08,0.66,0.0,12.51,26.44,,5.33,3.0,,10.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.91,24.72
2021-12-15 02:45:00,4.1,0.15,11.39,0.0,341.37,24.46,,0.0,31.93,0.0,24.64,238.13,56.47,56.5,0.0,,19.93,7.42,23.9,0.67,0.0,12.52,25.86,,5.32,3.0,,10.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.35,24.34
2021-12-15 03:00:00,4.15,0.16,11.4,0.0,362.13,24.13,,0.0,33.27,0.0,24.23,238.07,56.47,56.5,0.0,,19.84,7.5,23.62,0.66,0.0,12.54,25.39,,5.32,3.0,,10.9,0.0,0.0,0.0,,,0.0,0.0,24.62,0.0,25.93,23.94
2021-12-15 03:15:00,4.1,0.16,11.44,0.0,383.2,23.81,,0.0,34.87,0.0,23.91,238.17,56.46,56.49,0.0,,19.72,7.5,23.33,0.66,0.0,12.54,25.02,,5.35,3.0,,10.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.57,23.62
2021-12-15 03:30:00,4.15,0.16,11.45,0.0,400.5,23.52,,0.0,35.77,0.0,23.63,238.2,56.43,56.47,0.0,,19.61,7.45,23.08,0.66,0.0,12.55,24.65,,5.37,3.0,,10.91,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.2,23.36
2021-12-15 03:45:00,4.2,0.16,11.46,0.0,426.6,23.24,,0.0,38.0,0.0,23.34,238.2,56.38,56.47,0.0,,19.48,7.3,22.83,0.65,0.0,12.56,24.28,,5.34,3.0,,11.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.82,23.04
2021-12-15 04:00:00,4.2,0.16,11.48,0.0,460.47,22.94,,0.0,40.13,0.0,23.04,238.2,56.38,56.47,0.0,,19.34,7.24,22.6,0.66,0.0,12.57,23.9,,5.32,3.0,,11.0,0.0,0.0,0.0,,,0.0,0.0,23.42,0.0,24.46,22.77
2021-12-15 04:15:00,4.2,0.16,11.5,0.0,468.2,22.65,,0.0,42.9,0.0,22.76,238.23,56.39,56.46,0.0,,19.19,7.17,22.32,0.66,0.0,12.62,23.54,,5.31,3.0,,11.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.12,22.5
2021-12-15 04:30:00,4.2,0.16,11.51,0.0,485.97,22.37,,0.0,43.43,0.0,22.46,238.17,56.38,56.44,0.0,19.01,19.04,7.1,22.07,0.66,0.0,12.62,23.19,,5.31,3.0,16.66,11.0,10.6,0.0,0.0,,,0.0,0.0,,0.0,23.79,22.2
2021-12-15 04:45:00,4.2,0.25,11.53,0.71,486.23,22.06,22.16,0.0,272.13,0.0,22.04,238.03,56.31,56.36,0.0,,18.88,6.99,22.25,1.02,0.0,12.63,22.73,17.66,5.36,3.0,,11.0,4.93,1.11,0.0,22.68,17.08,0.0,0.0,,0.09,23.34,21.86
2021-12-15 05:00:00,4.2,0.6,10.98,3.24,488.83,21.9,23.11,0.0,483.43,0.0,23.19,237.93,55.84,55.88,0.0,3.73,18.67,6.67,28.19,2.53,0.0,12.31,25.86,6.64,5.37,3.0,4.12,10.51,492.0,6.47,0.0,28.59,3.56,0.0,0.0,23.05,0.5,24.52,22.83
2021-12-15 05:15:00,4.3,0.63,10.56,2.76,411.3,21.9,25.64,0.0,439.73,0.0,25.86,237.97,55.69,55.72,0.0,-3.25,18.56,6.32,30.45,2.65,0.0,11.86,29.18,1.14,5.27,3.0,-0.53,10.1,631.37,5.27,0.0,30.62,-0.55,0.0,0.0,,0.5,26.26,25.47
2021-12-15 05:30:00,4.3,2.12,10.55,2.68,379.17,21.93,25.35,0.0,677.27,0.0,27.21,238.8,54.55,54.62,0.0,-4.49,18.65,5.85,30.39,8.88,0.0,11.81,30.37,-0.05,5.2,3.0,-1.8,10.1,620.17,5.3,0.0,30.53,-1.78,0.0,0.0,,0.5,29.23,25.16
2021-12-15 05:45:00,4.3,2.63,10.56,2.61,384.43,22.47,24.85,0.0,779.63,0.0,27.23,239.03,54.05,54.09,0.0,-4.97,18.91,5.55,29.72,11.04,0.0,11.82,29.88,-0.45,5.19,3.0,-2.31,10.1,615.6,5.33,0.0,29.85,-2.29,0.0,0.0,,0.5,30.25,24.7
2021-12-15 06:00:00,4.3,0.49,10.6,0.35,377.4,25.69,25.9,0.0,132.7,0.0,27.3,238.23,55.52,55.47,0.0,-1.79,19.17,5.37,28.01,2.05,0.0,11.83,29.88,0.63,5.31,3.0,0.98,10.1,111.53,0.71,0.0,27.82,-0.17,0.0,0.0,26.83,0.07,30.26,26.44
2021-12-15 06:15:00,4.4,0.16,10.61,0.0,358.43,25.56,,0.0,3.2,0.0,27.21,238.03,55.79,55.83,0.0,,19.4,5.56,,0.66,0.0,11.86,29.53,,7.15,3.0,,10.1,3.33,0.0,0.0,,,0.0,0.0,,0.0,29.92,
2021-12-15 06:30:00,4.4,0.15,10.61,0.0,351.5,25.95,,0.0,0.0,0.0,26.72,238.07,55.83,55.85,0.0,,19.61,6.17,,0.66,0.0,11.89,28.32,,7.68,3.0,,10.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.25,
2021-12-15 06:45:00,4.4,0.15,10.65,0.0,386.87,25.74,,0.0,11.67,0.0,25.68,229.93,56.69,56.75,0.0,,19.75,6.58,25.2,0.66,6.39,11.93,26.88,,7.89,175.07,,10.1,0.0,0.0,0.0,,,1.45,0.0,,0.0,27.18,25.41
2021-12-15 07:00:00,4.4,0.15,10.68,0.0,385.47,25.09,,0.0,29.83,0.0,25.24,226.2,57.27,57.3,0.0,,19.83,6.82,24.46,0.66,8.79,11.93,26.56,,8.01,226.3,,10.11,0.0,0.0,0.0,,,1.99,0.0,25.61,0.0,27.02,24.91
2021-12-15 07:15:00,4.4,0.15,10.69,0.0,377.13,24.72,,0.0,32.53,0.0,24.97,225.87,57.51,57.54,0.0,,19.89,6.99,24.19,0.66,8.81,11.96,26.25,,8.7,225.9,,10.2,0.0,0.0,0.0,,,1.99,0.0,,0.0,26.79,24.65
2021-12-15 07:30:00,4.35,0.15,10.74,0.0,376.4,24.44,,0.0,31.93,0.0,24.63,225.63,57.7,57.72,0.0,,19.94,7.07,23.97,0.66,8.79,11.96,25.75,,13.68,225.8,,10.2,0.0,0.0,0.0,,,1.99,0.0,,0.0,26.26,24.36
2021-12-15 07:45:00,4.3,0.15,10.77,0.0,383.47,24.13,,0.0,32.3,0.0,24.22,226.53,57.76,57.8,0.0,,19.96,7.1,23.65,0.66,8.11,12.01,25.28,,44.33,226.47,,10.2,0.0,0.0,0.0,,,1.84,0.0,,0.0,25.83,23.96
2021-12-15 08:00:00,4.3,0.15,10.79,0.0,387.03,23.81,,0.0,32.6,0.01,23.91,226.9,57.76,57.87,0.0,,19.9,7.1,23.33,0.66,7.44,12.03,24.95,,80.7,226.87,,10.26,0.0,0.0,0.01,,,1.69,0.0,24.31,0.0,25.51,23.63
2021-12-15 08:15:00,4.4,0.15,10.83,0.0,393.8,23.52,,0.0,34.2,0.02,23.62,232.2,57.41,57.52,0.0,,19.82,7.19,23.07,0.65,3.89,12.04,24.61,,101.87,138.4,,10.3,0.0,0.0,0.04,,,0.89,0.0,,0.0,25.16,23.34
2021-12-15 08:30:00,4.3,0.16,10.85,0.0,423.6,23.23,,0.0,34.83,0.0,23.33,238.33,56.75,56.84,0.0,,19.7,7.13,22.85,0.67,0.0,12.06,24.23,,109.07,3.63,,10.3,0.0,0.0,0.01,,,0.0,0.0,,0.0,24.79,23.07
