Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-11-04 00:00:00,12.1,0.15,18.0,0.0,261.43,22.31,,0.0,31.07,0.0,22.43,238.0,56.38,56.42,0.0,,19.96,11.78,21.51,0.61,0.0,18.53,23.09,,6.39,4.0,,17.6,0.0,0.0,0.0,,,0.0,0.0,22.93,0.0,23.77,22.16
2022-11-04 00:15:00,11.9,0.14,18.0,0.0,267.8,22.17,,0.0,30.73,0.0,22.28,237.97,56.38,56.41,0.0,,19.94,11.8,21.5,0.64,0.0,18.51,22.93,,6.39,4.0,,17.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.58,22.01
2022-11-04 00:30:00,11.95,0.15,18.01,0.0,294.73,21.98,,0.0,140.93,0.0,22.12,237.93,56.37,56.4,0.0,,19.91,11.8,21.49,0.64,0.0,18.53,22.69,,6.38,4.0,,17.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.36,21.87
2022-11-04 00:45:00,11.8,0.56,18.01,3.25,275.53,21.9,22.59,0.0,494.6,0.0,22.41,236.97,55.92,55.96,0.0,5.91,19.85,11.69,21.07,2.36,0.0,18.52,24.0,9.94,6.37,4.97,8.77,17.6,651.17,6.35,0.0,27.16,6.5,0.0,0.0,,0.47,24.34,22.29
2022-11-04 01:00:00,11.85,0.14,18.0,0.0,303.19,22.12,,0.0,28.77,0.0,24.32,237.96,56.21,56.27,0.0,,19.78,11.41,21.67,0.63,0.0,18.5,26.02,,6.39,4.0,,17.6,5.88,0.0,0.0,,,0.0,0.0,23.3,0.0,24.8,23.96
2022-11-04 01:15:00,11.7,0.15,18.01,0.0,333.53,22.6,,0.0,32.53,0.0,23.34,237.97,56.29,56.31,0.0,,19.83,11.4,21.47,0.62,0.0,18.53,23.64,,6.42,4.0,,17.6,2.8,0.0,0.0,,,0.0,0.0,,0.0,23.63,23.2
2022-11-04 01:30:00,11.55,0.15,18.01,0.0,295.77,22.58,,0.0,30.17,0.0,22.65,237.9,56.3,56.33,0.0,,19.88,11.4,21.49,0.63,0.0,18.51,23.13,,6.39,4.0,,17.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.5,22.43
2022-11-04 01:45:00,11.3,0.16,18.01,0.0,277.2,22.41,,0.0,163.6,0.0,22.41,237.97,56.29,56.33,0.0,,19.88,11.32,21.49,0.65,0.0,18.52,22.96,,6.36,4.0,,17.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.51,22.16
2022-11-04 02:00:00,11.05,0.15,18.0,0.0,293.7,22.27,,0.0,43.5,0.0,22.24,237.97,56.3,56.33,0.0,,19.85,11.24,21.47,0.62,0.0,18.53,22.84,,6.35,4.0,,17.6,0.0,0.0,0.0,,,0.0,0.0,22.79,0.0,23.49,21.96
2022-11-04 02:15:00,11.1,0.15,18.02,0.0,314.57,22.01,,0.0,32.07,0.0,22.12,237.97,56.3,56.33,0.0,,19.79,11.15,21.48,0.63,0.0,18.53,22.73,,6.35,4.0,,17.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.39,21.84
2022-11-04 02:30:00,11.15,0.17,18.02,0.19,322.17,21.83,21.97,0.0,64.23,0.0,21.98,237.93,56.29,56.3,0.0,14.85,19.72,11.08,21.45,0.71,0.0,18.52,22.57,16.25,6.35,4.07,17.72,17.6,23.87,0.26,0.0,21.99,16.07,0.0,0.0,,0.02,23.2,21.71
2022-11-04 02:45:00,11.0,0.58,17.99,3.22,335.3,21.7,22.47,0.0,547.33,0.0,22.39,237.07,55.75,55.79,0.0,3.68,19.61,10.84,20.95,2.48,0.0,18.51,24.28,8.03,6.33,5.0,6.59,17.6,689.87,6.67,0.0,27.15,4.42,0.0,0.0,,0.5,24.65,22.12
2022-11-04 03:00:00,11.0,0.22,17.99,0.42,368.03,21.91,24.29,0.0,108.3,0.0,24.67,237.83,56.0,56.03,0.0,4.18,19.5,10.39,21.52,0.91,0.0,18.49,26.62,6.95,6.31,4.13,7.01,17.6,121.33,0.83,0.0,27.24,4.66,0.0,0.0,23.24,0.07,25.36,24.31
