Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-12-20 00:00:00,0.65,0.15,12.66,0.0,368.9,26.2,,0.0,20.7,0.0,27.5,227.17,57.67,57.69,0.0,,18.59,2.62,27.1,0.66,8.72,13.51,30.39,,5.51,227.2,,12.2,4.83,0.0,0.0,,,1.98,0.0,27.1,0.0,30.77,27.02
2021-12-20 00:15:00,0.8,0.15,12.66,0.0,385.37,26.22,,0.0,24.83,0.0,27.21,227.27,57.75,57.8,0.0,,18.81,2.87,25.93,0.66,8.51,13.52,29.54,,5.5,227.43,,12.2,2.0,0.0,0.0,,,1.94,0.0,,0.0,29.8,26.84
2021-12-20 00:30:00,0.75,0.15,12.67,0.0,416.1,26.22,,0.0,34.2,0.0,26.37,228.83,57.75,57.82,0.0,,18.97,3.26,25.61,0.66,7.61,13.55,27.89,,5.49,228.87,,12.2,0.0,0.0,0.0,,,1.74,0.0,,0.0,27.91,26.09
2021-12-20 00:45:00,0.5,0.15,12.71,0.0,413.62,25.59,,0.0,37.66,0.0,25.52,231.31,57.67,57.72,0.0,,19.02,3.56,24.85,0.66,5.78,13.54,27.03,,5.48,199.03,,12.2,0.0,0.0,0.0,,,1.33,0.0,,0.0,27.41,25.23
2021-12-20 01:00:00,0.45,0.16,12.7,0.0,450.3,24.89,,0.0,38.89,0.0,25.11,238.15,56.77,56.83,0.0,,18.98,3.74,24.3,0.66,0.0,13.56,26.7,,5.48,3.0,,12.2,0.0,0.0,0.0,,,0.0,0.0,25.36,0.0,27.17,24.82
2021-12-20 01:15:00,0.4,0.16,12.69,0.0,407.07,24.56,,0.0,37.4,0.0,24.77,238.23,56.71,56.75,0.0,,18.89,3.8,24.06,0.66,0.0,13.58,26.16,,5.49,3.0,,12.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.65,24.5
2021-12-20 01:30:00,0.4,0.16,12.72,0.0,423.27,24.18,,0.0,36.8,0.0,24.26,238.53,56.64,56.71,0.0,,18.76,3.8,23.69,0.66,0.0,13.57,25.52,,5.47,3.0,,12.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.04,24.0
2021-12-20 01:45:00,0.4,0.16,12.73,0.0,427.87,23.77,,0.0,36.83,0.0,23.88,238.57,56.64,56.69,0.0,,18.61,3.8,23.28,0.66,0.0,13.59,25.08,,5.49,3.0,,12.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.6,23.57
2021-12-20 02:00:00,0.55,0.16,12.76,0.0,465.83,23.39,,0.0,39.83,0.0,23.52,238.5,56.64,56.66,0.0,,18.45,3.75,22.96,0.66,0.0,13.62,24.59,,5.46,3.0,,12.2,0.0,0.0,0.0,,,0.0,0.0,23.88,0.0,25.13,23.23
2021-12-20 02:15:00,0.5,0.16,12.76,0.0,485.4,23.03,,0.0,42.57,0.0,23.11,238.37,56.55,56.64,0.0,,18.27,3.7,22.61,0.66,0.0,13.62,24.11,,5.47,3.0,,12.28,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.67,22.84
