Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-04-29 00:00:00,13.3,0.12,19.2,0.0,-0.9,21.5,,0.0,0.0,0.0,,238.53,56.3,56.4,0.0,,19.96,14.41,,0.5,0.0,20.39,,,6.15,3.87,,18.7,0.0,0.0,0.0,,,0.0,0.0,22.51,0.0,27.5,
2023-04-29 00:15:00,13.5,0.12,19.18,0.0,-0.67,21.5,,0.0,0.0,0.0,,238.87,56.3,56.38,0.0,,19.94,14.5,,0.5,0.0,20.4,,,6.11,3.93,,18.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.49,
2023-04-29 00:30:00,13.35,0.12,19.17,0.0,-0.57,21.5,,0.0,0.0,0.0,,238.73,56.3,56.38,0.0,,19.88,14.49,,0.5,0.0,20.39,,,6.11,4.0,,18.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.46,
2023-04-29 00:45:00,13.2,0.12,19.17,0.0,-0.57,21.5,,0.0,0.0,0.0,,238.73,56.3,56.37,0.0,,19.81,14.39,,0.52,0.0,20.39,,,6.11,4.0,,18.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.47,
2023-04-29 01:00:00,13.05,0.12,19.13,0.0,19.5,21.5,,0.0,0.0,0.0,20.46,238.54,56.3,56.38,0.0,,19.71,14.29,,0.52,0.0,20.3,23.58,,6.11,3.92,,18.7,0.0,0.0,0.0,,,0.0,0.0,22.44,0.0,27.41,
2023-04-29 01:15:00,12.9,0.12,19.12,0.0,72.7,21.58,,0.0,7.33,0.0,20.91,238.47,56.3,56.37,0.0,,19.64,14.18,,0.52,0.0,20.35,25.95,,6.11,4.0,,18.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.32,
2023-04-29 01:30:00,12.9,0.12,19.14,0.0,102.2,21.55,,0.0,12.3,0.0,22.55,238.33,56.3,56.36,0.0,,19.62,14.08,10.87,0.51,0.0,20.35,26.05,,6.11,3.93,,18.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.05,20.36
2023-04-29 01:45:00,12.6,0.12,19.13,0.0,60.77,21.4,,0.0,8.63,0.0,23.26,238.43,56.3,56.36,0.0,,19.68,14.0,,0.51,0.0,20.35,25.83,,6.11,3.97,,18.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.71,
2023-04-29 02:00:00,12.6,0.12,19.14,0.0,21.8,21.4,,0.0,4.47,0.0,22.68,238.87,56.29,56.34,0.0,,19.79,13.91,,0.53,0.0,20.33,25.51,,6.12,4.0,,18.7,0.0,0.0,0.0,,,0.0,0.0,22.39,0.0,26.33,
2023-04-29 02:15:00,12.8,0.12,19.15,0.0,-0.8,21.4,,0.0,4.03,0.0,,238.93,56.3,56.34,0.0,,19.85,13.93,,0.5,0.0,20.35,,,6.12,4.0,,18.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.14,
