Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-04-18 04:00:00,6.15,0.58,17.77,3.12,280.63,21.4,22.15,0.0,509.9,0.0,22.16,237.93,56.1,56.16,0.0,2.55,18.58,8.43,13.66,2.43,0.0,19.05,24.21,6.61,6.02,3.3,4.95,17.4,677.67,6.21,0.0,26.65,3.15,0.0,0.0,22.81,0.49,23.95,21.8
2023-04-18 04:15:00,5.8,0.6,17.75,3.04,308.03,21.57,23.16,0.0,490.97,0.0,23.7,237.9,55.99,56.05,0.0,-0.42,18.4,7.97,14.54,2.52,0.0,19.06,26.72,4.12,6.02,3.63,2.68,17.4,661.37,6.07,0.0,28.15,0.47,0.0,0.0,,0.5,26.92,22.91
2023-04-18 04:30:00,5.75,0.61,17.75,3.04,288.3,21.83,24.01,0.0,493.53,0.0,25.09,237.97,55.92,55.98,0.0,-0.3,18.35,7.68,15.08,2.57,0.0,19.06,28.23,4.18,6.03,3.37,2.78,17.32,662.8,5.96,0.0,29.03,0.58,0.0,0.0,,0.5,28.34,23.76
2023-04-18 04:45:00,5.7,0.61,17.71,3.0,280.4,22.32,24.41,0.0,494.23,0.0,25.88,237.83,55.83,55.9,0.0,-0.67,18.45,7.43,15.26,2.57,0.0,19.02,29.12,3.84,6.0,3.67,2.34,17.3,658.3,5.83,0.0,29.42,0.19,0.0,0.0,,0.5,29.17,24.14
2023-04-18 05:00:00,5.5,0.61,17.71,3.0,238.13,24.37,24.6,0.0,494.6,0.0,26.26,237.97,55.74,55.79,0.0,-0.65,18.6,7.24,15.33,2.56,0.0,19.01,29.5,3.8,6.01,3.37,2.38,17.3,660.97,5.81,0.0,29.59,0.45,0.0,0.0,26.03,0.5,29.74,24.34
2023-04-18 05:15:00,5.4,0.18,17.7,0.3,200.53,25.75,24.66,0.0,73.43,0.0,26.33,238.83,56.03,56.08,0.0,2.44,18.76,7.11,13.79,0.76,0.0,19.02,29.42,5.08,6.05,3.67,5.31,17.3,96.33,0.59,0.0,26.72,2.95,0.0,0.0,,0.05,30.06,25.18
2023-04-18 05:30:00,5.7,0.13,17.68,0.0,186.4,24.91,,0.0,18.9,0.0,26.03,238.97,56.12,56.16,0.0,,18.92,7.29,12.24,0.55,0.0,19.0,28.72,,6.14,3.87,,17.3,3.07,0.0,0.0,,,0.0,0.0,,0.0,29.47,25.61
2023-04-18 05:45:00,5.7,0.13,17.68,0.0,159.83,24.88,,0.0,14.6,0.0,25.67,238.87,56.12,56.16,0.0,,19.03,7.51,12.19,0.55,0.0,19.0,28.14,,6.88,3.93,,17.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.99,25.23
2023-04-18 06:00:00,5.85,0.13,17.68,0.0,152.8,24.77,,0.0,17.2,0.0,25.3,238.9,56.05,56.14,0.0,,19.12,7.78,11.98,0.53,0.0,19.0,27.61,,23.52,3.97,,17.3,0.0,0.0,0.0,,,0.0,0.0,25.43,0.0,28.44,24.81
2023-04-18 06:15:00,5.9,0.13,17.67,0.0,136.83,24.62,,0.0,14.17,0.0,24.94,238.97,56.03,56.16,0.0,,19.18,7.97,11.76,0.54,0.0,19.01,27.02,,78.82,4.0,,17.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.66,24.32
2023-04-18 06:30:00,5.9,0.12,17.68,0.0,158.43,24.36,,0.0,16.53,0.0,24.56,238.73,56.03,56.15,0.0,,19.2,8.09,11.58,0.53,0.0,19.01,26.32,,103.43,4.0,,17.3,0.0,0.0,0.02,,,0.0,0.0,,0.0,26.86,23.92
2023-04-18 06:45:00,5.9,0.12,17.67,0.0,155.13,23.98,,0.0,16.5,0.01,24.17,238.7,56.03,56.12,0.0,,19.18,8.1,11.41,0.52,0.0,19.03,25.69,,113.71,4.0,,17.27,0.0,0.0,0.01,,,0.0,1.03,,0.0,26.38,23.58
2023-04-18 07:00:00,6.0,0.12,17.67,0.0,170.2,23.66,,14.13,17.93,0.05,23.81,238.7,56.03,56.12,0.0,,19.12,8.14,11.28,0.54,0.0,19.03,25.29,,104.14,4.0,,17.2,0.0,0.0,0.05,,,0.0,15.33,24.11,0.0,26.14,23.24
2023-04-18 07:15:00,6.1,0.13,17.65,0.0,180.5,23.3,,25.31,18.2,0.22,23.54,238.83,56.02,56.11,0.01,,19.06,8.31,11.13,0.54,0.0,19.04,25.04,,88.28,4.0,,17.2,0.0,0.0,0.16,,,0.0,44.13,,0.0,25.94,23.04
2023-04-18 07:30:00,6.4,0.12,17.65,0.0,192.53,23.03,,18.48,20.83,0.12,23.3,238.8,55.96,56.09,0.01,19.23,19.0,8.55,11.05,0.54,0.0,19.0,24.64,,96.41,4.0,13.51,17.2,15.47,0.0,0.1,,,0.0,22.34,,0.0,25.53,22.91
2023-04-18 07:45:00,6.7,0.13,17.62,0.0,201.47,22.82,,23.07,20.4,0.22,23.01,238.6,55.96,56.09,0.01,,18.95,8.72,10.99,0.54,0.0,19.0,24.25,,86.48,4.0,,17.2,4.0,0.0,0.17,,,0.0,28.9,,0.0,25.08,22.7
2023-04-18 08:00:00,6.95,0.13,17.64,0.0,216.23,22.56,,24.27,22.43,0.25,22.78,238.8,55.96,56.07,0.01,,18.91,8.9,10.88,0.54,0.0,19.0,23.98,,79.77,3.93,,17.2,0.27,0.0,0.23,,,0.0,29.73,23.16,0.0,24.75,22.49
2023-04-18 08:15:00,7.2,0.13,17.63,0.0,216.17,22.36,,26.93,23.9,0.35,22.56,238.93,55.95,56.07,0.02,,18.87,9.07,10.78,0.54,0.0,19.01,23.64,,68.11,4.0,,17.2,0.0,0.0,0.28,,,0.0,32.53,,0.0,24.33,22.3
2023-04-18 08:30:00,7.35,0.13,17.63,0.0,255.17,22.15,,35.87,26.33,0.47,22.3,238.7,55.96,56.08,0.03,,18.83,9.2,10.68,0.54,0.0,18.99,23.3,,90.87,4.0,,17.2,0.0,0.0,0.31,,,0.0,41.2,,0.0,23.96,22.04
2023-04-18 08:45:00,7.6,0.13,17.64,0.0,252.77,21.94,,64.93,29.7,0.95,22.07,238.63,55.98,56.1,0.05,,18.78,9.3,10.56,0.55,0.0,19.0,22.99,,106.6,4.0,,17.2,0.0,0.0,0.52,,,0.0,72.2,,0.0,23.65,21.82
2023-04-18 09:00:00,7.75,0.13,17.61,0.0,266.97,21.73,,66.07,25.83,1.05,21.85,239.0,55.99,56.12,0.06,,18.73,9.53,10.45,0.55,0.0,18.98,22.74,,117.17,4.0,,17.2,0.0,0.0,0.5,,,0.0,74.93,22.34,0.0,23.38,21.6
2023-04-18 09:15:00,7.9,0.13,17.62,0.0,281.1,21.53,,77.6,24.87,1.24,21.67,238.7,56.03,56.13,0.07,,18.7,9.69,10.34,0.57,0.0,18.97,22.47,,117.46,4.0,,17.2,0.0,0.0,0.58,,,0.0,86.2,,0.0,23.13,21.4
2023-04-18 09:30:00,8.3,0.13,17.6,0.0,294.2,21.32,,79.53,28.57,1.23,21.48,238.87,56.03,56.13,0.07,,18.67,9.87,10.23,0.57,0.0,18.97,22.23,,119.39,4.0,,17.2,0.0,0.0,0.57,,,0.0,87.6,,0.0,22.88,21.21
2023-04-18 09:45:00,8.5,0.21,17.63,0.61,313.0,21.15,21.35,48.67,241.23,0.69,21.28,238.67,55.9,56.03,0.04,17.04,18.65,9.9,10.42,0.91,0.0,18.97,21.98,17.39,75.08,4.0,12.92,17.2,118.23,1.23,0.52,21.74,17.22,0.0,56.28,,0.08,22.63,21.05
2023-04-18 10:00:00,8.8,0.58,17.63,3.3,319.37,21.1,22.03,54.4,518.93,0.78,22.02,237.97,55.47,55.58,0.04,2.75,18.58,9.75,13.97,2.42,0.0,18.99,24.31,7.29,76.6,3.8,5.93,17.2,684.1,6.76,0.56,27.16,3.58,0.0,61.33,22.3,0.5,24.49,21.73
2023-04-18 10:15:00,9.1,0.59,17.54,3.21,339.37,21.12,23.16,57.73,521.87,0.83,23.94,237.87,55.39,55.49,0.05,1.32,18.36,9.5,14.62,2.51,0.0,18.97,27.01,5.86,79.92,3.57,4.6,17.15,675.77,6.36,0.57,28.14,2.26,0.0,67.8,,0.5,27.07,22.87
2023-04-18 10:30:00,9.15,0.61,17.4,3.2,320.67,21.22,23.88,60.41,520.13,0.94,25.02,237.97,55.38,55.48,0.05,1.36,17.37,9.4,15.08,2.56,0.0,18.82,28.25,5.81,101.03,3.3,4.64,17.0,676.47,6.24,0.52,28.88,2.27,0.0,70.69,,0.5,28.34,23.64
2023-04-18 10:45:00,9.5,0.52,17.54,2.45,416.33,21.59,25.95,73.13,417.07,1.11,26.94,238.13,55.45,55.54,0.06,1.64,17.84,9.4,16.18,2.18,0.0,18.89,30.25,6.03,98.13,3.57,4.79,17.0,540.63,4.57,0.64,30.61,2.76,0.0,83.13,,0.38,29.91,25.9
2023-04-18 11:00:00,9.7,0.15,17.56,0.0,370.93,23.06,,97.79,145.27,1.68,27.05,238.83,55.84,55.96,0.09,,18.51,9.66,13.35,0.64,0.0,18.91,29.16,,120.7,4.0,,17.03,4.57,0.0,0.77,,,0.0,112.87,24.8,0.0,28.63,26.56
2023-04-18 11:15:00,9.8,0.14,17.58,0.0,269.67,23.95,,313.27,82.4,4.62,25.87,238.8,56.04,56.17,0.26,,19.13,10.57,12.71,0.6,0.0,18.92,26.95,,126.47,4.0,,17.1,1.73,0.0,2.12,,,0.0,320.73,,0.0,27.15,25.45
2023-04-18 11:30:00,10.2,0.13,17.59,0.0,153.13,24.16,,267.24,89.33,4.32,24.79,238.83,56.12,56.25,0.24,,19.53,12.08,12.22,0.53,0.0,18.93,25.62,,124.88,4.0,,17.1,0.0,0.0,1.94,,,0.0,306.28,,0.0,26.22,24.23
2023-04-18 11:45:00,10.7,0.12,17.61,0.0,-1.07,24.1,,199.93,4.07,3.28,,238.83,56.11,56.23,0.18,,19.82,12.9,,0.5,0.0,18.93,,,123.51,4.0,,17.1,0.0,0.0,1.46,,,0.0,225.13,,0.0,25.98,
2023-04-18 12:00:00,11.15,0.12,17.61,0.0,-0.67,24.1,,432.47,1.07,6.19,,238.87,56.26,56.42,0.35,,20.0,13.49,,0.5,0.0,18.94,,,120.85,4.0,,17.1,0.0,0.0,3.01,,,0.0,412.13,25.0,0.0,25.93,
2023-04-18 12:15:00,11.4,0.12,17.61,0.0,-0.93,24.1,,344.93,0.0,4.82,,238.83,56.28,56.43,0.27,,20.1,14.62,,0.5,0.0,18.95,,,121.22,4.0,,17.1,0.0,0.0,2.32,,,0.0,335.87,,0.0,25.9,
2023-04-18 12:30:00,11.5,0.12,17.63,0.0,-0.93,24.1,,170.2,0.0,2.94,,238.8,56.2,56.34,0.17,,20.17,14.58,,0.51,0.0,18.98,,,122.45,4.0,,17.1,0.0,0.0,1.36,,,0.0,193.27,,0.0,25.9,
2023-04-18 12:45:00,11.5,0.12,17.62,0.0,-0.5,24.1,,164.27,0.0,2.97,,238.63,56.21,56.34,0.17,,20.2,14.46,,0.51,0.0,18.96,,,121.44,4.0,,17.1,0.0,0.0,1.38,,,0.0,193.86,,0.0,25.9,
2023-04-18 13:00:00,11.65,0.12,17.61,0.0,-0.97,24.1,,139.0,0.0,2.59,,238.7,56.21,56.32,0.15,,20.18,14.32,,0.5,0.0,18.97,,,120.81,4.0,,17.1,0.0,0.0,1.21,,,0.0,168.47,25.0,0.0,25.89,
2023-04-18 13:15:00,11.5,0.12,17.62,0.0,-0.63,24.1,,123.0,0.0,2.3,,238.43,56.21,56.31,0.13,,20.12,14.27,,0.51,0.0,18.97,,,119.69,4.0,,17.1,0.0,0.0,1.09,,,0.0,150.47,,0.0,25.87,
2023-04-18 13:30:00,11.85,0.12,17.63,0.0,-0.67,24.09,,122.0,0.0,2.29,,238.67,56.2,56.31,0.13,,20.05,14.12,,0.5,0.0,18.99,,,120.42,4.0,,17.1,0.0,0.0,1.05,,,0.0,146.87,,0.0,25.85,
2023-04-18 13:45:00,12.1,0.12,17.6,0.0,-0.9,24.0,,149.4,0.0,2.69,,238.5,56.21,56.34,0.15,,19.95,14.07,,0.51,0.0,18.97,,,121.34,4.0,,17.1,0.0,0.0,1.25,,,0.0,174.6,,0.0,25.81,
2023-04-18 14:00:00,12.05,0.12,17.6,0.0,-0.93,24.0,,176.93,0.0,3.19,,238.6,56.26,56.39,0.18,,19.85,14.38,,0.5,0.0,18.98,,,121.36,4.0,,17.1,0.0,0.0,1.47,,,0.0,215.67,24.92,0.0,25.8,
2023-04-18 14:15:00,12.5,0.12,17.59,0.0,-1.03,24.0,,131.13,0.0,2.34,,238.97,56.21,56.36,0.13,,19.78,14.76,,0.52,0.0,18.95,,,120.11,4.0,,17.1,0.0,0.0,1.07,,,0.0,155.67,,0.0,25.78,
2023-04-18 14:30:00,12.95,0.12,17.59,0.0,26.13,24.0,,188.55,0.0,3.12,19.75,238.83,56.25,56.4,0.18,,19.73,14.94,,0.51,0.0,18.94,22.84,,122.23,4.0,,17.1,0.0,0.0,1.44,,,0.0,213.1,,0.0,25.73,
2023-04-18 14:45:00,13.5,0.12,17.58,0.0,45.83,23.95,,200.62,0.0,3.35,19.8,238.97,56.3,56.44,0.19,,19.7,15.3,,0.53,0.0,18.93,24.48,,122.1,4.0,,17.1,0.0,0.0,1.58,,,0.0,230.8,,0.0,25.6,
2023-04-18 15:00:00,13.9,0.12,17.6,0.0,60.57,23.73,,198.93,6.47,3.48,20.58,238.97,56.33,56.47,0.2,,19.73,15.51,,0.52,0.0,18.93,24.5,,121.13,4.0,,17.1,0.0,0.0,1.61,,,0.0,228.53,23.92,0.0,25.45,
2023-04-18 15:15:00,14.0,0.12,17.62,0.0,72.37,23.3,,201.38,8.13,3.55,21.28,238.93,56.36,56.5,0.2,,19.82,15.77,,0.52,0.0,18.94,24.4,,120.39,4.0,,17.1,0.0,0.0,1.66,,,0.0,243.73,,0.0,25.33,
2023-04-18 15:30:00,14.45,0.12,17.63,0.0,32.43,22.73,,198.5,4.43,3.4,21.31,238.97,56.36,56.5,0.19,,19.93,15.89,,0.51,0.0,18.95,24.25,,121.41,4.0,,17.1,0.0,0.0,1.59,,,0.0,237.52,,0.0,25.2,
2023-04-18 15:45:00,15.0,0.12,17.66,0.0,-0.6,22.5,,255.79,4.0,4.22,,238.93,56.4,56.57,0.24,,20.04,16.2,,0.5,0.0,18.96,,,121.84,4.0,,17.1,0.0,0.0,1.96,,,0.0,289.53,,0.0,25.2,
2023-04-18 16:00:00,15.3,0.12,17.65,0.0,-1.1,22.5,,395.27,0.13,6.16,,238.87,56.55,56.71,0.35,,20.12,17.3,,0.5,0.0,18.96,,,116.43,4.0,,17.1,0.0,0.0,3.01,,,0.0,419.87,23.31,0.0,25.2,
2023-04-18 16:15:00,15.5,0.12,17.67,0.0,-0.7,22.5,,285.31,0.0,4.49,,238.97,56.52,56.66,0.25,,20.21,19.22,,0.51,0.0,18.96,,,119.84,4.0,,17.1,0.0,0.0,2.09,,,0.0,313.86,,0.0,25.2,
2023-04-18 16:30:00,15.8,0.12,17.67,0.0,-0.43,22.5,,256.07,0.0,4.2,,238.93,56.5,56.65,0.24,,20.36,19.8,,0.51,0.0,18.98,,,119.66,4.0,,17.2,0.0,0.0,2.0,,,0.0,290.4,,0.0,25.2,
2023-04-18 16:45:00,15.7,0.12,17.7,0.0,-0.67,22.5,,203.67,0.0,3.38,,238.8,56.5,56.63,0.19,,20.5,19.96,,0.53,0.0,18.98,,,119.41,4.0,,17.2,0.0,0.0,1.58,,,0.0,232.73,,0.0,25.2,
2023-04-18 17:00:00,16.15,0.12,17.7,0.0,-0.87,22.5,,247.2,0.0,4.08,,238.83,56.52,56.67,0.23,,20.63,19.72,,0.5,0.0,18.99,,,120.22,4.0,,17.2,0.0,0.0,1.92,,,0.0,283.4,23.31,0.0,25.2,
2023-04-18 17:15:00,15.8,0.12,17.71,0.0,-0.53,22.5,,145.87,0.0,2.46,,238.6,56.47,56.6,0.14,,20.72,19.64,,0.51,0.0,18.99,,,118.19,4.0,,17.2,0.0,0.0,1.15,,,0.0,171.73,,0.0,25.19,
2023-04-18 17:30:00,15.85,0.12,17.72,0.0,-0.9,22.5,,277.0,0.0,4.79,,238.87,56.58,56.74,0.27,,20.79,19.71,,0.5,0.0,19.0,,,117.88,4.0,,17.2,0.0,0.0,2.31,,,0.0,340.87,,0.0,25.2,
2023-04-18 17:45:00,15.8,0.12,17.74,0.0,-0.5,22.5,,188.07,0.0,3.39,,238.9,56.57,56.7,0.19,,20.85,20.69,,0.51,0.0,19.0,,,117.46,4.0,,17.2,0.0,0.0,1.62,,,0.0,230.87,,0.0,25.19,
2023-04-18 18:00:00,15.5,0.12,17.74,0.0,-0.5,22.5,,102.33,0.0,1.67,,238.93,56.47,56.58,0.09,,20.92,20.28,,0.52,0.0,19.0,,,116.41,4.0,,17.2,0.0,0.0,0.82,,,0.0,120.6,23.34,0.0,25.18,
2023-04-18 18:15:00,15.7,0.12,17.77,0.0,-0.87,22.5,,93.53,0.0,1.44,,239.0,56.38,56.53,0.08,,20.98,19.36,,0.51,0.0,19.02,,,111.72,4.0,,17.2,0.0,0.0,0.72,,,0.0,116.67,,0.0,25.19,
2023-04-18 18:30:00,15.55,0.12,17.8,0.0,-0.97,22.5,,92.43,0.0,1.6,,238.97,56.38,56.52,0.09,,20.97,18.85,,0.51,0.0,19.05,,,114.08,4.0,,17.2,0.0,0.0,0.79,,,0.0,153.67,,0.0,25.2,
2023-04-18 18:45:00,15.6,0.12,17.8,0.0,-1.1,22.5,,76.33,0.0,1.28,,238.9,56.36,56.49,0.07,,20.94,18.91,,0.5,0.0,19.02,,,111.51,4.0,,17.28,0.0,0.0,0.65,,,0.0,135.93,,0.0,25.17,
2023-04-18 19:00:00,15.2,0.12,17.79,0.0,-1.27,22.5,,62.33,0.0,0.88,,238.93,56.3,56.43,0.05,,20.93,19.04,,0.51,0.0,19.01,,,88.39,4.0,,17.3,0.0,0.0,0.56,,,0.0,110.6,23.3,0.0,25.17,
2023-04-18 19:15:00,14.9,0.12,17.77,0.0,-0.83,22.5,,45.87,0.0,0.66,,238.93,56.28,56.38,0.04,,20.92,19.09,,0.51,0.0,19.01,,,85.37,4.0,,17.3,0.0,0.0,0.44,,,0.0,76.83,,0.0,25.13,
2023-04-18 19:30:00,14.5,0.12,17.8,0.0,-0.53,22.4,,24.8,0.0,0.41,,238.77,56.21,56.32,0.02,,20.92,18.11,,0.5,0.0,19.0,,,64.72,4.0,,17.3,0.0,0.0,0.35,,,0.0,36.67,,0.0,25.11,
2023-04-18 19:45:00,14.4,0.12,17.79,0.0,-0.8,22.4,,17.0,0.0,0.11,,238.63,56.14,56.26,0.01,,20.87,17.02,,0.51,0.0,19.0,,,89.18,4.0,,17.3,0.0,0.0,0.11,,,0.0,24.87,,0.0,25.1,
2023-04-18 20:00:00,13.75,0.12,17.79,0.0,-0.8,22.4,,2.9,0.0,0.04,,238.73,56.13,56.21,0.0,,20.74,16.08,,0.51,0.0,19.01,,,102.07,4.0,,17.3,0.0,0.0,0.04,,,0.0,7.72,23.25,0.0,25.11,
2023-04-18 20:15:00,13.3,0.12,17.78,0.0,-0.77,22.4,,0.0,0.0,0.0,,238.77,56.06,56.18,0.0,,20.56,15.29,,0.5,0.0,19.0,,,101.72,4.0,,17.3,0.0,0.0,0.02,,,0.0,0.0,,0.0,25.1,
2023-04-18 20:30:00,12.45,0.12,17.78,0.0,-0.97,22.4,,0.0,0.0,0.0,,238.6,56.03,56.14,0.0,,20.36,14.63,,0.51,0.0,19.0,,,79.34,4.0,,17.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.08,
