Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-02-09 06:00:00,0.6,0.15,10.48,0.0,375.3,26.12,,0.0,25.3,0.0,27.27,224.93,57.73,57.77,0.0,,18.71,2.78,25.92,0.66,8.83,11.97,29.76,,4.89,224.9,,9.9,2.4,0.0,0.0,,,1.98,0.0,26.81,0.0,30.09,26.85
2022-02-09 06:15:00,0.8,0.15,10.52,0.0,420.23,26.26,,0.0,34.23,0.0,26.56,227.37,57.75,57.82,0.0,,18.84,3.05,25.78,0.66,8.12,11.98,28.11,,6.98,227.4,,9.9,0.0,0.0,0.0,,,1.85,0.0,,0.0,28.08,26.27
2022-02-09 06:30:00,0.8,0.15,10.5,0.0,454.43,25.65,,0.0,40.57,0.0,25.67,228.93,57.75,57.78,0.0,,18.88,3.25,25.06,0.66,6.86,12.04,27.06,,7.78,229.03,,9.94,0.0,0.0,0.0,,,1.57,0.0,,0.0,27.41,25.36
2022-02-09 06:45:00,0.8,0.15,10.54,0.0,475.57,24.98,,0.0,42.9,0.0,25.26,229.5,57.73,57.76,0.0,,18.83,3.3,24.53,0.66,5.94,12.04,26.7,,8.24,221.9,,10.0,0.0,0.0,0.0,,,1.36,0.0,,0.0,27.16,24.97
2022-02-09 07:00:00,1.5,0.16,10.54,0.0,484.8,24.62,,0.0,44.2,0.0,24.84,238.47,56.79,56.86,0.0,,18.71,3.39,24.24,0.66,0.0,12.05,26.11,,13.85,3.0,,10.0,0.0,0.0,0.0,,,0.0,0.0,24.98,0.0,26.57,24.54
2022-02-09 07:15:00,1.1,0.16,10.56,0.0,486.37,24.21,,0.0,44.47,0.0,24.35,238.4,56.68,56.77,0.0,,18.57,3.4,23.8,0.67,0.0,12.04,25.52,,58.36,3.0,,10.0,0.0,0.0,0.01,,,0.0,0.0,,0.0,25.98,24.06
2022-02-09 07:30:00,1.0,0.16,10.57,0.0,486.07,23.78,,0.0,44.53,0.01,23.91,238.53,56.64,56.75,0.0,,18.4,3.36,23.4,0.66,0.0,12.07,25.05,,103.14,3.27,,10.0,0.0,0.0,0.01,,,0.0,0.0,,0.0,25.58,23.64
2022-02-09 07:45:00,1.4,0.16,10.6,0.0,487.33,23.38,,0.0,44.43,0.05,23.49,238.43,56.63,56.71,0.0,,18.22,3.12,23.0,0.66,0.0,12.08,24.58,,106.23,3.37,,10.0,0.0,0.0,0.03,,,0.0,0.0,,0.0,25.09,23.21
2022-02-09 08:00:00,1.2,0.33,10.61,1.09,488.8,23.02,23.11,3.0,325.63,0.21,23.07,238.03,56.45,56.57,0.01,10.32,18.02,2.96,24.0,1.37,0.0,12.09,24.23,11.67,94.27,3.13,12.03,10.04,240.97,2.18,0.17,24.44,10.02,0.0,5.13,24.46,0.18,24.7,22.84
2022-02-09 08:15:00,1.6,1.76,10.65,2.7,479.83,22.9,23.87,14.0,613.07,0.66,24.19,238.83,55.37,55.52,0.04,-4.22,17.75,2.78,28.85,7.36,0.0,12.07,27.11,0.18,80.12,3.13,-1.51,10.1,629.33,5.47,0.47,29.03,-1.51,0.0,36.83,,0.5,25.99,23.66
2022-02-09 08:30:00,1.6,2.63,10.7,2.69,428.2,23.01,24.9,18.47,781.5,0.93,26.18,239.03,54.48,54.59,0.05,-4.38,17.63,2.71,29.84,11.04,0.0,12.11,29.39,-0.03,89.32,3.8,-1.61,10.1,628.2,5.43,0.59,29.91,-1.67,0.0,31.4,,0.5,29.42,24.77
2022-02-09 08:45:00,1.9,2.4,10.72,2.42,394.1,24.74,25.52,21.87,731.9,0.81,26.99,238.87,54.34,54.43,0.04,-4.35,17.85,2.88,30.39,10.07,0.0,12.13,30.2,-0.02,96.24,3.77,-1.6,10.14,589.43,4.83,0.47,30.54,-1.57,0.0,24.13,,0.45,30.47,25.38
2022-02-09 09:00:00,2.4,0.16,10.72,0.0,371.9,26.41,,25.87,25.33,1.01,27.32,237.97,55.81,55.89,0.06,,18.2,3.13,27.49,0.66,0.0,12.13,30.32,,108.76,3.0,,10.2,6.27,0.0,0.5,,,0.0,32.6,27.13,0.0,30.67,26.87
2022-02-09 09:15:00,2.8,0.16,10.76,0.0,381.63,26.12,,29.79,26.5,1.66,27.14,238.07,55.89,56.0,0.09,,18.49,3.61,25.82,0.66,0.0,12.14,29.67,,116.58,3.0,,10.2,2.4,0.0,0.8,,,0.0,93.67,,0.0,30.01,26.77
2022-02-09 09:30:00,3.25,0.16,10.8,0.0,433.33,26.18,,32.13,35.33,2.23,26.53,238.0,55.95,56.06,0.12,,18.73,4.08,25.7,0.66,0.0,12.16,28.11,,123.23,3.07,,10.21,0.0,0.0,1.03,,,0.0,86.4,,0.0,28.09,26.21
2022-02-09 09:45:00,4.0,0.16,10.8,0.0,476.83,25.62,,34.07,43.0,3.22,25.64,238.13,56.0,56.13,0.18,,18.93,4.71,25.04,0.66,0.0,12.21,27.03,,125.76,3.23,,10.3,0.0,0.0,1.42,,,0.0,116.79,,0.0,27.39,25.34
2022-02-09 10:00:00,4.8,0.16,10.85,0.0,472.1,24.99,,35.93,42.77,4.3,25.3,238.07,56.08,56.21,0.24,,19.09,5.44,24.58,0.67,0.0,12.22,26.66,,129.04,3.47,,10.3,0.0,0.0,1.89,,,0.0,162.13,25.48,0.0,27.1,25.0
2022-02-09 10:15:00,5.1,0.16,10.87,0.0,465.1,24.66,,36.55,42.13,4.59,24.89,237.97,56.13,56.25,0.26,,19.27,6.35,24.29,0.66,0.0,12.24,26.05,,129.84,3.47,,10.32,0.0,0.0,1.99,,,0.0,183.59,,0.0,26.52,24.59
2022-02-09 10:30:00,5.5,0.16,10.91,0.0,407.6,24.29,,38.07,37.5,6.01,24.4,238.13,56.21,56.35,0.34,,19.47,7.1,23.86,0.66,0.0,12.25,25.54,,130.49,3.83,,10.4,0.0,0.0,2.56,,,0.0,289.53,,0.0,26.03,24.09
2022-02-09 10:45:00,6.1,0.16,10.93,0.0,368.87,23.92,,36.73,36.2,8.85,24.01,238.1,56.38,56.53,0.5,,19.63,7.79,23.46,0.66,0.0,12.28,25.16,,128.09,3.9,,10.4,0.0,0.0,3.91,,,0.0,311.93,,0.0,25.71,23.72
2022-02-09 11:00:00,6.8,0.16,10.94,0.0,340.97,23.52,,36.13,34.53,11.12,23.51,238.4,56.53,56.72,0.63,,19.47,8.36,23.05,0.66,0.0,12.27,24.66,,119.93,3.9,,10.45,0.0,0.0,5.29,,,0.0,333.67,23.94,0.0,25.31,23.28
2022-02-09 11:15:00,7.4,0.16,10.9,0.0,486.8,23.02,,35.07,41.7,11.98,23.16,238.27,56.65,56.84,0.68,,18.19,8.84,22.49,0.66,0.0,12.22,24.41,,120.06,3.37,,10.4,0.0,0.0,5.69,,,0.0,352.47,,0.0,24.91,22.83
2022-02-09 11:30:00,7.75,0.16,10.98,0.0,467.9,22.85,,35.29,42.93,12.8,23.06,238.37,56.77,56.97,0.73,,19.04,9.61,22.56,0.66,0.0,12.28,23.95,,119.2,3.53,,10.45,0.0,0.0,6.11,,,0.0,368.4,,0.0,24.5,22.79
2022-02-09 11:45:00,8.3,0.16,11.03,0.0,376.2,22.66,,38.28,35.9,13.47,22.73,238.3,56.9,57.11,0.77,,19.8,10.99,22.34,0.66,0.0,12.34,23.46,,117.69,3.87,,10.5,0.0,0.0,6.52,,,0.0,380.87,,0.0,24.02,22.52
2022-02-09 12:00:00,9.0,0.16,11.09,0.0,282.03,22.41,,41.93,28.3,13.81,22.36,238.4,57.04,57.26,0.79,,20.41,12.6,21.96,0.64,0.0,12.33,23.16,,116.86,4.0,,10.59,0.0,0.0,6.73,,,0.0,391.8,23.08,0.0,23.77,22.19
2022-02-09 12:15:00,9.3,0.16,11.1,0.0,189.77,22.17,,47.27,19.13,14.0,22.09,238.23,57.15,57.37,0.8,,20.95,14.27,21.8,0.65,0.0,12.41,22.92,,116.7,3.97,,10.6,0.0,0.0,6.91,,,0.0,400.07,,0.0,23.64,21.95
2022-02-09 12:30:00,10.15,0.15,11.15,0.0,-0.7,22.1,,51.6,4.0,14.24,,238.53,57.23,57.44,0.82,,21.39,15.04,,0.65,0.0,12.41,,,116.65,3.93,,10.64,0.0,0.0,7.0,,,0.0,406.07,,0.0,23.59,
2022-02-09 12:45:00,10.9,0.16,11.17,0.0,-0.93,22.1,,56.47,0.13,14.29,,237.9,57.27,57.49,0.82,,21.7,16.1,,0.65,0.0,12.45,,,116.65,3.93,,10.7,0.0,0.0,7.03,,,0.0,409.8,,0.0,23.58,
2022-02-09 13:00:00,11.35,0.15,11.17,0.0,-0.77,22.1,,58.97,0.0,14.23,,238.43,57.34,57.53,0.82,,21.88,17.86,,0.64,0.0,12.46,,,116.78,4.0,,10.7,0.0,0.0,7.03,,,0.0,409.72,22.99,0.0,23.59,
2022-02-09 13:15:00,11.5,0.15,11.22,0.0,-0.67,22.1,,60.97,0.0,14.1,,238.3,57.35,57.57,0.81,,22.02,19.77,,0.64,0.0,12.47,,,116.45,3.97,,10.73,0.0,0.0,6.99,,,0.0,406.83,,0.0,23.57,
2022-02-09 13:30:00,11.35,0.15,11.25,0.0,-0.7,22.1,,60.5,0.0,13.78,,238.2,57.4,57.6,0.79,,22.13,22.42,,0.62,0.0,12.51,,,115.99,3.97,,10.8,0.0,0.0,6.84,,,0.0,399.48,,0.0,23.56,
2022-02-09 13:45:00,11.8,0.15,11.26,0.0,-0.63,22.1,,59.6,0.0,13.24,,238.33,57.41,57.62,0.76,,22.25,24.85,,0.64,0.0,12.55,,,115.84,3.93,,10.8,0.0,0.0,6.65,,,0.0,388.8,,0.0,23.56,
2022-02-09 14:00:00,11.95,0.15,11.28,0.0,-1.03,22.1,,58.07,0.0,12.67,,238.17,57.41,57.64,0.73,,22.36,26.98,,0.61,0.0,12.56,,,115.81,3.9,,10.82,0.0,0.0,6.36,,,0.0,373.8,23.0,0.0,23.57,
2022-02-09 14:15:00,12.2,0.15,11.32,0.0,-0.63,22.1,,55.07,0.0,12.05,,238.43,57.41,57.66,0.69,,22.47,28.02,,0.62,0.0,12.57,,,115.68,3.97,,10.9,0.0,0.0,6.0,,,0.0,355.0,,0.0,23.56,
2022-02-09 14:30:00,12.45,0.15,11.35,0.0,-0.97,22.1,,54.07,0.0,11.25,,238.2,57.45,57.66,0.65,,22.56,28.75,,0.63,0.0,12.61,,,115.76,4.0,,10.9,0.0,0.0,5.59,,,0.0,335.07,,0.0,23.57,
2022-02-09 14:45:00,12.6,0.14,11.37,0.0,-0.8,22.1,,50.67,0.0,10.41,,238.27,57.5,57.66,0.6,,22.62,29.56,,0.61,0.0,12.64,,,115.92,4.0,,10.91,0.0,0.0,5.18,,,0.0,312.6,,0.0,23.57,
2022-02-09 15:00:00,13.05,0.15,11.39,0.0,-0.67,22.1,,51.0,0.0,9.69,,238.33,57.5,57.68,0.56,,22.67,30.71,,0.62,0.0,12.66,,,115.7,3.97,,11.0,0.0,0.0,4.81,,,0.0,289.27,23.0,0.0,23.58,
2022-02-09 15:15:00,13.4,0.15,11.42,0.0,-0.97,22.1,,51.0,0.0,8.7,,238.23,57.5,57.69,0.5,,22.69,31.13,,0.62,0.0,12.67,,,115.72,3.97,,11.0,0.0,0.0,4.33,,,0.0,262.33,,0.0,23.58,
2022-02-09 15:30:00,13.55,0.15,11.45,0.0,-1.1,22.1,,50.13,0.0,7.38,,238.3,57.5,57.68,0.43,,22.69,29.79,,0.62,0.0,12.72,,,116.74,4.0,,11.0,0.0,0.0,3.64,,,0.0,232.93,,0.0,23.57,
2022-02-09 15:45:00,13.9,0.15,11.47,0.0,-0.8,22.1,,48.33,0.0,4.7,,237.93,57.38,57.53,0.27,,22.66,27.38,,0.6,0.0,12.76,,,121.38,3.97,,11.08,0.0,0.0,2.26,,,0.0,173.6,,0.0,23.57,
2022-02-09 16:00:00,14.0,0.14,11.5,0.0,-0.87,22.1,,45.47,0.0,3.12,,238.27,57.23,57.38,0.18,,22.57,23.96,,0.63,0.0,12.76,,,120.75,4.0,,11.1,0.0,0.0,1.48,,,0.0,111.93,22.99,0.0,23.58,
2022-02-09 16:15:00,14.4,0.14,11.53,0.0,-0.83,22.1,,40.41,0.0,2.81,,238.03,57.16,57.31,0.16,,22.41,22.09,,0.6,0.0,12.81,,,119.91,4.0,,11.1,0.0,0.0,1.34,,,0.0,105.0,,0.0,23.58,
2022-02-09 16:30:00,13.05,0.14,11.54,0.0,-0.53,22.1,,34.6,0.0,2.74,,238.13,57.16,57.31,0.16,,22.17,22.49,,0.61,0.0,12.83,,,116.76,4.0,,11.1,0.0,0.0,1.32,,,0.0,100.27,,0.0,23.57,
2022-02-09 16:45:00,12.8,0.16,11.54,0.0,-0.6,22.1,,25.0,0.0,1.47,,238.17,57.08,57.21,0.08,,21.89,22.6,,0.63,0.0,12.85,,,105.9,4.0,,11.1,0.0,0.0,0.77,,,0.0,51.86,,0.0,23.57,
2022-02-09 17:00:00,11.5,0.15,11.57,0.0,-0.83,22.1,,17.79,0.0,0.64,,238.1,56.94,57.08,0.04,,21.62,20.63,,0.64,0.0,12.86,,,94.19,3.8,,11.13,0.0,0.0,0.42,,,0.0,14.53,22.88,0.0,23.56,
2022-02-09 17:15:00,10.2,0.15,11.58,0.0,-0.93,22.1,,7.52,0.0,0.22,,238.3,56.86,56.97,0.01,,21.33,17.73,,0.63,0.0,12.87,,,85.46,3.63,,11.2,0.0,0.0,0.17,,,0.0,2.0,,0.0,23.55,
2022-02-09 17:30:00,9.2,0.15,11.58,0.0,5.8,22.1,,0.0,0.0,0.03,,238.03,56.77,56.88,0.0,,20.98,15.17,,0.64,0.0,12.89,,,104.17,3.77,,11.2,0.0,0.0,0.02,,,0.0,0.0,,0.0,23.54,
2022-02-09 17:45:00,8.1,0.16,11.58,0.0,126.83,21.84,,0.0,15.3,0.0,20.78,238.43,56.72,56.83,0.0,,20.59,13.21,21.59,0.65,0.0,12.92,22.64,,97.04,3.47,,11.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.48,20.6
2022-02-09 18:00:00,7.65,0.16,11.59,0.0,146.73,21.07,,0.0,143.53,0.0,21.34,238.17,56.65,56.76,0.0,,20.25,11.46,20.74,0.67,0.0,12.93,22.65,,56.79,3.0,,11.2,0.0,0.0,0.0,,,0.0,0.0,22.3,0.0,23.3,21.02
2022-02-09 18:15:00,7.1,0.56,11.43,3.24,326.87,20.98,21.68,0.0,471.17,0.0,21.89,237.97,56.28,56.34,0.0,10.01,19.97,10.04,26.76,2.35,0.0,12.74,24.19,10.79,19.58,3.0,10.62,10.99,301.5,6.49,0.0,27.14,7.77,0.0,0.0,,0.47,23.68,21.34
2022-02-09 18:30:00,6.55,0.61,10.83,3.02,392.77,21.48,23.44,0.0,499.43,0.0,24.18,237.97,56.15,56.2,0.0,-0.52,19.67,8.92,28.14,2.57,0.0,12.1,27.46,3.99,9.22,3.0,2.42,10.39,659.67,6.03,0.0,28.37,1.09,0.0,0.0,,0.5,27.15,23.17
2022-02-09 18:45:00,6.5,0.62,10.75,2.9,367.5,21.7,24.79,0.0,480.47,0.0,25.8,238.0,56.12,56.16,0.0,-1.66,19.56,8.04,29.61,2.61,0.0,12.04,29.03,2.86,8.91,3.0,1.23,10.3,650.9,5.63,0.0,29.8,0.94,0.0,0.0,,0.5,28.68,24.59
2022-02-09 19:00:00,5.95,0.63,10.74,2.91,314.63,21.85,25.2,0.0,485.3,0.0,26.68,238.0,56.07,56.13,0.0,-1.56,19.6,7.54,29.97,2.63,0.0,12.06,29.88,2.89,7.6,3.0,1.37,10.3,652.27,5.6,0.0,30.18,1.01,0.0,20.27,24.72,0.5,29.8,24.94
2022-02-09 19:15:00,5.5,0.63,10.72,2.91,281.8,22.23,25.23,0.0,485.33,0.0,26.98,237.9,56.03,56.09,0.0,-1.44,19.72,7.32,29.98,2.64,0.0,12.03,30.15,3.06,7.29,3.0,1.51,10.3,653.1,5.61,0.0,30.23,1.14,0.0,0.0,,0.5,30.33,24.98
2022-02-09 19:30:00,5.0,0.59,10.74,2.7,251.77,24.64,25.4,0.0,454.9,0.0,27.05,238.03,56.05,56.07,0.0,-1.54,19.83,7.13,30.09,2.49,0.0,12.03,30.23,3.0,7.26,3.0,1.35,10.3,626.63,5.19,0.0,30.36,0.97,0.0,0.0,,0.47,30.48,25.18
2022-02-09 19:45:00,4.5,0.16,10.68,0.0,246.0,25.87,,0.0,19.7,0.0,26.92,238.23,56.37,56.44,0.0,,19.91,6.92,25.46,0.66,0.0,12.06,29.68,,7.29,3.0,,10.3,6.57,0.0,0.0,,,0.0,0.0,,0.0,30.22,26.24
