Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-06-07 00:00:00,16.2,0.12,24.91,0.0,-0.5,22.1,,0.0,0.0,0.0,,237.87,56.55,56.62,0.0,,27.98,19.87,,0.55,0.0,25.5,,,6.29,4.0,,24.2,0.0,0.0,0.0,,,0.0,0.0,22.99,0.0,23.7,
2023-06-07 00:15:00,15.9,0.13,24.91,0.0,-1.07,22.1,,0.0,0.0,0.0,,237.9,56.55,56.62,0.0,,27.67,19.55,,0.55,0.0,25.5,,,6.28,4.0,,24.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.7,
2023-06-07 00:30:00,15.8,0.13,24.9,0.0,-1.13,22.1,,0.0,0.0,0.0,,237.93,56.55,56.62,0.0,,27.37,19.15,,0.55,0.0,25.5,,,6.29,4.0,,24.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.7,
2023-06-07 00:45:00,16.0,0.12,24.87,0.0,-1.0,22.1,,0.0,0.0,0.0,,237.93,56.55,56.6,0.0,,27.07,18.66,,0.56,0.0,25.47,,,6.3,4.0,,24.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.69,
2023-06-07 01:00:00,15.85,0.12,24.81,0.0,-0.73,22.1,,0.0,0.0,0.0,,238.0,56.55,56.59,0.0,,26.75,18.36,,0.55,0.0,25.42,,,6.31,4.0,,24.2,0.0,0.0,0.0,,,0.0,0.0,22.95,0.0,23.68,
2023-06-07 01:15:00,15.8,0.12,24.8,0.0,-0.7,22.1,,0.0,0.0,0.0,,237.97,56.56,56.59,0.0,,26.48,18.21,,0.55,0.0,25.42,,,6.31,4.0,,24.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.67,
2023-06-07 01:30:00,15.4,0.13,24.79,0.0,-0.53,22.1,,0.0,0.0,0.0,,237.87,56.55,56.59,0.0,,26.2,17.94,,0.55,0.0,25.4,,,6.31,4.0,,24.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.67,
2023-06-07 01:45:00,15.5,0.13,24.81,0.0,-0.53,22.1,,0.0,0.0,0.0,,237.93,56.55,56.59,0.0,,25.92,17.56,,0.54,0.0,25.45,,,6.31,4.0,,24.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.68,
2023-06-07 02:00:00,14.85,0.13,24.76,0.0,-0.73,22.1,,0.0,0.0,0.0,,237.93,56.55,56.59,0.0,,25.65,17.28,,0.57,0.0,25.43,,,6.32,4.0,,24.2,0.0,0.0,0.0,,,0.0,0.0,22.93,0.0,23.68,
2023-06-07 02:15:00,14.5,0.13,24.74,0.0,-0.6,22.1,,0.0,0.0,0.0,,237.97,56.55,56.57,0.0,,25.39,16.94,,0.55,0.0,25.4,,,6.34,4.0,,24.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.67,
2023-06-07 02:30:00,14.2,0.13,24.73,0.0,-0.3,22.1,,0.0,0.0,0.0,,237.87,56.55,56.56,0.0,,25.11,16.63,,0.57,0.0,25.4,,,6.36,4.0,,24.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.65,
