Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-04-01 00:00:00,9.55,0.13,18.14,0.0,113.77,22.41,,0.0,12.77,0.0,23.19,238.73,55.86,55.94,0.0,,19.28,9.1,8.78,0.53,0.0,19.1,24.91,,6.15,3.9,,17.8,0.0,0.0,0.0,,,0.0,0.0,23.12,0.0,25.52,21.99
2023-04-01 00:15:00,9.6,0.13,18.16,0.0,141.73,22.22,,0.0,15.43,0.0,23.01,238.57,55.86,55.93,0.0,,19.22,9.1,8.79,0.53,0.0,19.1,24.43,,6.16,3.9,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.07,22.22
2023-04-01 00:30:00,9.65,0.13,18.18,0.0,157.3,22.2,,0.0,16.47,0.0,22.78,238.8,55.87,55.93,0.0,,19.15,9.17,8.88,0.54,0.0,19.11,24.05,,6.19,3.9,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.71,22.22
2023-04-01 00:45:00,9.8,0.13,18.14,0.0,152.67,22.11,,0.0,18.13,0.0,22.55,238.87,55.86,55.92,0.0,,19.11,9.28,8.9,0.54,0.0,19.09,23.63,,6.19,3.97,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.14,22.13
2023-04-01 01:00:00,9.8,0.13,18.13,0.0,133.81,21.98,,0.0,14.81,0.0,22.27,238.54,55.88,55.91,0.0,,19.06,9.3,8.88,0.55,0.0,19.08,23.06,,6.18,3.81,,17.8,0.0,0.0,0.0,,,0.0,0.0,22.58,0.0,23.63,21.96
2023-04-01 01:15:00,9.8,0.13,18.12,0.0,191.3,21.82,,0.0,20.27,0.0,21.94,238.43,55.86,55.91,0.0,,19.01,9.3,8.8,0.56,0.0,19.08,22.77,,6.15,3.63,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.38,21.65
2023-04-01 01:30:00,10.3,0.13,18.1,0.0,207.67,21.58,,0.0,21.47,0.0,21.74,238.83,55.86,55.91,0.0,,18.95,9.3,8.67,0.54,0.0,19.07,22.54,,6.15,3.63,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.2,21.42
2023-04-01 01:45:00,10.4,0.13,18.12,0.0,224.7,21.36,,0.0,25.13,0.0,21.59,238.83,55.86,55.9,0.0,,18.86,9.39,8.54,0.56,0.0,19.07,22.36,,6.16,3.43,,17.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.04,21.25
2023-04-01 02:00:00,10.3,0.14,18.12,0.0,254.87,21.19,,0.0,135.97,0.0,21.42,238.7,55.86,55.89,0.0,,18.79,9.4,8.52,0.59,0.0,19.06,22.17,,6.16,3.43,,17.8,0.0,0.0,0.0,,,0.0,0.0,22.29,0.0,22.85,21.13
2023-04-01 02:15:00,10.0,0.55,18.11,3.15,285.57,21.11,21.46,0.0,526.03,0.0,21.38,237.97,55.44,55.48,0.0,5.96,18.68,9.4,11.19,2.29,0.0,19.04,23.11,9.43,6.17,3.17,8.3,17.8,645.67,6.49,0.0,25.78,5.96,0.0,0.0,,0.47,23.91,21.1
2023-04-01 02:30:00,9.65,0.58,18.12,3.19,307.13,21.26,22.58,0.0,515.43,0.0,23.39,238.0,55.34,55.37,0.0,0.97,18.58,9.36,12.2,2.46,0.0,19.07,26.44,5.53,6.11,3.33,4.23,17.71,673.23,6.41,0.0,27.56,1.93,0.0,0.0,,0.5,26.62,22.27
2023-04-01 02:45:00,9.6,0.61,18.11,3.13,297.37,21.65,23.53,0.0,510.93,0.0,24.79,238.0,55.31,55.35,0.0,0.69,18.62,9.19,12.74,2.55,0.0,19.06,27.89,5.12,6.11,3.27,3.88,17.7,671.0,6.19,0.0,28.52,1.59,0.0,0.0,,0.5,28.02,23.3
2023-04-01 03:00:00,9.4,0.61,18.11,3.16,258.87,22.91,24.03,0.0,513.6,0.0,25.54,237.97,55.28,55.33,0.0,0.78,18.82,9.08,12.99,2.55,0.0,19.1,28.7,5.24,6.11,3.43,3.96,17.7,671.63,6.13,0.0,29.02,1.72,0.0,0.0,25.45,0.5,28.88,23.79
2023-04-01 03:15:00,9.3,0.4,18.11,1.83,211.73,25.22,24.65,0.0,319.77,0.0,25.8,238.37,55.44,55.47,0.0,1.51,19.05,9.0,13.34,1.72,0.0,19.08,28.95,5.64,6.12,3.63,4.57,17.7,422.33,3.64,0.0,29.55,2.69,0.0,0.0,,0.29,29.48,24.57
