Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-03-08 00:00:00,1.7,0.19,8.47,0.0,93.43,16.4,,0.0,4.0,0.0,15.86,238.47,56.3,56.4,0.0,,11.92,1.14,,0.83,0.0,8.48,18.1,,4.29,3.0,,7.9,0.0,0.0,0.0,,,0.0,0.0,16.77,0.0,18.48,
2022-03-08 00:15:00,1.0,0.19,8.5,0.0,93.43,16.09,,0.0,0.27,0.0,15.68,238.3,56.3,56.38,0.0,,11.74,1.1,,0.83,0.0,8.5,18.04,,4.31,3.0,,7.97,0.0,0.0,0.0,,,0.0,0.0,,0.0,18.41,
2022-03-08 00:30:00,0.6,0.19,8.51,0.0,93.53,15.79,,0.0,0.0,0.0,15.54,238.2,56.3,56.38,0.0,,11.58,0.83,,0.83,0.0,8.53,17.97,,4.25,3.0,,8.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,18.35,
2022-03-08 00:45:00,0.3,0.2,8.53,0.0,96.03,15.6,,0.0,159.76,0.0,15.44,238.14,56.3,56.37,0.0,,11.41,0.21,14.77,0.85,0.0,8.55,17.58,,4.2,3.0,,8.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,18.07,15.07
2022-03-08 01:00:00,-1.0,0.19,8.55,0.0,93.0,15.59,,0.0,4.0,0.0,15.07,238.0,56.3,56.36,0.0,,11.2,-0.21,,0.83,0.0,8.56,17.26,,4.17,3.0,,8.0,0.0,0.0,0.0,,,0.0,0.0,16.03,0.0,17.67,
2022-03-08 01:15:00,-1.2,0.19,8.56,0.0,92.77,15.28,,0.0,0.8,0.0,14.89,238.03,56.3,56.34,0.0,,11.0,-0.47,,0.83,0.0,8.55,17.22,,4.14,3.0,,8.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,17.62,
2022-03-08 01:30:00,-1.05,0.19,8.56,0.0,93.07,14.98,,0.0,0.0,0.0,14.75,238.37,56.3,56.34,0.0,,10.78,-0.86,,0.83,0.0,8.56,17.13,,4.11,3.0,,8.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,17.55,
2022-03-08 01:45:00,-0.4,0.2,8.57,0.0,94.4,14.76,,0.0,171.77,0.0,14.64,238.57,56.26,56.33,0.0,,10.56,-1.24,13.83,0.86,0.0,8.57,16.85,,4.09,3.0,,8.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,17.31,14.22
2022-03-08 02:00:00,-1.6,0.19,8.58,0.0,92.2,14.78,,0.0,4.17,0.0,14.34,238.4,56.21,56.32,0.0,,10.34,-1.45,,0.83,0.0,8.6,16.45,,4.09,3.0,,8.0,0.0,0.0,0.0,,,0.0,0.0,15.29,0.0,16.89,
2022-03-08 02:15:00,-1.5,0.2,8.59,0.0,92.4,14.56,,0.0,1.33,0.0,14.1,238.23,56.21,56.31,0.0,,10.12,-1.61,,0.83,0.0,8.57,16.39,,4.1,3.0,,8.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,16.83,
