Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-03-05 02:30:00,1.75,0.14,14.98,0.0,395.87,24.49,,0.0,24.37,0.0,24.44,227.2,57.75,57.85,0.0,,18.08,4.25,5.94,0.62,7.74,16.11,25.68,,6.1,227.37,,14.4,0.0,0.0,0.0,,,1.76,0.0,,0.0,26.08,24.14
2023-03-05 02:45:00,1.7,0.12,14.99,0.0,394.2,23.89,,0.0,24.1,0.0,24.09,234.5,57.23,57.3,0.0,,18.11,4.3,5.68,0.52,3.02,16.12,25.44,,6.1,100.83,,14.4,0.0,0.0,0.0,,,0.69,0.0,,0.0,25.95,23.77
2023-03-05 03:00:00,1.7,0.12,14.98,0.0,394.7,23.57,,0.0,24.77,0.0,23.85,238.93,56.66,56.74,0.0,,18.02,4.3,5.61,0.5,0.0,16.14,25.11,,6.07,3.1,,14.4,0.0,0.0,0.0,,,0.0,0.0,23.99,0.0,25.62,23.53
2023-03-05 03:15:00,1.7,0.12,14.99,0.0,394.47,23.29,,0.0,24.73,0.0,23.43,238.97,56.6,56.67,0.0,,17.87,4.35,5.47,0.51,0.0,16.14,24.57,,6.07,3.0,,14.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.05,23.12
2023-03-05 03:30:00,1.8,0.12,14.98,0.0,394.2,22.91,,0.0,24.43,0.0,23.02,239.0,56.55,56.64,0.0,,17.68,4.4,5.29,0.51,0.0,16.11,24.13,,6.06,3.03,,14.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.67,22.72
2023-03-05 03:45:00,1.7,0.12,14.96,0.0,393.73,22.54,,0.0,24.23,0.0,22.7,239.0,56.55,56.62,0.0,,17.48,4.4,5.15,0.51,0.0,16.13,23.78,,6.04,3.0,,14.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.35,22.38
2023-03-05 04:00:00,1.7,0.12,14.98,0.0,393.07,22.23,,0.0,24.3,0.0,22.37,238.9,56.55,56.6,0.0,,17.31,4.5,5.0,0.5,0.0,16.12,23.41,,6.04,3.0,,14.4,0.0,0.0,0.0,,,0.0,0.0,22.66,0.0,23.96,22.09
2023-03-05 04:15:00,1.7,0.12,14.96,0.0,392.33,21.9,,0.0,23.67,0.0,22.03,238.93,56.52,56.59,0.0,,17.13,4.5,4.85,0.5,0.0,16.14,23.04,,6.04,3.0,,14.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.59,21.75
2023-03-05 04:30:00,1.7,0.12,14.98,0.0,391.53,21.56,,0.0,23.73,0.0,21.72,239.0,56.47,56.57,0.0,,16.97,4.47,4.73,0.51,0.0,16.12,22.71,,6.05,3.0,,14.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.26,21.43
2023-03-05 04:45:00,1.7,0.23,14.96,0.75,392.0,21.26,21.4,0.0,267.6,0.0,21.4,238.7,56.41,56.48,0.0,14.2,16.8,4.03,4.93,0.97,0.0,16.13,22.37,14.6,6.07,3.0,14.32,14.4,134.0,1.25,0.0,21.96,11.09,0.0,15.33,,0.11,22.92,21.19
2023-03-05 05:00:00,1.75,0.99,14.95,2.77,395.03,21.2,22.2,0.0,474.3,0.0,22.36,238.4,55.78,55.85,0.0,-3.24,16.61,3.67,7.69,4.16,0.0,16.14,25.07,1.06,6.05,3.03,-0.55,14.4,636.63,5.72,0.0,27.45,-0.75,0.0,0.0,23.49,0.5,23.83,21.96
2023-03-05 05:15:00,1.8,2.63,14.93,2.64,397.6,21.26,23.29,0.0,776.17,0.0,24.65,239.9,54.38,54.46,0.0,-5.09,16.46,3.42,7.93,10.97,0.0,16.13,27.66,-0.59,5.97,3.17,-2.37,14.4,620.67,5.52,0.0,28.24,-2.48,0.0,0.0,,0.5,27.58,23.03
2023-03-05 05:30:00,1.8,2.64,14.93,2.6,383.33,22.51,23.83,0.0,767.3,0.0,25.4,239.97,54.07,54.15,0.0,-5.41,16.5,3.3,8.17,11.02,0.0,16.12,28.5,-0.98,5.94,3.13,-2.73,14.4,617.73,5.41,0.0,28.82,-2.82,0.0,0.0,,0.5,28.77,23.64
2023-03-05 05:45:00,1.7,0.22,14.94,0.16,368.77,24.83,24.62,0.0,70.57,0.0,25.77,238.87,55.6,55.67,0.0,-2.09,16.68,3.3,7.15,0.93,0.0,16.12,28.76,0.33,5.95,3.0,0.68,14.4,63.13,0.34,0.0,26.38,-0.45,0.0,0.0,,0.03,29.12,25.2
2023-03-05 06:00:00,1.7,0.12,14.94,0.0,377.2,24.46,,0.0,20.57,0.0,25.79,238.9,55.79,55.85,0.0,,16.9,3.47,6.33,0.51,0.0,16.11,28.2,,6.03,3.0,,14.4,2.93,0.0,0.0,,,0.0,0.0,25.36,0.0,28.6,25.38
2023-03-05 06:15:00,1.7,0.12,14.97,0.0,395.17,24.68,,0.0,24.87,0.0,25.33,238.93,55.84,55.88,0.0,,17.12,3.84,6.3,0.52,0.0,16.11,26.84,,6.58,3.0,,14.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.87,25.04
2023-03-05 06:30:00,1.8,0.12,14.97,0.0,396.2,24.38,,0.0,24.0,0.0,24.3,239.0,55.86,55.88,0.0,,17.25,4.14,5.97,0.51,0.0,16.12,25.63,,15.91,3.0,,14.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.02,23.99
2023-03-05 06:45:00,1.9,0.12,14.98,0.0,395.47,23.74,,0.0,23.87,0.0,23.94,238.83,55.86,55.92,0.0,,17.28,4.32,5.66,0.5,0.0,16.11,25.38,,64.56,3.2,,14.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.89,23.6
2023-03-05 07:00:00,1.85,0.12,14.96,0.0,395.2,23.41,,0.0,24.27,0.0,23.67,238.9,55.86,55.93,0.0,,17.27,4.48,5.58,0.5,0.0,16.13,25.0,,94.88,3.8,,14.4,0.0,0.0,0.0,,,0.0,17.0,23.8,0.0,25.51,23.36
2023-03-05 07:15:00,1.9,0.12,14.97,0.0,394.83,23.11,,0.0,24.6,0.0,23.24,238.93,55.86,55.93,0.0,,17.23,4.5,5.44,0.51,0.0,16.11,24.43,,107.25,3.8,,14.4,0.0,0.0,0.05,,,0.0,0.0,,0.0,24.91,22.91
2023-03-05 07:30:00,1.85,0.12,14.97,0.0,394.23,22.7,,0.0,24.47,0.0,22.82,238.87,55.86,55.93,0.0,13.94,17.15,4.52,5.26,0.51,0.0,16.13,23.95,,115.77,3.87,14.57,14.4,13.0,0.0,0.0,,,0.0,16.4,,0.0,24.49,22.5
2023-03-05 07:45:00,1.8,0.12,14.96,0.0,393.33,22.32,,4.13,24.7,0.02,22.34,238.9,55.86,55.93,0.0,,17.05,4.6,5.06,0.52,0.0,16.13,23.35,,112.69,3.7,,14.4,4.8,0.0,0.02,,,0.0,6.93,,0.0,23.96,22.05
2023-03-05 08:00:00,1.8,0.12,14.95,0.0,392.77,21.89,,14.76,23.77,0.09,22.05,238.97,55.86,55.93,0.01,,16.94,4.6,4.87,0.51,0.0,16.12,23.12,,90.46,3.47,,14.4,2.0,0.0,0.09,,,0.0,16.8,22.39,0.0,23.72,21.75
2023-03-05 08:15:00,1.9,0.12,14.95,0.0,392.1,21.59,,19.2,23.3,0.13,21.78,238.77,55.85,55.93,0.01,,16.81,4.6,4.75,0.51,0.0,16.14,22.78,,90.02,3.3,,14.4,0.0,0.0,0.13,,,0.0,21.45,,0.0,23.37,21.47
2023-03-05 08:30:00,2.15,0.12,14.94,0.0,391.03,21.28,,26.2,23.7,0.3,21.43,238.87,55.85,55.93,0.02,,16.69,4.62,4.61,0.51,0.0,16.12,22.39,,82.31,3.33,,14.4,0.0,0.0,0.22,,,0.0,29.66,,0.0,22.96,21.15
2023-03-05 08:45:00,2.4,0.37,14.95,1.55,392.63,21.02,21.19,30.41,403.83,0.37,21.16,231.43,56.38,56.49,0.02,9.29,16.57,4.75,5.67,1.61,4.95,16.11,22.47,9.91,77.07,106.03,5.17,14.4,335.23,3.12,0.31,23.24,8.93,1.1,34.28,,0.25,22.75,20.95
2023-03-05 09:00:00,2.65,1.07,14.93,2.77,396.13,21.0,22.64,34.87,502.1,0.43,23.01,217.6,57.39,57.5,0.02,-3.61,16.5,4.77,7.78,4.97,13.83,16.11,26.01,0.73,85.25,217.83,-0.9,14.4,636.37,5.65,0.31,27.77,-1.04,2.99,39.33,23.06,0.5,24.45,22.4
2023-03-05 09:15:00,2.6,2.13,14.96,2.62,391.8,21.06,23.54,44.93,683.9,0.61,24.99,207.9,57.6,57.72,0.04,-5.26,16.76,4.62,8.11,10.23,19.67,16.11,27.97,-0.77,75.32,207.87,-2.61,14.4,624.93,5.43,0.48,28.52,-2.7,4.09,51.67,,0.5,27.98,23.32
2023-03-05 09:30:00,2.8,2.13,14.95,2.6,374.6,21.54,23.97,49.53,676.37,0.65,25.62,207.1,57.74,57.87,0.04,-5.52,17.45,4.6,8.24,10.25,19.64,16.12,28.7,-1.07,76.11,207.13,-2.88,14.4,623.03,5.34,0.53,28.97,-2.93,4.08,56.27,,0.5,28.98,23.76
2023-03-05 09:45:00,2.9,0.9,14.98,1.04,360.13,24.46,24.51,53.24,288.4,0.75,26.0,219.77,57.76,57.91,0.04,-4.06,18.21,4.69,7.94,4.28,11.86,16.11,29.02,-0.49,97.32,219.73,-1.4,14.4,277.5,2.11,0.45,27.98,-1.55,2.56,61.6,,0.2,29.37,24.88
2023-03-05 10:00:00,3.0,0.13,14.99,0.0,358.33,24.37,,71.0,15.5,1.13,26.19,228.3,57.76,57.91,0.07,,18.66,5.15,6.3,0.59,6.48,16.12,28.71,,118.29,228.37,,14.4,4.0,0.0,0.55,,,1.48,83.53,25.65,0.0,29.1,25.77
2023-03-05 10:15:00,3.3,0.13,15.0,0.0,377.83,24.79,,97.33,19.43,1.63,26.0,233.7,57.45,57.58,0.09,,18.91,5.96,6.45,0.55,3.26,16.13,27.73,,121.26,131.9,,14.4,0.4,0.0,0.79,,,0.75,115.53,,0.0,27.75,25.62
2023-03-05 10:30:00,3.5,0.12,15.03,0.0,396.33,24.85,,124.47,23.77,2.12,25.01,238.93,56.82,56.97,0.12,,19.04,6.75,6.3,0.5,0.0,16.14,26.04,,124.39,4.0,,14.4,0.0,0.0,0.97,,,0.0,142.4,,0.0,26.28,24.73
2023-03-05 10:45:00,3.7,0.12,15.05,0.0,395.9,24.36,,136.0,23.6,2.24,24.45,238.97,56.81,56.94,0.13,,19.06,7.11,5.93,0.52,0.0,16.16,25.66,,124.71,4.0,,14.4,0.0,0.0,1.02,,,0.0,151.4,,0.0,26.14,24.16
2023-03-05 11:00:00,3.85,0.12,15.05,0.0,395.0,23.98,,152.87,23.5,2.48,24.25,238.9,56.81,56.94,0.14,,19.07,7.42,5.81,0.5,0.0,16.17,25.44,,125.04,4.0,,14.4,0.0,0.0,1.15,,,0.0,174.07,24.51,0.0,25.95,23.96
2023-03-05 11:15:00,4.2,0.12,15.07,0.0,394.57,23.77,,164.6,23.9,2.73,23.95,238.93,56.81,56.94,0.16,,19.1,7.8,5.73,0.51,0.0,16.17,25.0,,123.95,4.0,,14.4,0.0,0.0,1.25,,,0.0,184.87,,0.0,25.48,23.67
2023-03-05 11:30:00,4.15,0.12,15.07,0.0,393.63,23.49,,174.28,23.83,2.85,23.6,239.0,56.81,56.94,0.16,,19.13,8.0,5.59,0.51,0.0,16.18,24.57,,124.49,4.0,,14.4,0.0,0.0,1.3,,,0.0,195.27,,0.0,25.07,23.32
2023-03-05 11:45:00,4.3,0.12,15.08,0.0,393.0,23.2,,184.34,23.13,3.03,23.31,238.93,56.81,56.96,0.17,,19.16,8.32,5.46,0.52,0.0,16.16,24.26,,124.27,4.0,,14.4,0.0,0.0,1.4,,,0.0,207.17,,0.0,24.8,23.04
2023-03-05 12:00:00,4.85,0.12,15.08,0.0,386.7,22.93,,169.6,23.03,2.83,23.06,238.9,56.82,56.96,0.16,,19.19,9.0,5.35,0.51,0.0,16.18,23.96,,124.05,4.0,,14.4,0.0,0.0,1.29,,,0.0,186.13,23.45,0.0,24.49,22.8
2023-03-05 12:15:00,4.7,0.12,15.09,0.0,387.07,22.69,,153.0,21.97,2.53,22.79,238.9,56.81,56.94,0.14,,19.21,9.4,5.24,0.51,0.0,16.19,23.64,,123.9,4.0,,14.4,0.0,0.0,1.15,,,0.0,170.67,,0.0,24.17,22.54
2023-03-05 12:30:00,5.05,0.12,15.09,0.0,388.9,22.45,,155.4,22.0,2.66,22.55,238.93,56.82,56.94,0.15,,19.22,9.62,5.14,0.51,0.0,16.2,23.36,,123.74,4.0,,14.4,0.0,0.0,1.25,,,0.0,180.87,,0.0,23.91,22.3
2023-03-05 12:45:00,5.2,0.12,15.1,0.0,382.63,22.23,,163.52,22.43,2.87,22.33,238.9,56.81,56.97,0.16,,19.21,9.95,5.03,0.5,0.0,16.2,23.09,,123.28,4.0,,14.4,0.0,0.0,1.33,,,0.0,191.4,,0.0,23.65,22.06
2023-03-05 13:00:00,5.3,0.12,15.1,0.0,384.2,22.01,,166.33,22.6,2.91,22.13,238.97,56.82,56.97,0.17,,19.2,10.2,4.95,0.51,0.0,16.19,22.84,,122.96,4.0,,14.4,0.0,0.0,1.33,,,0.0,191.6,22.59,0.0,23.41,21.86
2023-03-05 13:15:00,5.1,0.12,15.11,0.0,386.27,21.81,,148.87,22.97,2.48,21.93,238.9,56.82,56.97,0.14,,19.19,10.2,4.85,0.51,0.0,16.2,22.6,,123.21,4.0,,14.4,0.0,0.0,1.16,,,0.0,166.0,,0.0,23.17,21.67
2023-03-05 13:30:00,5.3,0.12,15.11,0.0,387.23,21.61,,146.13,22.03,2.44,21.74,238.97,56.81,56.96,0.14,,19.15,10.2,4.77,0.5,0.0,16.2,22.38,,123.12,4.0,,14.4,0.0,0.0,1.14,,,0.0,162.73,,0.0,22.95,21.46
2023-03-05 13:45:00,5.4,0.12,15.11,0.0,387.77,21.42,,135.33,21.3,2.26,21.57,238.87,56.81,56.95,0.13,,19.1,10.2,4.7,0.52,0.0,16.2,22.17,,123.41,4.0,,14.4,0.0,0.0,1.01,,,0.0,150.6,,0.0,22.74,21.31
2023-03-05 14:00:00,5.55,0.12,15.12,0.0,388.47,21.23,,123.87,22.3,2.11,21.39,238.93,56.81,56.94,0.12,,19.04,10.06,4.63,0.51,0.0,16.2,21.96,,122.94,4.0,,14.45,0.0,0.0,0.97,,,0.0,138.62,21.91,0.0,22.55,21.14
2023-03-05 14:15:00,5.5,0.12,15.11,0.0,389.1,21.05,,124.2,22.27,2.15,21.24,238.87,56.81,56.94,0.12,,18.96,9.92,4.54,0.52,0.0,16.22,21.77,,122.84,4.0,,14.5,0.0,0.0,0.98,,,0.0,141.31,,0.0,22.38,20.95
2023-03-05 14:30:00,5.8,0.12,15.13,0.0,388.7,20.87,,122.2,22.8,2.11,21.07,238.97,56.8,56.93,0.12,,18.87,9.8,4.48,0.52,0.0,16.21,21.61,,122.43,4.0,,14.5,0.0,0.0,0.97,,,0.0,140.53,,0.0,22.18,20.81
2023-03-05 14:45:00,5.8,0.12,15.15,0.0,388.77,20.7,,106.13,23.0,1.87,20.91,238.9,56.73,56.91,0.11,,18.76,9.89,4.41,0.51,0.0,16.21,21.42,,121.24,4.0,,14.5,0.0,0.0,0.87,,,0.0,120.13,,0.0,21.99,20.64
2023-03-05 15:00:00,5.85,0.12,15.15,0.0,388.97,20.53,,86.0,23.13,1.44,20.74,238.9,56.72,56.88,0.08,,18.65,9.9,4.33,0.51,0.0,16.2,21.25,,118.64,4.0,,14.5,0.0,0.0,0.7,,,0.0,96.27,21.29,0.0,21.85,20.49
2023-03-05 15:15:00,5.8,0.12,15.15,0.0,388.9,20.35,,72.21,23.4,1.22,20.6,238.87,56.72,56.84,0.07,,18.54,9.9,4.25,0.51,0.0,16.23,21.09,,117.51,4.0,,14.5,0.0,0.0,0.57,,,0.0,82.14,,0.0,21.68,20.34
2023-03-05 15:30:00,5.75,0.12,15.15,0.0,389.07,20.18,,65.6,23.67,1.07,20.45,239.0,56.66,56.82,0.06,,18.42,9.49,4.19,0.51,0.0,16.22,20.93,,108.31,4.0,,14.5,0.0,0.0,0.55,,,0.0,75.07,,0.0,21.52,20.18
2023-03-05 15:45:00,5.7,0.29,15.16,1.24,390.77,20.03,20.3,52.13,318.23,0.77,20.29,238.5,56.51,56.62,0.04,14.18,18.27,9.02,5.02,1.23,0.0,16.22,20.97,15.56,78.79,3.6,14.5,14.5,281.47,2.54,0.57,21.95,13.72,0.0,59.2,,0.18,21.48,20.06
2023-03-05 16:00:00,5.75,0.57,15.17,3.08,393.1,20.0,21.82,40.76,512.53,0.63,22.2,237.97,56.1,56.22,0.04,0.09,18.09,8.74,7.26,2.41,0.0,16.25,24.79,4.55,90.04,3.67,3.12,14.5,666.23,6.36,0.41,26.67,1.38,0.0,47.33,21.14,0.5,23.76,21.55
2023-03-05 16:15:00,5.7,0.59,15.18,2.84,384.87,20.0,23.98,35.17,459.0,0.53,24.76,238.07,56.01,56.12,0.03,-2.4,18.0,8.16,8.37,2.5,0.0,16.26,27.77,2.09,73.51,3.63,0.49,14.5,645.8,5.61,0.41,28.97,0.22,0.0,40.83,,0.5,26.78,23.8
2023-03-05 16:30:00,5.6,0.61,15.17,2.79,352.17,20.0,24.67,29.72,448.57,0.43,25.88,237.97,55.95,56.07,0.02,-3.14,18.06,7.68,8.64,2.57,0.0,16.27,29.21,1.26,67.29,3.4,-0.29,14.5,637.73,5.38,0.35,29.67,-0.47,0.0,52.47,,0.5,28.97,24.51
2023-03-05 16:45:00,5.6,0.62,15.18,2.76,336.67,20.0,24.88,19.03,447.0,0.09,26.41,238.0,55.9,56.01,0.01,-3.3,18.25,7.36,8.69,2.6,0.0,16.27,29.69,1.09,103.4,3.77,-0.49,14.5,636.63,5.34,0.08,29.89,-0.58,0.0,21.4,,0.5,29.87,24.78
2023-03-05 17:00:00,5.5,0.28,15.2,0.9,319.97,20.53,25.18,12.4,169.03,0.04,26.77,238.63,56.13,56.23,0.0,-2.08,18.49,7.11,7.86,1.2,0.0,16.28,29.9,1.34,107.79,3.9,0.57,14.5,240.43,1.76,0.04,27.59,0.06,0.0,13.87,23.46,0.17,30.15,25.7
2023-03-05 17:15:00,5.4,0.12,15.18,0.0,361.1,22.42,,12.0,131.53,0.04,26.43,238.87,56.3,56.42,0.0,,18.76,7.02,6.19,0.53,0.0,16.26,28.07,,114.33,3.97,,14.5,4.0,0.0,0.02,,,0.0,13.79,,0.0,28.31,25.69
2023-03-05 17:30:00,5.3,0.12,15.2,0.0,394.0,23.3,,6.57,163.27,0.03,25.12,238.93,56.3,56.45,0.0,,18.96,7.35,6.27,0.54,0.0,16.28,25.61,,108.58,4.0,,14.5,0.13,0.0,0.03,,,0.0,7.03,,0.0,25.32,24.72
2023-03-05 17:45:00,5.3,0.13,15.21,0.0,393.2,23.47,,0.0,147.03,0.0,23.77,238.9,56.3,56.45,0.0,,18.97,7.71,5.82,0.54,0.0,16.28,24.38,,113.83,4.0,,14.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.83,23.5
2023-03-05 18:00:00,5.15,0.13,15.19,0.0,393.17,23.27,,0.0,216.83,0.0,23.23,238.9,56.3,56.45,0.0,,18.87,7.85,5.62,0.54,0.0,16.27,23.92,,99.54,3.97,,14.5,0.0,0.0,0.0,,,0.0,0.0,24.18,0.0,24.5,23.01
2023-03-05 18:15:00,4.9,0.5,15.17,2.37,394.47,23.02,23.37,0.0,432.5,0.0,23.34,238.13,55.97,56.07,0.0,2.73,18.68,7.87,7.43,2.1,0.0,16.25,25.08,6.29,81.61,3.73,5.71,14.5,530.7,4.81,0.01,26.87,4.09,0.0,0.0,,0.4,24.77,23.07
2023-03-05 18:30:00,4.7,0.42,15.16,1.69,364.47,23.02,24.88,0.0,289.37,0.0,25.49,238.33,55.88,55.94,0.0,-3.35,18.49,7.3,8.61,1.75,0.0,16.25,28.46,0.66,48.3,3.5,-0.84,14.5,419.6,3.38,0.0,29.01,-0.63,0.0,0.0,,0.32,26.38,24.92
2023-03-05 18:45:00,4.4,0.12,15.16,0.0,392.13,23.56,,0.0,22.47,0.0,24.87,238.93,56.16,56.23,0.0,,18.41,6.76,6.39,0.51,0.0,16.28,25.46,,17.35,3.3,,14.5,4.1,0.0,0.0,,,0.0,0.0,,0.0,24.96,24.69
2023-03-05 19:00:00,4.25,0.12,15.16,0.0,392.8,23.57,,0.0,22.8,0.0,23.61,238.87,56.2,56.25,0.0,,18.35,6.7,5.78,0.51,0.0,16.27,24.49,,8.24,3.0,,14.5,1.33,0.0,0.0,,,0.0,0.0,24.34,0.0,24.76,23.33
2023-03-05 19:15:00,4.0,0.38,15.15,1.55,394.77,23.25,23.4,0.0,417.83,0.0,23.42,238.3,55.91,55.98,0.0,2.81,18.24,6.78,6.81,1.61,0.0,16.26,24.91,5.93,6.99,3.03,6.89,14.5,350.9,3.08,0.0,25.58,4.78,0.0,0.0,,0.27,25.04,23.19
