Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-06-05 07:30:00,18.4,0.12,25.7,0.0,285.53,41.28,,17.47,0.0,0.66,25.0,237.93,56.38,56.46,0.04,,25.02,19.2,,0.5,0.0,25.84,25.19,,85.44,4.0,,25.0,0.0,0.0,0.43,,,0.0,20.67,,0.0,45.1,
2022-06-05 07:45:00,18.4,0.12,25.67,0.0,285.37,41.2,,28.0,0.0,1.06,24.98,237.97,56.38,56.47,0.06,,24.99,19.25,,0.5,0.0,25.82,25.14,,98.75,4.0,,25.0,0.0,0.0,0.59,,,0.0,31.45,,0.0,45.01,
2022-06-05 08:00:00,18.35,0.12,25.62,0.0,285.3,41.1,,47.87,0.0,1.87,24.94,237.97,56.41,56.52,0.11,,24.97,19.32,,0.51,0.0,25.76,25.1,,107.34,4.0,,24.95,0.0,0.0,0.98,,,0.0,54.2,41.89,0.0,44.99,
2022-06-05 08:15:00,18.5,0.12,25.55,0.0,285.23,41.03,,57.2,0.0,2.16,24.9,237.93,56.47,56.57,0.12,21.08,24.95,19.34,,0.51,0.0,25.7,25.08,,110.11,4.0,24.32,24.9,13.8,0.0,1.11,,,0.0,66.83,,0.0,44.9,
2022-06-05 08:30:00,18.75,0.12,25.57,0.0,285.3,41.06,,111.13,0.0,3.79,24.89,237.97,56.56,56.67,0.22,,24.97,19.53,,0.5,0.0,25.7,25.07,,114.1,4.0,,24.9,5.67,0.0,1.88,,,0.0,120.93,,0.0,44.37,
2022-06-05 08:45:00,19.0,0.12,25.49,0.0,285.27,41.07,,140.76,0.0,4.77,24.88,237.83,56.67,56.8,0.27,,25.03,19.98,,0.51,0.0,25.67,25.03,,114.38,4.0,,24.86,2.27,0.0,2.37,,,0.0,154.93,,0.0,44.2,
2022-06-05 09:00:00,19.3,0.12,25.46,0.0,285.5,41.0,,151.47,0.0,5.1,24.87,237.97,56.75,56.88,0.29,,25.09,20.43,,0.5,0.0,25.62,25.0,,114.29,4.0,,24.8,0.0,0.0,2.53,,,0.0,165.53,42.0,0.0,44.14,
2022-06-05 09:15:00,19.5,0.12,25.46,0.0,285.47,40.9,,139.31,0.0,4.63,24.87,237.93,56.76,56.9,0.26,,25.18,21.02,,0.51,0.0,25.6,25.0,,112.98,4.0,,24.8,0.0,0.0,2.3,,,0.0,148.76,,0.0,44.1,
2022-06-05 09:30:00,19.7,0.25,25.45,0.59,285.37,41.09,32.69,208.48,262.9,6.76,24.89,237.73,56.81,56.97,0.38,,25.28,21.49,35.12,1.05,0.0,25.57,24.98,25.57,114.49,4.2,,24.8,0.0,0.73,3.37,32.14,24.27,0.0,229.93,,0.12,43.81,32.87
2022-06-05 09:45:00,20.7,0.76,25.45,2.42,285.47,41.69,42.42,202.28,268.43,6.51,24.85,237.1,56.3,56.43,0.37,,25.39,22.15,46.63,3.2,0.0,25.59,24.44,24.86,114.0,4.87,,24.8,0.0,3.41,3.26,46.54,-2.18,0.0,218.8,,0.7,43.48,42.2
2022-06-05 10:00:00,21.35,0.74,25.35,2.11,284.9,41.7,42.81,275.47,264.73,8.8,24.08,237.07,56.18,56.33,0.5,,25.46,22.21,47.89,3.12,0.0,25.52,22.8,24.99,113.56,4.83,,24.7,0.0,3.01,4.35,47.68,-6.92,0.0,296.8,43.4,0.7,46.17,42.55
2022-06-05 10:15:00,21.3,0.74,25.05,2.1,284.0,41.73,42.95,405.1,265.8,12.26,23.33,236.97,56.25,56.41,0.69,,25.45,22.67,48.1,3.12,0.0,25.27,22.17,24.83,112.08,4.7,,24.43,0.0,3.0,6.22,47.92,-7.16,0.0,420.14,,0.7,47.63,42.71
2022-06-05 10:30:00,21.6,0.74,24.68,2.08,283.53,42.74,43.16,550.14,265.3,14.47,22.97,237.07,56.38,56.56,0.82,,25.39,24.35,48.23,3.13,0.0,24.9,21.84,24.57,114.57,4.87,,24.1,0.0,2.97,7.1,48.09,-7.37,0.0,538.6,,0.7,48.03,42.89
2022-06-05 10:45:00,22.2,0.75,25.15,2.02,283.77,43.84,44.09,410.2,265.5,11.4,22.94,237.03,56.24,56.39,0.64,38.16,25.42,25.02,49.02,3.16,0.0,25.08,22.84,24.59,110.21,4.87,29.01,24.48,95.43,2.86,5.85,48.81,-8.08,0.0,401.07,,0.7,46.1,43.95
2022-06-05 11:00:00,22.6,0.74,25.1,2.0,284.0,43.4,44.4,504.87,265.5,13.26,23.48,236.97,56.25,56.39,0.75,,25.56,25.51,49.34,3.12,0.0,25.21,22.58,24.91,109.1,4.67,,24.48,3.87,2.82,6.72,49.11,-8.45,0.0,467.47,44.43,0.7,47.88,44.29
2022-06-05 11:15:00,22.8,0.74,24.76,1.97,283.8,43.3,44.47,388.07,265.3,10.93,23.11,237.0,56.21,56.38,0.62,,25.71,27.49,49.33,3.13,0.0,24.92,22.06,24.65,109.12,4.73,,24.16,0.0,2.8,5.69,49.12,-8.9,0.0,385.67,,0.7,49.09,44.34
2022-06-05 11:30:00,22.85,0.7,24.68,1.8,280.87,43.98,44.24,361.47,260.57,11.68,22.92,237.03,56.1,56.27,0.66,37.28,25.83,27.5,49.36,2.95,0.0,24.74,22.67,24.42,111.45,4.77,28.52,24.11,104.4,2.59,5.87,49.17,-9.2,0.0,378.13,,0.65,48.63,44.13
2022-06-05 11:45:00,23.7,0.12,25.8,0.0,70.83,43.68,,686.87,7.37,15.17,27.29,237.8,56.93,57.11,0.87,,26.05,27.81,,0.5,0.0,25.77,43.89,,116.33,4.0,,25.09,5.4,0.0,7.42,,,0.0,655.53,,0.0,45.22,
2022-06-05 12:00:00,24.0,0.12,25.73,0.0,-0.7,43.16,,802.8,2.53,16.08,,237.9,57.2,57.42,0.92,,26.66,29.62,,0.51,0.0,25.92,,,116.57,4.0,,25.1,2.27,0.0,7.86,,,0.0,722.97,43.68,0.0,44.98,
2022-06-05 12:15:00,24.1,0.12,25.75,0.0,-0.63,42.99,,847.27,0.0,16.91,,237.93,57.28,57.49,0.97,,27.29,29.51,,0.51,0.0,25.96,,,116.7,4.0,,25.1,0.0,0.0,8.35,,,0.0,785.47,,0.0,44.96,
2022-06-05 12:30:00,24.1,0.12,25.75,0.0,-0.87,42.89,,1011.0,0.0,17.75,,237.97,57.35,57.57,1.02,,27.81,29.91,,0.5,0.0,25.97,,,118.82,4.0,,25.1,0.0,0.0,8.58,,,0.0,949.27,,0.0,44.96,
2022-06-05 12:45:00,24.2,0.12,25.75,0.0,-0.8,42.78,,531.03,0.0,14.15,,237.87,57.29,57.48,0.82,,28.29,30.05,,0.5,0.0,26.0,,,107.88,4.0,,25.1,0.0,0.0,7.46,,,0.0,522.14,,0.0,44.97,
2022-06-05 13:00:00,24.8,0.12,25.75,0.0,-0.83,42.68,,546.53,0.0,14.06,,237.87,57.32,57.51,0.81,,28.76,29.52,,0.51,0.0,26.0,,,113.37,4.0,,25.1,0.0,0.0,7.11,,,0.0,533.13,43.19,0.0,44.94,
2022-06-05 13:15:00,25.7,0.12,25.76,0.0,-0.6,42.57,,435.72,0.0,11.81,,237.93,57.28,57.45,0.67,,29.15,29.6,,0.51,0.0,26.0,,,111.42,4.0,,25.1,0.0,0.0,6.01,,,0.0,420.69,,0.0,44.94,
2022-06-05 13:30:00,25.9,0.12,25.75,0.0,-0.63,42.46,,294.83,0.0,8.78,,238.0,57.2,57.36,0.5,,29.46,29.33,,0.5,0.0,26.02,,,109.54,4.0,,25.1,0.0,0.0,4.55,,,0.0,292.21,,0.0,44.92,
2022-06-05 13:45:00,25.5,0.12,25.74,0.0,-0.77,42.35,,359.87,0.0,10.35,,237.97,57.25,57.42,0.59,,29.69,27.91,,0.52,0.0,26.03,,,113.29,4.0,,25.1,0.0,0.0,5.19,,,0.0,384.73,,0.0,44.9,
2022-06-05 14:00:00,25.1,0.12,25.74,0.0,-0.77,42.24,,454.47,0.0,12.82,,237.93,57.43,57.61,0.74,,29.84,26.79,,0.5,0.0,26.05,,,112.87,4.0,,25.1,0.0,0.0,6.52,,,0.0,476.14,42.7,0.0,44.89,
2022-06-05 14:15:00,24.2,0.12,25.72,0.0,-0.7,42.13,,657.47,0.0,16.94,,237.93,57.7,57.9,0.98,,29.93,27.03,,0.5,0.0,26.07,,,117.09,4.0,,25.1,0.0,0.0,8.36,,,0.0,645.67,,0.0,44.83,
2022-06-05 14:30:00,24.45,0.12,25.71,0.0,-0.8,42.02,,431.71,0.0,12.7,,237.93,57.75,57.93,0.74,,30.04,28.06,,0.51,0.0,26.04,,,116.21,4.0,,25.1,0.0,0.0,6.37,,,0.0,449.57,,0.0,44.81,
2022-06-05 14:45:00,24.4,0.12,25.7,0.0,-0.83,41.92,,433.17,0.0,7.26,,237.93,57.75,57.94,0.42,,30.19,28.23,,0.5,0.0,26.06,,,125.39,4.0,,25.1,0.0,0.0,3.36,,,0.0,484.67,,0.0,44.8,
2022-06-05 15:00:00,25.1,0.12,25.7,0.0,-0.57,41.82,,427.6,0.0,3.5,,237.93,57.8,57.94,0.2,,30.34,28.17,,0.51,0.0,26.09,,,128.32,4.0,,25.1,0.0,0.0,1.58,,,0.0,476.0,42.27,0.0,44.71,
2022-06-05 15:15:00,24.9,0.12,25.7,0.0,-0.77,41.68,,524.48,0.0,2.21,,238.0,57.84,57.94,0.13,,30.49,28.29,,0.51,0.0,26.12,,,129.37,4.0,,25.1,0.0,0.0,0.99,,,0.0,583.53,,0.0,44.66,
2022-06-05 15:30:00,24.9,0.12,25.7,0.0,-0.77,41.57,,502.6,0.0,1.73,,237.97,57.84,57.94,0.1,,30.63,28.59,,0.5,0.0,26.14,,,129.14,4.0,,25.1,0.0,0.0,0.77,,,0.0,549.33,,0.0,44.62,
2022-06-05 15:45:00,25.4,0.12,25.7,0.0,-0.73,41.49,,365.6,0.0,1.56,,237.93,57.84,57.94,0.09,,30.77,28.82,,0.51,0.0,26.15,,,128.41,4.0,,25.1,0.0,0.0,0.71,,,0.0,405.47,,0.0,44.6,
2022-06-05 16:00:00,25.2,0.12,25.7,0.0,-0.7,41.4,,478.33,0.0,1.49,,237.97,57.84,57.94,0.09,,30.91,27.97,,0.5,0.0,26.18,,,130.09,4.0,,25.1,0.0,0.0,0.66,,,0.0,533.73,41.89,0.0,44.55,
2022-06-05 16:15:00,25.0,0.12,25.71,0.0,-0.8,41.3,,172.4,0.0,1.46,,237.93,57.84,57.94,0.08,,30.98,28.04,,0.51,0.0,26.18,,,123.7,4.0,,25.1,0.0,0.0,0.68,,,0.0,180.4,,0.0,44.52,
2022-06-05 16:30:00,22.9,0.12,25.71,0.0,-0.57,41.23,,55.53,0.0,1.42,,237.9,57.84,57.94,0.08,,31.02,24.85,,0.51,0.0,26.2,,,121.04,4.0,,25.1,0.0,0.0,0.68,,,0.0,68.07,,0.0,44.46,
2022-06-05 16:45:00,19.2,0.12,25.7,0.0,-0.73,41.14,,169.93,0.0,1.41,,237.93,57.84,57.94,0.08,,30.86,22.07,,0.5,0.0,26.2,,,130.28,4.0,,25.1,0.0,0.0,0.62,,,0.0,215.13,,0.0,44.4,
2022-06-05 17:00:00,19.25,0.12,25.7,0.0,-0.77,41.01,,156.4,0.0,1.4,,237.9,57.84,57.94,0.08,,30.54,21.78,,0.51,0.0,26.2,,,128.41,4.0,,25.0,0.0,0.0,0.63,,,0.0,177.33,41.53,0.0,44.4,
2022-06-05 17:15:00,19.9,0.12,25.67,0.0,-0.67,40.93,,269.2,0.0,1.39,,237.83,57.84,57.94,0.08,,30.27,22.82,,0.51,0.0,26.2,,,129.0,4.0,,25.0,0.0,0.0,0.63,,,0.0,330.67,,0.0,44.35,
2022-06-05 17:30:00,19.7,0.12,25.67,0.0,-0.83,40.85,,82.97,0.0,1.38,,238.0,57.84,57.94,0.08,,30.09,23.73,,0.5,0.0,26.2,,,122.61,4.0,,25.0,0.0,0.0,0.65,,,0.0,88.53,,0.0,44.29,
2022-06-05 17:45:00,19.5,0.12,25.68,0.0,-0.8,40.74,,123.6,0.0,1.37,,237.93,57.84,57.94,0.08,,29.96,23.63,,0.5,0.0,26.21,,,126.29,4.0,,25.0,0.0,0.0,0.63,,,0.0,150.27,,0.0,44.25,
2022-06-05 18:00:00,19.9,0.12,25.67,0.0,-0.83,40.68,,387.4,0.0,1.37,,237.93,57.84,57.94,0.08,,29.84,24.83,,0.5,0.0,26.2,,,131.2,4.0,,25.0,0.0,0.0,0.61,,,0.0,633.53,41.24,0.0,44.19,
2022-06-05 18:15:00,21.6,0.12,25.67,0.0,-0.73,40.6,,243.67,0.0,1.37,,237.93,57.84,57.94,0.08,,29.8,28.36,,0.51,0.0,26.21,,,127.72,4.0,,25.0,0.0,0.0,0.62,,,0.0,451.93,,0.0,44.13,
2022-06-05 18:30:00,21.15,0.12,25.7,0.0,-0.77,40.54,,122.62,0.0,1.37,,237.93,57.84,57.94,0.08,,29.96,29.29,,0.5,0.0,26.23,,,123.84,4.0,,25.0,0.0,0.0,0.64,,,0.0,288.4,,0.0,44.1,
2022-06-05 18:45:00,21.4,0.12,25.69,0.0,-0.63,40.5,,80.13,0.0,1.37,,237.97,57.84,57.94,0.08,,30.22,28.65,,0.51,0.0,26.26,,,124.45,4.0,,25.0,0.0,0.0,0.64,,,0.0,357.87,,0.0,44.1,
2022-06-05 19:00:00,21.95,0.2,25.72,0.42,97.07,40.68,32.97,53.53,229.5,1.83,29.15,237.83,57.77,57.88,0.11,,30.44,29.18,32.53,0.83,0.0,26.3,27.41,29.14,118.27,4.13,,25.01,0.0,0.51,0.91,33.31,27.06,0.0,276.2,42.3,0.07,43.81,36.83
2022-06-05 19:15:00,21.9,0.75,25.95,2.37,268.23,41.77,41.99,63.36,272.97,2.5,27.37,237.0,56.64,56.73,0.14,,30.61,30.1,46.36,3.16,0.0,27.3,24.65,28.33,109.78,4.9,,25.23,0.0,3.38,1.26,46.56,-1.82,0.0,271.27,,0.7,43.32,41.66
2022-06-05 19:30:00,21.35,0.74,25.94,2.15,285.83,41.8,42.83,60.4,275.03,2.17,26.08,236.93,56.32,56.39,0.12,,30.57,30.61,47.81,3.12,0.0,27.72,23.34,27.68,106.15,4.8,,25.3,0.0,3.08,1.15,47.8,-6.01,0.0,178.0,,0.7,46.11,42.43
2022-06-05 19:45:00,21.0,0.74,26.04,2.12,285.27,41.83,43.0,43.8,274.53,1.55,25.26,237.03,56.22,56.32,0.09,,30.33,29.4,47.97,3.13,0.0,27.19,22.92,27.27,105.47,4.9,,25.42,0.0,3.05,0.83,47.97,-6.22,0.0,126.69,,0.7,47.63,42.58
2022-06-05 20:00:00,21.15,0.74,26.44,2.1,285.6,42.97,43.2,36.4,273.07,1.44,24.93,237.0,56.21,56.3,0.08,,30.0,27.76,48.22,3.13,0.0,26.78,23.12,26.81,101.86,4.8,,25.88,0.0,3.0,0.81,48.18,-6.56,0.0,76.07,45.2,0.7,48.01,42.84
2022-06-05 20:15:00,21.1,0.76,26.33,2.09,285.53,45.25,44.66,30.41,266.17,1.06,24.87,237.0,56.18,56.26,0.06,32.77,29.62,26.15,49.59,3.2,0.0,26.5,23.31,26.43,98.59,4.77,26.51,25.77,62.03,2.91,0.63,49.51,-6.42,0.0,91.47,,0.7,48.11,44.38
2022-06-05 20:30:00,20.55,0.75,26.81,2.05,285.67,44.71,45.73,18.4,265.87,0.66,25.26,236.93,56.12,56.2,0.04,,29.23,25.09,50.62,3.16,0.0,26.81,24.62,26.23,83.49,4.6,,26.31,5.63,2.82,0.46,50.42,-7.35,0.0,25.6,,0.7,47.14,45.45
2022-06-05 20:45:00,20.1,0.74,26.49,2.01,285.37,44.52,45.71,13.6,266.0,0.54,25.23,236.97,56.11,56.17,0.03,,28.89,24.27,50.54,3.14,0.0,26.71,23.82,26.57,75.14,4.87,,25.99,2.27,2.79,0.4,50.38,-7.86,0.0,14.07,,0.7,49.64,45.46
