Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-09-18 00:00:00,10.6,0.2,13.82,0.0,616.3,18.9,,0.0,169.27,0.0,19.06,237.93,55.68,55.7,0.0,,18.24,12.1,24.43,0.87,0.0,13.68,19.24,,5.4,4.0,,13.3,0.0,0.0,0.0,,,0.0,0.0,19.27,0.0,19.56,18.85
2022-09-18 00:15:00,10.6,0.2,13.84,0.0,615.53,18.82,,0.0,138.43,0.0,19.0,237.87,55.67,55.7,0.0,,18.18,12.1,24.47,0.86,0.0,13.7,19.18,,5.35,4.0,,13.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.5,18.74
2022-09-18 00:30:00,10.6,0.19,13.88,0.0,614.93,18.76,,0.0,84.63,0.0,18.92,237.87,55.69,55.69,0.0,,18.13,12.0,24.43,0.83,0.0,13.73,19.1,,5.33,4.0,,13.34,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.4,18.67
2022-09-18 00:45:00,10.7,0.2,13.92,0.0,615.73,18.7,,0.0,178.0,0.0,18.83,237.9,55.67,55.68,0.0,,18.05,11.9,24.43,0.86,0.0,13.76,18.99,,5.34,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.36,18.58
2022-09-18 01:00:00,10.7,0.19,13.95,0.0,614.69,18.6,,0.0,57.54,0.0,18.75,237.88,55.68,55.69,0.0,,17.97,11.9,24.43,0.84,0.0,13.79,18.92,,5.42,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,18.96,0.0,19.28,18.5
2022-09-18 01:15:00,10.7,0.2,13.98,0.0,615.17,18.53,,0.0,191.17,0.0,18.68,237.97,55.62,55.68,0.0,,17.9,11.9,24.41,0.86,0.0,13.8,18.83,,5.4,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.17,18.43
2022-09-18 01:30:00,10.6,0.2,14.0,0.0,614.53,18.46,,0.0,176.37,0.0,18.61,237.9,55.61,55.68,0.0,,17.85,11.85,24.41,0.87,0.0,13.81,18.78,,5.34,4.0,,13.45,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.1,18.34
2022-09-18 01:45:00,10.6,0.2,14.01,0.0,613.6,18.4,,0.0,56.9,0.0,18.53,237.93,55.61,55.68,0.0,,17.78,11.72,24.41,0.84,0.0,13.86,18.69,,5.36,4.0,,13.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.02,18.28
2022-09-18 02:00:00,10.5,0.2,14.07,0.0,615.83,18.3,,0.0,189.73,0.0,18.44,237.93,55.61,55.66,0.0,,17.72,11.7,24.39,0.85,0.0,13.89,18.62,,5.42,4.0,,13.5,0.0,0.0,0.0,,,0.0,0.0,18.68,0.0,18.96,18.21
2022-09-18 02:15:00,10.6,0.2,14.07,0.0,614.23,18.23,,0.0,108.87,0.0,18.39,237.9,55.61,55.66,0.0,,17.66,11.74,24.4,0.85,0.0,13.91,18.55,,5.43,4.0,,13.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,18.89,18.12
