Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-04-29 02:30:00,7.9,0.99,21.97,2.7,394.77,54.5,54.94,0.0,350.5,0.0,21.25,232.73,50.33,55.56,0.0,0.88,20.75,9.51,60.83,4.25,3.85,22.04,21.31,4.34,4.46,76.13,2.49,21.32,663.93,3.05,0.0,59.94,1.94,0.85,0.0,,0.9,59.21,55.82
2022-04-29 02:45:00,8.1,0.54,21.92,1.17,395.23,55.08,54.57,0.0,169.17,0.0,21.21,223.97,36.06,57.02,0.0,27.03,20.72,9.79,60.85,2.44,10.79,22.0,21.27,26.34,4.53,223.97,5.82,21.3,463.57,1.3,0.0,59.83,27.18,2.41,0.0,,0.39,58.33,55.06
2022-04-29 03:00:00,7.8,0.95,21.88,0.84,395.0,49.58,49.99,-66.66,447.1,0.0,21.34,220.0,36.23,57.2,0.0,46.63,21.07,10.86,54.06,4.44,13.13,22.04,21.32,45.93,4.7,220.1,23.73,21.3,388.73,0.9,0.0,53.82,45.61,2.86,-66.66,49.24,0.18,50.43,50.39
2022-04-29 03:15:00,7.7,1.0,21.91,3.67,395.7,46.91,47.55,0.0,763.6,0.0,21.43,219.7,46.85,57.35,0.0,15.93,21.45,11.92,51.82,4.59,13.41,22.08,21.4,19.23,4.56,219.7,18.13,21.3,754.23,4.24,0.0,51.34,15.92,2.95,0.0,,0.85,50.11,47.81
2022-04-29 03:30:00,7.6,0.98,21.95,3.25,396.13,48.28,48.9,0.0,456.53,0.0,21.45,219.97,41.75,57.51,0.0,5.18,21.61,11.75,54.46,4.46,13.2,22.17,21.41,9.08,4.41,220.0,7.37,21.3,696.17,3.79,0.0,53.87,6.01,2.91,0.0,,0.9,52.52,49.41
2022-04-29 03:45:00,7.5,0.98,21.98,2.97,396.73,49.46,49.82,0.0,412.23,0.0,21.4,220.0,31.36,57.65,0.0,2.04,21.6,11.04,55.5,4.44,13.17,18.07,21.34,5.85,4.35,220.0,4.0,21.3,676.2,3.47,0.0,54.79,3.1,2.9,-66.66,,0.9,54.23,50.43
2022-04-29 04:00:00,7.3,0.96,21.97,2.84,396.7,51.27,51.47,-66.66,382.47,0.0,21.37,219.9,41.97,57.75,0.0,1.01,21.54,10.17,57.16,4.39,13.13,18.04,21.32,4.7,4.39,219.9,2.83,21.3,668.13,3.28,0.0,56.47,2.12,2.89,36.8,51.01,0.89,50.26,52.08
2022-04-29 04:15:00,7.8,0.96,21.96,2.7,396.83,52.49,52.99,0.0,359.33,0.0,21.32,227.8,36.22,57.2,0.0,0.73,21.45,9.55,58.7,4.21,7.17,22.09,21.3,4.33,4.44,125.97,2.4,21.3,663.4,3.19,0.0,57.98,1.83,1.58,0.0,,0.9,56.93,53.66
2022-04-29 04:30:00,7.7,0.95,21.94,2.7,396.9,53.47,53.95,0.0,357.0,0.0,21.28,237.97,50.92,56.17,0.0,0.74,21.27,9.31,59.72,4.03,0.0,22.06,21.29,4.32,4.48,3.0,2.36,21.3,660.2,3.1,0.0,58.95,1.85,0.0,0.0,,0.9,58.32,54.68
2022-04-29 04:45:00,7.3,0.98,21.89,2.77,397.0,54.73,55.04,-66.66,356.33,0.0,21.24,237.97,29.99,56.02,0.0,1.33,21.04,9.2,60.93,4.11,0.0,17.99,21.25,4.78,4.52,3.0,3.01,21.3,665.43,3.09,0.0,60.03,2.44,0.0,-26.99,,0.9,54.02,55.9
2022-04-29 05:00:00,6.9,0.35,17.79,0.65,397.0,54.37,53.62,0.0,162.9,0.0,21.2,237.97,30.2,56.3,0.0,38.17,20.93,9.26,59.44,1.49,0.0,22.03,21.24,36.67,4.62,3.0,10.44,21.22,377.37,0.71,0.0,58.59,38.32,0.0,0.0,49.25,0.21,51.49,54.01
2022-04-29 05:15:00,6.8,1.35,21.86,1.28,396.93,48.9,49.49,-66.66,554.5,0.0,21.29,238.93,45.13,55.54,0.0,42.85,21.13,10.13,53.82,5.68,0.0,17.93,21.3,42.86,4.72,3.43,28.0,21.2,457.03,1.36,0.0,53.36,42.04,0.0,34.07,,0.3,44.94,49.86
2022-04-29 05:30:00,6.75,0.97,21.86,3.61,396.9,47.34,47.92,-66.66,686.83,0.0,21.36,237.83,34.76,55.5,0.0,12.99,21.28,11.29,52.46,4.07,0.0,22.09,21.37,16.45,4.54,3.0,15.23,21.2,734.13,4.19,0.0,51.97,13.16,0.0,-66.66,,0.86,50.59,48.25
2022-04-29 05:45:00,6.4,0.94,21.92,3.18,397.17,48.61,49.33,0.0,446.63,0.0,21.32,237.93,29.5,55.41,0.0,4.47,21.19,11.13,54.99,3.97,0.0,22.03,21.35,8.36,4.42,3.0,6.62,21.2,687.4,3.7,0.0,54.31,5.31,0.0,0.0,,0.9,53.09,49.89
2022-04-29 06:00:00,6.25,0.94,21.9,2.96,396.67,49.88,50.2,-133.32,408.77,0.0,21.23,237.97,44.99,55.36,0.0,1.81,21.01,10.41,55.87,3.95,0.0,13.9,21.28,5.59,4.38,3.0,3.74,21.2,669.83,3.42,0.0,55.17,2.86,0.0,-96.92,51.32,0.9,49.45,50.84
2022-04-29 06:15:00,6.0,0.94,21.83,2.75,396.83,51.74,51.9,0.0,367.5,0.0,21.15,237.97,29.4,55.31,0.0,0.27,20.83,9.56,57.57,3.97,0.0,17.93,21.2,3.98,4.38,3.0,2.03,21.2,657.7,3.22,0.0,56.88,1.39,0.0,0.0,,0.87,55.73,52.54
2022-04-29 06:30:00,5.9,0.94,21.76,2.7,396.73,52.79,53.34,0.0,355.9,0.0,21.06,238.0,44.92,55.27,0.0,0.39,20.64,8.95,59.07,3.96,0.0,21.96,21.15,3.94,4.46,3.0,2.06,21.16,658.8,3.11,0.0,58.34,1.5,0.0,0.0,,0.9,57.29,54.07
2022-04-29 06:45:00,5.9,0.96,21.72,2.7,396.57,53.7,54.2,-66.66,350.77,0.0,21.0,235.77,29.5,55.39,0.0,0.27,20.46,8.52,60.05,4.08,1.62,17.77,21.1,3.85,4.49,39.9,1.88,21.1,656.9,3.07,0.0,59.2,1.37,0.36,-66.66,,0.9,53.33,55.0
2022-04-29 07:00:00,6.35,1.0,21.68,2.7,396.57,54.97,55.26,0.0,344.33,0.0,20.92,218.8,30.8,56.97,0.0,0.35,20.32,8.21,61.17,4.56,13.33,21.76,21.02,3.84,4.58,218.87,1.87,21.0,662.9,3.0,0.0,60.25,1.41,2.92,0.0,50.26,0.9,59.5,56.16
2022-04-29 07:15:00,7.1,0.48,21.59,0.17,396.67,53.7,52.84,-66.66,189.5,0.0,20.89,222.4,41.49,57.22,0.0,46.36,20.4,8.15,57.91,2.23,10.6,17.67,21.0,43.81,5.52,222.5,12.29,20.95,325.47,0.2,0.0,57.32,45.93,2.35,36.07,,0.06,50.06,53.15
2022-04-29 07:30:00,8.4,1.06,21.6,2.53,396.6,47.92,48.6,0.0,497.83,0.0,21.01,217.3,25.93,57.42,0.0,34.86,20.78,9.29,53.74,4.9,13.77,21.73,21.05,36.12,16.3,217.3,25.84,20.9,586.53,3.11,0.0,53.21,34.06,2.98,0.0,,0.5,49.75,48.94
2022-04-29 07:45:00,9.9,0.96,21.58,3.55,396.83,46.87,47.61,0.0,518.97,0.01,21.05,218.97,41.84,57.64,0.0,8.71,20.98,9.88,53.03,4.38,13.22,21.78,21.1,12.5,64.45,219.23,11.03,20.9,716.8,4.21,0.0,52.51,9.17,2.9,0.0,,0.8,51.93,47.95
2022-04-29 08:00:00,10.3,0.96,21.61,2.98,396.5,49.41,49.21,0.0,408.57,0.0,20.99,218.4,20.92,57.79,0.0,1.98,20.94,9.42,54.82,4.41,13.26,21.78,21.02,5.78,104.31,218.5,3.93,20.9,675.87,3.5,0.0,54.18,2.96,2.9,0.0,50.29,0.85,52.87,49.8
2022-04-29 08:15:00,10.1,0.96,21.59,2.78,396.73,50.46,51.23,-65.66,374.77,0.09,20.91,218.93,41.98,57.85,0.01,-0.02,20.79,8.68,56.91,4.41,12.67,21.74,20.96,3.78,107.86,219.0,1.75,20.9,660.33,3.23,0.05,56.2,1.07,2.77,2.6,,0.87,54.91,51.86
2022-04-29 08:30:00,10.4,0.94,17.52,2.66,396.67,51.2,51.93,15.27,355.5,0.61,20.84,227.77,31.06,57.32,0.03,-0.58,20.62,8.06,57.62,4.18,6.59,21.67,20.91,3.17,97.86,126.0,1.11,20.9,653.83,3.16,0.36,56.93,0.47,1.45,21.8,,0.8,51.15,52.54
2022-04-29 08:45:00,11.6,0.94,21.49,2.7,396.03,52.91,52.97,24.47,353.6,1.25,20.75,237.97,35.38,56.3,0.07,0.24,20.4,7.8,58.66,3.95,0.0,21.61,20.86,3.86,107.64,3.6,1.94,20.8,658.33,3.14,0.64,57.96,1.31,0.0,37.47,,0.89,57.2,53.66
2022-04-29 09:00:00,11.55,0.97,21.37,2.7,396.03,54.2,54.54,34.2,348.67,1.8,20.66,237.97,45.68,56.19,0.1,0.47,20.17,7.92,60.44,4.06,0.0,21.56,20.78,3.97,115.52,3.5,2.1,20.75,661.83,3.04,0.88,59.54,1.6,0.0,50.93,53.27,0.9,58.46,55.39
2022-04-29 09:15:00,12.0,0.98,21.37,2.7,396.2,54.93,55.64,52.07,351.8,2.66,20.59,237.97,40.42,56.12,0.15,0.96,20.02,8.33,61.55,4.11,0.0,21.49,20.71,4.35,117.32,3.67,2.57,20.67,664.1,3.0,1.27,60.65,2.04,0.0,75.0,,0.9,59.87,56.53
2022-04-29 09:30:00,12.95,0.55,21.29,0.0,395.87,53.27,,64.6,193.4,3.38,20.56,238.5,45.89,56.4,0.19,50.14,20.04,9.25,58.0,2.31,0.0,13.3,20.7,,114.41,3.8,15.81,20.6,301.13,0.0,1.64,,,0.0,29.27,,0.0,54.94,52.7
2022-04-29 09:45:00,13.1,1.24,21.25,2.03,395.97,48.04,48.87,71.0,649.33,3.82,20.69,238.57,34.95,55.83,0.21,38.25,20.4,11.58,53.23,5.19,0.0,21.39,20.72,39.09,111.86,3.5,30.21,20.6,572.73,2.37,1.9,52.7,37.58,0.0,120.67,,0.5,49.76,49.24
2022-04-29 10:00:00,13.0,0.27,17.23,0.65,158.9,46.82,36.09,79.93,182.8,4.53,26.22,238.23,35.47,56.4,0.26,18.17,20.72,12.65,50.09,1.15,0.0,21.47,44.48,21.61,115.84,3.73,20.45,20.6,140.63,0.77,2.21,44.87,20.2,0.0,143.73,44.43,0.14,50.57,29.98
2022-04-29 10:15:00,13.2,0.12,21.33,0.0,-0.8,46.14,,21.81,3.47,5.47,,238.07,46.13,56.7,0.31,,21.29,12.87,,0.51,0.0,17.44,,,117.37,3.87,,20.6,3.47,0.0,2.67,,,0.0,91.21,,0.0,50.4,
2022-04-29 10:30:00,14.55,0.12,21.35,0.0,-0.73,45.92,,33.01,0.0,6.69,,238.33,46.27,56.86,0.38,,21.8,12.93,,0.51,0.0,17.49,,,118.35,3.87,,20.6,0.0,0.0,3.2,,,0.0,136.47,,0.0,50.32,
2022-04-29 10:45:00,15.2,0.12,21.36,0.0,-0.9,45.75,,116.2,0.0,7.8,,238.3,30.71,57.0,0.44,,22.1,13.27,,0.51,0.0,17.48,,,117.53,3.87,,20.6,0.0,0.0,3.82,,,0.0,237.33,,0.0,50.21,
2022-04-29 11:00:00,15.9,0.12,21.37,0.0,-0.57,45.56,,61.54,0.0,10.9,,238.17,30.85,57.19,0.62,,22.3,13.62,,0.52,0.0,17.49,,,115.89,3.97,,20.6,0.0,0.0,5.36,,,0.0,330.47,43.59,0.0,45.1,
2022-04-29 11:15:00,16.6,0.12,21.35,0.0,-0.63,45.38,,57.21,0.0,11.31,,238.13,57.1,57.27,0.65,,22.46,14.28,,0.51,0.0,17.5,,,114.75,4.0,,20.6,0.0,0.0,5.65,,,0.0,320.0,,0.0,50.02,
2022-04-29 11:30:00,17.05,0.12,21.36,0.0,-0.67,45.19,,123.67,0.0,8.13,,238.0,25.61,57.19,0.46,,22.62,14.62,,0.52,0.0,21.54,,,114.47,4.0,,20.6,0.0,0.0,4.05,,,0.0,233.87,,0.0,49.95,
2022-04-29 11:45:00,17.5,0.12,21.37,0.0,-0.7,45.01,,131.07,0.0,10.28,,238.13,46.66,57.31,0.59,,22.76,14.53,,0.52,0.0,21.54,,,115.01,4.0,,20.6,0.0,0.0,5.15,,,0.0,294.27,,0.0,49.72,
2022-04-29 12:00:00,18.2,0.12,21.36,0.0,-0.83,44.82,,140.13,0.0,10.75,,238.13,36.23,57.37,0.62,,22.84,15.04,,0.51,0.0,21.54,,,114.43,4.0,,20.6,0.0,0.0,5.35,,,0.0,306.2,45.27,0.0,49.63,
2022-04-29 12:15:00,18.3,0.12,21.35,0.0,-0.83,44.67,,166.07,0.0,14.75,,238.07,25.9,57.58,0.85,,22.91,15.64,,0.51,0.0,21.55,,,114.37,4.0,,20.6,0.0,0.0,7.44,,,0.0,420.07,,0.0,49.62,
2022-04-29 12:30:00,19.0,0.12,17.31,0.0,-0.7,44.48,,190.47,0.0,17.87,,238.33,31.3,57.77,1.03,,23.0,16.15,,0.5,0.0,21.53,,,119.59,4.0,,20.6,0.0,0.0,8.65,,,0.0,559.0,,0.0,44.81,
2022-04-29 12:45:00,18.5,0.12,21.36,0.0,-0.73,44.35,,183.4,0.0,16.04,,238.43,36.52,57.73,0.93,,23.15,17.08,,0.52,0.0,21.57,,,111.95,4.0,,20.68,0.0,0.0,8.25,,,0.0,463.27,,0.0,49.74,
2022-04-29 13:00:00,18.45,0.12,21.4,0.0,-0.67,44.19,,181.6,0.0,16.14,,238.47,36.56,57.77,0.93,,23.39,18.26,,0.53,0.0,21.57,,,112.05,4.0,,20.7,0.0,0.0,8.3,,,0.0,462.93,44.62,0.0,49.61,
2022-04-29 13:15:00,18.5,0.12,21.39,0.0,-0.9,44.04,,191.73,0.0,16.58,,238.13,47.17,57.93,0.96,,23.62,19.41,,0.52,0.0,21.59,,,119.09,4.0,,20.7,0.0,0.0,8.07,,,0.0,536.53,,0.0,49.53,
2022-04-29 13:30:00,18.9,0.12,17.35,0.0,-0.9,43.94,,178.67,0.0,13.2,,238.37,36.69,57.91,0.76,,23.84,19.92,,0.52,0.0,21.59,,,116.95,4.0,,20.7,0.0,0.0,6.56,,,0.0,418.93,,0.0,49.41,
2022-04-29 13:45:00,19.5,0.12,21.43,0.0,-0.5,43.76,,177.07,0.0,9.65,,238.33,47.24,57.94,0.56,,24.06,19.64,,0.52,0.0,17.56,,,128.99,4.0,,20.7,0.0,0.0,4.32,,,0.0,638.8,,0.0,49.33,
2022-04-29 14:00:00,19.75,0.12,21.42,0.0,-0.8,43.67,,156.27,0.0,6.07,,238.23,41.98,57.94,0.35,,24.25,20.53,,0.51,0.0,17.57,,,129.2,4.0,,20.7,0.0,0.0,2.72,,,0.0,402.61,44.08,0.0,49.25,
2022-04-29 14:15:00,19.6,0.12,21.4,0.0,-0.67,43.55,,164.27,0.0,3.28,,238.17,52.49,57.94,0.19,,24.5,21.18,,0.51,0.0,21.65,,,131.43,4.0,,20.7,0.0,0.0,1.45,,,0.0,706.8,,0.0,49.15,
2022-04-29 14:30:00,19.7,0.12,21.4,0.0,-0.9,43.41,,114.94,0.0,2.21,,238.23,41.98,57.94,0.13,,24.77,22.01,,0.5,0.0,17.59,,,130.57,4.0,,20.7,0.0,0.0,0.98,,,0.0,636.41,,0.0,49.08,
2022-04-29 14:45:00,20.0,0.12,17.38,0.0,-0.73,43.34,,127.34,0.0,1.77,,238.2,31.46,57.94,0.1,,25.07,23.2,,0.51,0.0,21.66,,,129.57,4.0,,20.7,0.0,0.0,0.79,,,0.0,577.2,,0.0,48.99,
2022-04-29 15:00:00,20.0,0.12,17.39,0.0,-0.77,43.23,,179.13,0.0,1.61,,238.2,47.24,57.94,0.09,,25.38,23.11,,0.51,0.0,21.67,,,130.82,4.0,,20.8,0.0,0.0,0.71,,,0.0,495.67,43.63,0.0,48.86,
2022-04-29 15:15:00,19.6,0.12,21.44,0.0,-0.8,43.11,,177.53,0.0,1.55,,238.17,47.24,57.94,0.09,,25.58,22.99,,0.51,0.0,21.7,,,131.97,4.0,,20.8,0.0,0.0,0.68,,,0.0,675.4,,0.0,48.82,
2022-04-29 15:30:00,19.05,0.12,21.43,0.0,-0.77,43.05,,188.13,0.0,1.51,,238.23,20.95,57.94,0.09,,25.72,24.68,,0.52,0.0,21.72,,,130.61,4.0,,20.8,0.0,0.0,0.67,,,0.0,592.93,,0.0,48.73,
2022-04-29 15:45:00,19.4,0.12,21.47,0.0,-0.73,42.93,,205.53,0.0,1.49,,238.03,41.98,57.94,0.09,,25.89,25.57,,0.52,0.0,21.73,,,130.86,4.0,,20.8,0.0,0.0,0.66,,,0.0,591.67,,0.0,43.68,
2022-04-29 16:00:00,19.5,0.12,17.41,0.0,-0.83,42.86,,222.87,0.0,1.48,,238.2,57.75,57.94,0.09,,26.08,25.85,,0.53,0.0,21.74,,,130.95,4.0,,20.8,0.0,0.0,0.65,,,0.0,583.93,42.09,0.0,48.57,
2022-04-29 16:15:00,19.4,0.12,21.47,0.0,-0.83,42.74,,230.73,0.0,1.47,,238.1,47.24,57.94,0.09,,26.25,27.03,,0.51,0.0,21.74,,,130.91,4.0,,20.8,0.0,0.0,0.65,,,0.0,688.67,,0.0,48.49,
2022-04-29 16:30:00,19.05,0.12,21.49,0.0,-0.87,42.6,,128.07,0.0,1.46,,238.1,20.95,57.94,0.08,,26.42,28.04,,0.51,0.0,21.77,,,130.37,4.0,,20.81,0.0,0.0,0.65,,,0.0,610.93,,0.0,43.49,
2022-04-29 16:45:00,18.9,0.12,21.48,0.0,-0.83,42.52,,115.61,0.0,-1.93,,238.1,47.24,52.67,0.15,,26.61,26.81,,0.52,0.0,17.72,,,122.72,4.0,,20.9,0.0,0.0,-2.71,,,0.0,482.53,,0.0,38.46,
2022-04-29 17:00:00,19.05,0.12,21.5,0.0,-0.57,42.46,,184.2,0.0,1.46,,238.03,31.46,57.94,0.08,,26.75,27.05,,0.51,0.0,21.81,,,129.53,4.0,,20.9,0.0,0.0,0.65,,,0.0,385.6,42.95,0.0,48.24,
2022-04-29 17:15:00,19.2,0.12,21.51,0.0,-0.73,42.39,,176.93,0.0,1.45,,238.07,31.47,57.94,0.08,,26.83,24.64,,0.5,0.0,21.82,,,129.85,4.0,,20.9,0.0,0.0,0.65,,,0.0,179.41,,0.0,48.21,
2022-04-29 17:30:00,19.35,0.12,21.52,0.0,-0.93,42.3,,165.21,0.0,1.45,,238.1,52.5,57.94,0.08,,26.84,23.37,,0.51,0.0,21.85,,,131.82,4.0,,20.9,0.0,0.0,0.64,,,0.0,364.2,,0.0,48.12,
2022-04-29 17:45:00,18.9,0.12,21.53,0.0,-0.67,42.23,,195.21,0.0,1.45,,237.93,47.24,57.94,0.08,,26.79,24.71,,0.51,0.0,17.79,,,132.47,4.0,,20.9,0.0,0.0,0.63,,,0.0,446.14,,0.0,43.12,
2022-04-29 18:00:00,19.05,0.12,17.49,0.0,-0.73,42.17,,215.2,0.0,1.45,,237.93,31.46,57.94,0.08,,26.77,27.34,,0.51,0.0,21.86,,,130.15,4.0,,20.9,0.0,0.0,0.64,,,0.0,405.47,42.66,0.0,47.97,
2022-04-29 18:15:00,19.1,0.12,17.49,0.0,-0.73,42.1,,154.0,0.0,1.44,,238.1,41.99,57.94,0.08,,26.81,26.2,,0.51,0.0,21.89,,,129.07,4.0,,20.9,0.0,0.0,0.65,,,0.0,236.07,,0.0,47.89,
2022-04-29 18:30:00,19.1,0.12,21.56,0.0,-0.77,42.01,,141.27,0.0,1.44,,238.07,47.23,57.94,0.08,,26.85,23.58,,0.51,0.0,21.86,,,129.13,4.0,,20.9,0.0,0.0,0.65,,,0.0,200.93,,0.0,42.91,
2022-04-29 18:45:00,19.0,0.12,21.55,0.0,-0.93,41.95,,144.0,0.0,1.44,,237.97,47.24,57.94,0.08,,26.82,22.51,,0.51,0.0,21.89,,,129.55,4.0,,20.92,0.0,0.0,0.64,,,0.0,130.94,,0.0,47.77,
2022-04-29 19:00:00,18.8,0.12,21.57,0.0,-0.8,41.89,,161.07,0.0,1.44,,238.0,57.76,57.94,0.08,,26.75,22.3,,0.52,0.0,21.91,,,130.03,4.0,,21.0,0.0,0.0,0.64,,,0.0,223.73,41.19,0.0,47.64,
2022-04-29 19:15:00,18.4,0.12,21.57,0.0,-0.63,41.8,,62.81,0.0,1.43,,238.0,47.24,57.94,0.08,,26.66,22.41,,0.54,0.0,17.86,,,130.93,4.0,,21.0,0.0,0.0,0.63,,,0.0,205.94,,0.0,47.61,
2022-04-29 19:30:00,18.1,0.12,21.57,0.0,-0.77,41.72,,232.93,0.0,1.44,,237.93,47.24,57.94,0.08,,26.61,23.73,,0.51,0.0,21.94,,,130.52,4.0,,21.0,0.0,0.0,0.64,,,0.0,237.61,,0.0,47.55,
2022-04-29 19:45:00,17.5,0.12,21.59,0.0,-0.73,41.67,,123.07,0.0,1.44,,238.0,41.98,57.94,0.08,,26.59,23.65,,0.51,0.0,21.94,,,127.68,4.0,,21.0,0.0,0.0,0.65,,,0.0,161.87,,0.0,47.45,
