Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-11-08 00:00:00,7.75,0.12,11.92,0.0,60.7,22.64,,0.0,0.0,0.0,20.39,238.53,56.39,56.44,0.0,,18.37,8.75,,0.51,0.0,12.99,28.16,,4.81,3.6,,11.4,0.0,0.0,0.0,,,0.0,0.0,23.7,0.0,28.3,
2021-11-08 00:15:00,7.7,0.12,11.93,0.0,60.7,21.92,,0.0,0.0,0.0,20.39,238.27,56.38,56.44,0.0,,18.42,8.86,,0.51,0.0,13.02,27.93,,4.81,3.59,,11.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.04,
2021-11-08 00:30:00,7.7,0.27,11.97,0.97,67.87,21.95,21.49,0.0,283.5,0.0,20.42,238.03,56.24,56.31,0.0,10.46,18.43,8.99,22.59,1.12,0.0,13.04,26.94,12.56,4.8,3.57,13.56,11.4,207.03,1.96,0.0,23.26,11.14,0.0,0.0,,0.15,27.41,21.11
2021-11-08 00:45:00,7.7,0.59,11.98,3.07,68.1,24.57,23.62,0.0,490.83,0.0,20.55,237.97,55.79,55.83,0.0,0.1,18.39,8.88,28.43,2.45,0.0,13.04,27.04,4.56,4.69,3.45,3.09,11.47,660.59,6.09,0.0,28.62,1.43,0.0,0.0,,0.5,27.34,23.4
2021-11-08 01:00:00,7.65,0.6,12.01,2.84,67.78,25.15,24.89,0.0,463.48,0.0,20.47,238.0,55.68,55.71,0.0,-2.44,18.27,8.21,29.75,2.54,0.0,13.07,29.3,2.05,4.69,3.33,0.36,11.5,637.37,5.49,0.0,29.87,0.24,0.0,0.0,26.44,0.5,29.59,24.79
2021-11-08 01:15:00,7.5,0.17,12.01,0.28,62.07,25.84,22.64,0.0,70.57,0.0,20.45,238.27,56.06,56.11,0.0,0.05,18.18,7.69,28.86,0.7,0.0,13.02,29.67,2.44,4.7,3.77,2.78,11.5,87.4,0.53,0.0,28.72,1.05,0.0,0.0,,0.05,30.06,24.74
2021-11-08 01:30:00,7.5,0.12,12.0,0.0,61.6,25.6,,0.0,3.07,0.0,20.45,238.0,56.2,56.26,0.0,,18.15,7.52,,0.5,0.0,13.06,29.59,,4.78,3.5,,11.5,3.2,0.0,0.0,,,0.0,0.0,,0.0,30.01,
2021-11-08 01:45:00,7.4,0.12,12.04,0.0,61.47,24.91,,0.0,0.0,0.0,20.51,238.0,56.2,56.29,0.0,,18.18,7.74,,0.51,0.0,13.06,29.52,,4.8,3.5,,11.5,0.0,0.0,0.0,,,0.0,20.0,,0.0,29.86,
2021-11-08 02:00:00,7.4,0.12,12.04,0.0,61.27,23.87,,0.0,0.0,0.0,20.57,238.03,56.21,56.31,0.0,,18.24,8.04,,0.51,0.0,13.07,29.41,,4.82,3.57,,11.5,0.0,0.0,0.0,,,0.0,0.0,23.55,0.0,29.68,
2021-11-08 02:15:00,7.3,0.12,12.07,0.0,61.37,22.85,,0.0,0.0,0.0,20.6,238.27,56.25,56.31,0.0,,18.31,8.2,,0.51,0.0,13.08,29.24,,4.83,3.57,,11.54,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.42,
2021-11-08 02:30:00,7.2,0.12,12.09,0.0,61.33,22.18,,0.0,0.0,0.0,20.62,238.47,56.27,56.31,0.0,,18.36,8.28,,0.5,0.0,13.11,29.04,,4.83,3.7,,11.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.13,
2021-11-08 02:45:00,7.1,0.12,12.14,0.0,61.37,21.82,,0.0,0.0,0.0,20.64,238.3,56.23,56.31,0.0,,18.4,8.42,,0.51,0.0,13.12,28.81,,4.79,3.73,,11.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.76,
