Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-03-12 00:00:00,0.7,0.14,16.57,0.0,397.5,25.26,,0.0,35.2,0.0,25.59,238.97,56.66,56.72,0.0,,18.88,3.48,7.78,0.58,0.0,17.82,27.17,,5.79,3.0,,16.1,0.0,0.0,0.0,,,0.0,0.0,25.7,0.0,27.65,25.27
2023-03-12 00:15:00,1.0,0.13,16.55,0.0,401.93,24.89,,0.0,36.47,0.0,25.24,238.93,56.59,56.67,0.0,,18.67,3.63,7.66,0.58,0.0,17.81,26.67,,5.8,3.03,,16.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.13,24.92
2023-03-12 00:30:00,1.05,0.14,16.54,0.0,429.5,24.55,,0.0,37.1,0.0,24.75,238.9,56.55,56.63,0.0,,18.48,3.7,7.49,0.6,0.0,17.81,26.0,,5.81,3.03,,16.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.48,24.47
2023-03-12 00:45:00,1.1,0.14,16.53,0.0,444.53,24.13,,0.0,38.33,0.0,24.34,238.97,56.55,56.61,0.0,,18.31,3.69,7.29,0.6,0.0,17.8,25.5,,5.8,3.0,,16.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.02,24.03
2023-03-12 01:00:00,0.85,0.14,16.56,0.0,462.65,23.73,,0.0,39.04,0.0,23.92,238.96,56.55,56.59,0.0,,18.13,3.55,7.1,0.61,0.0,17.88,25.02,,5.8,3.0,,16.01,0.0,0.0,0.0,,,0.0,0.0,24.2,0.0,25.57,23.6
2023-03-12 01:15:00,0.5,0.14,16.53,0.0,508.47,23.38,,0.0,44.13,0.0,23.57,238.87,56.5,56.58,0.0,,17.96,3.26,6.95,0.63,0.0,17.89,24.55,,5.83,3.03,,16.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.12,23.27
2023-03-12 01:30:00,0.05,0.32,16.5,1.09,521.6,23.03,23.19,0.0,318.7,0.0,23.15,238.57,56.34,56.43,0.0,11.83,17.77,3.03,7.51,1.33,0.0,17.84,24.23,12.32,5.85,3.0,12.29,16.0,241.47,2.17,0.0,24.5,8.2,0.0,0.0,,0.18,24.71,22.91
2023-03-12 01:45:00,0.0,1.96,16.48,2.66,509.37,22.9,24.06,0.0,644.13,0.0,24.5,239.27,55.17,55.24,0.0,-4.56,17.51,2.86,9.82,8.17,0.0,17.79,27.36,-0.13,5.83,3.4,-1.96,16.0,624.17,5.39,0.0,29.23,-1.89,0.0,0.0,,0.5,26.28,23.85
2023-03-12 02:00:00,0.2,2.64,16.46,2.6,447.07,22.96,25.22,0.0,763.1,0.0,26.56,239.9,54.33,54.41,0.0,-5.51,17.39,2.54,10.34,11.03,0.0,17.77,29.67,-1.0,5.75,3.53,-2.91,16.0,615.63,5.21,0.0,30.21,-2.88,0.0,0.0,26.05,0.5,29.72,25.08
2023-03-12 02:15:00,0.7,2.58,16.46,2.6,407.53,24.3,25.71,0.0,763.53,0.0,27.34,235.17,54.53,54.56,0.0,-5.34,17.48,2.59,10.48,11.01,3.1,17.73,30.43,-0.92,5.79,38.13,-2.74,16.0,618.0,5.17,0.0,30.68,-2.69,0.65,0.0,,0.5,30.74,25.54
2023-03-12 02:30:00,0.75,0.23,16.45,0.17,390.37,26.65,26.66,0.0,68.77,0.0,27.64,225.0,56.93,56.97,0.0,-1.42,17.76,2.9,9.47,1.07,9.23,17.73,30.59,0.64,5.85,225.0,1.32,16.0,71.03,0.34,0.0,28.38,-0.11,2.06,0.0,,0.03,30.95,27.1
2023-03-12 02:45:00,1.0,0.15,16.45,0.0,395.9,26.3,,0.0,24.23,0.0,27.55,226.0,57.24,57.3,0.0,,18.15,3.25,8.55,0.66,8.83,17.74,30.04,,5.92,225.97,,16.0,2.93,0.0,0.0,,,2.0,0.0,,0.0,30.41,27.17
2023-03-12 03:00:00,1.4,0.15,16.46,0.0,442.97,26.47,,0.0,32.5,0.0,26.91,226.37,57.52,57.58,0.0,,18.5,3.47,8.47,0.67,8.78,17.75,28.47,,5.94,226.17,,16.0,0.0,0.0,0.0,,,1.98,0.0,26.58,0.0,28.42,26.62
2023-03-12 03:15:00,1.2,0.15,16.47,0.0,456.47,25.93,,0.0,37.4,0.0,25.91,226.07,57.71,57.76,0.0,,18.76,3.5,8.07,0.64,8.73,17.75,27.34,,5.95,226.07,,16.0,0.0,0.0,0.0,,,1.97,0.0,,0.0,27.67,25.64
2023-03-12 03:30:00,1.35,0.15,16.47,0.0,435.27,25.21,,0.0,37.07,0.0,25.5,226.87,57.75,57.85,0.0,,18.89,3.5,7.79,0.65,7.8,17.78,26.99,,5.95,226.9,,16.0,0.0,0.0,0.0,,,1.77,0.0,,0.0,27.44,25.19
2023-03-12 03:45:00,1.5,0.14,16.47,0.0,421.5,24.84,,0.0,38.1,0.0,25.13,235.47,57.12,57.19,0.0,,18.9,3.51,7.66,0.61,2.04,17.79,26.46,,5.92,70.57,,16.0,0.0,0.0,0.0,,,0.47,0.0,,0.0,26.93,24.84
2023-03-12 04:00:00,1.5,0.14,16.46,0.0,414.33,24.46,,0.0,37.93,0.0,24.65,238.87,56.69,56.76,0.0,,18.77,3.69,7.48,0.57,0.0,17.8,25.86,,5.96,3.1,,16.0,0.0,0.0,0.0,,,0.0,0.0,24.84,0.0,26.35,24.38
2023-03-12 04:15:00,1.6,0.14,16.47,0.0,420.7,24.06,,0.0,38.47,0.0,24.25,238.97,56.64,56.7,0.0,,18.58,3.8,7.27,0.59,0.0,17.82,25.41,,5.99,3.1,,15.99,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.93,23.95
