Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-03-16 03:00:00,0.8,0.14,16.69,0.0,433.43,23.68,,0.0,39.1,0.0,23.87,238.97,56.72,56.78,0.0,,18.23,3.63,7.84,0.58,0.0,18.5,24.99,,5.81,3.13,,16.2,0.0,0.0,0.0,,,0.0,0.0,24.12,0.0,25.52,23.58
2023-03-16 03:15:00,0.8,0.14,16.68,0.0,495.2,23.32,,0.0,42.3,0.0,23.49,238.93,56.65,56.73,0.0,,18.0,3.43,7.67,0.6,0.0,18.47,24.51,,5.8,3.07,,16.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.07,23.23
2023-03-16 03:30:00,0.6,0.23,16.66,0.53,518.6,22.97,23.12,0.0,227.43,0.0,23.1,238.73,56.58,56.64,0.0,14.21,17.78,3.4,7.75,0.98,0.0,18.44,24.04,15.15,5.82,3.07,16.24,16.2,110.53,1.01,0.0,23.49,14.0,0.0,0.0,,0.08,24.6,22.88
2023-03-16 03:45:00,0.1,1.55,16.64,2.71,517.57,22.8,23.65,0.0,556.93,0.0,23.85,238.87,55.57,55.64,0.0,-3.75,17.51,3.18,10.57,6.48,0.0,18.43,26.41,0.54,5.82,3.2,-1.27,16.2,630.0,5.48,0.0,28.79,-1.25,0.0,0.0,,0.5,25.4,23.38
2023-03-16 04:00:00,0.15,2.64,16.6,2.58,461.8,22.81,25.01,0.0,759.27,0.0,26.23,239.93,54.62,54.7,0.0,-5.63,17.33,2.75,11.14,11.03,0.0,18.4,29.32,-1.08,5.76,3.47,-3.06,16.2,615.23,5.21,0.0,30.02,-3.01,0.0,0.0,25.75,0.5,29.22,24.85
2023-03-16 04:15:00,-0.1,2.65,16.58,2.55,417.57,23.35,25.58,0.0,759.13,0.0,27.2,239.97,54.36,54.43,0.0,-5.81,17.38,2.54,11.35,11.03,0.0,18.4,30.29,-1.3,5.74,3.8,-3.3,16.11,612.13,5.11,0.0,30.57,-3.21,0.0,20.4,,0.5,30.57,25.4
2023-03-16 04:30:00,-0.05,0.89,16.57,0.92,394.67,26.59,26.38,0.0,275.27,0.0,27.59,223.27,56.66,56.72,0.0,-4.23,17.57,2.34,10.97,4.06,10.31,18.39,30.6,-0.92,5.75,199.73,-1.58,16.1,234.53,1.83,0.0,29.56,-2.12,2.26,0.0,,0.18,30.95,26.63
2023-03-16 04:45:00,-0.1,0.15,16.56,0.0,393.5,26.13,,0.0,24.13,0.0,27.57,224.83,57.46,57.5,0.0,,17.87,2.33,9.32,0.67,8.88,18.38,30.24,,5.81,224.87,,16.1,4.0,0.0,0.0,,,2.0,0.0,,0.0,30.64,27.19
2023-03-16 05:00:00,0.3,0.15,16.56,0.0,429.37,26.39,,0.0,30.6,0.0,27.13,226.27,57.65,57.71,0.0,,18.15,2.53,9.31,0.66,8.76,18.4,29.0,,5.84,226.3,,16.1,0.13,0.0,0.0,,,1.98,0.0,26.65,0.0,29.01,26.83
2023-03-16 05:15:00,0.3,0.15,16.58,0.0,493.13,26.04,,0.0,41.3,0.0,26.09,227.3,57.75,57.84,0.0,,18.34,2.75,8.97,0.66,8.33,18.38,27.42,,5.85,227.23,,16.1,0.0,0.0,0.0,,,1.9,0.0,,0.0,27.7,25.8
2023-03-16 05:30:00,0.3,0.15,16.58,0.0,482.03,25.28,,0.0,41.97,0.0,25.61,230.93,57.77,57.84,0.0,,18.39,2.86,8.68,0.66,6.44,18.4,27.03,,5.88,230.97,,16.1,0.0,0.0,0.0,,,1.49,0.0,,0.0,27.44,25.28
2023-03-16 05:45:00,0.1,0.15,16.56,0.0,487.03,24.87,,0.0,44.17,0.0,25.21,233.93,57.75,57.83,0.0,,18.34,2.98,8.52,0.66,4.41,18.4,26.44,,6.07,234.03,,16.1,0.0,0.0,0.0,,,1.03,0.0,,0.0,26.89,24.94
2023-03-16 06:00:00,0.05,0.15,16.55,0.0,515.97,24.46,,0.0,44.87,0.0,24.68,234.03,57.75,57.85,0.0,,18.22,3.0,8.29,0.66,3.4,18.39,25.81,,11.53,234.13,,16.1,0.0,0.0,0.0,,,0.8,0.0,24.79,0.0,26.31,24.41
2023-03-16 06:15:00,0.0,0.15,16.55,0.0,516.63,24.03,,0.0,44.77,0.0,24.24,236.87,57.49,57.59,0.0,,18.06,3.0,8.06,0.65,1.4,18.4,25.33,,59.91,119.4,,16.1,0.0,0.0,0.04,,,0.33,0.0,,0.0,25.87,23.97
2023-03-16 06:30:00,0.2,0.14,16.56,0.0,519.53,23.63,,0.0,44.47,0.01,23.81,239.0,56.93,57.06,0.0,,17.88,2.97,7.88,0.6,0.0,18.38,24.84,,101.7,3.97,,16.1,0.0,0.0,0.01,,,0.0,0.0,,0.0,25.39,23.57
2023-03-16 06:45:00,0.3,0.27,16.55,0.73,515.37,23.25,23.38,3.8,298.8,0.03,23.36,238.7,56.74,56.84,0.0,12.84,17.71,2.89,8.05,1.09,0.0,18.41,24.38,13.22,116.21,3.93,14.91,16.1,153.3,1.4,0.03,23.99,11.49,0.0,1.0,,0.12,24.95,23.14
2023-03-16 07:00:00,0.2,1.95,16.52,2.66,511.93,23.1,23.99,16.87,627.9,0.04,24.31,239.3,55.49,55.57,0.0,-4.59,17.49,2.66,10.8,8.16,0.0,18.38,27.03,-0.19,117.54,3.97,-2.07,16.1,622.5,5.38,0.03,29.21,-2.0,0.0,15.13,25.29,0.5,26.28,23.76
2023-03-16 07:15:00,0.5,2.64,16.51,2.55,448.23,23.14,25.31,27.0,752.73,0.1,26.54,239.97,54.74,54.88,0.01,-5.95,17.36,2.5,11.28,11.03,0.0,18.36,29.7,-1.4,109.36,4.0,-3.41,16.0,610.63,5.14,0.1,30.31,-3.4,0.0,23.33,,0.5,29.72,25.17
2023-03-16 07:30:00,0.8,2.65,16.49,2.6,403.33,24.24,25.82,34.8,764.6,0.24,27.39,239.3,54.57,54.68,0.01,-5.41,17.46,2.5,11.5,11.06,0.38,18.35,30.56,-0.98,89.53,11.2,-2.8,16.0,616.0,5.16,0.2,30.82,-2.78,0.08,29.87,,0.5,30.84,25.63
2023-03-16 07:45:00,1.4,0.36,16.48,0.26,386.7,26.75,26.66,40.0,108.17,0.32,27.71,223.5,57.12,57.25,0.02,-1.72,17.7,2.61,10.41,1.65,9.82,18.32,30.75,0.41,79.55,223.5,1.0,16.0,92.2,0.52,0.27,28.47,-0.45,2.18,34.41,,0.05,31.1,27.09
2023-03-16 08:00:00,1.8,0.15,16.5,0.0,391.77,26.38,,46.47,23.67,0.43,27.63,225.13,57.52,57.63,0.02,,18.07,3.23,9.42,0.66,8.87,18.34,30.19,,74.12,225.07,,16.0,3.07,0.0,0.34,,,2.0,40.0,27.06,0.0,30.59,27.25
2023-03-16 08:15:00,2.5,0.15,16.52,0.0,436.27,26.57,,54.62,31.33,0.42,27.04,225.2,57.71,57.81,0.02,,18.46,3.88,9.36,0.66,8.86,18.35,28.68,,81.47,225.23,,16.0,0.0,0.0,0.34,,,1.99,45.73,,0.0,28.63,26.74
2023-03-16 08:30:00,3.75,0.15,16.51,0.0,475.3,26.04,,61.8,38.0,0.59,26.06,226.83,57.76,57.9,0.03,,18.77,4.45,8.97,0.66,7.72,18.37,27.45,,73.98,226.83,,16.0,0.0,0.0,0.45,,,1.75,51.93,,0.0,27.79,25.76
2023-03-16 08:45:00,4.4,0.15,16.52,0.0,446.6,25.35,,74.28,38.27,0.73,25.66,229.57,57.76,57.91,0.04,,18.96,5.09,8.7,0.66,5.54,18.37,27.11,,75.89,229.67,,16.0,0.0,0.0,0.56,,,1.27,63.1,,0.0,27.56,25.35
2023-03-16 09:00:00,4.9,0.15,16.53,0.0,447.57,24.97,,95.67,40.13,0.98,25.28,233.1,57.75,57.89,0.06,,19.06,5.86,8.54,0.66,3.19,18.37,26.54,,79.89,233.4,,16.0,0.0,0.0,0.71,,,0.74,80.55,25.41,0.0,27.0,24.97
2023-03-16 09:15:00,5.8,0.16,16.52,0.0,443.5,24.61,,126.13,38.43,1.31,24.8,234.93,57.76,57.94,0.08,,19.11,6.75,8.35,0.67,2.12,18.38,25.96,,82.67,235.17,,16.0,0.0,0.0,0.92,,,0.5,106.4,,0.0,26.47,24.53
2023-03-16 09:30:00,6.1,0.14,16.55,0.0,415.63,24.25,,460.0,37.2,1.56,24.41,237.5,57.58,57.74,0.09,,19.19,7.58,8.13,0.63,0.69,18.39,25.55,,86.3,104.43,,16.0,0.0,0.0,1.05,,,0.16,283.6,,0.0,26.07,24.14
2023-03-16 09:45:00,6.8,0.14,16.56,0.0,407.73,23.92,,679.2,37.3,4.44,24.08,238.93,57.46,57.62,0.26,,19.35,8.08,7.95,0.57,0.0,18.39,25.13,,84.43,4.0,,16.0,0.0,0.0,3.07,,,0.0,423.13,,0.0,25.69,23.82
2023-03-16 10:00:00,7.65,0.13,16.59,0.0,381.97,23.66,,746.53,34.9,4.3,23.77,238.93,57.75,57.93,0.25,,19.59,11.16,7.82,0.54,0.0,18.4,24.73,,84.94,4.0,,16.0,0.0,0.0,2.95,,,0.0,473.33,24.24,0.0,25.3,23.54
2023-03-16 10:15:00,8.2,0.13,16.63,0.0,330.7,23.45,,759.38,31.27,2.84,23.55,238.9,57.75,57.94,0.16,,19.88,15.27,7.66,0.54,0.0,18.4,24.4,,85.79,4.0,,16.0,0.0,0.0,1.93,,,0.0,479.79,,0.0,24.98,23.27
2023-03-16 10:30:00,8.75,0.13,16.66,0.0,217.4,23.25,,803.6,24.5,2.31,23.39,239.0,57.75,57.94,0.13,,20.23,16.78,7.51,0.53,0.0,18.45,24.1,,86.68,4.0,,16.08,0.0,0.0,1.54,,,0.0,501.73,,0.0,24.74,23.08
2023-03-16 10:45:00,9.3,0.12,16.72,0.0,89.67,23.1,,886.53,11.97,2.03,23.06,238.73,57.76,57.93,0.12,,20.6,18.0,7.38,0.54,0.0,18.46,23.85,,87.51,4.0,,16.1,0.0,0.0,1.34,,,0.0,557.07,,0.0,24.58,22.8
2023-03-16 11:00:00,9.4,0.12,16.77,0.0,-1.09,23.1,,920.18,4.18,1.94,,239.0,57.76,57.92,0.11,,20.85,18.34,,0.5,0.0,18.49,,,87.97,4.0,,16.1,0.0,0.0,1.27,,,0.0,583.27,23.91,0.0,24.51,
2023-03-16 11:15:00,9.9,0.12,16.81,0.0,-0.97,23.1,,913.93,1.2,1.82,,238.93,57.75,57.94,0.11,,21.26,17.58,,0.51,0.0,18.52,,,114.47,4.0,,16.17,0.0,0.0,0.93,,,0.0,587.73,,0.0,24.5,
2023-03-16 11:30:00,10.95,0.12,16.82,0.0,-0.8,23.1,,930.2,0.0,1.75,,238.93,57.75,57.94,0.1,,21.51,16.66,,0.5,0.0,18.54,,,123.04,4.0,,16.2,0.0,0.0,0.83,,,0.0,612.48,,0.0,24.5,
2023-03-16 11:45:00,11.2,0.12,16.85,0.0,-0.83,23.1,,964.13,0.0,1.61,,238.93,57.75,57.94,0.09,,21.73,15.3,,0.5,0.0,18.54,,,132.92,4.0,,16.2,0.0,0.0,0.7,,,0.0,641.93,,0.0,24.5,
2023-03-16 12:00:00,11.75,0.12,16.87,0.0,-0.67,23.1,,819.93,0.0,1.6,,238.97,57.76,57.94,0.09,,21.94,14.39,,0.5,0.0,18.53,,,134.25,4.0,,16.2,0.0,0.0,0.69,,,0.0,586.53,23.9,0.0,24.5,
2023-03-16 12:15:00,11.5,0.12,16.87,0.0,-0.5,23.1,,711.93,0.0,1.58,,238.9,57.75,57.94,0.09,,22.16,14.49,,0.51,0.0,18.56,,,133.83,4.0,,16.24,0.0,0.0,0.68,,,0.0,510.69,,0.0,24.5,
2023-03-16 12:30:00,11.75,0.12,16.91,0.0,-0.83,23.1,,917.79,0.0,1.56,,239.0,57.75,57.94,0.09,,22.37,14.79,,0.51,0.0,18.57,,,134.22,4.0,,16.3,0.0,0.0,0.67,,,0.0,626.9,,0.0,24.5,
2023-03-16 12:45:00,12.0,0.12,16.93,0.0,-0.77,23.1,,907.4,0.0,1.55,,238.97,57.75,57.94,0.09,,22.55,15.52,,0.51,0.0,18.6,,,133.61,4.0,,16.3,0.0,0.0,0.67,,,0.0,635.52,,0.0,24.5,
2023-03-16 13:00:00,12.45,0.12,16.95,0.0,-0.73,23.1,,904.4,0.0,1.54,,238.93,57.75,57.94,0.09,,22.72,16.73,,0.51,0.0,18.61,,,132.3,4.0,,16.3,0.0,0.0,0.68,,,0.0,638.07,23.92,0.0,24.5,
2023-03-16 13:15:00,12.7,0.12,16.98,0.0,-0.77,23.1,,878.87,0.0,1.53,,238.93,57.75,57.94,0.09,,22.92,17.51,,0.5,0.0,18.6,,,133.75,4.0,,16.33,0.0,0.0,0.66,,,0.0,625.33,,0.0,24.5,
2023-03-16 13:30:00,13.0,0.12,17.01,0.0,-0.57,23.1,,840.41,0.0,1.53,,238.9,57.75,57.94,0.09,,23.13,18.1,,0.51,0.0,18.62,,,133.09,4.0,,16.4,0.0,0.0,0.67,,,0.0,601.73,,0.0,24.5,
2023-03-16 13:45:00,13.4,0.12,17.04,0.0,-0.53,23.1,,804.2,0.0,1.52,,238.97,57.76,57.94,0.09,,23.35,18.94,,0.5,0.0,18.67,,,132.49,4.0,,16.4,0.0,0.0,0.67,,,0.0,586.0,,0.0,24.5,
2023-03-16 14:00:00,13.3,0.12,17.04,0.0,-0.73,23.1,,780.0,0.0,1.52,,238.93,57.75,57.94,0.09,,23.58,19.2,,0.5,0.0,18.65,,,133.09,4.0,,16.4,0.0,0.0,0.66,,,0.0,574.8,23.9,0.0,24.5,
2023-03-16 14:15:00,13.6,0.12,17.08,0.0,-0.8,23.1,,696.87,0.0,1.52,,238.93,57.75,57.94,0.09,,23.81,20.19,,0.5,0.0,18.66,,,133.21,4.0,,16.48,0.0,0.0,0.66,,,0.0,524.67,,0.0,24.51,
2023-03-16 14:30:00,13.7,0.12,17.15,0.0,-1.0,23.1,,663.52,0.0,1.51,,239.0,57.76,57.94,0.09,,24.04,21.9,,0.5,0.0,18.69,,,132.83,4.0,,16.5,0.0,0.0,0.66,,,0.0,514.73,,0.0,24.5,
2023-03-16 14:45:00,13.6,0.12,17.17,0.0,-0.7,23.1,,604.53,0.0,1.51,,238.97,57.75,57.94,0.09,,24.25,22.29,,0.5,0.0,18.7,,,132.62,4.0,,16.5,0.0,0.0,0.66,,,0.0,474.6,,0.0,24.51,
2023-03-16 15:00:00,13.9,0.12,17.2,0.0,-0.9,23.1,,626.47,0.0,1.51,,238.93,57.75,57.94,0.09,,24.43,21.72,,0.51,0.0,18.73,,,133.67,4.0,,16.54,0.0,0.0,0.65,,,0.0,520.87,23.91,0.0,24.52,
2023-03-16 15:15:00,14.0,0.12,17.22,0.0,-0.5,23.1,,434.0,0.0,1.51,,238.93,57.75,57.94,0.09,,24.56,21.18,,0.51,0.0,18.71,,,131.94,4.0,,16.6,0.0,0.0,0.66,,,0.0,375.8,,0.0,24.51,
2023-03-16 15:30:00,13.8,0.12,17.24,0.0,-1.07,23.1,,329.47,0.0,1.51,,238.77,57.75,57.94,0.09,,24.67,20.04,,0.51,0.0,18.73,,,132.0,4.0,,16.6,0.0,0.0,0.66,,,0.0,296.2,,0.0,24.5,
2023-03-16 15:45:00,13.7,0.12,17.27,0.0,-0.27,23.1,,174.55,0.0,1.51,,238.9,57.75,57.94,0.09,,24.72,19.18,,0.5,0.0,18.76,,,128.33,4.0,,16.6,0.0,0.0,0.68,,,0.0,179.0,,0.0,24.52,
2023-03-16 16:00:00,13.65,0.12,17.27,0.0,-0.7,23.1,,189.79,0.0,1.5,,238.9,57.75,57.94,0.09,,24.69,17.56,,0.5,0.0,18.77,,,129.85,4.0,,16.6,0.0,0.0,0.67,,,0.0,195.47,23.9,0.0,24.52,
2023-03-16 16:15:00,13.5,0.12,17.29,0.0,-0.93,23.1,,141.79,0.0,1.51,,238.7,57.75,57.94,0.09,,24.57,16.93,,0.51,0.0,18.77,,,127.02,4.0,,16.6,0.0,0.0,0.69,,,0.0,162.57,,0.0,24.5,
2023-03-16 16:30:00,13.2,0.12,17.26,0.0,-1.07,23.1,,114.0,0.0,1.51,,238.73,57.75,57.94,0.09,,24.37,16.59,,0.51,0.0,18.78,,,124.26,4.0,,16.61,0.0,0.0,0.7,,,0.0,125.33,,0.0,24.51,
2023-03-16 16:45:00,13.0,0.12,17.27,0.0,-0.7,23.1,,109.4,0.0,1.5,,238.67,57.75,57.94,0.09,,24.12,16.53,,0.51,0.0,18.75,,,123.56,4.0,,16.7,0.0,0.0,0.7,,,0.0,121.53,,0.0,24.5,
2023-03-16 17:00:00,12.85,0.12,17.26,0.0,-0.8,23.02,,87.93,0.0,1.33,,238.83,57.75,57.89,0.08,,23.86,16.56,,0.5,0.0,18.75,,,112.51,4.0,,16.7,0.0,0.0,0.68,,,0.0,99.2,23.85,0.0,24.5,
2023-03-16 17:15:00,12.6,0.12,17.26,0.0,-1.2,23.0,,66.93,0.0,1.03,,238.7,57.63,57.77,0.06,,23.58,16.5,,0.51,0.0,18.74,,,94.75,4.0,,16.7,0.0,0.0,0.6,,,0.0,76.13,,0.0,24.5,
2023-03-16 17:30:00,12.25,0.12,17.24,0.0,-0.97,23.0,,50.33,0.0,0.73,,238.73,57.45,57.59,0.04,,23.29,16.34,,0.51,0.0,18.75,,,80.35,4.0,,16.7,0.0,0.0,0.55,,,0.0,67.13,,0.0,24.5,
2023-03-16 17:45:00,12.1,0.12,17.27,0.0,-0.77,23.0,,36.4,0.0,0.54,,238.87,57.3,57.43,0.03,,23.0,16.22,,0.5,0.0,18.75,,,76.47,4.0,,16.7,0.0,0.0,0.42,,,0.0,54.27,,0.0,24.5,
2023-03-16 18:00:00,11.75,0.12,17.25,0.0,-0.53,23.0,,25.03,0.0,0.24,,238.87,57.15,57.27,0.01,,22.72,15.87,,0.5,0.0,18.74,,,88.36,3.93,,16.7,0.0,0.0,0.2,,,0.0,32.47,23.81,0.0,24.5,
2023-03-16 18:15:00,11.2,0.12,17.27,0.0,-0.43,23.0,,11.24,0.0,0.11,,238.93,57.02,57.14,0.01,,22.46,15.39,,0.51,0.0,18.78,,,94.58,4.0,,16.7,0.0,0.0,0.09,,,0.0,14.62,,0.0,24.5,
2023-03-16 18:30:00,10.65,0.12,17.28,0.0,-0.83,22.9,,0.0,0.0,0.01,,238.9,56.91,57.03,0.0,,22.17,14.75,,0.5,0.0,18.79,,,98.56,4.0,,16.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.5,
2023-03-16 18:45:00,9.7,0.12,17.26,0.0,-1.03,22.9,,0.0,0.0,0.0,,238.93,56.82,56.92,0.0,,21.86,13.98,,0.5,0.0,18.81,,,59.57,3.83,,16.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.5,
2023-03-16 19:00:00,9.0,0.12,17.22,0.0,-0.57,22.9,,0.0,0.0,0.0,,238.8,56.76,56.84,0.0,,21.5,13.09,,0.5,0.0,18.77,,,24.37,3.17,,16.7,0.0,0.0,0.0,,,0.0,0.0,23.71,0.0,24.49,
2023-03-16 19:15:00,8.3,0.12,17.22,0.0,-0.6,22.9,,0.0,0.0,0.0,,238.93,56.72,56.78,0.0,,21.12,12.27,,0.5,0.0,18.77,,,9.52,3.1,,16.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.49,
2023-03-16 19:30:00,7.95,0.12,17.22,0.0,-1.07,22.81,,0.0,0.0,0.0,,238.67,56.65,56.74,0.0,,20.72,11.49,,0.5,0.0,18.78,,,6.99,3.03,,16.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.48,
2023-03-16 19:45:00,8.0,0.12,17.21,0.0,-1.07,22.8,,0.0,0.0,0.0,,238.87,56.64,56.7,0.0,,20.31,10.67,,0.51,0.0,18.77,,,6.81,3.0,,16.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.46,
2023-03-16 20:00:00,7.45,0.12,17.18,0.0,-0.83,22.8,,0.0,0.0,0.0,,238.93,56.64,56.67,0.0,,19.92,9.98,,0.51,0.0,18.73,,,6.76,3.0,,16.7,0.0,0.0,0.0,,,0.0,0.0,23.14,0.0,24.43,
2023-03-16 20:15:00,6.8,0.12,17.16,0.0,129.57,22.69,,0.0,11.7,0.0,20.78,238.83,56.56,56.65,0.0,,19.54,9.53,7.37,0.53,0.0,18.73,21.51,,6.76,3.0,,16.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.41,21.21
2023-03-16 20:30:00,6.8,0.13,17.15,0.0,246.93,21.93,,0.0,23.43,0.0,21.5,239.0,56.55,56.63,0.0,,19.23,9.18,7.11,0.56,0.0,18.72,23.34,,6.75,3.0,,16.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.27,20.83
