Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-07-09 00:00:00,15.2,0.13,16.29,0.0,49.6,31.5,,0.0,0.0,0.0,18.41,237.97,56.45,56.49,0.0,,19.38,17.36,,0.55,0.0,16.77,16.03,,5.26,4.0,,15.68,0.0,0.0,0.0,,,0.0,0.0,32.3,0.0,32.99,
2022-07-09 00:15:00,14.8,0.13,16.3,0.0,99.53,31.5,,0.0,0.0,0.0,17.23,237.93,56.38,56.47,0.0,,19.33,17.3,,0.56,0.0,17.22,15.9,,5.25,4.0,,15.74,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.93,
2022-07-09 00:30:00,14.75,0.13,16.35,0.0,52.57,31.43,,0.0,0.0,0.0,17.27,238.0,56.38,56.47,0.0,,19.26,17.28,,0.54,0.0,17.51,15.97,,5.2,4.0,,15.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.9,
2022-07-09 00:45:00,14.7,0.12,16.33,0.0,-0.52,31.4,,0.0,0.0,0.0,,237.97,56.38,56.47,0.0,,19.2,17.11,,0.51,0.0,17.58,,,5.18,4.0,,15.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.9,
2022-07-09 01:00:00,14.4,0.12,16.36,0.0,-0.44,31.35,,0.0,0.0,0.0,,238.0,56.38,56.47,0.0,,19.17,16.8,,0.51,0.0,17.56,,,5.19,4.0,,15.8,0.0,0.0,0.0,,,0.0,0.0,32.11,0.0,32.83,
2022-07-09 01:15:00,14.4,0.12,16.35,0.0,-1.07,31.3,,0.0,0.0,0.0,,237.93,56.38,56.47,0.0,,19.18,16.57,,0.51,0.0,17.55,,,5.19,4.0,,15.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.78,
2022-07-09 01:30:00,14.05,0.12,16.37,0.0,-0.83,31.28,,0.0,0.0,0.0,,237.9,56.38,56.47,0.0,,19.2,16.44,,0.51,0.0,17.54,,,5.19,4.0,,15.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.72,
2022-07-09 01:45:00,14.0,0.12,16.37,0.0,-0.63,31.2,,0.0,0.0,0.0,,237.97,56.38,56.47,0.0,,19.22,16.35,,0.51,0.0,17.53,,,5.18,4.0,,15.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.7,
2022-07-09 02:00:00,13.8,0.12,16.37,0.0,-0.87,31.15,,0.0,0.0,0.0,,237.97,56.38,56.45,0.0,,19.24,16.12,,0.53,0.0,17.53,,,5.18,4.0,,15.8,0.0,0.0,0.0,,,0.0,0.0,31.93,0.0,32.7,
2022-07-09 02:15:00,13.5,0.13,16.46,0.0,-25.23,31.1,,0.0,0.0,0.0,,237.97,56.38,56.44,0.0,,19.25,15.84,,0.54,0.0,17.63,,,5.18,4.0,,15.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.7,
2022-07-09 02:30:00,13.2,0.12,16.39,0.0,25.17,31.04,,0.0,0.0,0.0,18.46,237.93,56.38,56.44,0.0,,19.21,15.59,,0.55,0.0,17.61,16.18,,5.19,4.0,,15.87,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.61,
2022-07-09 02:45:00,13.0,0.13,16.46,0.0,-0.43,30.98,,0.0,0.0,0.0,,237.97,56.38,56.44,0.0,,19.15,15.32,,0.54,0.0,17.87,,,5.21,4.0,,15.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.61,
2022-07-09 03:00:00,12.95,0.12,16.48,0.0,-0.07,30.9,,0.0,0.0,0.0,,238.0,56.38,56.44,0.0,,19.07,15.07,,0.51,0.0,17.94,,,5.2,4.0,,15.9,0.0,0.0,0.0,,,0.0,0.0,31.74,0.0,32.6,
2022-07-09 03:15:00,12.5,0.12,16.47,0.0,-0.67,30.85,,0.0,0.0,0.0,,237.97,56.38,56.44,0.0,,19.0,14.8,,0.52,0.0,17.91,,,5.21,4.0,,15.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.53,
2022-07-09 03:30:00,12.25,0.12,16.5,0.0,-0.7,30.8,,0.0,0.0,0.0,,237.9,56.38,56.44,0.0,,18.95,14.54,,0.51,0.0,17.92,,,5.21,4.0,,15.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.48,
2022-07-09 03:45:00,12.1,0.12,16.45,0.0,-0.4,30.76,,0.0,0.0,0.0,,238.0,56.38,56.44,0.0,,18.89,14.31,,0.51,0.0,17.9,,,5.22,4.0,,15.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.42,
2022-07-09 04:00:00,12.0,0.12,16.45,0.0,-0.7,30.7,,0.0,0.0,0.0,,237.87,56.38,56.41,0.0,,18.82,14.08,,0.54,0.0,17.87,,,5.23,4.0,,15.9,0.0,0.0,0.0,,,0.0,0.0,31.49,0.0,32.4,
2022-07-09 04:15:00,11.9,0.12,16.46,0.0,-0.27,30.62,,0.0,0.0,0.0,,237.96,56.38,56.41,0.0,,18.74,13.9,,0.51,0.0,17.89,,,5.31,4.0,,15.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.4,
2022-07-09 04:30:00,11.7,0.12,16.45,0.0,-1.37,30.6,,0.0,0.0,0.0,,237.87,56.38,56.41,0.0,,18.67,13.81,,0.52,0.0,17.86,,,5.75,4.0,,15.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.35,
2022-07-09 04:45:00,11.6,0.12,16.44,0.0,-0.33,30.51,,0.0,0.0,0.0,,237.97,56.38,56.41,0.0,,18.6,13.8,,0.53,0.0,17.85,,,9.05,4.0,,15.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,32.29,
2022-07-09 05:00:00,11.45,0.12,16.44,0.0,-0.43,30.5,,0.0,0.0,0.0,,238.0,56.35,56.41,0.0,,18.55,13.8,,0.52,0.0,17.86,,,36.52,4.0,,15.9,0.0,0.0,0.0,,,0.0,0.0,31.26,0.0,32.23,
