Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2021-11-21 00:00:00,4.55,1.25,9.68,1.23,246.6,26.19,25.64,0.0,381.7,0.0,27.05,238.63,55.34,55.37,0.0,-3.23,18.84,5.44,30.3,5.23,0.0,10.69,30.77,0.53,5.45,3.03,-0.35,9.2,308.63,2.45,0.0,30.43,-0.71,0.0,0.0,27.0,0.23,31.32,25.74
2021-11-21 00:15:00,4.5,0.16,9.71,0.0,216.07,26.01,,0.0,4.0,0.0,27.0,238.37,56.22,56.27,0.0,,18.98,5.44,,0.66,0.0,10.73,30.5,,5.53,3.0,,9.2,4.0,0.0,0.0,,,0.0,0.0,,0.0,31.13,
2021-11-21 00:30:00,4.6,0.15,9.73,0.0,210.5,25.9,,0.0,0.4,0.0,26.8,238.2,56.3,56.34,0.0,,19.14,5.72,,0.66,0.0,10.77,30.03,,5.58,3.13,,9.27,0.53,0.0,0.0,,,0.0,0.0,,0.0,30.7,
2021-11-21 00:45:00,4.5,0.15,9.78,0.0,198.28,25.9,,0.0,5.41,0.0,26.48,238.28,56.3,56.35,0.0,,19.27,5.87,,0.66,0.0,10.78,29.33,,5.59,3.21,,9.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.86,
2021-11-21 01:00:00,4.45,0.15,9.8,0.0,188.7,25.79,,0.0,21.3,0.0,25.97,238.37,56.3,56.38,0.0,,19.34,5.81,24.53,0.66,0.0,10.82,28.16,,5.65,3.37,,9.3,0.0,0.0,0.0,,,0.0,0.0,26.08,0.0,28.23,25.67
2021-11-21 01:15:00,4.4,0.15,9.83,0.0,219.2,25.43,,0.0,23.43,0.0,25.36,238.37,56.3,56.38,0.0,,19.35,5.73,24.34,0.66,0.0,10.84,26.99,,5.59,3.37,,9.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.36,25.11
2021-11-21 01:30:00,4.25,0.16,9.85,0.0,218.47,24.86,,0.0,27.63,0.0,24.82,238.33,56.3,56.38,0.0,,19.3,5.55,23.87,0.66,0.0,10.87,26.44,,5.53,3.47,,9.39,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.12,24.56
2021-11-21 01:45:00,4.1,0.16,9.89,0.0,237.83,24.4,,0.0,25.37,0.0,24.54,238.17,56.3,56.38,0.0,,19.2,5.47,23.46,0.66,0.0,10.89,26.2,,5.5,3.73,,9.4,0.0,0.0,0.0,,,0.0,18.62,,0.0,26.93,24.25
2021-11-21 02:00:00,4.05,0.15,9.89,0.0,254.47,24.06,,0.0,24.43,0.0,24.3,238.17,56.3,56.36,0.0,,19.08,5.4,23.22,0.66,0.0,10.89,25.93,,5.55,3.43,,9.4,0.0,0.0,0.0,,,0.0,17.87,24.55,0.0,26.6,24.05
2021-11-21 02:15:00,4.0,0.15,9.92,0.0,288.4,23.83,,0.0,26.9,0.0,24.03,238.3,56.3,56.36,0.0,,18.96,5.14,23.1,0.66,0.0,10.92,25.5,,5.57,3.43,,9.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.07,23.81
2021-11-21 02:30:00,3.5,0.16,9.95,0.0,281.37,23.57,,0.0,28.73,0.0,23.66,238.23,56.3,56.34,0.0,,18.81,4.52,22.93,0.65,0.0,10.92,24.93,,5.56,3.4,,9.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.49,23.44
2021-11-21 02:45:00,2.9,0.15,9.99,0.0,342.0,23.25,,0.0,31.47,0.0,23.32,238.3,56.3,56.33,0.0,,18.63,4.24,22.7,0.65,0.0,10.93,24.5,,5.55,3.27,,9.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.03,23.05
2021-11-21 03:00:00,2.85,0.15,9.96,0.0,377.3,22.92,,0.0,33.97,0.0,23.03,238.5,56.28,56.32,0.0,,18.44,4.23,22.42,0.66,0.0,10.96,24.12,,5.51,3.13,,9.4,0.0,0.0,0.0,,,0.0,0.0,23.48,0.0,24.68,22.73
2021-11-21 03:15:00,2.9,0.16,10.01,0.0,406.97,22.61,,0.0,148.07,0.0,22.73,238.17,56.23,56.3,0.0,,18.26,4.4,22.22,0.68,0.0,10.99,23.73,,5.48,3.03,,9.49,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.31,22.48
2021-11-21 03:30:00,3.0,0.55,9.79,2.89,459.13,22.43,22.91,0.0,474.83,0.0,22.85,238.03,55.75,55.8,0.0,5.69,18.07,4.4,26.49,2.31,0.0,10.9,25.0,8.06,5.47,3.0,4.31,9.34,382.6,5.49,0.0,26.81,5.33,0.0,0.0,,0.44,24.73,22.59
2021-11-21 03:45:00,2.9,1.3,9.34,2.72,460.13,22.4,24.81,0.0,534.3,0.0,25.29,238.47,55.02,55.08,0.0,-3.92,17.87,4.36,29.84,5.46,0.0,10.52,28.49,0.5,5.38,3.1,-1.2,8.9,626.2,5.35,0.0,29.99,-1.19,0.0,0.0,,0.5,26.28,24.67
