Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-01-28 00:00:00,1.95,2.63,12.05,2.62,440.37,22.61,24.47,0.0,771.03,0.0,25.49,239.57,54.89,54.96,0.0,-5.28,17.92,3.82,29.45,11.02,0.0,13.75,28.64,-0.77,4.98,3.0,-2.63,11.6,618.77,5.35,0.0,29.52,-2.59,0.0,0.0,25.4,0.5,28.04,24.29
2022-01-28 00:15:00,2.0,2.63,12.11,2.6,412.47,22.93,25.07,0.0,767.43,0.0,26.68,239.0,54.65,54.71,0.0,-5.46,17.97,3.64,29.98,11.04,0.0,13.72,29.76,-0.98,5.0,3.03,-2.82,11.6,617.43,5.24,0.0,30.07,-2.78,0.0,0.0,,0.5,29.97,24.94
2022-01-28 00:30:00,2.0,1.23,12.13,1.11,385.13,25.97,25.79,0.0,361.43,0.0,27.2,238.53,55.21,55.27,0.0,-4.42,18.18,3.55,29.75,5.18,0.0,13.74,30.25,-0.81,5.01,3.07,-1.87,11.6,294.17,2.23,0.0,29.36,-2.1,0.0,0.0,,0.22,30.57,26.09
2022-01-28 00:45:00,2.1,0.15,12.09,0.0,378.31,25.79,,0.0,18.21,0.0,27.27,235.38,56.21,56.22,0.0,,18.44,3.54,25.78,0.66,2.11,13.79,29.95,,5.06,65.17,,11.6,4.0,0.0,0.0,,,0.48,0.0,,0.0,30.33,26.87
2022-01-28 01:00:00,2.05,0.15,12.14,0.0,408.22,26.1,,0.0,24.63,0.0,26.91,226.93,57.4,57.43,0.0,,18.75,3.99,25.73,0.66,8.74,13.79,28.84,,5.03,227.0,,11.65,0.15,0.0,0.0,,,1.98,0.0,26.54,0.0,28.85,26.54
2022-01-28 01:15:00,2.0,0.15,12.16,0.0,471.73,25.92,,0.0,37.07,0.0,25.92,226.53,57.61,57.64,0.0,,19.01,4.48,25.36,0.66,8.77,13.81,27.21,,5.03,226.47,,11.7,0.0,0.0,0.0,,,1.98,0.0,,0.0,27.39,25.64
2022-01-28 01:30:00,2.0,0.15,12.17,0.0,487.13,25.19,,0.0,40.23,0.0,25.41,225.5,57.74,57.79,0.0,,19.17,4.74,24.67,0.66,8.7,13.82,26.76,,5.0,225.6,,11.7,0.0,0.0,0.0,,,1.96,0.0,,0.0,27.16,25.11
2022-01-28 01:45:00,2.1,0.15,12.19,0.0,489.83,24.8,,0.0,41.4,0.0,25.08,226.9,57.75,57.83,0.0,,19.26,4.86,24.4,0.66,7.49,13.83,26.28,,5.05,226.9,,11.7,0.0,0.0,0.0,,,1.7,0.0,,0.0,26.75,24.8
2022-01-28 02:00:00,2.2,0.15,12.2,0.0,488.73,24.44,,0.0,41.3,0.0,24.6,229.03,57.75,57.82,0.0,,19.26,4.92,24.05,0.66,5.87,13.84,25.68,,5.13,229.13,,11.7,0.0,0.0,0.0,,,1.35,0.0,24.85,0.0,26.16,24.32
2022-01-28 02:15:00,2.2,0.15,12.18,0.0,488.5,24.05,,0.0,41.1,0.0,24.18,232.13,57.69,57.79,0.0,,19.2,5.0,23.64,0.66,4.19,13.86,25.22,,5.09,208.77,,11.7,0.0,0.0,0.0,,,0.97,0.0,,0.0,25.76,23.92
