Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-02-27 00:00:00,0.55,0.2,10.62,0.0,304.67,10.87,,0.0,122.5,0.0,10.96,238.53,56.13,56.22,0.0,,9.9,1.52,10.86,0.85,0.0,10.86,11.41,,4.42,3.0,,9.9,0.0,0.0,0.0,,,0.0,0.0,11.46,0.0,11.97,10.77
2022-02-27 00:15:00,0.5,0.19,10.59,0.0,304.13,10.73,,0.0,4.0,0.0,10.85,238.4,56.13,56.22,0.0,,9.78,1.4,,0.83,0.0,10.86,11.31,,4.43,3.0,,9.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,11.88,
2022-02-27 00:30:00,1.3,0.2,10.61,0.0,304.5,10.61,,0.0,128.87,0.0,10.76,238.63,56.12,56.2,0.0,,9.67,1.4,10.6,0.86,0.0,10.85,11.2,,4.42,3.0,,9.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,11.78,10.54
2022-02-27 00:45:00,1.1,0.19,10.59,0.0,305.14,10.49,,0.0,4.07,0.0,10.61,238.45,56.13,56.19,0.0,,9.56,1.38,,0.84,0.0,10.84,11.08,,4.42,3.0,,9.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,11.62,
2022-02-27 01:00:00,0.5,0.2,10.6,0.0,305.63,10.34,,0.0,158.93,0.0,10.54,238.3,56.1,56.16,0.0,,9.45,1.16,10.39,0.86,0.0,10.83,11.01,,4.42,3.0,,9.9,0.0,0.0,0.0,,,0.0,0.0,11.03,0.0,11.54,10.32
2022-02-27 01:15:00,0.8,0.19,10.57,0.0,304.8,10.25,,0.0,6.07,0.0,10.4,238.1,56.05,56.16,0.0,,9.35,1.2,,0.83,0.0,10.8,10.83,,4.44,3.0,,9.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,11.38,
2022-02-27 01:30:00,0.25,0.19,10.56,0.0,305.03,10.11,,0.0,2.4,0.0,10.3,238.2,56.03,56.13,0.0,,9.26,1.17,,0.83,0.0,10.81,10.8,,4.45,3.0,,9.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,11.32,
2022-02-27 01:45:00,0.3,0.2,10.56,0.0,306.9,10.0,,0.0,150.33,0.0,10.19,238.1,56.03,56.11,0.0,,9.18,1.1,10.1,0.85,0.0,10.78,10.62,,4.45,3.0,,9.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,11.16,9.99
2022-02-27 02:00:00,0.05,0.2,10.54,0.0,305.23,9.91,,0.0,3.47,0.0,10.09,238.0,56.03,56.09,0.0,,9.09,1.1,,0.83,0.0,10.77,10.54,,4.45,3.0,,9.9,0.0,0.0,0.0,,,0.0,0.0,10.61,0.0,11.1,
2022-02-27 02:15:00,-0.1,0.2,10.54,0.07,307.0,9.81,,0.0,140.13,0.0,9.99,238.03,55.98,56.07,0.0,,9.01,1.49,9.9,0.84,0.0,10.76,10.41,,4.46,3.0,,9.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,10.97,9.79
2022-02-27 02:30:00,-0.35,0.27,10.53,1.85,306.0,9.73,12.21,0.0,9.03,0.0,9.9,238.1,55.75,55.86,0.0,,8.94,1.59,,1.15,0.0,10.73,10.38,8.96,4.45,3.0,,9.9,0.0,1.68,0.0,14.85,-0.92,0.0,0.0,,0.12,10.86,
2022-02-27 02:45:00,-0.4,0.19,10.4,2.23,305.83,9.65,,0.0,3.87,0.0,9.86,238.1,55.88,55.97,0.0,,8.84,1.27,,0.83,0.0,10.71,10.35,,4.42,3.0,,9.81,0.0,0.0,0.0,,,0.0,0.0,,0.0,10.81,
2022-02-27 03:00:00,0.6,1.64,10.26,2.2,311.5,9.61,,0.0,680.43,0.0,9.9,239.57,54.15,54.26,0.0,,8.77,0.93,10.96,6.87,0.0,10.7,10.71,,4.43,3.0,,9.7,0.0,0.0,0.0,,,0.0,0.0,11.99,0.0,11.08,9.67
2022-02-27 03:15:00,1.0,2.17,10.22,2.2,314.13,10.54,,0.0,973.77,0.0,10.52,239.93,53.39,53.44,0.0,,8.77,0.83,12.26,9.07,0.0,10.7,11.79,,4.44,3.0,,9.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,12.17,10.41
2022-02-27 03:30:00,1.85,1.86,10.21,2.2,314.77,11.68,,0.0,983.63,0.0,11.21,218.67,56.76,56.7,0.0,,8.86,0.8,13.01,8.49,14.92,10.69,12.69,,4.44,187.1,,9.61,0.0,0.0,0.0,,,3.22,0.0,,0.0,13.09,11.47
2022-02-27 03:45:00,2.8,1.8,10.24,2.2,315.97,12.56,,0.0,986.87,0.0,11.79,214.8,57.65,57.73,0.0,,9.17,0.83,13.72,8.37,17.35,10.71,13.39,,4.46,214.8,,9.6,0.0,0.0,0.0,,,3.73,0.0,,0.0,13.82,12.29
2022-02-27 04:00:00,2.65,0.57,10.24,2.2,310.17,13.04,,0.0,271.53,0.0,12.36,226.0,57.75,57.87,0.0,,9.53,1.1,13.66,2.61,9.52,10.68,13.87,,4.49,226.07,,9.6,0.0,0.0,0.0,,,2.14,0.0,13.28,0.0,14.35,12.3
2022-02-27 04:15:00,2.6,0.2,10.24,2.2,309.2,12.52,,0.0,150.73,0.0,12.46,231.4,57.75,57.86,0.0,,9.77,1.4,12.3,0.85,6.19,10.68,13.63,,4.51,231.67,,9.6,0.0,0.0,0.0,,,1.44,0.0,,0.0,14.22,12.22
2022-02-27 04:30:00,2.9,0.2,10.24,2.2,308.0,12.3,,0.0,145.33,0.0,12.38,232.5,57.75,57.84,0.0,,9.9,1.64,12.16,0.85,5.26,10.7,13.37,,4.52,232.87,,9.6,0.0,0.0,0.0,,,1.22,0.0,,0.0,13.96,12.15
