Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-05-29 03:00:00,12.25,0.12,22.02,0.0,-0.73,22.3,,0.0,0.0,0.0,,237.47,56.55,56.59,0.0,,22.55,14.85,,0.51,0.0,22.71,,,6.28,4.0,,21.5,0.0,0.0,0.0,,,0.0,0.0,23.04,0.0,23.61,
2023-05-29 03:15:00,11.9,0.12,22.01,0.0,-0.83,22.3,,0.0,0.0,0.0,,237.53,56.55,56.59,0.0,,22.31,14.6,,0.5,0.0,22.7,,,6.28,4.0,,21.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.6,
2023-05-29 03:30:00,11.6,0.12,22.01,0.0,-0.77,22.3,,0.0,0.0,0.0,,237.57,56.55,56.59,0.0,,22.08,14.3,,0.51,0.0,22.7,,,6.27,4.0,,21.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.6,
2023-05-29 03:45:00,11.4,0.12,21.98,0.0,-0.87,22.3,,0.0,0.0,0.0,,237.57,56.55,56.59,0.0,,21.84,13.91,,0.52,0.0,22.69,,,6.27,4.0,,21.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.6,
2023-05-29 04:00:00,11.4,0.12,21.97,0.0,-0.87,22.24,,0.0,0.0,0.0,,237.57,56.55,56.59,0.0,,21.6,13.48,,0.51,0.0,22.66,,,6.28,4.0,,21.42,0.0,0.0,0.0,,,0.0,0.0,23.0,0.0,23.6,
2023-05-29 04:15:00,11.4,0.12,21.98,0.0,-0.77,22.2,,0.0,0.0,0.0,,237.67,56.55,56.57,0.0,,21.36,13.38,,0.5,0.0,22.67,,,6.33,4.0,,21.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.59,
2023-05-29 04:30:00,11.4,0.12,21.96,0.0,-0.7,22.2,,0.0,0.0,0.0,,237.57,56.52,56.56,0.0,,21.12,13.23,,0.5,0.0,22.68,,,6.59,4.0,,21.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.58,
2023-05-29 04:45:00,10.9,0.12,21.93,0.0,-0.47,22.2,,0.0,0.0,0.0,,237.63,56.47,56.56,0.0,,20.88,13.05,,0.5,0.0,22.67,,,9.47,4.0,,21.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.59,
2023-05-29 05:00:00,10.65,0.12,21.92,0.0,-0.7,22.2,,0.0,0.0,0.0,,238.0,56.47,56.57,0.0,,20.64,12.94,,0.51,0.0,22.66,,,40.1,4.0,,21.4,0.0,0.0,0.04,,,0.0,0.0,22.95,0.0,23.58,
2023-05-29 05:15:00,10.3,0.12,21.9,0.0,-0.57,22.2,,0.0,0.0,0.01,,237.83,56.47,56.61,0.0,,20.4,12.9,,0.51,0.0,22.61,,,82.54,4.0,,21.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.55,
2023-05-29 05:30:00,10.3,0.12,21.9,0.0,-0.57,22.17,,0.0,0.0,0.0,,237.87,56.47,56.6,0.0,,20.18,12.9,,0.51,0.0,22.61,,,103.42,4.0,,21.38,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.53,
2023-05-29 05:45:00,10.2,0.12,21.87,0.0,-0.77,22.1,,5.17,0.0,0.0,,237.93,56.47,56.59,0.0,,19.97,12.9,,0.52,0.0,22.59,,,113.11,4.0,,21.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.52,
2023-05-29 06:00:00,10.3,0.12,21.84,0.0,-0.6,22.1,,11.79,0.0,0.03,,237.97,56.47,56.59,0.0,,19.78,12.9,,0.52,0.0,22.55,,,110.66,4.0,,21.3,0.0,0.0,0.03,,,0.0,11.59,22.9,0.0,23.5,
2023-05-29 06:15:00,10.1,0.12,21.83,0.0,-0.93,22.1,,19.53,0.0,0.08,,237.97,56.48,56.59,0.0,,19.6,12.96,,0.5,0.0,22.56,,,102.82,4.0,,21.3,0.0,0.0,0.06,,,0.0,18.33,,0.0,23.5,
2023-05-29 06:30:00,10.95,0.12,21.83,0.0,-0.73,22.1,,24.4,0.0,0.14,,238.0,56.47,56.59,0.01,,19.45,13.0,,0.5,0.0,22.52,,,90.7,4.0,,21.3,0.0,0.0,0.11,,,0.0,24.33,,0.0,23.5,
2023-05-29 06:45:00,11.9,0.12,21.81,0.0,-0.7,22.1,,30.67,0.0,0.29,,237.93,56.47,56.59,0.02,,19.31,13.09,,0.51,0.0,22.51,,,69.01,4.0,,21.3,0.0,0.0,0.25,,,0.0,30.4,,0.0,23.49,
2023-05-29 07:00:00,12.6,0.12,21.76,0.0,-0.7,22.1,,37.07,0.0,0.36,,237.97,56.47,56.59,0.02,,19.18,13.33,,0.5,0.0,22.51,,,74.71,4.0,,21.3,0.0,0.0,0.3,,,0.0,36.47,22.84,0.0,23.49,
2023-05-29 07:15:00,12.9,0.12,21.77,0.0,-0.73,22.08,,41.93,0.0,0.43,,237.93,56.47,56.59,0.02,,19.08,13.57,,0.5,0.0,22.5,,,71.34,4.0,,21.3,0.0,0.0,0.34,,,0.0,55.87,,0.0,23.46,
2023-05-29 07:30:00,13.95,0.12,21.75,0.0,-0.7,22.0,,47.87,0.0,0.48,,237.97,56.47,56.59,0.03,,18.99,13.88,,0.5,0.0,22.49,,,72.64,4.0,,21.3,0.0,0.0,0.39,,,0.0,47.8,,0.0,23.46,
2023-05-29 07:45:00,14.2,0.12,21.77,0.0,-0.67,22.0,,52.87,0.0,0.56,,238.0,56.48,56.59,0.03,,18.93,14.29,,0.5,0.0,22.47,,,71.72,4.0,,21.28,0.0,0.0,0.43,,,0.0,52.33,,0.0,23.42,
2023-05-29 08:00:00,14.7,0.12,21.73,0.0,-0.73,22.0,,56.93,0.0,0.59,,237.93,56.48,56.59,0.03,,18.9,14.65,,0.51,0.0,22.46,,,72.68,4.0,,21.2,0.0,0.0,0.46,,,0.0,55.73,22.79,0.0,23.41,
2023-05-29 08:15:00,15.5,0.12,21.73,0.0,-0.8,22.0,,62.2,0.0,0.66,,237.97,56.47,56.6,0.04,,18.89,14.99,,0.51,0.0,22.45,,,74.71,4.0,,21.2,0.0,0.0,0.5,,,0.0,60.13,,0.0,23.4,
2023-05-29 08:30:00,16.0,0.12,21.73,0.0,-0.63,22.0,,67.66,0.0,0.71,,237.87,56.47,56.6,0.04,,18.9,15.43,,0.51,0.0,22.42,,,77.49,4.0,,21.2,0.0,0.0,0.53,,,0.0,64.67,,0.0,23.4,
2023-05-29 08:45:00,16.3,0.12,21.72,0.0,-0.7,22.0,,73.13,0.0,0.77,,237.87,56.47,56.61,0.04,,18.93,15.92,,0.51,0.0,22.41,,,79.25,4.0,,21.2,0.0,0.0,0.55,,,0.0,69.0,,0.0,23.4,
2023-05-29 09:00:00,16.85,0.12,21.71,0.0,-0.7,22.0,,80.0,0.0,0.84,,238.0,56.47,56.62,0.05,,18.98,16.43,,0.5,0.0,22.41,,,80.38,4.0,,21.2,0.0,0.0,0.61,,,0.0,74.34,22.18,0.0,23.4,
2023-05-29 09:15:00,17.9,0.14,21.71,0.0,211.9,21.91,,87.93,17.37,1.01,18.78,237.9,56.47,56.62,0.06,,19.03,16.95,11.73,0.58,0.0,22.4,20.14,,91.21,4.0,,21.2,0.0,0.0,0.64,,,0.0,80.93,,0.0,23.38,19.03
2023-05-29 09:30:00,18.5,0.16,21.72,0.0,499.83,20.52,,376.07,43.7,1.26,21.42,237.9,56.47,56.61,0.07,,19.18,17.51,12.09,0.67,0.0,22.4,22.51,,99.93,4.0,,21.2,0.0,0.0,0.7,,,0.0,322.07,,0.0,23.05,21.14
2023-05-29 09:45:00,19.2,0.15,21.73,0.0,462.7,20.84,,635.1,40.43,1.66,21.48,237.87,56.49,56.64,0.09,,19.54,18.07,12.7,0.66,0.0,22.4,21.92,,114.81,4.0,,21.2,0.0,0.0,0.82,,,0.0,615.33,,0.0,22.28,21.21
2023-05-29 10:00:00,20.15,0.15,21.75,0.0,392.8,20.9,,679.1,36.7,6.16,21.1,238.0,56.76,56.93,0.35,19.96,19.94,19.13,12.55,0.67,0.0,22.4,21.37,,124.84,4.0,20.15,21.2,17.6,0.0,2.66,,,0.0,653.6,21.65,0.0,21.85,20.84
2023-05-29 10:15:00,20.9,0.15,21.77,0.0,320.43,20.82,,721.0,29.07,6.42,21.02,237.93,56.94,57.1,0.37,,20.34,24.04,12.36,0.64,0.0,22.41,21.26,,126.48,4.0,,21.2,3.33,0.0,2.89,,,0.0,691.67,,0.0,21.8,20.75
2023-05-29 10:30:00,21.65,0.14,21.78,0.0,238.2,20.72,,757.38,23.67,7.4,21.04,237.87,57.09,57.26,0.42,,20.76,27.65,12.36,0.63,0.0,22.42,21.2,,124.82,4.0,,21.2,0.0,0.0,3.43,,,0.0,723.67,,0.0,21.78,20.76
2023-05-29 10:45:00,22.4,0.14,21.83,0.0,94.83,20.7,,793.33,13.3,8.93,21.02,237.83,57.22,57.43,0.51,,21.17,29.75,12.36,0.59,0.0,22.43,21.17,,122.4,4.0,,21.2,0.0,0.0,4.13,,,0.0,755.07,,0.0,21.73,20.76
2023-05-29 11:00:00,22.45,0.13,21.84,0.0,-0.63,20.7,,831.2,3.6,8.16,,237.97,57.24,57.44,0.47,,21.59,30.51,,0.57,0.0,22.45,,,124.62,4.0,,21.2,0.0,0.0,3.77,,,0.0,789.67,21.64,0.0,21.73,
2023-05-29 11:15:00,23.1,0.14,21.89,0.0,-0.93,20.7,,862.07,0.0,7.9,,237.97,57.28,57.49,0.45,,22.01,30.38,,0.62,0.0,22.48,,,125.24,4.0,,21.2,0.0,0.0,3.54,,,0.0,817.27,,0.0,21.73,
2023-05-29 11:30:00,23.25,0.14,21.9,0.0,-0.67,20.7,,888.0,0.0,8.92,,237.73,57.43,57.63,0.51,,22.44,30.13,,0.58,0.0,22.46,,,124.21,4.0,,21.25,0.0,0.0,4.07,,,0.0,840.8,,0.0,21.76,
2023-05-29 11:45:00,24.2,0.13,21.92,0.0,-0.7,20.7,,906.73,0.0,9.37,,237.53,57.65,57.85,0.54,,22.85,30.27,,0.59,0.0,22.49,,,122.91,4.0,,21.3,0.0,0.0,4.4,,,0.0,860.13,,0.0,21.79,
2023-05-29 12:00:00,23.55,0.13,21.96,0.0,-0.67,20.7,,924.13,0.0,6.0,,237.7,57.75,57.94,0.35,,23.25,29.39,,0.56,0.0,22.5,,,127.67,4.0,,21.3,0.0,0.0,2.73,,,0.0,878.47,21.69,0.0,21.81,
2023-05-29 12:15:00,24.0,0.12,21.95,0.0,-0.87,20.7,,933.67,0.0,3.22,,237.8,57.75,57.94,0.19,,23.65,28.64,,0.55,0.0,22.53,,,130.21,4.0,,21.3,0.0,0.0,1.43,,,0.0,890.73,,0.0,21.82,
2023-05-29 12:30:00,24.2,0.14,21.99,0.0,-0.63,20.7,,938.48,0.0,2.3,,237.77,57.75,57.94,0.13,,24.03,28.53,,0.57,0.0,22.54,,,130.7,4.0,,21.3,0.0,0.0,1.02,,,0.0,899.31,,0.0,21.86,
2023-05-29 12:45:00,24.2,0.13,22.01,0.0,-0.77,20.77,,937.2,0.0,1.9,,237.8,57.75,57.94,0.11,,24.4,27.99,,0.54,0.0,22.56,,,130.72,4.0,,21.36,0.0,0.0,0.84,,,0.0,904.07,,0.0,21.88,
2023-05-29 13:00:00,25.0,0.13,22.03,0.0,-0.8,20.8,,929.47,0.0,1.73,,237.87,57.75,57.94,0.1,,24.75,27.88,,0.56,0.0,22.58,,,130.58,4.0,,21.4,0.0,0.0,0.77,,,0.0,902.8,21.71,0.0,21.9,
2023-05-29 13:15:00,24.9,0.13,22.03,0.0,-0.8,20.8,,918.93,0.0,1.65,,237.93,57.75,57.94,0.1,,25.1,27.6,,0.58,0.0,22.61,,,130.13,4.0,,21.4,0.0,0.0,0.73,,,0.0,900.14,,0.0,21.9,
2023-05-29 13:30:00,25.75,0.13,22.07,0.0,-0.77,20.8,,914.0,0.0,1.6,,237.97,57.76,57.94,0.09,,25.46,28.32,,0.57,0.0,22.64,,,130.17,4.0,,21.4,0.0,0.0,0.71,,,0.0,903.93,,0.0,21.91,
2023-05-29 13:45:00,25.6,0.13,22.08,0.0,-0.63,20.8,,900.07,0.0,1.58,,237.97,57.75,57.94,0.09,,25.81,28.63,,0.55,0.0,22.67,,,129.97,4.0,,21.4,0.0,0.0,0.7,,,0.0,898.47,,0.0,21.94,
2023-05-29 14:00:00,25.95,0.12,22.13,0.0,-0.53,20.8,,882.33,0.0,1.56,,237.97,57.75,57.94,0.09,,26.15,29.46,,0.57,0.0,22.68,,,129.69,4.0,,21.45,0.0,0.0,0.7,,,0.0,890.2,21.76,0.0,21.96,
2023-05-29 14:15:00,26.8,0.13,22.16,0.0,-1.17,20.8,,864.36,0.0,1.55,,237.93,57.75,57.94,0.09,,26.51,29.98,,0.55,0.0,22.68,,,130.14,4.0,,21.5,0.0,0.0,0.69,,,0.0,882.15,,0.0,22.0,
2023-05-29 14:30:00,27.0,0.13,22.18,0.0,-0.7,20.8,,841.45,0.0,1.54,,238.0,57.75,57.94,0.09,,26.86,30.25,,0.55,0.0,22.7,,,130.29,4.0,,21.5,0.0,0.0,0.69,,,0.0,869.8,,0.0,22.0,
2023-05-29 14:45:00,27.0,0.12,22.21,0.0,-0.83,20.9,,817.0,0.0,1.53,,237.97,57.76,57.94,0.09,,27.18,30.72,,0.53,0.0,22.72,,,130.24,4.0,,21.5,0.0,0.0,0.68,,,0.0,857.86,,0.0,22.02,
2023-05-29 15:00:00,27.15,0.12,22.21,0.0,-0.7,20.9,,784.55,0.0,1.53,,237.97,57.75,57.94,0.09,,27.49,30.92,,0.54,0.0,22.74,,,130.38,4.0,,21.5,0.0,0.0,0.68,,,0.0,837.31,21.82,0.0,22.08,
2023-05-29 15:15:00,27.1,0.12,22.25,0.0,-0.3,20.9,,742.07,0.0,1.53,,237.93,57.75,57.94,0.09,,27.77,30.89,,0.56,0.0,22.75,,,130.2,4.0,,21.6,0.0,0.0,0.68,,,0.0,808.34,,0.0,22.08,
2023-05-29 15:30:00,27.1,0.12,22.27,0.0,-0.63,20.9,,698.93,0.0,1.53,,237.9,57.75,57.94,0.09,,28.04,31.35,,0.52,0.0,22.76,,,130.12,4.0,,21.6,0.0,0.0,0.68,,,0.0,778.8,,0.0,22.12,
2023-05-29 15:45:00,27.1,0.13,22.3,0.0,-0.7,20.9,,654.9,0.0,1.52,,237.97,57.75,57.94,0.09,,28.28,31.78,,0.54,0.0,22.8,,,129.67,4.0,,21.6,0.0,0.0,0.68,,,0.0,748.83,,0.0,22.16,
2023-05-29 16:00:00,26.95,0.12,22.34,0.0,-0.87,20.9,,610.4,0.0,1.52,,237.93,57.75,57.94,0.09,,28.52,32.27,,0.53,0.0,22.84,,,129.5,4.0,,21.6,0.0,0.0,0.68,,,0.0,717.13,21.87,0.0,22.19,
2023-05-29 16:15:00,26.9,0.12,22.38,0.0,-0.47,20.9,,560.87,0.0,1.52,,237.93,57.75,57.94,0.09,,28.75,32.34,,0.52,0.0,22.86,,,129.85,4.0,,21.67,0.0,0.0,0.68,,,0.0,680.6,,0.0,22.2,
2023-05-29 16:30:00,27.45,0.12,22.37,0.0,-0.67,20.96,,510.93,0.0,1.52,,237.93,57.75,57.94,0.09,,28.96,31.71,,0.53,0.0,22.89,,,129.86,4.0,,21.7,0.0,0.0,0.68,,,0.0,642.73,,0.0,22.21,
2023-05-29 16:45:00,26.9,0.12,22.43,0.0,-0.63,21.0,,458.43,0.0,1.52,,238.0,57.76,57.94,0.09,,29.13,31.75,,0.54,0.0,22.89,,,129.05,4.0,,21.7,0.0,0.0,0.68,,,0.0,597.2,,0.0,22.22,
2023-05-29 17:00:00,27.25,0.12,22.44,0.0,-0.73,21.0,,401.53,0.0,1.52,,237.97,57.75,57.94,0.09,,29.3,32.67,,0.53,0.0,22.91,,,128.21,4.0,,21.7,0.0,0.0,0.69,,,0.0,555.33,21.91,0.0,22.27,
2023-05-29 17:15:00,26.9,0.12,22.44,0.0,-0.93,21.0,,346.73,0.0,1.52,,237.97,57.77,57.94,0.09,,29.45,33.03,,0.52,0.0,22.92,,,128.29,4.0,,21.72,0.0,0.0,0.69,,,0.0,509.47,,0.0,22.3,
2023-05-29 17:30:00,26.9,0.13,22.47,0.0,-0.77,21.0,,295.33,0.0,1.51,,237.97,57.76,57.94,0.09,,29.62,32.61,,0.52,0.0,22.94,,,127.9,4.0,,21.8,0.0,0.0,0.69,,,0.0,465.87,,0.0,22.34,
2023-05-29 17:45:00,26.9,0.12,22.48,0.0,-0.53,21.0,,244.2,0.0,1.52,,237.9,57.77,57.94,0.09,,29.78,32.26,,0.52,0.0,22.97,,,127.09,4.0,,21.8,0.0,0.0,0.69,,,0.0,419.38,,0.0,22.38,
2023-05-29 18:00:00,26.85,0.12,22.51,0.0,-1.03,21.0,,198.41,0.0,1.52,,237.93,57.77,57.94,0.09,,29.93,32.21,,0.53,0.0,22.96,,,126.03,4.0,,21.8,0.0,0.0,0.7,,,0.0,371.57,21.96,0.0,22.4,
2023-05-29 18:15:00,26.7,0.12,22.54,0.0,-0.97,21.04,,147.29,0.0,1.52,,237.97,57.81,57.94,0.09,,30.1,32.3,,0.55,0.0,22.99,,,124.16,4.0,,21.8,0.0,0.0,0.71,,,0.0,326.5,,0.0,22.4,
2023-05-29 18:30:00,26.5,0.12,22.56,0.0,-0.53,21.1,,93.1,0.0,1.54,,237.97,57.81,57.94,0.09,,30.26,32.21,,0.55,0.0,23.02,,,121.22,4.0,,21.9,0.0,0.0,0.74,,,0.0,280.2,,0.0,22.4,
2023-05-29 18:45:00,26.8,0.12,22.58,0.0,-1.07,21.1,,77.45,0.0,1.32,,237.93,57.76,57.89,0.08,,30.43,32.14,,0.53,0.0,23.03,,,106.87,4.0,,21.9,0.0,0.0,0.74,,,0.0,238.07,,0.0,22.44,
2023-05-29 19:00:00,26.2,0.13,22.62,0.0,-0.6,21.1,,70.47,0.0,1.14,,237.97,57.66,57.77,0.07,,30.58,31.77,,0.53,0.0,23.05,,,94.92,4.0,,21.9,0.0,0.0,0.7,,,0.0,194.53,22.0,0.0,22.45,
2023-05-29 19:15:00,26.3,0.12,22.64,0.0,-1.2,21.1,,62.93,0.0,0.89,,237.97,57.53,57.63,0.05,,30.7,31.16,,0.54,0.0,23.06,,,91.0,4.0,,21.9,0.0,0.0,0.54,,,0.0,152.47,,0.0,22.5,
2023-05-29 19:30:00,25.8,0.13,22.67,0.0,-0.53,21.1,,51.86,0.0,0.66,,237.9,57.37,57.48,0.04,,30.78,30.21,,0.52,0.0,23.06,,,82.89,4.0,,21.97,0.0,0.0,0.45,,,0.0,106.97,,0.0,22.5,
2023-05-29 19:45:00,25.6,0.12,22.67,0.0,-0.43,21.1,,46.34,0.0,0.59,,238.0,57.24,57.34,0.03,,30.81,29.49,,0.54,0.0,23.12,,,77.17,4.0,,22.0,0.0,0.0,0.43,,,0.0,77.31,,0.0,22.5,
2023-05-29 20:00:00,25.0,0.13,22.7,0.0,-0.8,21.1,,37.73,0.0,0.36,,238.0,57.12,57.22,0.02,,30.8,28.77,,0.55,0.0,23.13,,,75.25,4.0,,22.0,0.0,0.0,0.3,,,0.0,45.4,22.05,0.0,22.51,
2023-05-29 20:15:00,24.3,0.13,22.72,0.0,-0.93,21.16,,28.8,0.0,0.25,,237.97,57.02,57.12,0.01,,30.76,28.19,,0.57,0.0,23.19,,,72.79,4.0,,22.0,0.0,0.0,0.2,,,0.0,31.8,,0.0,22.56,
2023-05-29 20:30:00,23.0,0.13,22.73,0.0,-0.57,21.2,,20.27,0.0,0.13,,237.93,56.93,57.02,0.01,,30.68,27.39,,0.56,0.0,23.17,,,90.04,4.0,,22.0,0.0,0.0,0.12,,,0.0,21.47,,0.0,22.55,
2023-05-29 20:45:00,21.3,0.13,22.74,0.0,-0.77,21.2,,6.07,0.0,0.02,,237.9,56.85,56.94,0.0,,30.56,26.28,,0.56,0.0,23.2,,,105.4,4.0,,22.0,0.0,0.0,0.02,,,0.0,7.4,,0.0,22.56,
2023-05-29 21:00:00,20.35,0.13,22.75,0.0,-0.7,21.2,,0.0,0.0,0.0,,237.97,56.81,56.88,0.0,,30.36,25.29,,0.55,0.0,23.22,,,104.55,4.0,,22.0,0.0,0.0,0.0,,,0.0,0.0,22.08,0.0,22.56,
2023-05-29 21:15:00,20.2,0.13,22.73,0.0,-0.77,21.2,,0.0,0.0,0.01,,238.0,56.72,56.83,0.0,,30.1,24.47,,0.57,0.0,23.2,,,94.19,4.0,,22.09,0.0,0.0,0.01,,,0.0,0.0,,0.0,22.55,
2023-05-29 21:30:00,19.75,0.13,22.73,0.0,-0.73,21.2,,0.0,0.0,0.01,,237.97,56.72,56.78,0.0,,29.79,23.74,,0.57,0.0,23.2,,,67.14,4.0,,22.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.55,
2023-05-29 21:45:00,18.6,0.14,22.74,0.0,-0.6,21.2,,0.0,0.0,0.0,,237.9,56.67,56.73,0.0,,29.46,23.13,,0.56,0.0,23.22,,,36.7,4.0,,22.1,0.0,0.0,0.0,,,0.0,15.0,,0.0,22.53,
