Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-05-13 00:00:00,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 00:15:00,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 00:30:00,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 00:45:00,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 01:00:00,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 01:15:00,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 01:30:00,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 01:45:00,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 02:00:00,10.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 02:15:00,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 02:30:00,11.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 02:45:00,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 03:00:00,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 03:15:00,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 03:30:00,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 03:45:00,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 04:00:00,10.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 04:15:00,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 04:30:00,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 04:45:00,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 05:00:00,10.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 05:15:00,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 05:30:00,9.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 05:45:00,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 06:00:00,9.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 06:15:00,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 06:30:00,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 06:45:00,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 07:00:00,10.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 07:15:00,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 07:30:00,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 07:45:00,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 08:00:00,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.18,,,
2023-05-13 08:15:00,11.5,0.04,18.75,,-0.76,,,92.48,0.0,1.26,,236.52,56.17,56.28,0.07,,14.51,,,0.17,0.0,19.2,,,122.32,3.92,,,0.0,,0.61,,,0.0,117.52,,,19.82,
2023-05-13 08:30:00,11.75,0.19,18.7,,-0.67,,,127.0,0.0,2.62,,236.47,56.16,56.3,0.15,,14.48,,,0.81,0.0,19.1,,,117.31,3.33,,,0.0,,1.23,,,0.0,151.87,,,19.78,
2023-05-13 08:45:00,12.4,0.19,18.73,,-0.83,,,141.13,0.0,2.77,,236.37,56.2,56.31,0.16,,14.77,,,0.82,0.0,19.1,,,117.79,3.67,,,0.0,,1.32,,,0.0,163.93,,,19.75,
2023-05-13 09:00:00,12.45,0.19,18.75,,-0.93,,,126.97,0.0,2.64,,236.3,56.19,56.31,0.15,,15.07,,,0.82,0.0,19.1,,,116.88,3.4,,,0.0,,1.26,,,0.0,148.71,19.17,,19.72,
2023-05-13 09:15:00,13.0,0.19,18.72,,-0.67,,,133.4,0.0,2.95,,236.23,56.21,56.33,0.17,,15.3,,,0.81,0.0,19.1,,,117.29,3.67,,,0.0,,1.39,,,0.0,163.87,,,19.7,
2023-05-13 09:30:00,13.25,0.19,18.73,,-0.67,,,135.53,0.0,2.94,,236.07,56.21,56.34,0.17,,15.47,,,0.83,0.0,19.1,,,117.01,3.87,,,0.0,,1.42,,,0.0,163.8,,,19.7,
2023-05-13 09:45:00,13.4,0.19,18.78,,-0.83,,,152.13,0.0,3.46,,236.17,56.27,56.4,0.19,,15.71,,,0.82,0.0,19.1,,,117.0,3.83,,,0.0,,1.66,,,0.0,191.0,,,19.7,
2023-05-13 10:00:00,13.5,0.19,18.78,,-0.87,,,161.4,0.0,3.71,,236.2,56.32,56.46,0.21,,15.97,,,0.82,0.0,19.09,,,117.1,3.87,,,0.0,,1.79,,,0.0,203.73,19.22,,19.7,
2023-05-13 10:15:00,14.2,0.19,18.82,,-0.83,,,196.41,0.0,4.15,,236.07,56.41,56.55,0.23,,16.24,,,0.82,0.0,19.1,,,118.28,4.0,,,0.0,,2.0,,,0.0,238.21,,,19.7,
2023-05-13 10:30:00,14.4,0.19,18.93,,-0.83,,,318.2,0.0,5.75,,236.0,56.58,56.74,0.33,,16.72,,,0.81,0.0,19.13,,,119.19,4.0,,,0.0,,2.77,,,0.0,356.67,,,19.7,
2023-05-13 10:45:00,14.8,0.19,19.16,,-0.8,,,557.59,0.0,7.79,,235.9,56.84,57.03,0.44,,18.0,,,0.82,0.0,19.32,,,115.55,4.0,,,0.0,,3.82,,,0.0,553.4,,,19.74,
2023-05-13 11:00:00,15.0,0.19,19.26,,-0.82,,,379.36,0.0,6.07,,236.0,56.84,57.0,0.35,,19.13,,,0.82,0.0,19.38,,,118.18,4.0,,,0.0,,2.9,,,0.0,397.79,19.36,,19.8,
2023-05-13 11:15:00,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-05-13 11:30:00,15.35,0.19,19.15,,-0.42,,,397.82,0.0,7.28,,235.92,56.9,57.09,0.42,,19.49,,,0.85,0.0,19.32,,,117.51,4.0,,,0.0,,3.54,,,0.0,442.83,,,19.77,
2023-05-13 11:45:00,15.3,0.19,19.3,,-0.67,,,444.13,0.0,7.09,,236.0,56.96,57.13,0.4,,20.1,,,0.82,0.0,19.41,,,117.89,4.0,,,0.0,,3.4,,,0.0,461.07,,,19.8,
2023-05-13 12:00:00,15.85,0.19,19.5,,-0.77,,,336.76,0.0,4.79,,236.0,56.9,57.02,0.27,,20.59,,,0.82,0.0,19.52,,,117.76,4.0,,,0.0,,2.33,,,0.0,337.4,19.4,,19.83,
2023-05-13 12:15:00,16.2,0.19,19.21,,-0.77,,,255.87,0.0,4.59,,236.0,56.82,56.96,0.26,,20.26,,,0.83,0.0,19.41,,,118.16,4.0,,,0.0,,2.22,,,0.0,283.6,,,19.82,
2023-05-13 12:30:00,15.5,0.19,19.41,,-0.7,,,392.36,0.0,6.59,,235.9,56.97,57.12,0.38,,20.23,,,0.82,0.0,19.49,,,118.46,4.0,,,0.0,,3.22,,,0.0,423.47,,,19.8,
2023-05-13 12:45:00,15.9,0.19,19.77,,-0.5,,,530.2,0.0,8.38,,235.97,57.08,57.26,0.48,,20.71,,,0.81,0.0,19.59,,,118.02,4.0,,,0.0,,4.04,,,0.0,564.6,,,19.86,
2023-05-13 13:00:00,16.05,0.19,20.18,,-0.7,,,709.67,0.0,9.74,,236.0,57.16,57.37,0.56,,21.49,,,0.83,0.0,19.76,,,117.69,4.0,,,0.0,,4.73,,,0.0,722.8,19.45,,20.08,
2023-05-13 13:15:00,16.1,0.19,20.6,,-0.83,,,541.24,0.0,8.43,,236.1,57.15,57.32,0.48,,22.38,,,0.82,0.0,20.21,,,112.8,4.0,,,0.0,,4.36,,,0.0,572.0,,,20.23,
2023-05-13 13:30:00,16.2,0.19,19.65,,-0.77,,,305.8,0.0,5.45,,236.0,56.96,57.1,0.31,,22.13,,,0.82,0.0,19.64,,,115.53,4.0,,,0.0,,2.69,,,0.0,332.87,,,20.03,
2023-05-13 13:45:00,16.4,0.17,19.69,,-0.87,,,427.07,0.0,7.21,,236.0,57.05,57.21,0.41,,21.92,,,0.73,0.0,19.65,,,116.88,4.0,,,0.0,,3.51,,,0.0,456.13,,,19.86,
