Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-02-06 00:00:00,2.7,1.1,9.85,1.16,369.4,26.28,26.0,0.0,338.2,0.0,27.42,218.3,57.27,57.3,0.0,-6.28,18.4,2.71,30.17,5.24,13.92,11.39,30.54,-2.63,4.63,218.33,-3.97,9.4,305.2,2.39,0.0,29.79,-4.08,2.99,0.0,27.2,0.24,30.86,26.24
2022-02-06 00:15:00,2.5,0.15,9.87,0.0,364.37,25.89,,0.0,20.83,0.0,27.46,227.4,57.6,57.62,0.0,,18.75,2.66,25.94,0.66,8.71,11.41,30.18,,4.81,227.4,,9.4,4.0,0.0,0.0,,,1.98,0.0,,0.0,30.53,27.04
2022-02-06 00:30:00,2.25,0.15,9.87,0.0,351.7,26.22,,0.0,23.5,0.0,27.06,227.87,57.74,57.78,0.0,,18.95,3.28,25.84,0.66,8.56,11.44,29.21,,4.98,227.97,,9.4,0.67,0.0,0.0,,,1.95,0.0,,0.0,29.25,26.7
2022-02-06 00:45:00,2.6,0.15,9.88,0.0,380.03,26.09,,0.0,32.34,0.0,26.12,228.93,57.75,57.82,0.0,,19.07,3.99,25.45,0.66,7.82,11.46,27.49,,4.93,228.97,,9.4,0.0,0.0,0.0,,,1.8,0.0,,0.0,27.61,25.84
2022-02-06 01:00:00,3.1,0.15,9.93,0.0,369.85,25.33,,0.0,34.0,0.0,25.41,231.93,57.65,57.67,0.0,,19.15,4.54,24.61,0.66,5.56,11.49,26.89,,4.82,197.11,,9.4,0.0,0.0,0.0,,,1.28,0.0,25.7,0.0,27.3,25.11
2022-02-06 01:15:00,2.9,0.16,9.88,0.0,385.5,24.82,,0.0,34.73,0.0,25.07,238.37,56.78,56.83,0.0,,19.16,4.88,24.23,0.66,0.0,11.5,26.61,,4.8,3.0,,9.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.08,24.77
2022-02-06 01:30:00,3.4,0.16,9.91,0.0,370.43,24.5,,0.0,34.4,0.0,24.72,238.3,56.69,56.74,0.0,,19.12,5.17,23.98,0.66,0.0,11.53,26.06,,4.82,3.0,,9.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.57,24.41
2022-02-06 01:45:00,3.7,0.16,9.98,0.0,368.87,24.16,,0.0,35.4,0.0,24.26,238.37,56.64,56.7,0.0,,19.06,5.29,23.63,0.66,0.0,11.55,25.52,,4.81,3.0,,9.45,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.0,23.97
2022-02-06 02:00:00,4.05,0.16,10.0,0.0,396.43,23.77,,0.0,36.37,0.0,23.84,238.37,56.64,56.68,0.0,,18.97,5.21,23.26,0.66,0.0,11.57,25.09,,4.78,3.0,,9.5,0.0,0.0,0.0,,,0.0,0.0,24.2,0.0,25.6,23.58
2022-02-06 02:15:00,4.0,0.16,9.99,0.0,421.17,23.42,,0.0,38.17,0.0,23.55,238.3,56.6,56.66,0.0,,18.85,5.1,22.97,0.66,0.0,11.57,24.69,,4.73,3.0,,9.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.2,23.25
