Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-06-02 00:00:00,17.85,0.12,17.13,0.0,-0.73,31.1,,0.0,0.0,0.0,,237.97,56.55,56.62,0.0,,24.75,18.98,,0.5,0.0,18.1,,,5.07,4.0,,16.6,0.0,0.0,0.0,,,0.0,0.0,31.83,0.0,34.2,
2022-06-02 00:15:00,18.4,0.12,17.13,0.0,-0.8,31.0,,0.0,0.0,0.0,,237.93,56.55,56.62,0.0,,24.59,18.75,,0.5,0.0,18.12,,,5.08,4.0,,16.67,0.0,0.0,0.0,,,0.0,22.8,,0.0,34.2,
2022-06-02 00:30:00,17.4,0.12,17.14,0.0,-0.67,31.0,,0.0,0.0,0.0,,237.93,56.55,56.62,0.0,,24.43,18.54,,0.5,0.0,18.15,,,5.09,4.0,,16.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,34.17,
2022-06-02 00:45:00,16.9,0.12,17.15,0.0,-0.83,30.96,,0.0,0.0,0.0,,237.97,56.55,56.61,0.0,,24.26,18.33,,0.5,0.0,18.15,,,5.1,4.0,,16.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,34.14,
2022-06-02 01:00:00,16.45,0.12,17.17,0.0,-0.67,30.9,,0.0,0.0,0.0,,237.89,56.55,56.59,0.0,,24.09,18.13,,0.51,0.0,18.17,,,5.11,4.0,,16.7,0.0,0.0,0.0,,,0.0,0.0,31.71,0.0,34.06,
2022-06-02 01:15:00,15.2,0.12,17.19,0.0,-0.87,30.9,,0.0,0.0,0.0,,237.93,56.55,56.59,0.0,,23.93,18.0,,0.51,0.0,18.17,,,5.09,4.0,,16.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,34.0,
2022-06-02 01:30:00,15.45,0.12,17.2,0.0,-0.83,30.82,,0.0,0.0,0.0,,237.93,56.55,56.59,0.0,,23.77,17.75,,0.5,0.0,18.19,,,5.08,4.0,,16.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,34.0,
2022-06-02 01:45:00,15.3,0.12,17.2,0.0,-0.67,30.8,,0.0,0.0,0.0,,238.0,56.56,56.59,0.0,,23.62,17.39,,0.5,0.0,18.21,,,5.08,4.0,,16.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,34.0,
2022-06-02 02:00:00,14.1,0.12,17.2,0.0,-0.69,30.8,,0.0,0.0,0.0,,237.92,56.55,56.59,0.0,,23.46,17.0,,0.51,0.0,18.25,,,5.09,4.0,,16.7,0.0,0.0,0.0,,,0.0,0.0,31.58,0.0,33.98,
2022-06-02 02:15:00,13.7,0.12,17.2,0.0,-0.6,30.7,,0.0,0.0,0.0,,238.0,56.55,56.59,0.0,,23.29,16.7,,0.51,0.0,18.22,,,5.1,4.0,,16.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.92,
