Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-04-08 06:00:00,9.75,0.15,16.9,0.0,236.23,22.55,,0.0,0.0,0.0,22.49,238.0,55.79,55.84,0.0,20.43,19.63,9.97,,0.63,0.0,18.04,23.42,,5.13,3.0,13.56,16.5,14.7,0.0,0.0,,,0.0,0.0,23.06,0.0,23.93,
2022-04-08 06:15:00,9.7,0.15,16.9,0.0,246.77,22.32,,0.0,0.0,0.0,22.13,238.03,55.78,55.84,0.0,,19.54,10.0,,0.62,0.0,18.05,23.13,,7.91,3.0,,16.5,3.73,0.0,0.0,,,0.0,0.0,,0.0,23.72,
2022-04-08 06:30:00,9.3,0.15,16.93,0.0,259.33,22.05,,0.0,0.0,0.0,22.05,237.97,55.78,55.84,0.0,,19.46,9.91,,0.62,0.0,18.02,23.03,,30.92,3.0,,16.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.62,
2022-04-08 06:45:00,8.7,0.15,16.9,0.0,264.5,21.86,,0.0,0.0,0.0,21.95,238.03,55.78,55.86,0.0,,19.36,9.72,,0.63,0.0,18.06,22.87,,69.3,3.17,,16.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.45,
2022-04-08 07:00:00,8.1,0.15,16.92,0.0,289.37,21.72,,0.0,0.0,0.01,21.8,238.03,55.78,55.87,0.0,,19.27,9.17,,0.63,0.0,18.06,22.65,,96.64,3.57,,16.5,0.0,0.0,0.0,,,0.0,0.0,22.5,0.0,23.21,
2022-04-08 07:15:00,8.1,0.22,16.91,0.47,314.1,21.56,21.66,0.0,177.43,0.01,21.62,238.07,55.73,55.82,0.0,17.85,19.16,8.82,21.59,0.93,0.0,18.05,22.37,17.66,105.7,3.53,11.33,16.5,94.5,0.91,0.01,22.02,17.85,0.0,0.0,,0.06,22.92,21.43
2022-04-08 07:30:00,7.85,0.58,16.93,3.13,335.3,21.5,22.31,0.0,499.97,0.08,22.43,237.93,55.31,55.39,0.0,1.54,19.0,8.62,26.9,2.45,0.0,18.04,25.02,5.85,94.22,3.17,4.49,16.5,675.1,6.43,0.07,27.21,2.29,0.0,0.0,,0.5,24.45,21.97
2022-04-08 07:45:00,7.5,0.6,16.91,2.99,337.8,21.54,24.01,0.0,481.03,0.18,24.92,238.0,55.23,55.31,0.01,-0.87,18.84,7.94,28.89,2.57,0.0,18.01,27.97,3.65,79.93,3.23,2.15,16.5,657.77,5.88,0.15,29.03,0.88,0.0,0.0,,0.5,27.59,23.75
2022-04-08 08:00:00,7.15,0.62,16.91,2.92,309.13,21.64,24.58,0.0,472.13,0.19,25.93,237.93,55.17,55.27,0.01,-1.63,18.84,7.33,29.45,2.6,0.0,18.02,29.15,2.89,85.41,3.33,1.25,16.5,651.53,5.67,0.15,29.57,0.93,0.0,3.07,24.07,0.5,29.24,24.35
2022-04-08 08:15:00,7.0,0.62,16.89,2.86,285.63,21.92,24.73,11.53,464.37,0.71,26.23,238.0,55.18,55.27,0.04,-2.31,18.96,7.12,29.62,2.62,0.0,18.01,29.58,2.21,88.58,3.47,0.53,16.5,644.9,5.54,0.42,29.72,0.37,0.0,20.0,,0.5,29.81,24.52
2022-04-08 08:30:00,6.9,0.62,16.87,2.82,266.33,23.23,24.78,20.67,461.4,1.2,26.33,237.97,55.17,55.27,0.07,-2.58,19.1,7.1,29.58,2.62,0.0,18.01,29.74,1.91,106.59,3.7,0.27,16.5,642.8,5.48,0.63,29.77,0.11,0.0,31.13,,0.5,30.08,24.59
2022-04-08 08:45:00,6.7,0.33,16.86,1.04,232.77,25.55,25.19,19.33,176.93,1.14,26.42,237.97,55.49,55.53,0.06,-0.61,19.27,7.21,29.8,1.36,0.0,18.02,29.94,2.92,103.46,3.83,2.18,16.5,264.37,2.0,0.63,29.1,0.91,0.0,29.8,,0.18,30.29,25.29
2022-04-08 09:00:00,6.6,0.15,16.85,0.0,219.0,24.73,,22.83,4.0,1.45,26.33,238.13,55.69,55.81,0.08,,19.44,7.59,,0.63,0.0,18.03,29.55,,107.69,3.97,,16.5,4.0,0.0,0.75,,,0.0,35.38,26.01,0.0,29.9,
2022-04-08 09:15:00,6.5,0.15,16.85,0.0,204.13,24.88,,37.38,0.27,2.22,26.04,238.03,55.8,55.91,0.12,,19.64,7.97,,0.63,0.0,18.06,29.0,,112.74,4.0,,16.5,0.27,0.0,1.09,,,0.0,55.52,,0.0,29.48,
2022-04-08 09:30:00,6.65,0.15,16.86,0.0,192.47,24.99,,44.47,0.0,2.68,25.75,237.93,55.86,55.98,0.15,,19.82,8.35,,0.61,0.0,18.03,28.48,,115.17,3.97,,16.5,0.0,0.0,1.32,,,0.0,67.1,,0.0,28.82,
2022-04-08 09:45:00,6.7,0.14,16.83,0.0,187.7,25.0,,56.93,3.23,3.3,25.37,237.97,55.95,56.05,0.18,,19.94,8.55,,0.61,0.0,18.04,27.5,,115.26,4.0,,16.5,0.0,0.0,1.6,,,0.0,83.33,,0.0,27.27,
2022-04-08 10:00:00,6.8,0.15,16.83,0.0,190.2,24.98,,68.14,14.27,4.0,24.77,238.07,55.99,56.13,0.22,,19.99,8.69,24.03,0.61,0.0,18.03,26.25,,116.42,4.0,,16.4,0.0,0.0,1.94,,,0.0,114.8,25.39,0.0,26.48,24.7
2022-04-08 10:15:00,7.0,0.14,16.82,0.0,180.63,24.7,,96.07,13.8,5.69,24.21,238.0,56.12,56.27,0.32,,19.98,9.0,23.69,0.62,0.0,18.04,25.75,,118.38,4.0,,16.4,0.0,0.0,2.71,,,0.0,144.76,,0.0,26.31,24.09
2022-04-08 10:30:00,7.25,0.14,16.83,0.0,191.53,24.25,,114.34,14.53,6.69,23.98,238.0,56.23,56.38,0.38,,19.94,9.49,23.25,0.6,0.0,18.03,25.59,,118.41,4.0,,16.4,0.0,0.0,3.21,,,0.0,171.66,,0.0,26.22,23.79
2022-04-08 10:45:00,7.2,0.14,16.83,0.0,197.5,23.86,,115.93,15.43,6.62,23.82,238.03,56.28,56.42,0.37,,19.92,9.98,22.98,0.59,0.0,18.04,25.47,,118.17,4.0,,16.4,0.0,0.0,3.14,,,0.0,170.13,,0.0,26.12,23.63
2022-04-08 11:00:00,7.5,0.14,16.79,0.0,198.73,23.63,,93.27,17.13,5.26,23.69,238.07,56.23,56.38,0.3,,19.9,10.3,22.84,0.61,0.0,18.04,25.32,,117.54,4.0,,16.4,0.0,0.0,2.54,,,0.0,133.67,24.28,0.0,25.97,23.52
2022-04-08 11:15:00,7.5,0.14,16.82,0.0,197.73,23.49,,57.33,15.9,3.35,23.56,238.0,56.16,56.29,0.19,,19.88,10.3,22.76,0.61,0.0,18.04,25.06,,114.6,4.0,,16.4,0.0,0.0,1.65,,,0.0,85.19,,0.0,25.63,23.39
2022-04-08 11:30:00,7.65,0.15,16.81,0.0,206.73,23.32,,83.87,18.57,4.92,23.33,237.97,56.23,56.36,0.28,,19.86,10.41,22.68,0.61,0.0,18.03,24.7,,116.88,4.0,,16.4,0.0,0.0,2.38,,,0.0,124.67,,0.0,25.2,23.17
2022-04-08 11:45:00,7.6,0.14,16.81,0.0,215.63,23.14,,73.72,16.67,4.34,23.05,238.07,56.24,56.37,0.24,,19.83,10.74,22.53,0.61,0.0,18.03,24.32,,115.48,4.0,,16.4,0.0,0.0,2.11,,,0.0,107.03,,0.0,24.83,22.89
2022-04-08 12:00:00,7.55,0.14,16.82,0.0,213.83,22.93,,41.67,22.33,2.68,22.83,237.87,56.16,56.27,0.15,,19.81,10.37,22.34,0.6,0.0,18.05,24.0,,112.75,4.0,,16.4,0.0,0.0,1.33,,,0.0,64.4,23.45,0.0,24.55,22.64
2022-04-08 12:15:00,7.3,0.14,16.8,0.0,217.57,22.69,,38.73,14.97,2.3,22.61,238.0,56.12,56.24,0.13,,19.76,9.38,22.13,0.61,0.0,18.06,23.76,,111.69,3.97,,16.4,0.0,0.0,1.14,,,0.0,56.13,,0.0,24.36,22.45
2022-04-08 12:30:00,7.45,0.14,16.81,0.0,232.17,22.47,,47.07,14.93,2.75,22.45,237.97,56.14,56.26,0.15,,19.67,8.86,21.98,0.61,0.0,18.04,23.58,,112.81,4.0,,16.4,0.0,0.0,1.35,,,0.0,68.53,,0.0,24.14,22.27
2022-04-08 12:45:00,7.6,0.14,16.8,0.0,253.0,22.3,,44.6,16.03,2.64,22.31,238.03,56.14,56.26,0.15,,19.57,8.65,21.85,0.62,0.0,18.05,23.36,,112.6,4.0,,16.4,0.0,0.0,1.32,,,0.0,65.27,,0.0,23.93,22.11
2022-04-08 13:00:00,7.9,0.15,16.81,0.0,279.0,22.11,,48.47,17.23,2.81,22.15,238.03,56.15,56.27,0.16,,19.45,8.5,21.71,0.65,0.0,18.03,23.11,,113.91,4.0,,16.4,0.0,0.0,1.38,,,0.0,69.87,22.71,0.0,23.63,21.94
2022-04-08 13:15:00,8.0,0.15,16.77,0.0,299.5,21.93,,49.0,17.7,3.05,21.98,238.0,56.18,56.29,0.17,,19.32,8.4,21.58,0.65,0.0,18.04,22.85,,114.25,4.0,,16.4,0.0,0.0,1.5,,,0.0,75.33,,0.0,23.38,21.75
2022-04-08 13:30:00,7.65,0.15,16.81,0.0,315.53,21.73,,36.07,18.57,2.48,21.81,238.1,56.15,56.26,0.14,,19.19,8.14,21.43,0.65,0.0,18.02,22.6,,111.61,4.0,,16.4,0.0,0.0,1.23,,,0.0,61.93,,0.0,23.13,21.56
2022-04-08 13:45:00,8.1,0.46,16.8,2.16,334.7,21.6,21.92,41.47,474.0,2.59,21.77,237.97,55.8,55.93,0.14,8.77,19.05,7.97,24.49,1.93,0.0,18.02,23.35,11.83,113.69,3.87,10.2,16.4,483.87,4.34,1.27,24.83,9.1,0.0,62.73,,0.34,23.35,21.59
2022-04-08 14:00:00,7.55,0.6,16.79,3.09,356.67,21.6,23.56,48.73,490.43,3.02,24.2,237.9,55.48,55.59,0.17,-0.0,18.86,7.81,28.41,2.54,0.0,18.01,27.16,4.49,115.18,3.9,3.09,16.4,667.13,6.1,1.43,28.56,0.94,0.0,73.67,22.91,0.5,26.33,23.31
2022-04-08 14:15:00,7.6,0.62,16.79,3.01,325.77,21.7,24.48,43.87,483.27,2.4,25.74,237.97,55.33,55.45,0.13,-0.69,18.79,7.82,29.37,2.62,0.0,18.0,28.92,3.81,114.67,3.83,2.3,16.4,662.13,5.84,1.16,29.47,0.16,0.0,59.24,,0.5,28.85,24.29
2022-04-08 14:30:00,7.95,0.62,16.77,3.0,302.0,21.87,24.68,22.67,485.9,1.4,26.18,237.93,55.22,55.32,0.08,-0.74,18.93,7.9,29.6,2.61,0.0,17.99,29.5,3.75,105.83,3.63,2.27,16.4,661.47,5.8,0.72,29.69,0.37,0.0,35.0,,0.5,29.73,24.49
2022-04-08 14:45:00,8.6,0.62,16.79,3.01,266.53,22.63,24.65,39.8,489.13,2.42,26.31,237.97,55.21,55.31,0.13,-0.82,19.14,7.84,29.47,2.6,0.0,18.01,29.67,3.69,115.01,3.93,2.2,16.4,661.03,5.8,1.17,29.65,0.61,0.0,59.53,,0.5,29.97,24.45
2022-04-08 15:00:00,9.05,0.4,16.74,1.64,236.27,25.47,24.35,38.47,290.2,2.37,26.34,237.9,55.36,55.48,0.13,1.08,19.34,8.01,28.82,1.69,0.0,17.99,29.79,5.15,113.99,3.93,4.19,16.36,370.83,3.16,1.13,28.37,2.27,0.0,57.67,26.15,0.27,30.17,24.61
2022-04-08 15:15:00,10.0,0.15,16.71,0.0,215.7,25.01,,49.59,4.0,2.94,26.21,238.07,55.76,55.85,0.16,,19.55,8.71,,0.63,0.0,18.03,29.47,,113.24,4.0,,16.3,4.0,0.0,1.46,,,0.0,73.52,,0.0,29.92,
2022-04-08 15:30:00,11.65,0.15,16.73,0.0,198.0,24.96,,56.6,0.8,3.4,26.0,237.97,55.86,55.97,0.19,,19.81,9.96,,0.64,0.0,18.02,29.03,,114.23,4.0,,16.3,0.93,0.0,1.66,,,0.0,86.47,,0.0,29.51,
2022-04-08 15:45:00,12.2,0.15,16.73,0.0,177.03,25.07,,39.59,0.0,2.36,25.78,237.93,55.86,55.97,0.13,,20.08,10.98,,0.61,0.0,18.03,28.63,,110.25,4.0,,16.3,0.0,0.0,1.18,,,0.0,58.34,,0.0,29.12,
2022-04-08 16:00:00,12.1,0.14,16.72,0.0,161.87,25.1,,34.8,0.0,2.18,25.39,238.0,55.86,55.97,0.12,,20.33,11.26,,0.6,0.0,18.04,28.02,,110.25,4.0,,16.3,0.0,0.0,1.11,,,0.0,54.53,25.96,0.0,28.2,
2022-04-08 16:15:00,12.0,0.14,16.71,0.0,121.9,25.08,,99.07,3.07,4.88,24.89,238.0,56.04,56.15,0.27,,20.5,11.56,,0.58,0.0,18.06,27.07,,114.99,4.0,,16.3,0.0,0.0,2.35,,,0.0,127.47,,0.0,26.98,
2022-04-08 16:30:00,12.45,0.13,16.71,0.0,68.67,24.92,,64.07,8.17,3.41,24.39,238.17,56.03,56.16,0.19,,20.63,12.1,,0.57,0.0,18.05,26.29,,112.6,4.0,,16.3,0.0,0.0,1.68,,,0.0,90.47,,0.0,26.54,
2022-04-08 16:45:00,12.5,0.13,16.73,0.0,43.5,24.78,,125.13,4.7,6.4,23.59,238.07,56.18,56.33,0.36,,20.7,12.55,,0.56,0.0,18.03,25.87,,115.74,4.0,,16.3,0.0,0.0,3.09,,,0.0,177.53,,0.0,26.4,
2022-04-08 17:00:00,13.2,0.13,16.69,0.0,32.37,24.6,,94.48,1.87,4.8,22.73,238.0,56.19,56.31,0.27,,20.74,13.32,,0.54,0.0,18.07,25.66,,114.94,4.0,,16.3,0.0,0.0,2.37,,,0.0,132.14,25.35,0.0,26.36,
2022-04-08 17:15:00,13.2,0.12,16.71,0.0,15.67,24.48,,69.47,0.0,3.34,22.39,238.03,56.13,56.25,0.19,,20.78,13.56,,0.56,0.0,18.06,25.51,,113.24,4.0,,16.3,0.0,0.0,1.66,,,0.0,89.2,,0.0,26.33,
2022-04-08 17:30:00,13.25,0.12,16.72,0.0,19.7,24.38,,41.6,0.0,2.39,22.1,237.93,56.09,56.21,0.13,,20.78,13.46,,0.54,0.0,18.06,25.37,,109.09,3.93,,16.3,0.0,0.0,1.21,,,0.0,63.47,,0.0,26.3,
2022-04-08 17:45:00,13.2,0.13,16.71,0.0,30.3,24.27,,29.45,0.0,1.78,21.79,238.07,56.03,56.15,0.1,,20.73,13.2,,0.55,0.0,18.06,25.37,,107.19,3.97,,16.3,0.0,0.0,0.9,,,0.0,44.4,,0.0,26.28,
2022-04-08 18:00:00,13.05,0.13,16.73,0.0,55.53,24.08,,20.93,0.0,1.2,21.7,238.0,56.0,56.1,0.07,,20.66,12.66,,0.56,0.0,18.06,25.33,,99.39,3.93,,16.3,0.0,0.0,0.66,,,0.0,31.24,24.37,0.0,26.25,
2022-04-08 18:15:00,13.2,0.13,16.75,0.0,74.2,23.8,,32.8,1.0,1.89,22.18,238.03,56.03,56.13,0.11,,20.57,12.34,,0.56,0.0,18.04,25.33,,108.36,3.97,,16.3,0.0,0.0,0.97,,,0.0,48.93,,0.0,26.2,
2022-04-08 18:30:00,13.3,0.13,16.71,0.0,93.23,23.39,,41.48,7.47,1.78,22.73,238.03,56.03,56.13,0.1,,20.49,12.41,,0.58,0.0,18.07,25.24,,109.78,3.97,,16.3,0.0,0.0,0.91,,,0.0,64.41,,0.0,26.15,
2022-04-08 18:45:00,13.3,0.13,16.73,0.0,99.97,22.76,,9.73,8.2,0.61,23.0,237.93,55.97,56.05,0.03,,20.45,12.6,,0.57,0.0,18.05,25.2,,100.26,3.86,,16.3,0.0,0.0,0.33,,,0.0,16.8,,0.0,26.02,
2022-04-08 19:00:00,13.2,0.14,16.75,0.0,98.53,22.34,,0.0,8.77,0.01,23.09,237.97,55.88,55.97,0.0,,20.45,12.54,,0.59,0.0,18.07,25.09,,106.3,3.93,,16.3,0.0,0.0,0.02,,,0.0,0.0,23.14,0.0,25.92,
2022-04-08 19:15:00,13.1,0.14,16.77,0.0,100.23,22.3,,5.24,8.7,0.33,23.04,238.03,55.87,55.96,0.02,,20.48,12.19,,0.57,0.0,18.07,24.94,,89.07,3.76,,16.3,0.0,0.0,0.23,,,0.0,9.86,,0.0,25.75,
2022-04-08 19:30:00,12.9,0.14,16.76,0.0,95.6,22.3,,0.0,9.17,0.26,22.95,237.93,55.86,55.95,0.01,,20.48,12.1,,0.58,0.0,18.05,24.78,,76.93,3.87,,16.3,0.0,0.0,0.2,,,0.0,8.47,,0.0,25.55,
2022-04-08 19:45:00,12.6,0.14,16.78,0.0,98.77,22.3,,0.0,8.77,0.03,22.89,238.03,55.83,55.9,0.0,,20.46,12.1,,0.57,0.0,18.06,24.61,,103.0,3.93,,16.3,0.0,0.0,0.02,,,0.0,0.0,,0.0,25.34,
2022-04-08 20:00:00,12.65,0.14,16.78,0.0,101.5,22.26,,0.0,9.6,0.0,22.79,238.1,55.78,55.89,0.0,,20.44,12.1,,0.56,0.0,18.06,24.39,,86.32,3.9,,16.3,0.0,0.0,0.0,,,0.0,0.0,23.04,0.0,25.01,
2022-04-08 20:15:00,12.8,0.13,16.78,0.0,109.3,22.2,,0.0,9.4,0.0,22.68,238.0,55.78,55.84,0.0,,20.41,12.03,,0.56,0.0,18.08,24.11,,61.86,3.43,,16.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.59,
