Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-07-06 00:00:00,17.9,0.14,15.58,0.0,87.2,32.38,,0.0,0.0,0.0,16.68,237.93,56.38,56.45,0.0,,19.75,19.2,,0.57,0.0,16.69,15.08,,5.17,4.0,,14.88,0.0,0.0,0.0,,,0.0,0.0,33.14,0.0,33.72,
2022-07-06 00:15:00,17.5,0.13,15.67,0.0,98.77,32.3,,0.0,0.0,0.0,16.51,238.0,56.38,56.44,0.0,,19.65,18.92,,0.56,0.0,17.11,15.2,,5.21,4.0,,14.98,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.7,
2022-07-06 00:30:00,17.3,0.12,15.72,0.0,-0.8,32.3,,0.0,0.0,0.0,,237.97,56.38,56.44,0.0,,19.54,18.67,,0.52,0.0,17.2,,,5.18,4.0,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.69,
2022-07-06 00:45:00,17.0,0.12,15.69,0.0,-0.79,32.23,,0.0,0.0,0.0,,237.97,56.38,56.44,0.0,,19.49,18.41,,0.51,0.0,17.19,,,5.18,4.0,,15.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.67,
2022-07-06 01:00:00,16.7,0.12,15.72,0.0,-0.56,32.2,,0.0,0.0,0.0,,237.93,56.38,56.44,0.0,,19.5,18.04,,0.51,0.0,17.18,,,5.19,4.0,,15.1,0.0,0.0,0.0,,,0.0,0.0,32.98,0.0,33.63,
2022-07-06 01:15:00,16.3,0.12,15.75,0.0,-0.8,32.2,,0.0,0.0,0.0,,237.97,56.38,56.41,0.0,,19.53,17.75,,0.52,0.0,17.17,,,5.2,4.0,,15.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.58,
2022-07-06 01:30:00,15.75,0.12,15.76,0.0,-0.87,32.1,,0.0,0.0,0.0,,237.97,56.37,56.4,0.0,,19.56,17.49,,0.52,0.0,17.19,,,5.2,4.0,,15.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.54,
2022-07-06 01:45:00,15.3,0.12,15.78,0.0,-0.23,32.1,,0.0,0.0,0.0,,237.93,56.36,56.4,0.0,,19.58,17.26,,0.53,0.0,17.2,,,5.22,4.0,,15.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.5,
2022-07-06 02:00:00,15.15,0.13,15.8,0.0,1.63,32.05,,0.0,0.0,0.0,,237.97,56.3,56.38,0.0,,19.59,16.96,,0.53,0.0,17.23,,,5.21,4.0,,15.1,0.0,0.0,0.0,,,0.0,0.0,32.78,0.0,33.49,
2022-07-06 02:15:00,15.0,0.13,15.82,0.0,63.43,31.99,,0.0,0.0,0.0,17.88,237.97,56.3,56.38,0.0,,19.56,16.7,,0.56,0.0,17.51,15.55,,5.21,4.0,,15.16,0.0,0.0,0.0,,,0.0,22.27,,0.0,33.45,
2022-07-06 02:30:00,14.65,0.12,15.86,0.0,38.0,31.9,,0.0,0.0,0.0,17.66,237.87,56.3,56.38,0.0,,19.47,16.46,,0.54,0.0,17.82,15.53,,5.21,4.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.4,
2022-07-06 02:45:00,14.5,0.12,15.86,0.0,-0.53,31.88,,0.0,0.0,0.0,,237.93,56.3,56.38,0.0,,19.36,16.18,,0.52,0.0,17.89,,,5.21,4.0,,15.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.35,
