Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-12-24 00:00:00,13.5,0.12,13.0,0.0,-0.57,22.4,,0.0,0.0,0.0,,238.9,56.2,56.28,0.0,,15.27,12.53,,0.5,0.0,13.34,,,6.17,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,23.38,0.0,25.13,
2022-12-24 00:15:00,13.2,0.12,12.99,0.0,-0.77,22.4,,0.0,0.0,0.0,,238.93,56.2,56.28,0.0,,15.24,12.6,,0.51,0.0,13.35,,,6.18,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.11,
2022-12-24 00:30:00,13.6,0.12,13.0,0.0,-0.77,22.4,,0.0,0.0,0.0,,238.97,56.21,56.27,0.0,,15.22,12.6,,0.5,0.0,13.35,,,6.17,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.08,
2022-12-24 00:45:00,13.6,0.12,13.0,0.0,-0.63,22.38,,0.0,0.0,0.0,,238.97,56.21,56.25,0.0,,15.2,12.6,,0.51,0.0,13.35,,,6.17,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.07,
2022-12-24 01:00:00,13.6,0.12,13.0,0.0,-0.42,22.3,,0.0,0.0,0.0,,238.96,56.2,56.25,0.0,,15.17,12.6,,0.52,0.0,13.37,,,6.17,4.0,,12.4,0.0,0.0,0.0,,,0.0,19.23,23.28,0.0,25.04,
2022-12-24 01:15:00,13.6,0.12,13.01,0.0,-0.8,22.3,,0.0,0.0,0.0,,238.97,56.2,56.25,0.0,,15.15,12.65,,0.52,0.0,13.38,,,6.17,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.01,
2022-12-24 01:30:00,13.15,0.12,13.02,0.0,-0.6,22.3,,0.0,0.0,0.0,,239.0,56.19,56.24,0.0,,15.13,12.8,,0.51,0.0,13.39,,,6.17,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.0,
2022-12-24 01:45:00,12.7,0.12,13.02,0.0,-0.8,22.3,,0.0,0.0,0.0,,238.97,56.13,56.22,0.0,,15.1,12.75,,0.5,0.0,13.39,,,6.19,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.98,
2022-12-24 02:00:00,10.9,0.12,13.04,0.0,-1.1,22.29,,0.0,0.0,0.0,,238.9,56.13,56.22,0.0,,15.08,12.6,,0.5,0.0,13.4,,,6.18,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,23.2,0.0,24.95,
2022-12-24 02:15:00,10.8,0.12,13.04,0.0,-0.83,22.2,,0.0,0.0,0.0,,238.93,56.13,56.21,0.0,,15.06,12.51,,0.5,0.0,13.4,,,6.15,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.9,
2022-12-24 02:30:00,11.95,0.12,13.03,0.0,-0.77,22.2,,0.0,0.0,0.0,,238.93,56.12,56.19,0.0,,15.03,12.4,,0.5,0.0,13.4,,,6.17,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.9,
2022-12-24 02:45:00,12.6,0.12,13.03,0.0,-0.87,22.2,,0.0,0.0,0.0,,238.87,56.13,56.19,0.0,,15.0,12.45,,0.5,0.0,13.4,,,6.19,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.9,
2022-12-24 03:00:00,12.8,0.12,13.03,0.0,-0.8,22.2,,0.0,0.0,0.0,,238.97,56.13,56.17,0.0,,14.97,12.56,,0.5,0.0,13.38,,,6.2,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,23.1,0.0,24.88,
2022-12-24 03:15:00,12.8,0.12,13.03,0.0,-0.93,22.13,,0.0,0.0,0.0,,238.93,56.12,56.16,0.0,,14.95,12.72,,0.51,0.0,13.38,,,6.18,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.86,
2022-12-24 03:30:00,12.7,0.12,13.04,0.0,-0.7,22.1,,0.0,0.0,0.0,,238.97,56.03,56.14,0.0,,14.94,12.8,,0.52,0.0,13.37,,,6.16,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.82,
2022-12-24 03:45:00,12.3,0.12,13.04,0.0,-0.7,22.1,,0.0,0.0,0.0,,238.83,56.04,56.12,0.0,,14.93,12.8,,0.51,0.0,13.4,,,6.15,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.79,
2022-12-24 04:00:00,11.35,0.12,13.05,0.0,-0.83,22.1,,0.0,0.0,0.0,,238.9,56.03,56.11,0.0,,14.91,12.62,,0.5,0.0,13.4,,,6.13,4.0,,12.4,0.0,0.0,0.0,,,0.0,0.0,23.02,0.0,24.75,
