Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-02-09 04:00:00,-3.25,0.14,13.17,0.14,116.53,22.33,21.3,0.0,128.2,0.0,23.16,238.87,56.29,56.38,0.0,3.94,14.0,-0.55,0.46,0.59,0.0,14.3,28.01,6.26,6.13,3.0,10.59,12.7,22.2,0.25,0.0,20.96,6.2,0.0,0.0,25.96,0.01,29.24,21.96
2023-02-09 04:15:00,-3.6,2.54,13.16,2.38,108.37,24.4,23.8,0.0,690.27,0.0,22.52,239.17,54.27,54.34,0.0,-7.07,14.03,-0.55,3.11,10.64,0.46,14.3,26.9,-3.15,6.13,10.3,-5.03,12.7,587.17,4.98,0.0,28.48,-4.48,0.1,0.0,,0.5,28.05,23.61
2023-02-09 04:30:00,-3.45,1.98,13.16,2.04,78.8,26.13,26.21,0.0,563.17,0.0,21.9,212.27,57.22,57.29,0.0,-9.38,14.02,-0.88,3.77,9.4,18.49,14.27,27.59,-5.13,6.06,212.33,-7.05,12.7,532.9,4.06,0.0,31.16,-6.02,3.91,0.0,,0.45,30.57,26.1
2023-02-09 04:45:00,-3.5,0.15,13.15,0.0,105.93,26.66,,0.0,29.67,0.0,22.14,227.17,57.71,57.79,0.0,,14.21,-1.1,3.68,0.65,8.63,14.29,28.97,,6.07,227.2,,12.7,5.93,0.0,0.0,,,1.96,0.0,,0.0,31.23,23.64
2023-02-09 05:00:00,-3.8,0.15,13.13,0.0,89.97,25.93,,0.0,7.37,0.0,22.66,229.0,57.75,57.87,0.0,,14.33,-1.08,,0.66,7.6,14.29,29.13,,6.11,228.93,,12.7,2.27,0.0,0.0,,,1.74,0.0,24.37,0.0,30.78,
2023-02-09 05:15:00,-3.6,0.15,13.14,0.0,90.47,24.28,,0.0,4.47,0.0,22.39,230.93,57.76,57.84,0.0,5.04,14.36,-0.94,,0.64,6.21,14.28,28.58,,6.1,231.1,6.64,12.7,39.53,0.0,0.0,,,1.43,0.0,,0.0,30.43,
2023-02-09 05:30:00,-3.65,0.16,13.13,0.0,93.1,22.88,,0.0,9.17,0.0,21.62,231.93,57.75,57.86,0.0,21.98,14.34,-0.86,,0.71,5.28,14.29,25.19,,6.24,232.33,2.11,12.7,266.6,0.0,0.0,,,1.22,0.0,,0.0,26.36,
2023-02-09 05:45:00,-3.9,0.17,13.13,0.0,72.63,20.39,,0.0,119.1,0.0,19.8,233.93,57.75,57.86,0.0,18.51,14.24,-0.64,0.3,0.72,4.16,14.27,21.0,,6.38,233.9,5.38,12.7,238.47,0.0,0.0,,,0.97,0.0,,0.0,22.02,19.41
2023-02-09 06:00:00,-4.35,1.26,13.14,2.38,84.33,18.91,19.24,0.0,502.57,0.0,18.39,226.83,57.75,57.85,0.0,0.01,13.97,-0.71,1.17,5.66,8.4,14.28,20.55,3.18,6.21,227.0,-0.45,12.7,518.83,5.21,0.0,23.2,1.36,1.88,0.0,21.82,0.37,21.56,18.98
2023-02-09 06:15:00,-3.8,2.28,13.1,2.32,216.73,19.24,19.4,0.0,665.93,0.0,18.64,219.83,57.75,57.84,0.0,-9.18,13.59,-1.39,1.49,10.39,12.58,14.26,22.46,-4.73,6.11,219.93,-6.7,12.63,555.6,5.3,0.0,24.38,-5.95,2.77,16.47,,0.4,24.27,19.2
2023-02-09 06:30:00,-3.95,2.53,13.06,2.25,273.13,21.92,20.97,0.0,681.87,0.0,20.38,235.87,55.49,55.64,0.0,-9.98,13.33,-1.9,2.11,10.77,2.47,14.24,24.55,-5.54,6.5,46.67,-7.52,12.6,543.73,5.01,0.0,25.99,-6.74,0.54,0.0,,0.44,25.49,20.8
2023-02-09 06:45:00,-4.1,2.6,13.04,2.22,293.63,23.21,22.99,0.0,693.33,0.0,22.2,239.97,54.6,54.67,0.0,-10.11,13.21,-2.07,2.81,10.87,0.0,14.22,26.82,-5.69,6.86,3.67,-7.73,12.6,538.47,4.78,0.0,27.98,-6.86,0.0,0.0,,0.5,27.42,22.83
2023-02-09 07:00:00,-4.5,2.61,13.04,2.21,262.1,24.52,24.1,0.0,689.0,0.0,23.43,239.8,54.36,54.44,0.0,-10.09,13.27,-2.1,3.18,10.91,0.0,14.21,28.23,-5.72,9.71,3.77,-7.71,12.6,537.4,4.65,0.0,29.1,-6.82,0.0,0.0,26.35,0.5,28.83,24.01
2023-02-09 07:15:00,-4.3,1.34,13.05,1.33,199.17,26.34,24.94,0.0,391.87,0.0,24.08,219.1,57.09,57.18,0.0,-9.29,13.49,-2.17,3.41,6.29,14.1,14.21,29.15,-5.43,47.45,211.3,-7.02,12.6,344.83,2.7,0.0,29.72,-6.34,3.04,19.8,,0.3,30.16,24.96
2023-02-09 07:30:00,-4.65,0.15,13.05,0.0,156.2,26.04,,0.0,12.7,0.01,24.02,227.43,57.61,57.73,0.0,,13.88,-2.16,1.76,0.66,8.68,14.22,28.92,,98.89,227.47,,12.6,4.03,0.0,0.01,,,1.98,0.0,,0.0,30.14,23.51
2023-02-09 07:45:00,-4.9,0.15,13.04,0.0,98.9,24.24,,0.0,9.77,0.02,23.46,227.93,57.75,57.89,0.0,,14.18,-1.9,,0.67,8.28,14.22,28.19,,114.38,228.0,,12.6,1.07,0.0,0.0,,,1.89,0.0,,0.0,29.64,
2023-02-09 08:00:00,-4.9,0.15,13.02,0.0,44.6,23.49,,11.0,4.0,0.05,21.53,229.93,57.75,57.92,0.0,,14.3,-1.64,,0.65,6.76,14.22,27.3,,118.23,230.03,,12.6,0.0,0.0,0.01,,,1.56,5.47,24.44,0.0,29.3,
2023-02-09 08:15:00,-5.1,0.15,13.05,0.0,73.1,23.14,,21.27,6.73,0.07,20.18,232.5,57.75,57.92,0.0,,14.23,-1.51,,0.64,5.08,14.21,27.08,,110.28,232.7,,12.6,0.0,0.0,0.06,,,1.18,16.53,,0.0,29.1,
2023-02-09 08:30:00,-4.5,0.2,13.02,0.23,111.73,22.66,19.98,30.69,169.67,0.17,20.79,234.1,57.76,57.94,0.01,6.07,14.06,-1.44,1.59,0.86,3.62,14.22,26.88,7.62,92.79,234.17,11.33,12.6,62.63,0.36,0.14,20.18,7.02,0.85,23.87,,0.04,28.57,19.69
2023-02-09 08:45:00,-4.1,2.34,13.0,2.38,143.9,24.29,23.38,39.93,650.9,0.14,21.79,220.93,57.75,57.96,0.01,-7.63,13.93,-1.4,3.07,10.6,12.66,14.23,26.46,-3.36,133.68,221.23,-5.31,12.5,589.43,5.02,0.06,28.25,-4.73,2.8,30.73,,0.5,27.67,23.22
2023-02-09 09:00:00,-3.4,2.4,12.99,2.31,180.33,25.47,25.08,49.87,657.47,0.51,22.35,223.83,57.69,57.77,0.03,-8.62,13.92,-1.4,3.56,10.73,11.11,14.22,27.78,-4.36,87.47,208.27,-6.14,12.5,578.13,4.73,0.39,30.09,-5.28,2.48,37.33,26.39,0.5,29.93,24.96
2023-02-09 09:15:00,-3.0,0.62,12.99,0.54,162.0,26.59,24.92,260.87,176.1,0.72,23.53,239.1,56.24,56.38,0.04,-5.56,14.11,-1.35,3.56,2.62,0.0,14.2,29.57,-2.55,76.45,3.5,-2.98,12.5,154.1,1.07,0.51,29.41,-3.22,0.0,99.72,,0.12,30.95,24.65
2023-02-09 09:30:00,-2.7,0.12,13.01,0.0,100.1,25.24,,470.8,7.9,0.89,23.82,238.93,56.64,56.76,0.05,,14.47,-1.0,,0.51,0.0,14.21,29.38,,82.56,3.57,,12.5,3.6,0.0,0.62,,,0.0,198.53,,0.0,30.59,
2023-02-09 09:45:00,-2.1,0.12,13.05,0.0,-0.83,24.03,,527.45,4.0,1.49,,239.0,56.65,56.81,0.08,,14.89,0.03,,0.51,0.0,14.23,,,72.67,3.93,,12.5,0.0,0.0,1.19,,,0.0,231.31,,0.0,30.25,
2023-02-09 10:00:00,-1.35,0.12,13.07,0.0,-0.73,24.0,,572.93,0.93,2.39,,238.93,56.72,56.88,0.14,,15.18,3.33,,0.51,0.0,14.23,,,72.68,3.97,,12.5,0.0,0.0,1.94,,,0.0,260.13,25.14,0.0,30.2,
2023-02-09 10:15:00,-1.0,0.12,13.08,0.0,-0.5,24.03,,612.69,0.0,3.16,,238.9,56.81,56.97,0.18,,15.3,5.53,,0.51,0.0,14.27,,,71.51,3.9,,12.5,0.0,0.0,2.51,,,0.0,286.41,,0.0,30.18,
2023-02-09 10:30:00,-0.35,0.12,13.09,0.0,-0.63,24.1,,652.21,0.0,3.89,,238.9,56.91,57.08,0.22,,15.32,7.21,,0.5,0.0,14.28,,,70.6,3.93,,12.5,0.0,0.0,3.23,,,0.0,312.28,,0.0,30.17,
2023-02-09 10:45:00,0.0,0.12,13.1,0.0,-0.7,24.1,,685.45,0.0,4.74,,238.9,57.06,57.24,0.27,,15.34,7.87,,0.51,0.0,14.29,,,69.29,4.0,,12.5,0.0,0.0,3.92,,,0.0,335.5,,0.0,30.12,
2023-02-09 11:00:00,0.4,0.12,13.11,0.0,-0.67,24.1,,714.73,0.0,5.41,,238.97,57.27,57.45,0.31,,15.41,7.73,,0.51,0.0,14.29,,,67.53,4.0,,12.5,0.0,0.0,4.53,,,0.0,356.6,25.2,0.0,30.1,
2023-02-09 11:15:00,1.2,0.12,13.12,0.0,-0.63,24.1,,740.27,0.0,5.33,,238.93,57.55,57.74,0.31,,15.51,7.04,,0.5,0.0,14.3,,,67.44,4.0,,12.5,0.0,0.0,4.61,,,0.0,375.93,,0.0,30.07,
2023-02-09 11:30:00,1.6,0.12,13.14,0.0,-0.6,24.1,,760.4,0.0,3.98,,238.87,57.73,57.93,0.23,,15.63,6.49,,0.5,0.0,14.3,,,81.43,4.0,,12.5,0.0,0.0,2.9,,,0.0,392.13,,0.0,30.01,
2023-02-09 11:45:00,2.0,0.12,13.15,0.0,-1.07,24.1,,774.6,0.0,2.57,,238.97,57.76,57.94,0.15,,15.77,6.08,,0.5,0.0,14.3,,,88.2,4.0,,12.5,0.0,0.0,1.69,,,0.0,405.0,,0.0,30.0,
2023-02-09 12:00:00,2.65,0.12,13.15,0.0,-0.8,24.1,,784.47,0.0,2.09,,238.83,57.75,57.94,0.12,,15.92,5.93,,0.5,0.0,14.3,,,88.46,4.0,,12.59,0.0,0.0,1.37,,,0.0,414.8,25.2,0.0,29.99,
2023-02-09 12:15:00,3.3,0.12,13.15,0.0,-0.87,24.1,,783.2,0.0,1.96,,238.97,57.75,57.94,0.11,,16.09,6.22,,0.5,0.0,14.32,,,88.31,4.0,,12.6,0.0,0.0,1.28,,,0.0,421.73,,0.0,29.97,
2023-02-09 12:30:00,3.75,0.12,13.19,0.0,-0.8,24.1,,784.8,0.0,1.83,,239.0,57.75,57.94,0.11,,16.27,7.02,,0.5,0.0,14.32,,,88.11,4.0,,12.6,0.0,0.0,1.2,,,0.0,427.53,,0.0,29.9,
2023-02-09 12:45:00,4.7,0.12,13.21,0.0,-0.6,24.1,,772.47,0.0,1.76,,238.97,57.75,57.94,0.1,,16.48,8.13,,0.51,0.0,14.33,,,88.48,4.0,,12.6,0.0,0.0,1.15,,,0.0,425.4,,0.0,29.89,
2023-02-09 13:00:00,4.8,0.12,13.21,0.0,-0.77,24.1,,748.6,0.0,1.73,,238.97,57.75,57.94,0.1,,16.7,8.69,,0.5,0.0,14.35,,,88.15,4.0,,12.6,0.0,0.0,1.14,,,0.0,418.07,25.2,0.0,29.85,
2023-02-09 13:15:00,4.8,0.12,13.26,0.0,-0.93,24.1,,725.87,0.0,1.71,,238.97,57.75,57.94,0.1,,16.95,8.84,,0.5,0.0,14.36,,,88.34,4.0,,12.6,0.0,0.0,1.12,,,0.0,411.13,,0.0,29.8,
2023-02-09 13:30:00,4.7,0.12,13.28,0.0,-0.87,24.1,,709.31,0.0,1.69,,238.9,57.75,57.94,0.1,,17.21,9.3,,0.51,0.0,14.39,,,88.35,4.0,,12.64,0.0,0.0,1.11,,,0.0,405.24,,0.0,29.8,
2023-02-09 13:45:00,4.8,0.12,13.31,0.0,-0.83,24.1,,712.0,0.0,1.68,,238.97,57.76,57.94,0.1,,17.45,10.17,,0.51,0.0,14.4,,,88.16,4.0,,12.7,0.0,0.0,1.11,,,0.0,420.33,,0.0,29.76,
2023-02-09 14:00:00,4.95,0.12,13.33,0.0,-0.67,24.1,,717.93,0.0,1.67,,239.0,57.76,57.94,0.1,,17.7,10.97,,0.5,0.0,14.4,,,88.05,4.0,,12.7,0.0,0.0,1.1,,,0.0,409.47,25.2,0.0,29.72,
2023-02-09 14:15:00,5.0,0.12,13.38,0.0,-1.17,24.1,,668.67,0.0,1.67,,238.87,57.75,57.94,0.1,,17.93,11.55,,0.5,0.0,14.42,,,88.96,4.0,,12.7,0.0,0.0,1.08,,,0.0,391.73,,0.0,29.7,
2023-02-09 14:30:00,5.3,0.12,13.38,0.0,-0.87,24.1,,605.03,0.0,1.67,,238.93,57.76,57.94,0.1,,18.16,12.37,,0.5,0.0,14.46,,,88.69,4.0,,12.7,0.0,0.0,1.09,,,0.0,348.83,,0.0,29.67,
2023-02-09 14:45:00,5.2,0.12,13.4,0.0,-0.6,24.1,,556.27,0.0,1.65,,238.9,57.75,57.94,0.1,,18.37,13.14,,0.5,0.0,14.49,,,87.76,4.0,,12.74,0.0,0.0,1.09,,,0.0,327.1,,0.0,29.6,
2023-02-09 15:00:00,5.25,0.12,13.41,0.0,-0.6,24.1,,550.73,0.0,1.65,,238.97,57.76,57.94,0.1,,18.57,13.31,,0.5,0.0,14.48,,,87.34,4.0,,12.8,0.0,0.0,1.09,,,0.0,339.27,25.2,0.0,29.59,
2023-02-09 15:15:00,5.5,0.12,13.45,0.0,-0.83,24.1,,441.93,0.0,1.65,,238.93,57.75,57.94,0.1,,18.76,13.58,,0.5,0.0,14.5,,,88.02,4.0,,12.8,0.0,0.0,1.08,,,0.0,260.14,,0.0,29.54,
2023-02-09 15:30:00,5.65,0.12,13.47,0.0,-0.7,24.1,,363.87,0.0,1.65,,238.93,57.75,57.94,0.1,,18.93,13.69,,0.5,0.0,14.5,,,89.05,4.0,,12.8,0.0,0.0,1.07,,,0.0,219.4,,0.0,29.5,
2023-02-09 15:45:00,5.5,0.12,13.48,0.0,-0.7,24.1,,323.38,0.0,1.65,,238.93,57.75,57.94,0.1,,19.0,13.23,,0.5,0.0,14.51,,,88.75,4.0,,12.8,0.0,0.0,1.08,,,0.0,195.93,,0.0,29.5,
2023-02-09 16:00:00,5.5,0.12,13.5,0.0,-0.9,24.1,,272.47,0.0,1.64,,238.93,57.75,57.94,0.09,,19.01,12.32,,0.51,0.0,14.53,,,88.02,4.0,,12.8,0.0,0.0,1.08,,,0.0,166.93,25.13,0.0,29.49,
2023-02-09 16:15:00,5.2,0.12,13.49,0.0,-0.77,24.1,,188.97,0.0,1.54,,238.93,57.75,57.93,0.09,,18.93,11.17,,0.5,0.0,14.51,,,84.16,4.0,,12.8,0.0,0.0,1.06,,,0.0,137.6,,0.0,29.46,
2023-02-09 16:30:00,4.8,0.12,13.48,0.0,-0.7,24.1,,106.43,0.0,1.16,,238.93,57.66,57.81,0.07,,18.74,10.52,,0.5,0.0,14.51,,,81.63,4.0,,12.8,0.0,0.0,0.81,,,0.0,76.69,,0.0,29.41,
2023-02-09 16:45:00,4.5,0.12,13.46,0.0,-1.07,24.1,,91.4,0.0,1.01,,238.93,57.53,57.67,0.06,,18.49,9.64,,0.5,0.0,14.52,,,84.39,4.0,,12.8,0.0,0.0,0.68,,,0.0,57.27,,0.0,29.4,
2023-02-09 17:00:00,4.1,0.12,13.43,0.0,-0.7,24.1,,48.69,0.0,0.52,,238.93,57.34,57.49,0.03,,18.19,9.0,,0.51,0.0,14.51,,,75.31,3.97,,12.8,0.0,0.0,0.43,,,0.0,29.93,24.97,0.0,29.38,
2023-02-09 17:15:00,3.3,0.12,13.42,0.0,-0.9,24.05,,12.4,0.0,0.07,,239.0,57.14,57.29,0.0,,17.84,8.08,,0.51,0.0,14.51,,,106.86,3.9,,12.8,0.0,0.0,0.04,,,0.0,9.4,,0.0,29.32,
2023-02-09 17:30:00,2.5,0.12,13.41,0.0,-0.57,24.0,,0.0,0.0,0.03,,238.93,57.01,57.13,0.0,,17.46,7.23,,0.5,0.0,14.5,,,109.17,4.0,,12.8,0.0,0.0,0.01,,,0.0,0.0,,0.0,29.29,
2023-02-09 17:45:00,1.7,0.12,13.39,0.0,-0.6,23.96,,0.0,0.0,0.0,,239.0,56.88,57.02,0.0,,17.02,6.24,,0.51,0.0,14.5,,,83.39,3.8,,12.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.23,
2023-02-09 18:00:00,1.05,0.12,13.35,0.0,-0.53,23.9,,0.0,0.0,0.0,,238.93,56.81,56.9,0.0,,16.54,5.61,,0.51,0.0,14.5,,,39.64,3.2,,12.8,0.0,0.0,0.0,,,0.0,0.0,24.82,0.0,29.2,
2023-02-09 18:15:00,0.8,0.12,13.32,0.0,-0.8,23.87,,0.0,0.0,0.0,,238.9,56.72,56.82,0.0,,16.06,5.11,,0.5,0.0,14.49,,,15.51,3.03,,12.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.2,
2023-02-09 18:30:00,0.3,0.12,13.3,0.0,-0.9,23.8,,0.0,0.0,0.0,,239.0,56.67,56.76,0.0,,15.56,4.38,,0.51,0.0,14.47,,,7.69,3.0,,12.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.15,
2023-02-09 18:45:00,0.2,0.12,13.29,0.0,-0.97,23.76,,0.0,0.0,0.0,,238.97,56.64,56.72,0.0,,15.06,3.71,,0.5,0.0,14.47,,,6.67,3.0,,12.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.1,
2023-02-09 19:00:00,-0.15,0.12,13.25,0.0,-0.73,23.7,,0.0,0.0,0.0,,238.93,56.57,56.68,0.0,,14.57,3.11,,0.51,0.0,14.43,,,6.78,3.0,,12.8,0.0,0.0,0.0,,,0.0,0.0,23.97,0.0,29.05,
2023-02-09 19:15:00,-0.7,0.12,13.19,0.0,138.1,23.25,,0.0,7.07,0.0,16.52,238.93,56.55,56.63,0.0,,14.09,2.67,,0.52,0.0,14.42,21.53,,6.82,3.0,,12.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.91,
2023-02-09 19:30:00,-0.75,0.2,13.19,0.52,218.93,21.52,17.39,0.0,255.63,0.0,20.59,238.77,56.47,56.55,0.0,13.7,13.79,2.41,0.94,0.87,0.0,14.42,26.53,14.51,6.49,3.0,13.38,12.71,109.23,1.0,0.0,18.9,13.65,0.0,0.0,,0.08,27.97,18.34
2023-02-09 19:45:00,-0.9,2.26,13.24,2.53,222.93,23.36,21.52,0.0,648.6,0.0,21.47,239.57,54.74,54.86,0.0,-5.9,13.75,2.01,2.54,9.44,0.0,14.43,25.64,-1.63,6.38,3.17,-3.46,12.7,605.1,5.46,0.0,26.66,-3.38,0.0,0.0,,0.5,26.5,21.33
2023-02-09 20:00:00,-1.1,2.63,13.24,2.34,195.47,24.53,24.36,0.0,707.2,0.0,22.32,239.9,54.29,54.36,0.0,-8.25,13.85,1.32,3.37,10.96,0.0,14.42,27.57,-3.9,6.28,3.37,-5.77,12.7,568.73,4.86,0.0,29.38,-5.16,0.0,0.0,25.71,0.5,28.79,24.3
