Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-06-11 00:00:00,19.7,0.13,26.07,0.0,-0.43,23.6,,0.0,0.0,0.0,,237.93,56.6,56.62,0.0,,30.03,22.14,,0.58,0.0,26.63,,,6.3,4.0,,25.4,0.0,0.0,0.0,,,0.0,0.0,24.5,0.0,25.39,
2023-06-11 00:15:00,19.8,0.13,26.06,0.0,-0.63,23.69,,0.0,0.0,0.0,,237.87,56.55,56.62,0.0,,29.77,21.9,,0.55,0.0,26.64,,,6.29,4.0,,25.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.37,
2023-06-11 00:30:00,19.8,0.14,26.06,0.0,-0.37,23.7,,0.0,0.0,0.0,,237.93,56.55,56.62,0.0,,29.51,21.36,,0.54,0.0,26.65,,,6.3,4.0,,25.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.37,
2023-06-11 00:45:00,19.0,0.12,26.03,0.0,-0.72,23.7,,0.0,0.0,0.0,,237.97,56.55,56.62,0.0,,29.25,20.93,,0.55,0.0,26.64,,,6.31,4.0,,25.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.38,
2023-06-11 01:00:00,19.1,0.13,26.05,0.0,-0.5,23.7,,0.0,0.0,0.0,,237.96,56.55,56.6,0.0,,28.95,20.71,,0.54,0.0,26.64,,,6.31,4.0,,25.4,0.0,0.0,0.0,,,0.0,0.0,24.51,0.0,25.37,
2023-06-11 01:15:00,19.0,0.13,26.03,0.0,-1.03,23.7,,0.0,0.0,0.0,,237.93,56.55,56.59,0.0,,28.69,20.7,,0.55,0.0,26.66,,,6.31,4.0,,25.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.37,
2023-06-11 01:30:00,19.3,0.13,26.04,0.0,-0.43,23.7,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,28.45,20.7,,0.55,0.0,26.64,,,6.31,4.0,,25.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.36,
2023-06-11 01:45:00,18.8,0.13,26.02,0.0,-0.87,23.7,,0.0,0.0,0.0,,237.93,56.55,56.59,0.0,,28.21,20.65,,0.55,0.0,26.64,,,6.31,4.0,,25.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.36,
2023-06-11 02:00:00,18.75,0.13,26.03,0.0,-0.6,23.7,,0.0,0.0,0.0,,238.0,56.55,56.59,0.0,,28.0,20.45,,0.54,0.0,26.64,,,6.31,4.0,,25.4,0.0,0.0,0.0,,,0.0,0.0,24.51,0.0,25.35,
2023-06-11 02:15:00,18.6,0.13,26.01,0.0,-0.63,23.7,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,27.78,20.29,,0.54,0.0,26.63,,,6.31,4.0,,25.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.35,
