Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-02-04 02:30:00,3.35,0.16,10.37,0.0,442.5,22.87,,0.0,38.8,0.0,22.98,238.23,56.72,56.77,0.0,,18.95,6.2,22.51,0.66,0.0,11.82,23.94,,4.91,3.0,,9.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.47,22.7
2022-02-04 02:45:00,3.4,0.16,10.41,0.0,464.87,22.56,,0.0,41.3,0.0,22.66,238.43,56.64,56.73,0.0,,18.81,6.2,22.22,0.67,0.0,11.85,23.53,,4.9,3.0,,9.83,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.08,22.39
2022-02-04 03:00:00,3.6,0.16,10.43,0.0,486.93,22.26,,0.0,43.0,0.0,22.37,238.3,56.64,56.69,0.0,,18.65,6.2,21.96,0.66,0.0,11.84,23.18,,4.92,3.0,,9.9,0.0,0.0,0.0,,,0.0,0.0,22.96,0.0,23.75,22.11
2022-02-04 03:15:00,4.0,0.37,10.41,1.63,488.97,22.01,22.2,0.0,411.13,0.0,22.09,238.07,56.43,56.5,0.0,13.63,18.5,6.28,23.78,1.57,0.0,11.85,23.23,14.35,5.01,3.0,9.51,9.9,104.97,3.25,0.0,24.22,11.67,0.0,0.0,,0.24,23.59,21.88
2022-02-04 03:30:00,4.3,0.62,9.95,2.98,482.9,21.9,23.87,0.0,471.3,0.0,23.95,237.93,56.16,56.2,0.0,-0.93,18.33,6.3,28.61,2.59,0.0,11.41,26.87,3.47,4.99,3.0,1.76,9.56,650.17,5.87,0.0,28.79,1.03,0.0,0.0,,0.5,25.29,23.67
2022-02-04 03:45:00,4.6,0.63,9.8,2.8,413.97,21.9,25.89,0.0,447.17,0.0,26.26,237.93,56.11,56.14,0.0,-2.94,18.29,6.2,30.72,2.64,0.0,11.19,29.7,1.54,4.97,3.0,-0.16,9.4,639.4,5.29,0.0,30.89,-0.21,0.0,0.0,,0.5,26.84,25.7
2022-02-04 04:00:00,4.65,0.64,9.82,2.8,364.5,21.9,26.41,0.0,451.0,0.0,27.4,237.93,56.03,56.11,0.0,-2.9,18.45,6.02,31.24,2.69,0.0,11.14,30.95,1.51,5.0,3.0,-0.09,9.4,639.07,5.24,0.0,31.41,-0.18,0.0,0.0,23.24,0.5,30.26,26.19
2022-02-04 04:15:00,4.8,0.65,9.83,2.73,344.8,21.96,26.68,0.0,442.33,0.0,27.89,237.93,56.03,56.06,0.0,-3.59,18.76,5.94,31.43,2.7,0.0,11.19,31.37,0.77,4.99,3.0,-0.95,9.4,632.23,5.11,0.0,31.65,-0.8,0.0,0.0,,0.5,31.51,26.46
2022-02-04 04:30:00,5.05,0.63,9.81,2.7,300.8,22.03,26.42,0.0,442.5,0.0,28.13,238.0,55.96,56.03,0.0,-3.72,19.07,5.81,31.11,2.63,0.0,11.23,31.55,0.62,4.99,3.0,-1.01,9.4,632.1,5.1,0.0,31.38,-0.94,0.0,0.0,,0.5,31.88,26.2
2022-02-04 04:45:00,5.2,0.16,9.8,0.07,271.8,22.96,,0.0,144.77,0.0,27.84,238.0,56.36,56.42,0.0,,19.33,5.86,28.69,0.68,0.0,11.25,30.81,,5.06,3.0,,9.4,9.7,0.0,0.0,,,0.0,0.0,,0.0,31.23,26.92
2022-02-04 05:00:00,5.05,0.62,9.84,2.77,266.3,23.69,25.83,0.0,492.63,0.0,26.99,237.97,55.99,56.04,0.0,-0.58,19.53,6.21,30.08,2.59,0.0,11.24,29.77,3.42,5.02,3.0,1.98,9.4,655.77,5.55,0.0,30.39,1.17,0.0,0.0,25.7,0.49,30.03,25.62
2022-02-04 05:15:00,5.0,0.62,9.83,2.76,233.3,23.94,25.74,0.0,453.2,0.0,27.06,237.93,55.94,55.96,0.0,-2.23,19.61,6.3,30.52,2.58,0.0,11.26,30.5,2.18,4.98,3.0,0.49,9.4,644.93,5.43,0.0,30.72,0.49,0.0,0.0,,0.5,30.81,25.5
2022-02-04 05:30:00,5.05,0.33,9.85,0.99,214.37,25.81,26.31,0.0,183.63,0.0,27.04,238.13,56.14,56.17,0.0,-1.32,19.67,6.3,31.21,1.37,0.0,11.25,30.54,2.06,4.99,3.0,1.41,9.4,263.13,1.91,0.0,30.96,0.49,0.0,0.0,,0.18,30.97,26.47
2022-02-04 05:45:00,5.1,0.15,9.85,0.0,207.8,25.09,,0.0,4.0,0.0,26.96,238.03,56.35,56.4,0.0,,19.74,6.35,,0.65,0.0,11.28,30.16,,5.12,3.0,,9.4,4.0,0.0,0.0,,,0.0,0.0,,0.0,30.68,
2022-02-04 06:00:00,5.2,0.15,9.88,0.0,209.23,25.33,,0.0,0.27,0.0,26.65,238.17,56.38,56.43,0.0,,19.85,6.64,,0.66,0.0,11.28,29.54,,5.11,3.0,,9.4,0.27,0.0,0.0,,,0.0,19.93,26.42,0.0,30.1,
2022-02-04 06:15:00,5.2,0.15,9.89,0.0,202.07,25.46,,0.0,16.23,0.0,26.34,238.17,56.38,56.44,0.0,,19.93,6.83,24.79,0.65,0.0,11.33,28.83,,6.63,3.0,,9.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.18,25.91
2022-02-04 06:30:00,5.2,0.15,9.93,0.0,220.07,25.45,,0.0,23.33,0.0,25.86,238.1,56.38,56.44,0.0,,19.98,6.81,24.55,0.65,0.0,11.35,27.64,,7.35,3.03,,9.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.5,25.51
2022-02-04 06:45:00,5.1,0.15,9.95,0.0,245.7,25.12,,0.0,24.07,0.0,25.11,238.1,56.38,56.44,0.0,,19.95,6.75,24.25,0.65,0.0,11.36,26.42,,7.54,3.0,,9.49,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.81,24.83
2022-02-04 07:00:00,5.1,0.16,10.01,0.0,255.53,24.63,,0.0,24.63,0.0,24.64,238.07,56.38,56.44,0.0,,19.87,7.06,23.75,0.65,0.0,11.39,26.07,,8.19,3.0,,9.5,0.0,0.0,0.0,,,0.0,0.0,25.1,0.0,26.64,24.32
2022-02-04 07:15:00,5.1,0.15,9.99,0.0,288.6,24.21,,0.0,27.9,0.0,24.39,238.27,56.38,56.44,0.0,,19.78,7.33,23.45,0.65,0.0,11.41,25.88,,19.83,3.03,,9.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.5,24.09
2022-02-04 07:30:00,5.1,0.16,10.03,0.0,308.33,23.95,,0.0,28.93,0.0,24.17,238.07,56.38,56.45,0.0,,19.68,7.4,23.33,0.66,0.0,11.42,25.57,,63.37,3.27,,9.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.14,23.9
2022-02-04 07:45:00,5.1,0.16,10.07,0.0,339.63,23.75,,0.0,30.33,0.01,23.9,238.0,56.38,56.46,0.0,,19.59,7.4,23.21,0.66,0.0,11.45,25.05,,96.64,3.67,,9.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.55,23.6
2022-02-04 08:00:00,5.25,0.16,10.09,0.0,357.2,23.47,,0.0,32.8,0.05,23.51,238.33,56.37,56.45,0.0,,19.5,7.4,22.99,0.66,0.0,11.49,24.57,,106.95,3.8,,9.57,0.0,0.0,0.0,,,0.0,16.8,23.91,0.0,25.09,23.24
2022-02-04 08:15:00,5.7,0.16,10.12,0.0,377.2,23.14,,0.0,34.83,0.11,23.21,238.07,56.35,56.46,0.01,,19.4,7.38,22.7,0.66,0.0,11.52,24.25,,98.19,3.57,,9.6,0.0,0.0,0.1,,,0.0,3.2,,0.0,24.77,22.93
2022-02-04 08:30:00,5.9,0.16,10.12,0.0,407.57,22.85,,10.33,35.83,0.65,22.96,238.17,56.38,56.48,0.04,,19.29,7.22,22.47,0.66,0.0,11.55,23.92,,87.14,3.37,,9.6,0.0,0.0,0.4,,,0.0,19.67,,0.0,24.49,22.67
2022-02-04 08:45:00,5.8,0.16,10.15,0.0,444.17,22.58,,19.2,38.77,0.99,22.69,238.0,56.38,56.5,0.06,,19.18,7.2,22.25,0.66,0.0,11.55,23.56,,101.89,3.47,,9.6,0.0,0.0,0.54,,,0.0,27.87,,0.0,24.09,22.41
2022-02-04 09:00:00,6.15,0.16,10.16,0.0,447.1,22.31,,28.93,40.93,1.67,22.41,238.07,56.45,56.56,0.09,,19.07,7.23,22.02,0.66,0.0,11.56,23.2,,112.5,3.6,,9.6,0.0,0.0,0.83,,,0.0,45.0,22.86,0.0,23.76,22.14
2022-02-04 09:15:00,6.4,0.16,10.17,0.0,483.53,22.04,,26.2,42.17,1.6,22.16,238.2,56.43,56.56,0.09,,18.97,7.38,21.76,0.66,0.0,11.58,22.89,,108.38,3.57,,9.67,0.0,0.0,0.83,,,0.0,41.8,,0.0,23.45,21.88
2022-02-04 09:30:00,6.5,0.21,10.22,0.38,480.37,21.78,21.95,38.76,209.33,2.67,21.89,238.1,56.47,56.61,0.15,,18.86,7.4,21.72,0.87,0.0,11.6,22.55,18.08,116.43,3.63,,9.7,0.0,0.42,1.3,22.19,17.81,0.0,74.0,,0.04,23.14,21.65
2022-02-04 09:45:00,6.6,0.59,10.01,3.31,477.47,21.7,22.73,56.21,529.77,4.84,22.73,238.0,56.06,56.2,0.27,5.42,18.74,7.4,27.53,2.5,0.0,11.33,25.16,7.9,122.5,3.33,6.56,9.55,449.8,6.72,2.22,27.82,4.62,0.0,148.97,,0.5,24.19,22.43
2022-02-04 10:00:00,6.8,0.63,9.57,3.08,427.0,21.7,25.04,50.6,496.3,5.2,25.55,237.9,55.93,56.07,0.29,0.25,18.74,7.65,29.91,2.63,0.0,10.92,28.76,4.66,122.23,3.53,3.34,9.24,667.2,5.9,2.35,30.03,1.17,0.0,142.93,22.89,0.5,27.11,24.89
2022-02-04 10:15:00,6.6,0.63,9.6,2.99,383.3,21.7,25.87,43.67,484.5,3.12,27.02,238.0,55.75,55.85,0.17,-0.6,19.06,7.65,30.69,2.64,0.0,10.85,30.35,3.89,117.61,3.47,2.37,9.2,659.7,5.64,1.48,30.85,0.6,0.0,82.6,,0.5,30.06,25.67
2022-02-04 10:30:00,6.75,0.63,9.63,2.94,302.33,21.72,25.62,65.67,480.27,4.65,27.53,237.93,55.72,55.83,0.26,-1.15,19.49,7.5,30.35,2.65,0.0,10.9,30.75,3.36,119.25,3.4,1.8,9.2,655.53,5.61,2.19,30.61,1.36,0.0,125.33,,0.51,30.98,25.36
2022-02-04 10:45:00,7.1,0.16,9.64,0.0,245.13,22.59,,80.28,88.17,5.24,27.2,238.37,56.26,56.41,0.3,2.82,19.83,7.83,27.96,0.67,0.0,10.91,30.09,,118.43,3.93,5.6,9.2,21.93,0.0,2.5,,,0.0,142.67,,0.0,30.44,26.7
2022-02-04 11:00:00,7.05,0.16,9.64,0.0,235.33,23.47,,68.93,104.17,4.05,26.42,238.07,56.37,56.51,0.23,,20.11,8.29,24.48,0.67,0.0,10.95,28.35,,117.23,3.97,,9.2,2.67,0.0,1.95,,,0.0,108.93,24.77,0.0,29.06,25.87
2022-02-04 11:15:00,7.0,0.16,9.67,0.0,206.43,23.82,,67.6,135.23,3.92,25.56,238.1,56.43,56.57,0.22,,20.3,8.56,24.52,0.68,0.0,10.97,26.93,,117.21,3.97,,9.24,0.0,0.0,1.91,,,0.0,105.2,,0.0,27.76,25.21
2022-02-04 11:30:00,7.15,0.16,9.72,0.0,173.03,23.9,,75.4,142.87,3.86,24.88,238.33,56.52,56.65,0.22,,20.37,8.8,24.33,0.68,0.0,10.99,25.82,,117.35,4.0,,9.3,0.0,0.0,1.86,,,0.0,105.8,,0.0,26.66,24.3
2022-02-04 11:45:00,7.5,0.4,9.74,1.73,182.4,23.9,24.19,67.6,416.67,3.29,24.14,238.1,56.19,56.36,0.19,7.49,20.35,8.92,26.27,1.69,0.0,11.03,25.39,10.42,116.25,3.83,10.9,9.3,366.1,3.35,1.59,26.52,8.36,0.0,87.03,,0.27,26.18,23.9
2022-02-04 12:00:00,7.35,0.6,9.77,3.05,192.13,23.94,24.45,98.93,493.27,5.62,24.75,237.83,55.87,56.0,0.31,0.41,20.22,8.94,29.2,2.53,0.0,11.05,27.89,4.8,119.75,3.53,3.43,9.3,668.0,6.05,2.66,29.44,1.35,0.0,152.93,25.82,0.5,28.33,24.15
2022-02-04 12:15:00,7.3,0.62,9.78,3.09,173.9,24.5,24.93,91.38,503.27,5.32,25.54,237.93,55.75,55.86,0.3,0.26,20.12,8.95,29.74,2.61,0.0,11.06,29.02,4.67,118.76,3.43,3.35,9.4,667.03,5.92,2.52,29.93,1.2,0.0,144.4,,0.5,29.76,24.73
2022-02-04 12:30:00,7.4,0.26,9.81,0.71,175.83,25.46,25.36,97.47,141.23,5.05,25.93,238.33,56.06,56.16,0.28,2.12,20.13,9.06,30.31,1.12,0.0,11.05,29.45,5.25,118.32,3.8,4.98,9.4,190.63,1.35,2.4,29.9,2.98,0.0,138.6,,0.12,30.2,25.59
2022-02-04 12:45:00,7.6,0.15,9.83,0.0,174.13,25.07,,94.2,13.13,4.59,25.98,238.17,56.31,56.45,0.26,,20.24,9.29,25.51,0.67,0.0,11.08,29.31,,117.31,3.97,,9.4,3.73,0.0,2.19,,,0.0,128.87,,0.0,30.01,25.51
2022-02-04 13:00:00,7.7,0.15,9.85,0.0,144.57,25.0,,94.0,12.33,5.67,25.85,238.0,56.49,56.63,0.32,,20.41,9.6,24.08,0.66,0.0,11.1,28.87,,117.56,3.97,,9.4,0.0,0.0,2.7,,,0.0,159.73,25.94,0.0,29.64,25.31
2022-02-04 13:15:00,7.7,0.16,9.9,0.0,107.03,24.94,,71.17,11.43,3.96,25.52,237.73,56.52,56.65,0.22,,20.57,10.03,23.79,0.64,0.0,11.13,28.36,,115.8,4.0,,9.43,0.0,0.0,1.93,,,0.0,110.93,,0.0,29.25,24.76
2022-02-04 13:30:00,8.0,0.15,9.98,0.0,68.47,24.9,,30.67,8.93,1.92,25.08,238.1,56.45,56.55,0.11,,20.67,10.1,,0.65,0.0,11.15,27.9,,107.49,4.0,,9.5,0.0,0.0,1.0,,,0.0,49.6,,0.0,28.83,
2022-02-04 13:45:00,8.0,0.15,9.99,0.0,54.1,24.8,,30.6,7.63,1.27,23.78,238.03,56.35,56.46,0.07,,20.69,9.75,,0.64,0.0,11.18,27.64,,102.17,3.93,,9.5,0.0,0.0,0.67,,,0.0,32.47,,0.0,28.47,
2022-02-04 14:00:00,7.95,0.16,10.02,0.0,80.83,24.63,,52.07,8.23,2.34,24.19,237.97,56.41,56.52,0.13,,20.62,9.33,,0.65,0.0,11.2,27.33,,113.95,3.93,,9.5,0.0,0.0,1.14,,,0.0,61.13,24.98,0.0,27.92,
2022-02-04 14:15:00,7.9,0.15,10.05,0.0,106.2,24.27,,48.2,11.0,2.6,24.45,238.03,56.46,56.58,0.15,,20.5,9.46,22.68,0.66,0.0,11.24,26.83,,114.07,4.0,,9.52,0.0,0.0,1.3,,,0.0,69.33,,0.0,27.15,23.0
2022-02-04 14:30:00,8.0,0.15,10.07,0.0,131.43,23.7,,40.8,15.57,2.11,24.33,238.0,56.46,56.57,0.12,,20.43,9.68,22.3,0.66,0.0,11.26,26.1,,112.64,4.0,,9.6,0.0,0.0,1.08,,,0.0,56.0,,0.0,26.54,23.54
2022-02-04 14:45:00,8.1,0.15,10.09,0.0,175.1,23.49,,41.07,17.57,2.4,24.02,238.03,56.47,56.59,0.14,,20.39,9.76,22.51,0.65,0.0,11.28,25.53,,112.63,4.0,,9.6,0.0,0.0,1.19,,,0.0,62.53,,0.0,26.2,23.54
2022-02-04 15:00:00,8.1,0.15,10.16,0.0,187.37,23.35,,37.93,18.5,2.09,23.77,238.1,56.47,56.59,0.12,,20.35,9.88,22.69,0.66,0.0,11.28,25.28,,111.8,4.0,,9.6,0.0,0.0,1.05,,,0.0,54.0,24.06,0.0,25.96,23.38
2022-02-04 15:15:00,8.0,0.15,10.15,0.0,192.7,23.23,,47.07,19.53,2.54,23.59,238.13,56.48,56.62,0.14,,20.3,9.93,22.64,0.64,0.0,11.33,24.96,,113.62,4.0,,9.6,0.0,0.0,1.26,,,0.0,67.38,,0.0,25.6,23.22
2022-02-04 15:30:00,8.05,0.15,10.18,0.0,179.73,23.12,,43.87,21.53,2.36,23.38,238.17,56.49,56.63,0.13,,20.23,10.04,22.54,0.66,0.0,11.35,24.5,,112.16,4.0,,9.67,0.0,0.0,1.19,,,0.0,63.87,,0.0,24.96,23.05
2022-02-04 15:45:00,8.0,0.15,10.16,0.0,219.93,22.94,,26.79,24.17,1.55,23.01,238.03,56.46,56.59,0.09,,20.16,10.1,22.41,0.66,0.0,11.38,24.02,,108.67,3.97,,9.7,0.0,0.0,0.81,,,0.0,42.86,,0.0,24.56,22.76
2022-02-04 16:00:00,8.05,0.15,10.22,0.0,249.43,22.69,,17.45,24.63,0.97,22.72,238.2,56.38,56.52,0.05,,20.08,9.99,22.16,0.65,0.0,11.41,23.72,,101.19,3.97,,9.7,0.0,0.0,0.53,,,0.0,26.34,23.26,0.0,24.33,22.48
2022-02-04 16:15:00,8.0,0.16,10.23,0.0,265.9,22.47,,12.48,26.1,0.7,22.57,238.1,56.36,56.47,0.04,,19.98,9.84,21.96,0.65,0.0,11.42,23.52,,96.97,3.9,,9.7,0.0,0.0,0.4,,,0.0,34.87,,0.0,24.1,22.3
2022-02-04 16:30:00,8.05,0.16,10.26,0.0,261.57,22.26,,12.34,26.53,0.63,22.44,238.07,56.3,56.41,0.04,,19.87,9.74,21.83,0.66,0.0,11.44,23.28,,90.95,3.83,,9.7,0.0,0.0,0.4,,,0.0,18.83,,0.0,23.87,22.11
2022-02-04 16:45:00,8.0,0.15,10.25,0.0,307.23,22.08,,3.2,27.87,0.33,22.19,237.9,56.26,56.35,0.02,,19.76,9.61,21.67,0.65,0.0,11.48,23.0,,79.86,3.57,,9.7,0.0,0.0,0.25,,,0.0,10.87,,0.0,23.58,21.92
2022-02-04 17:00:00,7.95,0.15,10.27,0.0,346.37,21.87,,1.33,30.9,0.27,21.97,238.13,56.2,56.3,0.02,,19.63,9.5,21.55,0.66,0.0,11.47,22.76,,75.25,3.3,,9.79,0.0,0.0,0.22,,,0.0,9.47,22.47,0.0,23.32,21.7
2022-02-04 17:15:00,8.0,0.15,10.27,0.0,369.43,21.67,,0.0,32.83,0.02,21.77,238.03,56.12,56.23,0.0,,19.5,9.42,21.41,0.66,0.0,11.53,22.5,,105.91,3.73,,9.8,0.0,0.0,0.01,,,0.0,0.0,,0.0,23.06,21.51
2022-02-04 17:30:00,8.0,0.16,10.31,0.0,395.47,21.45,,0.0,34.3,0.0,21.59,237.97,56.11,56.21,0.0,,19.37,9.24,21.24,0.65,0.0,11.55,22.27,,83.59,3.4,,9.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.85,21.31
2022-02-04 17:45:00,8.0,0.31,10.33,1.29,416.17,21.24,21.46,0.0,330.43,0.0,21.38,237.9,55.88,55.95,0.0,17.73,19.23,9.15,22.69,1.33,0.0,11.55,22.13,16.82,44.1,3.0,17.49,9.8,15.7,2.28,0.0,23.04,15.76,0.0,0.0,,0.17,22.68,21.15
2022-02-04 18:00:00,8.2,0.59,9.95,3.25,460.83,21.2,22.86,0.0,502.3,0.0,23.11,237.97,55.44,55.48,0.0,2.54,19.08,9.01,27.91,2.51,0.0,11.18,26.04,6.79,19.86,3.0,5.36,9.56,600.33,6.59,0.0,28.18,3.36,0.0,0.0,22.41,0.5,24.41,22.56
2022-02-04 18:15:00,8.2,0.63,9.73,3.0,414.77,21.2,24.9,0.0,487.13,0.0,25.66,238.0,55.34,55.38,0.0,-0.63,19.05,8.72,29.72,2.63,0.0,10.88,28.87,3.86,9.53,3.0,2.36,9.4,658.3,5.78,0.0,29.86,0.74,0.0,0.0,,0.5,27.78,24.73
2022-02-04 18:30:00,8.25,0.63,9.73,2.94,332.7,21.21,25.31,0.0,483.93,0.0,26.82,237.97,55.34,55.36,0.0,-1.2,19.22,8.53,30.1,2.63,0.0,10.87,30.01,3.31,7.48,3.0,1.8,9.4,655.4,5.64,0.0,30.3,1.32,0.0,20.07,,0.5,29.87,25.09
2022-02-04 18:45:00,8.3,0.19,9.75,0.2,276.77,22.03,26.1,0.0,66.03,0.0,26.87,238.13,55.71,55.75,0.0,1.95,19.48,8.5,27.6,0.8,0.0,10.85,29.63,4.34,7.46,3.0,4.69,9.4,73.5,0.36,0.0,27.23,2.59,0.0,0.0,,0.03,29.51,26.39
2022-02-04 19:00:00,8.7,0.16,9.74,0.0,286.93,23.16,,0.0,165.0,0.0,26.17,238.03,55.78,55.83,0.0,,19.74,8.55,24.83,0.68,0.0,10.92,27.35,,7.37,3.0,,9.4,3.07,0.0,0.0,,,0.0,0.0,24.4,0.0,26.84,25.6
2022-02-04 19:15:00,8.6,0.26,9.79,0.73,283.0,23.54,24.41,0.0,287.17,0.0,24.6,238.0,55.7,55.76,0.0,7.39,19.9,8.63,24.63,1.12,0.0,10.94,24.98,9.69,7.34,3.0,11.43,9.4,161.67,1.42,0.0,25.06,8.71,0.0,0.0,,0.12,25.13,24.25
2022-02-04 19:30:00,8.6,0.6,9.8,3.06,265.03,23.5,24.14,0.0,488.37,0.0,24.45,237.83,55.34,55.38,0.0,0.68,19.88,8.7,28.99,2.51,0.0,10.97,27.1,5.03,7.44,3.0,3.58,9.4,668.47,6.11,0.0,29.21,1.57,0.0,0.0,,0.5,27.05,23.85
