Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-06-24 02:30:00,17.05,0.27,7.88,0.59,-0.77,25.4,25.61,0.0,105.4,0.0,,237.57,55.66,55.68,0.0,,18.83,18.1,29.36,1.16,0.0,8.8,,13.76,5.14,4.33,,7.36,2.53,1.21,0.0,29.51,-11.38,0.0,0.0,,0.17,27.56,25.51
2022-06-24 02:45:00,17.1,0.12,7.89,0.0,-0.33,25.32,,0.0,4.0,0.0,,237.77,55.78,55.84,0.0,,18.85,18.01,,0.51,0.0,8.84,,,5.16,4.0,,7.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.65,
2022-06-24 03:00:00,16.9,0.27,7.88,0.52,-0.77,25.3,25.03,0.0,174.63,0.0,,237.57,55.7,55.72,0.0,,18.88,17.86,28.37,1.12,0.0,8.85,,13.56,5.18,4.3,,7.4,0.0,1.03,0.0,28.91,-3.02,0.0,0.0,26.31,0.13,27.82,25.16
2022-06-24 03:15:00,16.9,0.16,7.79,0.17,-0.57,25.3,24.04,0.0,4.8,0.0,,237.83,55.78,55.8,0.0,,18.87,17.63,,0.71,0.0,8.85,,12.42,5.18,4.03,,7.35,0.0,0.23,0.0,28.86,13.71,0.0,0.0,,0.02,27.9,
2022-06-24 03:30:00,16.5,0.31,7.83,0.63,-0.57,25.35,25.54,0.0,105.5,0.0,,237.5,55.59,55.65,0.0,,18.88,17.29,29.5,1.29,0.0,8.84,,12.61,5.21,4.33,,7.3,0.0,1.26,0.0,29.8,0.52,0.0,18.73,,0.17,28.05,25.53
2022-06-24 03:45:00,16.4,0.16,7.82,0.0,-0.73,25.4,,0.0,4.0,0.0,,237.93,55.75,55.78,0.0,,18.84,17.12,,0.68,0.0,8.85,,,5.23,4.0,,7.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.17,
2022-06-24 04:00:00,16.15,0.16,7.99,0.0,-0.73,25.4,,0.0,0.13,0.0,,237.9,55.78,55.78,0.0,,18.85,17.02,,0.68,0.0,8.82,,,5.29,4.0,,7.48,0.0,0.0,0.0,,,0.0,0.0,26.5,0.0,28.18,
2022-06-24 04:15:00,16.1,0.16,8.3,0.0,-0.73,25.4,,0.0,0.0,0.0,,237.93,55.78,55.78,0.0,,18.87,16.93,,0.67,0.0,8.82,,,5.56,4.0,,7.81,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.18,
2022-06-24 04:30:00,16.05,0.17,8.55,0.0,-0.73,25.54,,0.0,146.4,0.0,,237.97,55.74,55.78,0.0,,18.89,16.9,24.8,0.7,0.0,8.81,,,7.78,4.0,,8.01,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.03,24.09
2022-06-24 04:45:00,16.1,0.16,8.7,0.0,-0.73,25.8,,0.0,4.0,0.0,,237.9,55.7,55.78,0.0,,18.9,16.9,,0.67,0.0,8.8,,,30.28,4.0,,8.19,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.78,
2022-06-24 05:00:00,16.1,0.16,8.83,0.0,-0.6,25.8,,0.0,0.8,0.0,,237.9,55.7,55.8,0.0,,18.91,16.86,,0.67,0.0,8.77,,,65.94,4.0,,8.32,0.0,0.0,0.0,,,0.0,0.0,26.81,0.0,27.74,
2022-06-24 05:15:00,16.4,0.16,8.95,0.0,-0.53,25.8,,0.0,0.0,0.01,,237.97,55.69,55.81,0.0,,18.92,16.83,,0.67,0.0,8.78,,,91.73,4.0,,8.45,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.72,
2022-06-24 05:30:00,16.2,0.17,9.06,0.0,-0.6,25.88,,0.0,147.47,0.01,,237.97,55.7,55.79,0.0,,18.92,16.9,23.56,0.68,0.0,8.83,,,102.63,4.0,,8.55,0.0,0.0,0.01,,,0.0,0.0,,0.0,27.63,23.66
2022-06-24 05:45:00,16.6,0.16,9.17,0.0,-0.77,26.1,,0.0,4.13,0.1,,238.0,55.69,55.81,0.01,,18.94,16.9,,0.67,0.0,8.89,,,81.23,4.0,,8.66,0.0,0.0,0.1,,,0.0,0.0,,0.0,27.41,
2022-06-24 06:00:00,16.45,0.16,9.31,0.0,-0.57,26.1,,9.47,1.33,0.26,,237.9,55.69,55.81,0.01,,18.95,16.9,,0.67,0.0,8.98,,,71.59,4.0,,8.77,0.0,0.0,0.22,,,0.0,7.4,26.99,0.0,27.4,
2022-06-24 06:15:00,16.6,0.16,9.39,0.0,-0.8,26.1,,16.07,0.0,0.43,,237.97,55.69,55.81,0.02,,18.96,16.94,,0.67,0.0,9.07,,,74.61,4.0,,8.86,0.0,0.0,0.34,,,0.0,14.93,,0.0,27.4,
2022-06-24 06:30:00,17.0,0.16,9.5,0.0,-0.8,26.1,,21.6,123.27,0.6,,238.0,55.69,55.81,0.03,,18.97,17.07,23.21,0.7,0.0,9.18,,,76.36,4.0,,8.97,0.0,0.0,0.44,,,0.0,21.0,,0.0,27.34,23.2
2022-06-24 06:45:00,17.6,0.16,9.57,0.0,-0.77,26.1,,32.83,4.6,0.93,,237.93,55.75,55.83,0.05,,18.99,17.32,,0.67,0.0,9.3,,,97.52,4.0,,9.02,0.0,0.0,0.54,,,0.0,31.24,,0.0,27.18,
2022-06-24 07:00:00,17.85,0.16,9.65,0.0,-0.57,26.1,,58.07,1.87,1.93,,237.9,55.8,55.9,0.11,,19.02,17.6,,0.68,0.0,9.38,,,110.63,4.0,,9.1,0.0,0.0,0.99,,,0.0,54.67,26.9,0.0,27.13,
2022-06-24 07:15:00,18.8,0.16,9.72,0.0,-0.57,26.1,,85.38,0.0,3.01,,238.0,55.87,55.97,0.17,,19.06,18.06,,0.66,0.0,9.46,,,113.33,4.0,,9.2,0.0,0.0,1.48,,,0.0,100.8,,0.0,27.11,
2022-06-24 07:30:00,19.2,0.17,9.8,0.0,-0.83,26.1,,94.62,141.83,3.33,,237.83,55.94,56.03,0.19,,19.14,18.66,22.89,0.69,0.0,9.53,,,113.43,4.0,,9.29,0.0,0.0,1.64,,,0.0,98.28,,0.0,27.08,22.84
2022-06-24 07:45:00,19.6,0.16,9.9,0.0,-0.67,26.01,,98.6,6.43,3.47,,238.0,55.95,56.06,0.19,,19.25,19.17,,0.68,0.0,9.61,,,113.46,4.0,,9.37,0.0,0.0,1.7,,,0.0,101.2,,0.0,26.99,
2022-06-24 08:00:00,19.6,0.17,10.04,0.0,75.53,26.0,,111.93,2.4,4.19,18.75,237.83,56.01,56.13,0.24,,19.39,19.62,,0.7,0.0,9.71,14.71,,113.6,4.0,,9.46,0.0,0.0,2.08,,,0.0,124.4,26.74,0.0,26.96,
2022-06-24 08:15:00,19.6,0.17,10.12,0.0,87.27,25.92,,105.1,0.0,3.95,17.6,237.9,56.03,56.15,0.22,,19.45,20.08,,0.71,0.0,10.16,9.99,,112.98,4.0,,9.54,0.0,0.0,1.95,,,0.0,126.67,,0.0,26.96,
2022-06-24 08:30:00,19.85,0.17,10.2,0.0,71.03,25.9,,74.13,56.3,2.64,15.16,237.93,55.97,56.09,0.15,,19.38,20.42,22.41,0.72,0.0,11.99,10.08,,111.68,4.0,,9.63,0.0,0.0,1.34,,,0.0,92.93,,0.0,26.92,22.36
2022-06-24 08:45:00,21.1,0.16,10.4,0.08,-0.7,25.83,,71.72,81.9,2.26,,237.97,55.95,56.06,0.13,,19.23,20.56,25.16,0.68,0.0,13.2,,,110.5,4.03,,9.81,0.0,0.0,1.14,,,0.0,97.8,,0.0,26.89,25.19
2022-06-24 09:00:00,21.5,0.27,10.59,0.97,127.43,25.8,25.94,57.79,177.87,1.59,16.11,237.53,55.74,55.84,0.09,,19.33,20.47,30.73,1.13,0.0,12.67,11.5,11.34,110.77,4.3,,10.0,0.0,1.92,0.83,30.13,9.31,0.0,60.64,26.63,0.15,27.44,25.83
2022-06-24 09:15:00,21.7,0.15,10.49,0.0,165.0,25.8,,69.73,4.0,2.02,14.7,237.83,55.86,55.99,0.11,,19.49,20.47,,0.6,0.0,14.42,10.29,,115.77,4.0,,9.9,0.0,0.0,0.96,,,0.0,66.27,,0.0,27.73,
2022-06-24 09:30:00,22.0,0.26,10.6,0.86,224.77,25.8,24.74,348.41,163.03,1.72,13.9,237.67,55.75,55.86,0.1,17.47,19.6,20.68,28.93,1.09,0.0,15.23,13.16,15.45,117.48,4.23,21.1,9.98,89.93,1.27,0.83,29.21,14.03,0.0,266.69,,0.11,28.0,23.87
2022-06-24 09:45:00,22.1,0.13,11.0,0.0,257.3,25.71,,671.2,6.47,1.87,16.48,237.93,55.84,55.94,0.1,22.38,19.66,20.89,,0.54,0.0,15.23,12.9,,112.99,4.0,22.69,10.44,15.63,0.0,0.92,,,0.0,607.2,,0.0,28.34,
2022-06-24 10:00:00,22.85,0.12,12.53,0.0,274.77,25.53,,712.27,2.8,15.45,13.73,237.9,56.52,56.7,0.88,,19.52,21.57,,0.5,0.0,15.54,10.77,,111.2,4.0,,12.16,3.73,0.0,7.99,,,0.0,639.27,27.72,0.0,28.2,
2022-06-24 10:15:00,22.7,0.58,14.12,3.44,119.97,25.64,24.4,687.33,504.2,16.23,14.14,237.07,56.36,56.57,0.92,,19.25,26.51,29.61,2.45,0.0,15.1,12.18,13.59,111.33,4.93,,13.66,0.0,6.22,8.16,29.91,10.42,0.0,613.4,,0.48,28.53,24.89
2022-06-24 10:30:00,23.2,0.62,12.56,3.63,-0.57,26.69,27.03,840.47,576.37,18.0,,237.13,56.39,56.62,1.02,,19.16,31.54,31.87,2.62,0.0,13.69,,10.66,119.16,5.0,,12.05,0.0,6.62,8.55,32.02,7.38,0.0,767.0,,0.55,31.41,26.77
2022-06-24 10:45:00,24.0,0.25,10.86,0.93,56.67,29.41,28.13,358.73,171.67,8.25,15.72,237.73,56.31,56.43,0.47,,19.35,32.43,32.78,1.07,0.0,12.19,12.53,9.82,107.24,4.27,,10.27,0.0,1.65,4.07,32.65,7.65,0.0,320.73,,0.16,32.46,28.09
2022-06-24 11:00:00,23.8,0.12,10.57,0.0,161.4,29.7,,636.2,3.87,13.62,16.06,237.83,56.64,56.85,0.78,,19.68,30.6,,0.51,0.0,12.4,10.87,,114.39,4.0,,10.0,0.0,0.0,6.54,,,0.0,563.0,30.79,0.0,32.6,
2022-06-24 11:15:00,23.7,0.12,10.71,0.0,197.73,29.7,,891.27,0.0,18.0,14.09,237.93,56.85,57.08,1.03,,19.91,32.46,,0.51,0.0,14.67,10.28,,118.4,4.0,,10.11,0.0,0.0,8.68,,,0.0,789.33,,0.0,32.54,
2022-06-24 11:30:00,24.5,0.12,11.0,0.0,247.6,29.72,,938.67,119.27,18.0,13.63,237.9,56.89,57.11,1.03,,19.98,35.42,27.3,0.53,0.0,14.83,10.29,,118.17,4.0,,10.44,0.0,0.0,8.7,,,0.0,826.53,,0.0,32.43,25.44
2022-06-24 11:45:00,24.1,0.67,11.81,3.61,243.93,30.26,30.79,765.33,581.7,17.46,13.59,237.0,56.48,56.69,0.99,,20.03,35.27,35.11,2.83,0.0,14.48,10.58,12.64,111.33,5.0,,11.35,0.0,5.91,8.91,35.22,9.41,0.0,698.2,,0.58,33.32,30.6
2022-06-24 12:00:00,24.3,0.69,11.83,3.59,258.87,31.25,31.68,686.2,559.77,17.58,13.6,236.87,56.45,56.66,1.0,,20.14,33.83,36.56,2.9,0.0,13.39,10.62,10.7,114.88,5.0,,11.38,0.0,5.9,8.69,36.67,7.54,0.0,669.8,34.11,0.6,36.16,31.46
2022-06-24 12:15:00,24.2,0.19,11.04,0.35,299.93,33.83,31.0,316.33,80.53,10.8,13.21,237.83,56.59,56.76,0.61,17.58,20.27,31.44,36.2,0.81,0.0,13.0,10.02,11.05,108.53,4.1,31.97,10.55,157.63,0.56,5.68,36.1,9.31,0.0,337.07,,0.06,36.89,31.57
2022-06-24 12:30:00,24.55,0.16,11.21,0.0,330.73,34.0,,328.41,3.2,11.26,12.93,237.9,56.7,56.88,0.64,34.54,20.39,29.51,,0.66,0.0,13.37,10.28,,109.62,4.0,33.43,10.69,469.4,0.0,5.83,,,0.0,356.27,,0.0,35.86,
2022-06-24 12:45:00,24.1,0.3,12.33,0.86,341.37,33.76,30.99,176.0,266.37,6.38,13.14,237.7,56.39,56.55,0.36,34.0,20.46,29.68,32.65,1.28,0.0,13.54,11.04,16.19,109.88,4.27,32.6,11.92,467.87,1.31,3.3,32.85,13.35,0.0,200.71,,0.14,35.05,30.44
2022-06-24 13:00:00,24.2,0.74,12.71,3.62,341.77,33.32,34.16,187.33,553.4,6.94,13.69,236.97,55.88,56.02,0.39,34.17,20.48,29.34,39.18,3.14,0.0,13.48,11.59,11.35,110.34,5.0,32.36,12.26,469.9,5.64,3.51,39.24,8.15,0.0,217.6,34.5,0.61,36.46,33.93
2022-06-24 13:15:00,24.4,0.19,11.73,0.23,342.7,33.69,32.5,219.87,52.27,8.06,13.32,237.83,56.39,56.51,0.46,35.18,20.46,29.15,37.03,0.82,0.0,13.25,10.81,11.55,109.23,4.07,33.43,11.24,467.33,0.37,4.15,36.6,10.15,0.0,261.8,,0.04,37.01,32.41
2022-06-24 13:30:00,24.2,0.16,11.96,0.0,342.1,33.9,,158.4,3.07,6.27,13.24,237.93,56.47,56.59,0.35,34.43,20.41,29.18,,0.68,0.0,13.59,11.05,,109.94,4.0,32.66,11.47,467.47,0.0,3.24,,,0.0,204.8,,0.0,35.76,
2022-06-24 13:45:00,23.3,0.58,12.87,2.69,339.47,33.58,32.74,195.47,413.63,7.4,13.58,237.2,56.12,56.27,0.42,33.88,20.37,28.8,36.52,2.44,0.0,13.73,11.66,13.88,110.19,4.73,32.29,12.43,468.67,4.21,3.79,36.57,10.76,0.0,226.97,,0.44,35.43,32.15
2022-06-24 14:00:00,22.75,0.5,12.23,2.15,337.43,33.55,34.16,180.5,358.43,6.95,13.64,237.33,56.02,56.14,0.39,34.96,20.32,28.58,38.98,2.13,0.0,13.4,11.18,10.98,110.77,4.6,32.05,11.76,468.5,3.34,3.52,38.95,8.29,0.0,225.52,33.75,0.36,37.36,33.93
2022-06-24 14:15:00,22.4,0.16,11.82,0.0,334.5,33.83,,83.45,4.07,3.38,13.25,237.9,56.22,56.34,0.19,34.19,20.26,27.46,,0.66,0.0,13.51,10.94,,109.2,4.0,30.09,11.32,463.87,0.0,1.73,,,0.0,101.66,,0.0,35.82,
2022-06-24 14:30:00,21.85,0.14,12.36,0.0,307.43,32.52,,100.43,1.07,3.85,13.4,237.9,56.26,56.39,0.22,32.03,20.12,24.12,,0.61,0.0,13.72,11.32,,111.48,4.0,27.28,11.9,337.33,0.0,1.93,,,0.0,113.66,,0.0,33.75,
2022-06-24 14:45:00,21.1,0.12,13.32,0.0,277.73,31.74,,161.52,0.0,6.14,13.85,237.97,56.44,56.58,0.35,,19.91,22.8,,0.52,0.0,13.92,12.16,,114.65,4.0,,12.86,4.2,0.0,3.04,,,0.0,187.2,,0.0,32.85,
2022-06-24 15:00:00,21.15,0.31,13.74,1.25,236.27,31.6,30.65,190.21,324.2,7.12,14.46,237.6,56.4,56.55,0.4,,19.68,22.81,31.75,1.36,0.0,14.26,12.94,16.95,114.9,4.33,,13.27,1.47,2.0,3.53,32.45,14.16,0.0,245.07,32.38,0.2,32.9,29.21
2022-06-24 15:15:00,21.1,0.37,13.19,1.61,191.83,31.58,32.1,280.0,284.07,9.96,14.8,237.53,56.31,56.49,0.56,,19.56,22.85,36.66,1.57,0.0,14.19,12.61,11.91,114.44,4.43,,12.74,0.0,2.61,4.9,36.61,9.4,0.0,313.27,,0.26,35.91,31.8
2022-06-24 15:30:00,21.5,0.12,12.71,0.0,138.0,31.5,,253.64,4.0,9.1,14.65,237.93,56.68,56.86,0.52,,19.51,23.37,,0.52,0.0,14.51,12.19,,112.33,4.0,,12.3,0.0,0.0,4.57,,,0.0,310.0,,0.0,36.68,
2022-06-24 15:45:00,21.2,0.12,12.82,0.0,135.8,31.5,,221.03,0.53,8.05,14.82,237.93,56.67,56.84,0.46,,19.53,23.72,,0.51,0.0,14.9,12.37,,112.49,4.0,,12.32,0.0,0.0,4.05,,,0.0,282.27,,0.0,36.61,
2022-06-24 16:00:00,21.3,0.12,12.96,0.0,152.0,31.5,,309.6,0.0,10.65,14.98,237.97,56.83,57.02,0.61,,19.6,24.05,,0.51,0.0,15.15,12.54,,113.32,4.0,,12.47,0.0,0.0,5.41,,,0.0,349.47,33.14,0.0,36.56,
2022-06-24 16:15:00,21.4,0.13,13.24,0.0,167.93,31.5,,185.24,125.8,6.46,15.01,237.93,56.68,56.83,0.37,,19.68,24.28,27.79,0.54,0.0,15.33,12.61,,112.35,4.0,,12.77,0.0,0.0,3.27,,,0.0,208.76,,0.0,36.39,25.49
2022-06-24 16:30:00,21.35,0.65,13.71,3.45,175.73,32.29,32.69,161.53,540.83,6.06,14.97,237.0,56.09,56.23,0.34,15.06,19.77,24.3,36.67,2.78,0.0,15.36,12.66,13.94,112.49,4.93,23.45,13.29,59.77,5.4,3.07,36.8,10.75,0.0,197.93,,0.55,36.04,32.48
2022-06-24 16:45:00,21.5,0.45,12.88,1.82,199.7,33.72,34.17,67.24,305.8,2.6,14.79,237.37,55.89,55.99,0.15,34.16,19.81,23.94,38.98,1.89,0.0,14.44,12.1,11.66,107.26,4.5,28.18,12.43,467.77,2.83,1.33,38.38,9.15,0.0,78.13,,0.3,36.55,33.94
2022-06-24 17:00:00,21.2,0.15,12.46,0.0,212.73,32.88,,45.72,4.0,1.95,14.39,237.9,56.12,56.23,0.11,32.44,19.82,22.48,,0.64,0.0,14.7,11.75,,107.61,4.0,26.11,12.0,415.8,0.0,1.03,,,0.0,71.47,32.63,0.0,34.18,
2022-06-24 17:15:00,20.5,0.12,12.63,0.0,204.83,31.5,,39.93,0.67,1.58,14.38,237.87,56.12,56.25,0.09,,19.69,19.84,,0.51,0.0,14.91,11.97,,109.08,4.0,,12.1,5.27,0.0,0.83,,,0.0,43.45,,0.0,32.66,
2022-06-24 17:30:00,19.45,0.12,13.03,0.0,120.03,31.36,,45.87,0.0,1.81,14.53,237.97,56.14,56.26,0.1,,19.41,18.76,,0.51,0.0,15.01,12.22,,109.54,4.0,,12.52,2.13,0.0,0.94,,,0.0,50.07,,0.0,32.61,
2022-06-24 17:45:00,19.0,0.12,13.43,0.0,-0.6,31.3,,53.79,0.0,2.23,,238.0,56.21,56.31,0.13,,19.12,18.59,,0.5,0.0,15.08,,,108.42,4.0,,12.96,0.0,0.0,1.14,,,0.0,63.26,,0.0,32.57,
2022-06-24 18:00:00,18.4,0.12,13.46,0.0,-1.07,31.25,,42.41,0.0,1.75,,237.97,56.2,56.29,0.1,,18.93,18.41,,0.5,0.0,15.09,,,110.84,4.0,,13.0,0.0,0.0,0.91,,,0.0,49.47,32.06,0.0,32.59,
2022-06-24 18:15:00,17.9,0.12,13.52,0.0,-0.63,31.2,,48.4,0.0,1.97,,237.93,56.2,56.31,0.11,,18.89,18.19,,0.51,0.0,15.09,,,109.57,4.0,,13.0,0.0,0.0,1.03,,,0.0,57.4,,0.0,32.54,
2022-06-24 18:30:00,17.95,0.12,13.55,0.0,-0.57,31.2,,40.73,0.0,1.66,,237.9,56.21,56.3,0.09,,18.92,17.94,,0.5,0.0,15.1,,,110.61,4.0,,13.0,0.0,0.0,0.84,,,0.0,46.73,,0.0,32.52,
2022-06-24 18:45:00,17.8,0.12,13.55,0.0,-0.57,31.2,,40.13,0.0,1.63,,237.97,56.19,56.29,0.09,,18.96,17.8,,0.5,0.0,15.1,,,110.42,4.0,,13.0,0.0,0.0,0.83,,,0.0,45.8,,0.0,32.53,
2022-06-24 19:00:00,17.7,0.12,13.57,0.0,-1.03,31.15,,19.93,0.0,0.75,,237.97,56.12,56.23,0.04,,19.02,17.79,,0.5,0.0,15.11,,,87.9,4.0,,13.03,0.0,0.0,0.49,,,0.0,23.47,31.97,0.0,32.52,
2022-06-24 19:15:00,17.6,0.12,13.59,0.0,-0.7,31.1,,21.52,0.0,0.8,,238.0,56.12,56.21,0.05,,19.07,17.7,,0.5,0.0,15.11,,,89.15,4.0,,13.1,0.0,0.0,0.51,,,0.0,25.47,,0.0,32.51,
2022-06-24 19:30:00,17.6,0.12,13.61,0.0,-0.47,31.1,,26.0,0.0,1.01,,237.93,56.12,56.21,0.06,,19.12,17.7,,0.51,0.0,15.13,,,96.77,4.0,,13.1,0.0,0.0,0.58,,,0.0,30.33,,0.0,32.49,
2022-06-24 19:45:00,17.6,0.12,13.63,0.0,-0.6,31.1,,26.21,0.0,1.01,,238.0,56.13,56.21,0.06,,19.17,17.7,,0.5,0.0,15.13,,,96.79,4.0,,13.1,0.0,0.0,0.58,,,0.0,31.17,,0.0,32.46,
2022-06-24 20:00:00,17.45,0.12,13.67,0.0,-0.63,31.0,,27.03,0.0,1.01,,237.93,56.12,56.21,0.06,,19.23,17.7,,0.5,0.0,15.13,,,98.69,4.0,,13.1,0.0,0.0,0.56,,,0.0,29.64,31.85,0.0,32.41,
2022-06-24 20:15:00,17.6,0.12,13.68,0.0,-0.87,31.0,,33.47,0.0,1.3,,237.9,56.12,56.22,0.07,,19.28,17.7,,0.51,0.0,15.13,,,101.97,4.0,,13.11,0.0,0.0,0.7,,,0.0,37.73,,0.0,32.41,
