Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-09-24 03:00:00,11.65,0.15,18.29,0.0,323.8,20.56,,0.0,35.97,0.0,20.79,237.97,56.47,56.53,0.0,,19.85,13.1,24.81,0.61,0.0,18.96,21.08,,5.29,4.0,,17.9,0.0,0.0,0.0,,,0.0,0.0,21.34,0.0,21.69,20.55
2022-09-24 03:15:00,11.9,0.14,18.26,0.0,365.3,20.47,,0.0,26.53,0.0,20.69,237.97,56.47,56.51,0.0,,19.79,13.03,24.8,0.61,0.0,18.96,20.98,,5.31,4.0,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.56,20.45
2022-09-24 03:30:00,11.75,0.15,18.25,0.0,402.23,20.36,,0.0,26.33,0.0,20.61,237.93,56.47,56.51,0.0,,19.72,13.0,24.79,0.62,0.0,18.96,20.87,,5.31,4.0,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.46,20.39
2022-09-24 03:45:00,11.9,0.15,18.26,0.0,375.6,20.27,,0.0,24.73,0.0,20.53,237.93,56.47,56.5,0.0,,19.66,13.04,24.78,0.62,0.0,18.95,20.78,,5.31,4.0,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.4,20.29
2022-09-24 04:00:00,11.7,0.15,18.25,0.0,429.63,20.17,,0.0,19.83,0.0,20.45,237.93,56.47,56.5,0.0,,19.62,13.1,24.77,0.62,0.0,18.94,20.68,,5.32,4.0,,17.9,0.0,0.0,0.0,,,0.0,0.0,20.97,0.0,21.3,20.2
2022-09-24 04:15:00,11.9,0.15,18.24,0.0,436.07,20.09,,0.0,21.63,0.0,20.37,237.93,56.45,56.5,0.0,,19.57,13.17,24.77,0.63,0.0,18.94,20.6,,5.34,4.0,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.2,20.1
2022-09-24 04:30:00,11.9,0.15,18.24,0.0,450.97,20.0,,0.0,22.4,0.0,20.29,237.97,56.39,56.48,0.0,,19.52,13.2,24.77,0.63,0.0,18.92,20.51,,5.34,4.0,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.11,20.02
2022-09-24 04:45:00,11.8,0.15,18.25,0.0,470.03,19.94,,0.0,12.43,0.0,20.23,238.0,56.39,56.47,0.0,,19.48,13.28,24.76,0.64,0.0,18.93,20.42,,5.35,4.0,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.0,19.95
2022-09-24 05:00:00,11.75,0.15,18.25,0.0,466.23,19.88,,0.0,4.0,0.0,20.17,238.0,56.38,56.47,0.0,,19.44,13.3,,0.64,0.0,18.92,20.33,,5.34,4.0,,17.9,0.0,0.0,0.0,,,0.0,13.93,20.65,0.0,20.93,
2022-09-24 05:15:00,11.7,0.15,18.25,0.0,486.5,19.8,,0.0,0.4,0.0,20.08,237.83,56.38,56.47,0.0,,19.4,13.3,,0.64,0.0,18.92,20.27,,5.31,4.0,,17.9,0.0,0.0,0.0,,,0.0,13.93,,0.0,20.87,
2022-09-24 05:30:00,11.75,0.15,18.25,0.0,496.6,19.74,,0.0,0.0,0.0,20.01,237.93,56.39,56.45,0.0,,19.36,13.2,,0.64,0.0,18.9,20.17,,5.31,4.0,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.78,
2022-09-24 05:45:00,11.6,0.15,18.27,0.0,503.8,19.67,,0.0,0.0,0.0,19.92,237.87,56.38,56.44,0.0,,19.3,13.1,,0.64,0.0,18.91,20.1,,5.33,4.0,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.7,
2022-09-24 06:00:00,11.7,0.15,18.25,0.0,507.77,19.6,,0.0,0.0,0.0,19.81,237.93,56.38,56.44,0.0,,19.24,13.03,,0.65,0.0,18.9,20.01,,5.31,4.0,,17.9,0.0,0.0,0.0,,,0.0,0.0,20.34,0.0,20.62,
2022-09-24 06:15:00,11.7,0.15,18.24,0.0,529.33,19.54,,0.0,0.0,0.0,19.78,237.87,56.38,56.44,0.0,,19.17,13.0,,0.65,0.0,18.92,19.95,,7.13,4.0,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.53,
2022-09-24 06:30:00,11.85,0.15,18.24,0.0,550.2,19.49,,0.0,0.0,0.0,19.72,237.93,56.38,56.44,0.0,,19.11,13.0,,0.65,0.0,18.9,19.88,,9.91,4.0,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.48,
2022-09-24 06:45:00,12.0,0.15,18.24,0.0,567.83,19.4,,0.0,0.0,0.0,19.62,237.93,56.38,56.44,0.0,,19.05,13.13,,0.65,0.0,18.89,19.8,,24.04,4.0,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.4,
2022-09-24 07:00:00,12.1,0.15,18.25,0.0,576.3,19.35,,0.0,0.0,0.0,19.56,237.93,56.39,56.45,0.0,,19.01,13.29,,0.65,0.0,18.88,19.72,,64.71,4.0,,17.9,0.0,0.0,0.01,,,0.0,0.0,19.79,0.0,20.33,
2022-09-24 07:15:00,12.1,0.16,18.24,0.0,599.07,19.3,,0.0,0.0,0.01,19.51,237.97,56.38,56.47,0.0,,18.99,13.55,,0.66,0.0,18.89,19.67,,93.06,4.0,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.24,
2022-09-24 07:30:00,12.4,0.16,18.24,0.0,607.4,19.22,,0.0,0.0,0.0,19.44,237.93,56.38,56.45,0.0,,18.99,13.78,,0.66,0.0,18.89,19.58,,104.2,4.0,,17.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.06,
2022-09-24 07:45:00,12.5,0.16,18.26,0.0,607.8,19.2,,0.0,0.0,0.02,19.4,237.83,56.38,56.46,0.0,,18.99,13.95,,0.66,0.0,18.89,19.53,,104.92,4.0,,17.9,0.0,0.0,0.03,,,0.0,0.0,,0.0,19.82,
2022-09-24 08:00:00,12.7,0.16,18.23,0.0,611.43,19.14,,11.6,0.0,0.29,19.33,237.9,56.38,56.48,0.02,,18.99,14.13,,0.66,0.0,18.9,19.46,,94.34,4.0,,17.9,0.0,0.0,0.23,,,0.0,16.0,19.55,0.0,19.8,
2022-09-24 08:15:00,12.8,0.16,18.23,0.0,610.17,19.1,,16.53,0.0,0.55,19.28,237.97,56.38,56.49,0.03,,19.0,14.34,,0.66,0.0,18.88,19.4,,79.71,4.0,,17.9,0.0,0.0,0.38,,,0.0,20.4,,0.0,19.72,
2022-09-24 08:30:00,12.95,0.16,18.26,0.0,612.77,19.05,,18.4,0.0,0.58,19.22,237.93,56.38,56.5,0.03,,19.01,14.53,,0.66,0.0,18.87,19.34,,86.93,4.0,,17.9,0.0,0.0,0.39,,,0.0,21.93,,0.0,19.69,
2022-09-24 08:45:00,12.9,0.16,18.25,0.0,611.87,19.0,,20.27,0.0,0.71,19.19,237.97,56.38,56.5,0.04,,19.03,14.71,,0.66,0.0,18.88,19.3,,90.65,4.0,,17.9,0.0,0.0,0.44,,,0.0,23.27,,0.0,19.63,
2022-09-24 09:00:00,13.05,0.16,18.26,0.0,612.53,19.0,,16.33,0.0,0.62,19.16,237.87,56.39,56.5,0.03,,19.05,14.88,,0.66,0.0,18.88,19.26,,86.7,4.0,,17.9,0.0,0.0,0.39,,,0.0,17.4,19.42,0.0,19.59,
2022-09-24 09:15:00,13.4,0.16,18.27,0.0,613.9,18.92,,17.67,0.0,0.63,19.12,237.97,56.38,56.5,0.04,,19.07,14.86,,0.66,0.0,18.92,19.2,,87.75,4.0,,17.9,0.0,0.0,0.42,,,0.0,19.67,,0.0,19.53,
2022-09-24 09:30:00,13.7,0.16,18.27,0.0,614.2,18.9,,19.47,0.0,0.68,19.1,237.9,56.38,56.49,0.04,,19.09,14.63,,0.66,0.0,18.93,19.19,,87.09,4.0,,17.9,0.0,0.0,0.47,,,0.0,24.33,,0.0,19.5,
2022-09-24 09:45:00,13.9,0.16,18.28,0.0,614.13,18.9,,32.93,0.0,1.26,19.06,237.9,56.39,56.52,0.07,,19.09,14.44,,0.66,0.0,18.94,19.15,,102.77,4.0,,17.9,0.0,0.0,0.71,,,0.0,42.93,,0.0,19.49,
2022-09-24 10:00:00,14.25,0.16,18.28,0.0,612.6,18.85,,50.33,0.0,2.04,19.01,237.97,56.47,56.58,0.12,,19.08,14.48,,0.66,0.0,18.93,19.1,,112.14,4.0,,17.9,0.0,0.0,1.02,,,0.0,62.0,19.31,0.0,19.45,
2022-09-24 10:15:00,14.5,0.16,18.27,0.0,614.57,18.8,,93.53,0.0,3.54,19.0,237.9,56.55,56.7,0.2,18.58,19.07,14.8,,0.66,0.0,18.93,19.04,,115.06,4.0,15.92,17.9,18.73,0.0,1.74,,,0.0,107.33,,0.0,19.4,
2022-09-24 10:30:00,14.6,0.16,18.28,0.0,614.2,18.8,,80.07,0.0,2.95,18.98,237.97,56.56,56.72,0.17,,19.09,15.28,,0.67,0.0,18.93,19.02,,114.09,4.0,,17.9,2.67,0.0,1.46,,,0.0,91.13,,0.0,19.4,
2022-09-24 10:45:00,14.8,0.16,18.28,0.0,613.4,18.8,,78.67,0.0,2.98,18.95,237.97,56.6,56.75,0.17,,19.13,15.61,,0.66,0.0,18.92,19.0,,113.93,4.0,,17.9,0.0,0.0,1.46,,,0.0,94.13,,0.0,19.36,
2022-09-24 11:00:00,15.1,0.16,18.28,0.0,615.0,18.77,,130.73,0.0,4.68,18.91,237.87,56.7,56.86,0.27,,19.2,15.83,,0.66,0.0,18.93,18.98,,115.39,4.0,,17.9,0.0,0.0,2.27,,,0.0,141.13,19.24,0.0,19.31,
2022-09-24 11:15:00,15.5,0.16,18.29,0.0,613.6,18.7,,165.31,0.0,5.7,18.9,237.87,56.86,57.03,0.33,,19.27,16.4,,0.66,0.0,18.91,18.96,,116.12,4.0,,17.9,0.0,0.0,2.8,,,0.0,175.4,,0.0,19.31,
2022-09-24 11:30:00,15.95,0.16,18.29,0.0,613.53,18.7,,74.55,0.0,2.84,18.91,237.97,56.76,56.89,0.16,,19.36,16.71,,0.66,0.0,18.93,18.93,,111.4,4.0,,17.9,0.0,0.0,1.42,,,0.0,82.93,,0.0,19.3,
2022-09-24 11:45:00,16.1,0.16,18.3,0.0,611.0,18.7,,71.36,0.0,2.74,18.91,237.97,56.72,56.85,0.16,,19.45,16.83,,0.66,0.0,18.91,18.93,,113.28,4.0,,17.9,0.0,0.0,1.38,,,0.0,84.97,,0.0,19.3,
2022-09-24 12:00:00,16.0,0.16,18.3,0.0,593.37,18.7,,94.6,0.0,3.58,18.9,237.93,56.78,56.92,0.2,,19.53,17.01,,0.66,0.0,18.92,18.92,,114.37,4.0,,17.9,0.0,0.0,1.78,,,0.0,117.2,19.25,0.0,19.3,
2022-09-24 12:15:00,16.1,0.16,18.3,0.0,580.2,18.7,,135.0,0.0,4.9,18.92,237.93,56.86,57.01,0.28,,19.58,17.29,,0.67,0.0,18.92,18.93,,115.51,4.0,,17.9,0.0,0.0,2.41,,,0.0,160.53,,0.0,19.3,
2022-09-24 12:30:00,16.45,0.16,18.32,0.0,596.57,18.7,,127.72,0.0,4.51,18.93,237.9,56.91,57.06,0.26,,19.65,17.85,,0.66,0.0,18.91,18.94,,113.82,4.0,,17.9,0.0,0.0,2.25,,,0.0,139.45,,0.0,19.3,
2022-09-24 12:45:00,16.5,0.15,18.33,0.0,569.23,18.7,,118.0,0.0,4.43,18.99,238.0,56.88,57.05,0.25,,19.75,18.0,,0.65,0.0,18.9,18.98,,115.23,4.0,,17.9,0.0,0.0,2.2,,,0.0,136.47,,0.0,19.3,
2022-09-24 13:00:00,16.3,0.15,18.34,0.0,552.33,18.7,,182.4,0.0,6.21,18.98,237.97,57.03,57.18,0.36,,19.84,18.0,,0.65,0.0,18.9,18.97,,116.21,4.0,,17.9,0.0,0.0,3.06,,,0.0,191.67,19.3,0.0,19.3,
2022-09-24 13:15:00,16.4,0.15,18.34,0.0,528.97,18.7,,162.0,0.0,5.85,19.01,237.93,57.04,57.19,0.33,,19.93,18.12,,0.64,0.0,18.91,18.99,,114.93,4.0,,17.9,0.0,0.0,2.91,,,0.0,186.0,,0.0,19.3,
2022-09-24 13:30:00,16.55,0.15,18.34,0.0,517.53,18.7,,193.31,0.0,6.81,19.02,237.93,57.09,57.26,0.39,,20.0,18.33,,0.65,0.0,18.91,19.0,,114.97,4.0,,17.9,0.0,0.0,3.39,,,0.0,221.0,,0.0,19.34,
2022-09-24 13:45:00,17.1,0.15,18.35,0.0,524.9,18.72,,226.21,0.0,7.86,19.09,237.97,57.18,57.36,0.45,,20.07,18.91,,0.65,0.0,18.92,19.02,,114.07,4.0,,17.9,0.0,0.0,3.95,,,0.0,254.27,,0.0,19.38,
2022-09-24 14:00:00,17.25,0.15,18.36,0.0,465.2,18.8,,353.73,0.0,10.96,19.09,237.97,57.34,57.54,0.63,,20.16,19.65,,0.64,0.0,18.9,19.04,,113.99,4.0,,17.9,0.0,0.0,5.51,,,0.0,358.13,19.41,0.0,19.4,
2022-09-24 14:15:00,17.8,0.15,18.36,0.0,433.17,18.8,,653.07,0.0,13.5,19.13,238.0,57.52,57.74,0.78,,20.3,20.99,,0.62,0.0,18.92,19.08,,115.7,4.0,,17.94,0.0,0.0,6.61,,,0.0,570.76,,0.0,19.41,
2022-09-24 14:30:00,18.1,0.15,18.38,0.0,379.67,18.86,,454.48,0.0,11.85,19.2,237.93,57.45,57.66,0.68,,20.5,22.26,,0.61,0.0,18.92,19.1,,108.31,4.0,,18.0,0.0,0.0,6.26,,,0.0,385.59,,0.0,19.47,
2022-09-24 14:45:00,18.1,0.14,18.4,0.0,318.83,18.93,,853.53,0.0,13.75,19.31,237.83,57.68,57.94,0.8,,20.76,23.15,,0.59,0.0,18.95,19.17,,123.41,4.0,,18.0,0.0,0.0,6.46,,,0.0,662.93,,0.0,19.51,
2022-09-24 15:00:00,18.3,0.14,18.44,0.0,254.33,19.03,,720.2,0.0,10.56,19.53,237.9,57.7,57.91,0.61,,21.05,25.11,,0.6,0.0,18.95,19.23,,120.85,4.0,,18.0,0.0,0.0,4.96,,,0.0,575.72,19.63,0.0,19.58,
2022-09-24 15:15:00,18.6,0.13,18.44,0.0,111.07,19.1,,764.07,0.0,7.81,19.6,237.97,57.75,57.94,0.45,,21.43,26.46,,0.55,0.0,18.97,19.32,,125.96,4.0,,18.0,0.0,0.0,3.59,,,0.0,605.33,,0.0,19.67,
2022-09-24 15:30:00,19.65,0.12,18.51,0.0,-1.43,19.1,,537.33,0.0,4.9,,238.0,57.76,57.94,0.28,,21.87,27.7,,0.51,0.0,19.01,,,122.17,4.0,,18.09,0.0,0.0,2.32,,,0.0,437.53,,0.0,19.7,
2022-09-24 15:45:00,18.9,0.12,18.57,0.0,-0.8,19.1,,467.0,0.0,3.19,,237.97,57.75,57.94,0.18,,22.39,27.67,,0.51,0.0,19.02,,,125.86,4.0,,18.1,0.0,0.0,1.47,,,0.0,391.8,,0.0,19.73,
2022-09-24 16:00:00,19.5,0.12,18.6,0.0,-0.83,19.1,,315.13,0.0,2.46,,237.93,57.75,57.94,0.14,,22.87,26.9,,0.52,0.0,19.04,,,126.69,4.0,,18.1,0.0,0.0,1.13,,,0.0,279.53,19.69,0.0,19.76,
2022-09-24 16:15:00,18.8,0.12,18.64,0.0,-0.93,19.1,,232.55,0.0,2.17,,237.97,57.76,57.94,0.13,,23.23,26.44,,0.52,0.0,19.05,,,124.44,4.0,,18.13,0.0,0.0,1.01,,,0.0,220.76,,0.0,19.8,
2022-09-24 16:30:00,18.6,0.12,18.68,0.0,-0.57,19.1,,312.93,0.0,1.96,,237.83,57.75,57.94,0.11,,23.51,25.81,,0.51,0.0,19.08,,,128.85,4.0,,18.2,0.0,0.0,0.88,,,0.0,305.8,,0.0,19.8,
2022-09-24 16:45:00,18.6,0.12,18.69,0.0,-0.5,19.1,,98.83,0.0,1.93,,237.9,57.75,57.94,0.11,,23.72,25.33,,0.51,0.0,19.14,,,122.71,4.0,,18.2,0.0,0.0,0.91,,,0.0,119.38,,0.0,19.82,
2022-09-24 17:00:00,18.55,0.12,18.69,0.0,-0.37,19.1,,54.6,0.0,1.87,,237.87,57.76,57.93,0.11,,23.86,23.91,,0.52,0.0,19.16,,,112.14,4.0,,18.2,0.0,0.0,0.97,,,0.0,69.87,19.71,0.0,19.81,
2022-09-24 17:15:00,18.5,0.12,18.7,0.0,-0.77,19.1,,78.6,0.0,1.79,,237.9,57.75,57.94,0.1,,23.93,22.36,,0.51,0.0,19.13,,,121.77,4.0,,18.2,0.0,0.0,0.85,,,0.0,88.53,,0.0,19.83,
2022-09-24 17:30:00,18.35,0.12,18.72,0.0,-0.6,19.1,,58.48,0.0,1.8,,237.93,57.76,57.93,0.1,,23.93,21.44,,0.5,0.0,19.14,,,113.92,4.0,,18.2,0.0,0.0,0.92,,,0.0,59.86,,0.0,19.82,
2022-09-24 17:45:00,18.0,0.12,18.72,0.0,-0.67,19.1,,17.87,0.0,0.66,,237.93,57.61,57.75,0.04,,23.87,20.32,,0.51,0.0,19.22,,,89.29,4.0,,18.2,0.0,0.0,0.44,,,0.0,17.33,,0.0,19.94,
2022-09-24 18:00:00,17.15,0.12,18.74,0.0,-0.87,19.1,,10.79,0.0,0.37,,237.97,57.38,57.5,0.02,,23.76,17.87,,0.51,0.0,19.26,,,81.36,4.0,,18.2,0.0,0.0,0.28,,,0.0,25.1,19.74,0.0,19.93,
2022-09-24 18:15:00,15.8,0.12,18.76,0.0,-0.67,19.1,,0.0,0.0,0.07,,237.93,57.17,57.29,0.0,,23.59,16.66,,0.5,0.0,19.27,,,95.63,4.0,,18.2,0.0,0.0,0.06,,,0.0,0.0,,0.0,19.94,
2022-09-24 18:30:00,15.35,0.12,18.74,0.0,-1.03,19.1,,0.0,0.0,0.01,,237.97,57.02,57.12,0.0,,23.38,16.3,,0.51,0.0,19.22,,,104.72,4.0,,18.2,0.0,0.0,0.01,,,0.0,0.0,,0.0,19.84,
2022-09-24 18:45:00,15.4,0.12,18.7,0.0,-0.83,19.1,,0.0,0.0,0.01,,237.9,56.9,57.01,0.0,,23.15,16.37,,0.51,0.0,19.17,,,106.14,4.0,,18.2,0.0,0.0,0.01,,,0.0,0.0,,0.0,19.8,
2022-09-24 19:00:00,15.15,0.12,18.72,0.0,-1.1,19.1,,0.0,0.0,0.01,,237.93,56.82,56.92,0.0,,22.92,16.32,,0.51,0.0,19.21,,,104.92,4.0,,18.2,0.0,0.0,0.01,,,0.0,0.0,19.71,0.0,19.82,
2022-09-24 19:15:00,14.8,0.12,18.71,0.0,-0.9,19.1,,0.0,0.0,0.0,,237.83,56.74,56.86,0.0,,22.71,15.95,,0.51,0.0,19.23,,,93.34,4.0,,18.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.82,
2022-09-24 19:30:00,14.5,0.12,18.67,0.0,-0.3,19.1,,0.0,0.0,0.0,,237.87,56.71,56.78,0.0,,22.49,15.7,,0.52,0.0,19.14,,,58.06,4.0,,18.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.8,
2022-09-24 19:45:00,14.3,0.12,18.68,0.0,-0.93,19.1,,0.0,0.0,0.0,,237.93,56.64,56.72,0.0,,22.28,15.6,,0.51,0.0,19.16,,,25.22,4.0,,18.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.8,
2022-09-24 20:00:00,14.2,0.12,18.72,0.0,-0.53,19.1,,0.0,0.0,0.0,,237.93,56.64,56.68,0.0,,22.09,15.6,,0.51,0.0,19.26,,,11.82,4.0,,18.2,0.0,0.0,0.0,,,0.0,0.0,19.7,0.0,19.82,
2022-09-24 20:15:00,14.0,0.12,18.67,0.0,-1.2,19.1,,0.0,0.0,0.0,,237.93,56.63,56.66,0.0,,21.91,15.45,,0.5,0.0,19.18,,,9.35,4.0,,18.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.8,
2022-09-24 20:30:00,14.0,0.12,18.66,0.0,-1.03,19.1,,0.0,0.0,0.0,,238.0,56.55,56.64,0.0,,21.74,15.16,,0.51,0.0,19.16,,,9.08,4.0,,18.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.8,
2022-09-24 20:45:00,13.8,0.12,18.66,0.0,-1.07,19.1,,0.0,0.0,0.0,,237.93,56.55,56.62,0.0,,21.58,15.0,,0.51,0.0,19.2,,,8.97,4.0,,18.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,19.8,
2022-09-24 21:00:00,13.85,0.12,18.64,0.0,-0.7,19.1,,0.0,0.0,0.0,,237.93,56.55,56.62,0.0,,21.43,14.89,,0.51,0.0,19.15,,,8.97,4.0,,18.2,0.0,0.0,0.0,,,0.0,0.0,19.67,0.0,19.8,
