Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-10-18 02:30:00,16.45,0.12,19.91,0.0,-0.43,19.4,,0.0,0.0,0.0,,237.9,55.81,55.84,0.0,,22.53,17.36,,0.52,0.0,20.65,,,6.35,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.78,
2022-10-18 02:45:00,16.3,0.12,19.86,0.0,-0.53,19.4,,0.0,0.0,0.0,,237.9,55.78,55.84,0.0,,22.42,17.3,,0.51,0.0,20.65,,,6.35,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.77,
2022-10-18 03:00:00,16.1,0.12,19.88,0.0,-1.1,19.4,,0.0,0.0,0.0,,237.97,55.78,55.84,0.0,,22.32,17.21,,0.51,0.0,20.65,,,6.35,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,20.38,0.0,20.77,
2022-10-18 03:15:00,16.2,0.12,19.83,0.0,-1.1,19.4,,0.0,0.0,0.0,,237.87,55.78,55.82,0.0,,22.21,16.99,,0.52,0.0,20.63,,,6.32,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.77,
2022-10-18 03:30:00,15.85,0.12,19.86,0.0,-0.27,19.4,,0.0,0.0,0.0,,238.0,55.78,55.81,0.0,,22.1,16.75,,0.51,0.0,20.63,,,6.34,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.77,
2022-10-18 03:45:00,16.2,0.12,19.83,0.0,-1.07,19.4,,0.0,0.0,0.0,,237.9,55.78,55.81,0.0,,21.98,16.6,,0.51,0.0,20.63,,,6.36,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.76,
2022-10-18 04:00:00,15.6,0.12,19.83,0.0,-0.93,19.4,,0.0,0.0,0.0,,237.9,55.78,55.81,0.0,,21.86,16.52,,0.52,0.0,20.65,,,6.38,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,20.38,0.0,20.77,
2022-10-18 04:15:00,14.9,0.12,19.82,0.0,-0.83,19.4,,0.0,0.0,0.0,,237.97,55.78,55.8,0.0,,21.75,16.5,,0.52,0.0,20.67,,,6.39,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.79,
2022-10-18 04:30:00,14.6,0.12,19.82,0.0,-1.1,19.4,,0.0,0.0,0.0,,237.97,55.78,55.78,0.0,,21.64,16.5,,0.51,0.0,20.64,,,6.39,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.78,
2022-10-18 04:45:00,14.4,0.12,19.83,0.0,-0.93,19.4,,0.0,0.0,0.0,,237.97,55.78,55.78,0.0,,21.53,16.41,,0.51,0.0,20.68,,,6.4,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.8,
2022-10-18 05:00:00,14.05,0.12,19.82,0.0,-0.8,19.4,,0.0,0.0,0.0,,237.93,55.78,55.78,0.0,,21.43,16.22,,0.51,0.0,20.67,,,6.4,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,20.37,0.0,20.79,
2022-10-18 05:15:00,14.0,0.12,19.82,0.0,-0.83,19.4,,0.0,0.0,0.0,,237.97,55.77,55.77,0.0,,21.31,16.07,,0.51,0.0,20.68,,,6.42,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.79,
2022-10-18 05:30:00,13.65,0.12,19.8,0.0,-0.53,19.4,,0.0,0.0,0.0,,237.93,55.7,55.75,0.0,,21.2,15.94,,0.51,0.0,20.66,,,6.43,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.78,
2022-10-18 05:45:00,13.2,0.12,19.79,0.0,-0.93,19.4,,0.0,0.0,0.0,,237.97,55.69,55.75,0.0,,21.1,15.82,,0.51,0.0,20.66,,,6.43,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.8,
2022-10-18 06:00:00,13.3,0.12,19.8,0.0,-0.87,19.4,,0.0,0.0,0.0,,237.87,55.69,55.75,0.0,,20.99,15.52,,0.52,0.0,20.66,,,6.43,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,20.34,0.0,20.78,
2022-10-18 06:15:00,13.1,0.12,19.79,0.0,-0.57,19.4,,0.0,0.0,0.0,,237.97,55.69,55.73,0.0,,20.88,15.24,,0.52,0.0,20.66,,,6.71,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.8,
2022-10-18 06:30:00,13.05,0.12,19.77,0.0,-0.7,19.4,,0.0,0.0,0.0,,237.97,55.7,55.72,0.0,,20.75,15.1,,0.54,0.0,20.63,,,7.14,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.78,
2022-10-18 06:45:00,13.1,0.13,19.75,0.0,75.17,19.4,,0.0,4.6,0.0,21.01,237.93,55.69,55.71,0.0,,20.63,15.23,,0.55,0.0,20.58,20.38,,7.37,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.74,
2022-10-18 07:00:00,13.35,0.13,19.76,0.0,99.1,19.4,,0.0,13.07,0.0,20.13,237.93,55.69,55.71,0.0,,20.51,15.64,22.43,0.55,0.0,20.6,20.18,,8.07,4.0,,19.3,0.0,0.0,0.0,,,0.0,13.8,20.46,0.0,20.69,19.95
2022-10-18 07:15:00,13.8,0.13,19.72,0.0,121.87,19.5,,0.0,14.53,0.0,20.05,237.93,55.68,55.69,0.0,,20.43,15.8,22.8,0.55,0.0,20.57,20.12,,14.37,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.52,19.85
2022-10-18 07:30:00,14.05,0.13,19.7,0.0,169.9,19.5,,0.0,18.57,0.0,20.04,238.0,55.66,55.7,0.0,,20.38,15.8,22.82,0.56,0.0,20.5,20.04,,55.56,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,20.49,19.79
2022-10-18 07:45:00,14.4,0.14,19.72,0.0,179.6,19.5,,0.0,20.2,0.02,20.07,238.0,55.61,55.72,0.0,,20.33,15.8,22.76,0.59,0.0,20.53,19.97,,92.59,4.0,,19.3,0.0,0.0,0.01,,,0.0,0.0,,0.0,20.5,19.75
2022-10-18 08:00:00,14.25,0.14,19.71,0.0,207.87,19.5,,0.0,21.73,0.0,19.98,237.97,55.61,55.7,0.0,,20.27,15.8,22.74,0.58,0.0,20.52,19.96,,105.78,4.0,,19.3,0.0,0.0,0.0,,,0.0,0.0,20.5,0.0,20.5,19.7
2022-10-18 08:15:00,14.6,0.14,19.72,0.0,236.77,19.5,,5.13,14.63,0.01,19.93,238.0,55.61,55.7,0.0,,20.22,15.87,22.74,0.58,0.0,20.52,19.95,,108.15,4.0,,19.3,0.0,0.0,0.01,,,0.0,6.73,,0.0,20.5,19.68
2022-10-18 08:30:00,14.75,0.13,19.7,0.0,230.18,19.5,,16.24,14.47,0.07,19.91,237.94,55.61,55.69,0.0,,20.18,15.95,22.75,0.56,0.0,20.52,19.94,,100.14,4.0,,19.3,0.0,0.0,0.07,,,0.0,17.88,,0.0,20.5,19.65
2022-10-18 08:45:00,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-18 09:00:00,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-18 09:15:00,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-18 09:30:00,16.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-18 09:45:00,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-18 10:00:00,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-18 10:15:00,17.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-18 10:30:00,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-18 10:45:00,19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-18 11:00:00,20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-18 11:15:00,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-18 11:30:00,21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-18 11:45:00,22.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-18 12:00:00,22.05,0.14,20.28,0.0,39.15,19.6,,816.38,76.15,6.15,20.7,238.0,56.37,56.5,0.35,,21.65,23.76,23.38,0.59,0.0,20.72,20.04,,79.75,4.0,,19.4,0.0,0.0,4.38,,,0.0,474.0,20.57,0.0,20.77,20.63
2022-10-18 12:15:00,22.3,0.12,20.11,0.0,-1.4,19.6,,700.07,3.73,4.73,,237.97,56.34,56.47,0.27,,22.03,23.98,,0.54,0.0,20.65,,,78.53,4.0,,19.4,0.0,0.0,3.59,,,0.0,413.24,,0.0,20.72,
2022-10-18 12:30:00,22.3,0.12,20.15,0.0,-0.33,19.6,,825.67,0.0,5.7,,237.9,56.38,56.52,0.32,,22.49,24.04,,0.52,0.0,20.6,,,78.59,4.0,,19.4,0.0,0.0,4.06,,,0.0,481.31,,0.0,20.7,
2022-10-18 12:45:00,22.5,0.12,20.25,0.0,-1.2,19.6,,817.07,0.0,6.26,,237.97,56.41,56.56,0.35,,23.03,24.4,,0.51,0.0,20.64,,,76.73,4.0,,19.45,0.0,0.0,4.62,,,0.0,484.53,,0.0,20.73,
2022-10-18 13:00:00,22.8,0.12,20.3,0.0,-0.8,19.6,,824.07,0.0,6.56,,238.0,56.46,56.58,0.37,,23.64,24.79,,0.51,0.0,20.7,,,77.03,4.0,,19.5,0.0,0.0,4.75,,,0.0,496.53,20.59,0.0,20.78,
2022-10-18 13:15:00,22.9,0.12,20.35,0.0,-0.53,19.6,,804.21,0.0,5.74,,237.93,56.44,56.56,0.32,,24.26,25.5,,0.52,0.0,20.71,,,77.49,4.0,,19.5,0.0,0.0,4.09,,,0.0,494.79,,0.0,20.82,
2022-10-18 13:30:00,22.65,0.12,20.39,0.0,-0.4,19.68,,376.67,0.0,3.44,,237.97,56.32,56.43,0.19,,24.85,26.24,,0.52,0.0,20.78,,,68.19,4.0,,19.5,0.0,0.0,2.88,,,0.0,269.72,,0.0,20.87,
2022-10-18 13:45:00,22.7,0.12,20.44,0.0,-0.83,19.7,,654.33,0.0,5.81,,237.93,56.42,56.55,0.33,,25.42,26.87,,0.51,0.0,20.81,,,75.46,4.0,,19.58,0.0,0.0,4.29,,,0.0,440.13,,0.0,20.9,
2022-10-18 14:00:00,22.25,0.12,20.46,0.0,-0.87,19.7,,724.6,0.0,5.76,,238.0,56.44,56.58,0.33,,25.93,27.36,,0.51,0.0,20.85,,,75.9,4.0,,19.6,0.0,0.0,4.26,,,0.0,474.6,20.69,0.0,20.92,
2022-10-18 14:15:00,22.3,0.12,20.5,0.0,-0.83,19.7,,203.24,0.0,2.12,,237.93,56.28,56.37,0.12,,26.4,27.58,,0.51,0.0,20.9,,,70.04,4.0,,19.6,0.0,0.0,1.63,,,0.0,152.6,,0.0,20.99,
2022-10-18 14:30:00,23.0,0.12,20.55,0.0,-0.67,19.7,,266.67,0.0,3.07,,238.0,56.3,56.4,0.17,,26.8,27.01,,0.52,0.0,20.93,,,73.98,4.0,,19.6,0.0,0.0,2.36,,,0.0,239.73,,0.0,21.01,
2022-10-18 14:45:00,22.9,0.12,20.59,0.0,-0.47,19.7,,386.33,0.0,4.16,,238.0,56.36,56.47,0.23,,27.07,27.12,,0.5,0.0,20.99,,,74.49,4.0,,19.65,0.0,0.0,3.13,,,0.0,323.13,,0.0,21.05,
2022-10-18 15:00:00,22.45,0.12,20.6,0.0,-0.6,19.7,,518.13,0.0,5.26,,238.0,56.42,56.53,0.3,,27.29,27.9,,0.51,0.0,20.98,,,74.88,4.0,,19.7,0.0,0.0,3.92,,,0.0,382.6,20.72,0.0,21.07,
2022-10-18 15:15:00,22.8,0.12,20.63,0.0,-0.43,19.76,,349.93,0.0,3.76,,237.97,56.37,56.48,0.21,,27.51,28.6,,0.51,0.0,20.99,,,72.81,4.0,,19.7,0.0,0.0,2.83,,,0.0,271.73,,0.0,21.1,
2022-10-18 15:30:00,22.6,0.12,20.65,0.0,-0.23,19.8,,339.93,0.0,3.85,,238.0,56.35,56.45,0.22,,27.74,28.06,,0.51,0.0,21.01,,,74.0,4.0,,19.7,0.0,0.0,2.87,,,0.0,273.4,,0.0,21.13,
2022-10-18 15:45:00,22.4,0.12,20.66,0.0,-0.5,19.8,,487.93,0.0,5.12,,237.97,56.44,56.54,0.29,,27.93,28.59,,0.51,0.0,21.02,,,74.32,4.0,,19.7,0.0,0.0,3.85,,,0.0,342.27,,0.0,21.16,
2022-10-18 16:00:00,22.7,0.12,20.72,0.0,-0.17,19.8,,409.29,0.0,4.04,,237.97,56.37,56.5,0.23,,28.1,29.24,,0.51,0.0,21.06,,,74.33,4.0,,19.76,0.0,0.0,3.06,,,0.0,287.03,20.81,0.0,21.2,
2022-10-18 16:15:00,22.1,0.12,20.75,0.0,-0.8,19.8,,426.47,0.0,3.94,,237.87,56.38,56.49,0.22,,28.29,29.4,,0.51,0.0,21.14,,,77.97,4.0,,19.8,0.0,0.0,2.87,,,0.0,295.33,,0.0,21.2,
2022-10-18 16:30:00,23.0,0.12,20.81,0.0,-0.77,19.8,,260.33,0.0,2.87,,238.0,56.35,56.43,0.16,,28.47,29.39,,0.51,0.0,21.17,,,72.92,4.0,,19.8,0.0,0.0,2.15,,,0.0,203.72,,0.0,21.25,
2022-10-18 16:45:00,23.1,0.12,20.82,0.0,-0.77,19.8,,213.73,0.0,2.52,,237.93,56.32,56.4,0.14,,28.65,29.16,,0.5,0.0,21.18,,,78.73,4.0,,19.8,0.0,0.0,1.87,,,0.0,178.47,,0.0,21.29,
2022-10-18 17:00:00,23.1,0.12,20.86,0.0,-0.57,19.8,,213.87,0.0,2.51,,237.93,56.29,56.38,0.14,,28.79,29.14,,0.51,0.0,21.21,,,72.1,4.0,,19.8,0.0,0.0,1.94,,,0.0,171.27,20.84,0.0,21.32,
2022-10-18 17:15:00,22.5,0.12,20.86,0.0,-0.97,19.8,,152.21,0.0,1.67,,237.9,56.25,56.33,0.09,,28.88,29.3,,0.52,0.0,21.2,,,68.18,4.0,,19.9,0.0,0.0,1.38,,,0.0,118.14,,0.0,21.33,
2022-10-18 17:30:00,21.7,0.12,20.88,0.0,-0.83,19.8,,100.13,0.0,1.29,,237.9,56.2,56.3,0.07,,28.91,28.77,,0.52,0.0,21.21,,,97.83,4.0,,19.9,0.0,0.0,0.77,,,0.0,80.87,,0.0,21.35,
2022-10-18 17:45:00,21.4,0.12,20.87,0.0,-0.67,19.8,,59.64,0.0,0.75,,237.97,56.18,56.26,0.04,,28.88,27.22,,0.51,0.0,21.22,,,89.83,4.0,,19.9,0.0,0.0,0.45,,,0.0,61.66,,0.0,21.35,
2022-10-18 18:00:00,20.5,0.12,20.92,0.0,-0.4,19.86,,21.07,0.0,0.23,,237.93,56.13,56.2,0.01,,28.79,25.85,,0.51,0.0,21.27,,,86.61,4.0,,19.9,0.0,0.0,0.18,,,0.0,20.14,20.87,0.0,21.38,
2022-10-18 18:15:00,19.7,0.12,20.89,0.0,-1.03,19.9,,0.0,0.0,0.01,,238.0,56.12,56.16,0.0,,28.65,24.41,,0.51,0.0,21.24,,,105.19,4.0,,19.9,0.0,0.0,0.01,,,0.0,0.0,,0.0,21.36,
2022-10-18 18:30:00,18.8,0.12,20.88,0.0,-1.0,19.9,,0.0,0.0,0.0,,237.9,56.05,56.14,0.0,,28.44,23.45,,0.51,0.0,21.26,,,92.32,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.35,
2022-10-18 18:45:00,18.4,0.12,20.87,0.0,-0.43,19.9,,0.0,0.0,0.0,,237.93,56.04,56.1,0.0,,28.21,22.77,,0.52,0.0,21.24,,,61.95,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.33,
2022-10-18 19:00:00,17.6,0.12,20.86,0.0,-1.2,19.9,,0.0,0.0,0.0,,237.93,56.03,56.06,0.0,,27.95,22.12,,0.51,0.0,21.26,,,25.99,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,20.86,0.0,21.31,
2022-10-18 19:15:00,17.2,0.12,20.88,0.0,-0.03,19.9,,0.0,0.0,0.0,,237.9,56.04,56.03,0.0,,27.67,21.35,,0.5,0.0,21.25,,,10.56,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.3,
2022-10-18 19:30:00,17.0,0.12,20.86,0.0,-0.87,19.9,,0.0,0.0,0.0,,237.93,56.03,56.03,0.0,,27.38,20.66,,0.51,0.0,21.25,,,7.31,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.29,
2022-10-18 19:45:00,16.5,0.12,20.85,0.0,-0.73,19.9,,0.0,0.0,0.0,,237.93,56.03,56.0,0.0,,27.08,20.11,,0.51,0.0,21.26,,,7.11,4.0,,19.9,0.0,0.0,0.0,,,0.0,14.69,,0.0,21.27,
2022-10-18 20:00:00,16.25,0.12,20.85,0.0,-0.73,19.9,,0.0,0.0,0.0,,237.9,55.96,56.0,0.0,,26.79,19.64,,0.51,0.0,21.25,,,7.09,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,20.87,0.0,21.27,
2022-10-18 20:15:00,15.9,0.12,20.87,0.0,-0.77,19.9,,0.0,0.0,0.0,,237.9,55.95,56.0,0.0,,26.5,19.34,,0.51,0.0,21.26,,,7.18,4.0,,19.9,0.0,0.0,0.0,,,0.0,14.62,,0.0,21.24,
2022-10-18 20:30:00,15.75,0.12,20.85,0.0,-0.7,19.9,,0.0,0.0,0.0,,237.93,55.96,55.98,0.0,,26.22,19.05,,0.5,0.0,21.28,,,7.09,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.25,
2022-10-18 20:45:00,15.5,0.12,20.83,0.0,-0.8,19.9,,0.0,0.0,0.0,,238.0,55.96,55.97,0.0,,25.94,18.66,,0.51,0.0,21.27,,,7.08,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.24,
2022-10-18 21:00:00,15.05,0.12,20.83,0.0,-0.83,19.9,,0.0,0.0,0.0,,238.0,55.96,55.97,0.0,,25.66,18.34,,0.52,0.0,21.27,,,7.07,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,20.87,0.0,21.22,
2022-10-18 21:15:00,14.9,0.12,20.81,0.0,-0.73,19.9,,0.0,0.0,0.0,,237.9,55.96,55.97,0.0,,25.37,17.88,,0.51,0.0,21.28,,,7.11,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.21,
2022-10-18 21:30:00,14.65,0.12,20.82,0.0,-0.83,19.9,,0.0,0.0,0.0,,237.83,55.95,55.95,0.0,,25.08,17.39,,0.51,0.0,21.29,,,7.06,4.0,,19.9,0.0,0.0,0.0,,,0.0,14.13,,0.0,21.21,
2022-10-18 21:45:00,14.5,0.12,20.78,0.0,-0.83,19.9,,0.0,0.0,0.0,,237.97,55.95,55.94,0.0,,24.81,16.96,,0.53,0.0,21.29,,,7.06,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.2,
2022-10-18 22:00:00,14.55,0.12,20.78,0.0,-0.63,19.9,,0.0,0.0,0.0,,237.87,55.95,55.94,0.0,,24.54,16.58,,0.51,0.0,21.3,,,7.06,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,20.87,0.0,21.2,
2022-10-18 22:15:00,14.6,0.12,20.76,0.0,-0.9,19.9,,0.0,0.0,0.0,,237.97,55.95,55.94,0.0,,24.27,16.33,,0.52,0.0,21.3,,,6.79,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.2,
2022-10-18 22:30:00,14.35,0.12,20.75,0.0,-0.57,19.9,,0.0,0.0,0.0,,237.9,55.89,55.93,0.0,,24.0,16.14,,0.51,0.0,21.29,,,6.44,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.2,
2022-10-18 22:45:00,14.0,0.12,20.74,0.0,-0.77,19.9,,0.0,0.0,0.0,,237.97,55.87,55.91,0.0,,23.75,15.9,,0.51,0.0,21.29,,,6.49,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.2,
2022-10-18 23:00:00,14.1,0.12,20.73,0.0,-0.67,19.9,,0.0,0.0,0.0,,237.93,55.87,55.91,0.0,,23.51,15.71,,0.51,0.0,21.29,,,6.36,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,20.86,0.0,21.2,
2022-10-18 23:15:00,13.9,0.12,20.75,0.0,-0.73,19.9,,0.0,0.0,0.0,,237.97,55.86,55.91,0.0,,23.28,15.5,,0.5,0.0,21.29,,,6.32,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.2,
2022-10-18 23:30:00,13.95,0.12,20.72,0.0,-0.3,19.9,,0.0,0.0,0.0,,237.97,55.86,55.91,0.0,,23.06,15.24,,0.5,0.0,21.28,,,6.32,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.2,
2022-10-18 23:45:00,13.8,0.12,20.72,0.0,-0.33,19.9,,0.0,0.0,0.0,,237.87,55.87,55.89,0.0,,22.83,15.04,,0.51,0.0,21.3,,,6.32,4.0,,19.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,21.2,
