Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-06-06 02:30:00,16.05,0.53,26.15,1.61,286.07,44.4,45.18,0.0,207.93,0.0,24.86,237.36,55.29,55.31,0.0,,24.82,18.5,46.16,2.22,0.0,26.34,25.35,25.14,5.21,4.25,,25.55,1.29,2.15,0.0,46.31,14.36,0.0,0.0,,0.42,46.46,44.08
2022-06-06 02:45:00,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 03:00:00,16.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 03:15:00,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 03:30:00,16.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 03:45:00,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 04:00:00,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 04:15:00,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 04:30:00,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 04:45:00,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 05:00:00,15.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 05:15:00,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 05:30:00,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 05:45:00,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 06:00:00,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 06:15:00,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 06:30:00,15.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 06:45:00,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 07:00:00,15.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 07:15:00,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 07:30:00,17.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 07:45:00,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 08:00:00,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 08:15:00,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 08:30:00,18.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 08:45:00,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-06 09:00:00,19.0,0.12,24.69,0.0,-0.56,42.8,,149.38,130.75,5.17,,237.81,56.24,56.39,0.29,,22.4,21.52,38.04,0.51,0.0,26.13,,,113.82,4.0,,24.0,0.0,0.0,2.54,,,0.0,172.25,43.69,0.0,45.04,37.96
2022-06-06 09:15:00,19.6,0.12,24.63,0.0,-0.67,42.8,,198.27,4.03,6.79,,237.93,56.31,56.46,0.38,,22.59,21.85,,0.51,0.0,26.06,,,115.29,4.0,,24.0,0.0,0.0,3.33,,,0.0,224.34,,0.0,44.68,
2022-06-06 09:30:00,20.95,0.12,24.56,0.0,-0.87,42.77,,352.93,1.07,7.01,,238.0,56.36,56.51,0.4,,22.85,22.26,,0.5,0.0,26.02,,,119.82,4.0,,23.97,0.0,0.0,3.28,,,0.0,313.0,,0.0,44.6,
2022-06-06 09:45:00,21.0,0.12,24.52,0.0,-0.97,42.7,,419.8,0.0,5.19,,237.93,56.3,56.44,0.29,,23.15,22.47,,0.5,0.0,26.02,,,125.15,4.0,,23.9,0.0,0.0,2.37,,,0.0,376.13,,0.0,44.5,
2022-06-06 10:00:00,20.6,0.12,24.49,0.0,-0.67,42.67,,670.73,0.0,16.73,,237.93,56.66,56.86,0.95,,23.47,22.85,,0.51,0.0,26.0,,,113.69,4.0,,23.9,0.0,0.0,8.46,,,0.0,595.27,43.43,0.0,44.44,
2022-06-06 10:15:00,20.9,0.12,24.47,0.0,-0.87,42.6,,761.2,0.0,16.59,,237.93,56.69,56.9,0.94,,23.79,26.75,,0.51,0.0,26.0,,,117.51,4.0,,23.9,0.0,0.0,7.97,,,0.0,685.27,,0.0,44.4,
2022-06-06 10:30:00,21.5,0.12,24.46,0.0,-0.7,42.6,,463.71,0.0,12.13,,237.93,56.58,56.76,0.69,,24.13,28.1,,0.5,0.0,26.0,,,110.04,4.0,,23.9,0.0,0.0,6.13,,,0.0,443.33,,0.0,44.36,
2022-06-06 10:45:00,21.2,0.12,24.48,0.0,-0.73,42.51,,624.77,0.0,14.58,,237.88,56.66,56.87,0.83,,24.5,28.97,,0.5,0.0,26.02,,,114.75,4.0,,23.9,0.0,0.0,7.12,,,0.0,567.15,,0.0,44.3,
2022-06-06 11:00:00,21.35,0.12,24.49,0.0,-0.7,42.5,,292.67,0.0,8.81,,237.9,56.52,56.67,0.5,,24.88,27.94,,0.5,0.0,26.02,,,109.63,4.0,,23.9,0.0,0.0,4.54,,,0.0,308.0,43.18,0.0,44.2,
2022-06-06 11:15:00,21.4,0.12,24.49,0.0,-0.77,42.43,,220.9,0.0,6.76,,237.93,56.43,56.58,0.38,,25.24,26.01,,0.52,0.0,26.02,,,111.19,4.0,,23.9,0.0,0.0,3.39,,,0.0,219.0,,0.0,44.11,
2022-06-06 11:30:00,21.95,0.12,24.48,0.0,-0.7,42.35,,196.5,0.0,6.52,,237.93,56.44,56.58,0.37,,25.56,24.69,,0.5,0.0,26.04,,,111.12,4.0,,23.9,0.0,0.0,3.32,,,0.0,209.59,,0.0,44.1,
2022-06-06 11:45:00,22.1,0.12,24.5,0.0,-0.67,42.3,,228.07,0.0,6.98,,237.97,56.45,56.58,0.4,,25.78,24.06,,0.51,0.0,26.04,,,113.16,4.0,,23.9,0.0,0.0,3.44,,,0.0,217.8,,0.0,44.04,
2022-06-06 12:00:00,22.35,0.12,24.47,0.0,-0.73,42.24,,416.13,0.0,9.89,,237.9,56.58,56.74,0.56,,25.95,24.39,,0.5,0.0,26.03,,,114.71,4.0,,23.9,0.0,0.0,4.8,,,0.0,400.07,42.86,0.0,43.99,
2022-06-06 12:15:00,22.0,0.12,24.49,0.0,-0.73,42.14,,285.67,0.0,8.87,,237.93,56.55,56.71,0.5,,26.1,25.13,,0.5,0.0,26.03,,,110.66,4.0,,23.9,0.0,0.0,4.49,,,0.0,298.93,,0.0,43.94,
2022-06-06 12:30:00,23.1,0.12,24.49,0.0,-0.83,42.1,,264.14,0.0,7.92,,238.0,56.55,56.68,0.45,,26.3,24.91,,0.51,0.0,26.04,,,110.49,4.0,,23.9,0.0,0.0,4.1,,,0.0,245.45,,0.0,43.87,
2022-06-06 12:45:00,23.4,0.12,24.5,0.0,-0.6,42.01,,236.4,0.0,7.06,,237.93,56.53,56.66,0.4,,26.48,24.7,,0.5,0.0,26.06,,,112.03,4.0,,23.9,0.0,0.0,3.58,,,0.0,210.28,,0.0,43.81,
2022-06-06 13:00:00,23.1,0.12,24.5,0.0,-0.7,41.93,,108.2,0.0,3.24,,237.9,56.38,56.49,0.18,,26.63,24.39,,0.51,0.0,26.06,,,107.98,4.0,,23.9,0.0,0.0,1.68,,,0.0,87.52,42.57,0.0,43.8,
2022-06-06 13:15:00,22.6,0.12,24.5,0.0,-0.77,41.9,,61.13,0.0,2.05,,237.97,56.31,56.4,0.12,,26.72,23.61,,0.5,0.0,26.04,,,107.24,4.0,,23.9,0.0,0.0,1.08,,,0.0,54.73,,0.0,43.75,
2022-06-06 13:30:00,22.6,0.12,24.51,0.0,-0.9,41.8,,318.67,0.0,10.44,,237.97,56.6,56.76,0.59,,26.76,23.28,,0.52,0.0,26.05,,,113.71,4.0,,23.9,0.0,0.0,5.21,,,0.0,314.76,,0.0,43.69,
2022-06-06 13:45:00,22.7,0.12,24.51,0.0,-0.83,41.7,,423.73,0.0,14.31,,237.93,56.83,57.0,0.82,,26.78,24.58,,0.5,0.0,26.06,,,112.24,4.0,,23.9,0.0,0.0,7.22,,,0.0,465.73,,0.0,43.64,
2022-06-06 14:00:00,22.8,0.12,24.53,0.0,-0.87,41.66,,289.52,0.0,10.57,,238.0,56.73,56.9,0.6,,26.89,26.13,,0.51,0.0,26.05,,,111.3,4.0,,23.9,0.0,0.0,5.41,,,0.0,366.47,42.3,0.0,43.57,
2022-06-06 14:15:00,22.7,0.12,24.54,0.0,-0.8,41.6,,221.79,0.0,8.32,,237.93,56.68,56.82,0.47,,27.1,26.36,,0.5,0.0,26.06,,,111.51,4.0,,23.9,0.0,0.0,4.25,,,0.0,250.8,,0.0,43.53,
2022-06-06 14:30:00,22.3,0.12,24.54,0.0,-0.87,41.5,,158.4,0.0,5.89,,238.0,56.57,56.7,0.33,,27.3,25.05,,0.51,0.0,26.08,,,112.48,4.0,,23.9,0.0,0.0,2.97,,,0.0,173.87,,0.0,43.5,
2022-06-06 14:45:00,22.0,0.12,24.55,0.0,-0.7,41.49,,204.5,0.0,7.48,,237.9,56.65,56.8,0.43,,27.41,24.7,,0.51,0.0,26.07,,,113.07,4.0,,23.9,0.0,0.0,3.74,,,0.0,269.79,,0.0,43.48,
2022-06-06 15:00:00,22.6,0.12,24.55,0.0,-0.9,41.4,,452.73,0.0,14.42,,237.97,56.95,57.13,0.82,,27.46,25.05,,0.5,0.0,26.07,,,113.99,4.0,,23.9,0.0,0.0,7.25,,,0.0,497.87,42.05,0.0,43.42,
2022-06-06 15:15:00,23.3,0.12,24.57,0.0,-0.63,41.33,,534.55,0.0,15.21,,237.97,57.09,57.28,0.87,,27.56,26.23,,0.5,0.0,26.06,,,114.12,4.0,,23.9,0.0,0.0,7.61,,,0.0,563.1,,0.0,43.38,
2022-06-06 15:30:00,23.45,0.12,24.57,0.0,-0.77,41.3,,347.8,0.0,11.48,,237.97,57.04,57.21,0.66,,27.75,26.97,,0.5,0.0,26.09,,,110.64,4.0,,23.9,0.0,0.0,5.97,,,0.0,374.07,,0.0,43.32,
2022-06-06 15:45:00,23.5,0.12,24.62,0.0,-0.87,41.24,,145.2,0.0,4.97,,237.97,56.84,56.96,0.28,,27.98,26.93,,0.5,0.0,26.14,,,111.29,4.0,,23.92,0.0,0.0,2.56,,,0.0,149.8,,0.0,43.29,
2022-06-06 16:00:00,23.2,0.12,24.64,0.0,-0.73,41.2,,92.86,0.0,3.44,,237.93,56.74,56.87,0.2,,28.16,25.89,,0.5,0.0,26.14,,,110.44,4.0,,24.0,0.0,0.0,1.79,,,0.0,98.53,41.82,0.0,43.25,
2022-06-06 16:15:00,22.9,0.12,24.64,0.0,-0.97,41.1,,89.59,0.0,3.24,,237.93,56.72,56.84,0.18,,28.24,25.05,,0.5,0.0,26.15,,,110.11,4.0,,24.0,0.0,0.0,1.66,,,0.0,92.76,,0.0,43.2,
2022-06-06 16:30:00,22.3,0.12,24.64,0.0,-1.03,41.08,,106.62,0.0,3.85,,237.87,56.75,56.87,0.22,,28.23,24.08,,0.51,0.0,26.15,,,112.53,4.0,,24.0,0.0,0.0,1.94,,,0.0,116.34,,0.0,43.2,
2022-06-06 16:45:00,21.8,0.12,24.65,0.0,-0.53,41.0,,114.41,0.0,4.02,,237.93,56.81,56.9,0.23,,28.17,23.63,,0.51,0.0,26.14,,,111.98,4.0,,24.0,0.0,0.0,2.02,,,0.0,146.8,,0.0,43.14,
2022-06-06 17:00:00,21.75,0.12,24.67,0.0,-0.77,40.92,,110.9,0.0,3.71,,237.93,56.77,56.9,0.21,,28.11,23.55,,0.51,0.0,26.14,,,111.21,4.0,,24.0,0.0,0.0,1.88,,,0.0,107.72,41.59,0.0,43.08,
2022-06-06 17:15:00,21.9,0.12,24.66,0.0,-0.83,40.9,,147.2,0.0,5.12,,237.97,56.87,56.99,0.29,,28.04,23.76,,0.5,0.0,26.14,,,113.58,4.0,,24.0,0.0,0.0,2.59,,,0.0,160.87,,0.0,43.01,
2022-06-06 17:30:00,21.75,0.12,24.66,0.0,-0.6,40.8,,112.28,0.0,3.92,,237.9,56.85,56.96,0.22,,28.0,24.2,,0.51,0.0,26.14,,,111.69,4.0,,24.0,0.0,0.0,1.99,,,0.0,119.57,,0.0,42.99,
2022-06-06 17:45:00,22.0,0.12,24.67,0.0,-0.93,40.76,,101.67,0.0,3.55,,237.9,56.82,56.93,0.2,,27.98,24.3,,0.5,0.0,26.15,,,111.09,4.0,,24.0,0.0,0.0,1.81,,,0.0,111.13,,0.0,42.92,
2022-06-06 18:00:00,21.85,0.12,24.68,0.0,-0.77,40.7,,104.2,0.0,3.69,,237.93,56.85,56.96,0.21,,27.96,24.52,,0.5,0.0,26.15,,,111.19,4.0,,24.0,0.0,0.0,1.88,,,0.0,118.6,41.36,0.0,42.9,
2022-06-06 18:15:00,21.9,0.12,24.7,0.0,-0.73,40.65,,91.6,0.0,3.25,,237.97,56.82,56.93,0.19,,27.96,24.56,,0.5,0.0,26.15,,,111.27,4.0,,24.0,0.0,0.0,1.68,,,0.0,99.87,,0.0,42.89,
2022-06-06 18:30:00,21.55,0.12,24.7,0.0,-0.7,40.6,,53.07,0.0,2.04,,237.97,56.78,56.88,0.12,,27.96,24.29,,0.5,0.0,26.16,,,106.52,4.0,,24.0,0.0,0.0,1.08,,,0.0,61.07,,0.0,42.82,
2022-06-06 18:45:00,21.5,0.12,24.7,0.0,-0.8,40.53,,71.07,0.0,2.48,,237.93,56.79,56.89,0.14,,27.93,24.2,,0.51,0.0,26.15,,,109.42,4.0,,24.0,0.0,0.0,1.29,,,0.0,75.67,,0.0,42.78,
2022-06-06 19:00:00,21.35,0.12,24.7,0.0,-0.7,40.49,,46.13,0.0,1.78,,238.0,56.72,56.85,0.1,,27.91,24.15,,0.5,0.0,26.17,,,106.98,4.0,,24.01,0.0,0.0,0.92,,,0.0,49.87,41.13,0.0,42.71,
2022-06-06 19:15:00,21.1,0.12,24.71,0.0,-0.83,40.4,,67.93,0.0,2.34,,237.97,56.75,56.87,0.13,,27.87,24.1,,0.51,0.0,26.17,,,107.66,4.0,,24.1,0.0,0.0,1.24,,,0.0,71.24,,0.0,42.69,
2022-06-06 19:30:00,21.0,0.12,24.71,0.0,-0.73,40.35,,46.13,0.0,1.68,,238.0,56.72,56.84,0.1,,27.82,24.1,,0.5,0.0,26.18,,,107.97,4.0,,24.1,0.0,0.0,0.88,,,0.0,53.67,,0.0,42.62,
2022-06-06 19:45:00,20.8,0.12,24.72,0.0,-0.83,40.3,,40.33,0.0,1.52,,237.9,56.72,56.83,0.09,,27.76,24.01,,0.51,0.0,26.18,,,107.27,4.0,,24.1,0.0,0.0,0.82,,,0.0,48.33,,0.0,42.6,
2022-06-06 20:00:00,20.3,0.12,24.73,0.0,-0.77,40.23,,24.6,0.0,0.88,,237.87,56.7,56.79,0.05,,27.71,23.79,,0.51,0.0,26.18,,,92.34,4.0,,24.1,0.0,0.0,0.55,,,0.0,27.13,40.91,0.0,42.57,
2022-06-06 20:15:00,20.0,0.12,24.74,0.0,-0.7,40.13,,15.53,0.0,0.56,,237.93,56.64,56.75,0.03,,27.65,23.55,,0.5,0.0,26.19,,,87.71,4.0,,24.1,0.0,0.0,0.38,,,0.0,17.67,,0.0,42.51,
2022-06-06 20:30:00,19.6,0.12,24.74,0.0,-0.73,40.1,,0.0,0.0,0.09,,237.87,56.64,56.71,0.01,,27.57,23.2,,0.52,0.0,26.17,,,84.39,4.0,,24.1,0.0,0.0,0.08,,,0.0,0.69,,0.0,42.49,
2022-06-06 20:45:00,19.2,0.12,24.73,0.0,-0.83,40.0,,0.0,0.0,0.01,,237.9,56.6,56.68,0.0,,27.47,22.83,,0.5,0.0,26.19,,,100.67,4.0,,24.1,0.0,0.0,0.01,,,0.0,0.0,,0.0,42.43,
2022-06-06 21:00:00,19.1,0.12,24.76,0.0,-0.73,39.97,,0.0,0.0,0.01,,237.87,56.55,56.67,0.0,,27.37,22.51,,0.5,0.0,26.19,,,92.11,4.0,,24.1,0.0,0.0,0.01,,,0.0,0.0,40.7,0.0,42.35,
2022-06-06 21:15:00,18.9,0.12,24.75,0.0,-0.77,39.9,,0.0,0.0,0.0,,237.93,56.55,56.65,0.0,,27.26,22.18,,0.51,0.0,26.18,,,86.04,4.0,,24.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,42.31,
2022-06-06 21:30:00,18.7,0.12,24.76,0.0,-0.93,39.9,,0.0,0.0,0.0,,237.93,56.55,56.61,0.0,,27.15,21.88,,0.5,0.0,26.18,,,58.99,4.0,,24.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,42.29,
2022-06-06 21:45:00,18.7,0.12,24.76,0.0,-0.97,39.81,,0.0,0.0,0.0,,237.9,56.55,56.58,0.0,,27.02,21.65,,0.51,0.0,26.19,,,34.94,4.0,,24.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,42.24,
2022-06-06 22:00:00,18.5,0.12,24.76,0.0,-0.73,39.79,,0.0,0.0,0.0,,237.87,56.55,56.56,0.0,,26.9,21.51,,0.5,0.0,26.19,,,16.06,4.0,,24.1,0.0,0.0,0.0,,,0.0,0.0,40.47,0.0,42.18,
2022-06-06 22:15:00,18.5,0.12,24.76,0.0,-0.5,39.7,,0.0,0.0,0.0,,237.9,56.48,56.54,0.0,,26.79,21.38,,0.51,0.0,26.2,,,7.79,4.0,,24.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,42.11,
2022-06-06 22:30:00,18.35,0.12,24.77,0.0,-1.03,39.69,,0.0,0.0,0.0,,237.9,56.47,56.53,0.0,,26.68,21.24,,0.51,0.0,26.19,,,5.48,4.0,,24.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,42.07,
2022-06-06 22:45:00,18.1,0.12,24.75,0.0,-0.73,39.6,,0.0,0.0,0.0,,237.97,56.47,56.52,0.0,,26.57,21.09,,0.5,0.0,26.2,,,5.34,4.0,,24.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,42.04,
2022-06-06 23:00:00,17.9,0.12,24.75,0.0,-0.7,39.6,,0.0,0.0,0.0,,237.93,56.47,56.5,0.0,,26.46,20.94,,0.51,0.0,26.19,,,5.29,4.0,,24.1,0.0,0.0,0.0,,,0.0,0.0,40.24,0.0,41.99,
2022-06-06 23:15:00,17.4,0.12,24.75,0.0,-0.77,39.5,,0.0,0.0,0.0,,237.9,56.47,56.49,0.0,,26.36,20.59,,0.51,0.0,26.18,,,5.26,4.0,,24.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,41.94,
2022-06-06 23:30:00,16.85,0.12,24.76,0.0,-0.8,39.47,,0.0,0.0,0.0,,237.93,56.47,56.47,0.0,,26.24,20.03,,0.51,0.0,26.19,,,5.26,4.0,,24.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,41.9,
2022-06-06 23:45:00,16.3,0.12,24.74,0.0,-0.67,39.4,,0.0,0.0,0.0,,237.97,56.39,56.46,0.0,,26.12,19.36,,0.51,0.0,26.2,,,5.23,4.0,,24.1,0.0,0.0,0.0,,,0.0,0.0,,0.0,41.85,
