Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-02-21 00:00:00,10.6,0.15,10.27,0.0,246.27,22.22,,0.0,24.73,0.0,22.34,238.03,56.16,56.2,0.0,,19.78,10.33,21.77,0.66,0.0,11.46,23.14,,4.88,3.0,,9.8,0.0,0.0,0.0,,,0.0,0.0,22.81,0.0,23.72,22.06
2022-02-21 00:15:00,10.8,0.16,10.3,0.0,274.97,22.0,,0.0,27.17,0.0,22.11,237.97,56.12,56.18,0.0,,19.72,10.51,21.59,0.66,0.0,11.48,22.9,,4.91,3.0,,9.8,0.0,0.0,0.0,,,0.0,15.6,,0.0,23.49,21.85
2022-02-21 00:30:00,10.9,0.15,10.32,0.0,277.37,21.8,,0.0,28.47,0.0,21.91,238.07,56.12,56.16,0.0,,19.65,10.67,21.41,0.66,0.0,11.51,22.72,,4.95,3.0,,9.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.32,21.66
2022-02-21 00:45:00,11.0,0.16,10.35,0.0,297.72,21.62,,0.0,30.52,0.0,21.76,238.17,56.07,56.14,0.0,,19.59,10.92,21.31,0.66,0.0,11.52,22.49,,5.02,3.0,,9.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.07,21.49
2022-02-21 01:00:00,10.85,0.16,10.36,0.0,309.78,21.44,,0.0,30.19,0.0,21.57,237.96,56.03,56.1,0.0,,19.52,11.1,21.17,0.66,0.0,11.56,22.24,,5.01,3.0,,9.8,0.0,0.0,0.0,,,0.0,0.0,22.14,0.0,22.82,21.31
2022-02-21 01:15:00,10.6,0.16,10.4,0.0,341.77,21.26,,0.0,33.73,0.0,21.4,238.13,56.04,56.08,0.0,,19.46,11.02,21.04,0.65,0.0,11.55,22.03,,4.99,3.0,,9.87,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.61,21.15
2022-02-21 01:30:00,10.45,0.16,10.41,0.0,361.27,21.07,,0.0,147.47,0.0,21.23,238.0,56.02,56.05,0.0,,19.38,10.41,20.91,0.68,0.0,11.59,21.8,,4.95,3.0,,9.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,22.42,21.0
2022-02-21 01:45:00,10.4,0.56,10.28,3.31,375.67,21.0,21.68,0.0,470.73,0.0,21.65,238.0,55.53,55.58,0.0,9.25,19.27,10.1,26.48,2.36,0.0,11.47,23.86,10.55,4.95,3.0,10.88,9.82,346.27,6.5,0.0,26.89,7.58,0.0,0.0,,0.47,22.97,21.36
2022-02-21 02:00:00,10.35,0.6,9.86,3.26,400.27,21.0,23.69,0.0,529.17,0.0,24.47,237.93,55.4,55.43,0.0,2.07,19.18,10.07,28.47,2.54,0.0,11.02,27.54,6.67,4.92,3.0,5.36,9.5,681.23,6.45,0.0,28.7,3.0,0.0,0.0,22.87,0.5,26.5,23.43
2022-02-21 02:15:00,10.1,0.62,9.89,3.23,347.2,21.05,24.38,0.0,534.53,0.0,25.9,237.87,55.35,55.39,0.0,1.67,19.3,9.85,29.15,2.59,0.0,10.92,28.94,6.23,4.92,3.0,4.97,9.5,678.9,6.27,0.0,29.37,2.62,0.0,0.0,,0.5,28.78,24.13
2022-02-21 02:30:00,10.35,0.62,9.86,3.24,290.2,21.35,24.32,0.0,535.73,0.0,26.32,238.0,55.35,55.38,0.0,1.75,19.55,9.89,29.2,2.59,0.0,10.95,29.3,6.33,4.94,3.0,5.07,9.5,679.63,6.3,0.0,29.33,2.71,0.0,0.0,,0.5,29.46,24.07
2022-02-21 02:45:00,10.6,0.41,9.87,1.85,247.87,23.87,24.01,0.0,336.93,0.0,26.3,238.0,55.49,55.53,0.0,2.29,19.8,10.2,28.11,1.71,0.0,10.96,29.09,6.53,4.97,3.0,5.45,9.5,413.53,3.69,0.0,27.61,3.51,0.0,0.0,,0.28,29.44,24.02
2022-02-21 03:00:00,10.45,0.15,9.88,0.0,168.6,24.24,,0.0,20.8,0.0,25.92,238.07,55.78,55.81,0.0,,20.03,10.43,24.5,0.66,0.0,10.99,28.3,,5.0,3.0,,9.5,4.03,0.0,0.0,,,0.0,0.0,25.36,0.0,28.98,25.49
2022-02-21 03:15:00,10.4,0.15,9.89,0.0,148.77,24.3,,0.0,14.47,0.0,25.56,238.1,55.79,55.84,0.0,,20.2,10.61,24.16,0.64,0.0,11.02,27.93,,5.02,3.0,,9.5,1.07,0.0,0.0,,,0.0,0.0,,0.0,28.76,25.06
2022-02-21 03:30:00,10.15,0.15,9.95,0.0,116.7,24.34,,0.0,14.57,0.0,25.27,237.97,55.78,55.84,0.0,,20.34,10.7,23.76,0.65,0.0,11.06,27.61,,5.02,3.0,,9.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.47,24.63
2022-02-21 03:45:00,10.1,0.15,9.97,0.0,73.23,24.4,,0.0,11.0,0.0,24.91,237.97,55.82,55.85,0.0,,20.42,10.66,23.39,0.66,0.0,11.09,27.26,,5.03,3.0,,9.5,0.0,0.0,0.0,,,0.0,18.8,,0.0,28.12,23.97
2022-02-21 04:00:00,9.75,0.15,10.04,0.0,68.1,24.36,,0.0,9.9,0.0,24.46,237.93,55.84,55.86,0.0,,20.43,10.26,,0.65,0.0,11.11,26.83,,4.99,3.0,,9.5,0.0,0.0,0.0,,,0.0,0.0,24.96,0.0,27.59,
2022-02-21 04:15:00,9.7,0.15,10.05,0.0,87.2,24.18,,0.0,10.5,0.0,23.95,238.03,55.83,55.86,0.0,,20.39,9.8,22.7,0.64,0.0,11.14,26.47,,4.98,3.0,,9.52,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.91,22.81
2022-02-21 04:30:00,7.0,0.15,10.09,0.0,110.3,23.96,,0.0,13.8,0.0,23.79,238.03,55.82,55.86,0.0,17.12,20.28,7.28,22.5,0.66,0.0,11.14,25.89,,5.18,3.0,17.07,9.6,12.33,0.0,0.0,,,0.0,17.6,,0.0,26.22,22.56
2022-02-21 04:45:00,4.4,0.15,10.09,0.0,168.23,23.57,,0.0,18.2,0.0,23.57,237.97,55.81,55.85,0.0,,20.04,5.09,22.27,0.66,0.0,11.15,25.1,,5.08,3.0,,9.6,5.3,0.0,0.0,,,0.0,0.0,,0.0,25.63,22.64
2022-02-21 05:00:00,4.55,0.15,10.07,0.0,233.17,23.07,,0.0,21.63,0.0,23.2,238.0,55.79,55.84,0.0,,19.71,4.92,22.1,0.65,0.0,11.18,24.61,,5.0,3.0,,9.6,2.27,0.0,0.0,,,0.0,0.0,23.7,0.0,25.46,22.77
2022-02-21 05:15:00,4.3,0.15,10.1,0.0,263.23,22.81,,0.0,26.4,0.0,23.18,238.17,55.78,55.84,0.0,,19.43,5.17,22.17,0.66,0.0,11.18,24.6,,4.94,3.0,,9.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.25,22.87
2022-02-21 05:30:00,4.65,0.15,10.13,0.0,304.3,22.7,,0.0,31.7,0.0,23.11,238.07,55.78,55.84,0.0,,19.2,5.35,22.31,0.66,0.0,11.21,24.22,,4.9,3.0,,9.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.72,22.78
2022-02-21 05:45:00,5.1,0.16,10.15,0.0,360.1,22.6,,0.0,34.57,0.0,22.67,238.13,55.79,55.84,0.0,,19.01,5.47,22.26,0.67,0.0,11.22,23.54,,4.92,3.0,,9.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.98,22.43
2022-02-21 06:00:00,5.55,0.19,10.14,0.28,413.9,22.28,22.36,0.0,165.07,0.0,22.31,238.0,55.76,55.81,0.0,18.19,18.8,5.45,21.98,0.79,0.0,11.26,23.16,17.15,4.9,3.0,8.56,9.6,46.7,0.53,0.0,22.47,18.17,0.0,0.0,23.09,0.03,23.71,22.07
2022-02-21 06:15:00,5.8,0.61,10.17,3.0,455.57,22.11,22.91,0.0,507.57,0.0,22.92,237.93,55.32,55.35,0.0,-0.02,18.57,5.3,27.4,2.54,0.0,11.25,25.34,4.35,6.42,3.0,2.76,9.63,664.1,6.1,0.0,27.62,1.43,0.0,0.0,,0.5,24.48,22.61
