Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-07-08 00:00:00,18.45,0.12,15.27,0.0,-0.7,29.1,,0.0,0.0,0.0,,238.0,56.55,56.6,0.0,,23.94,19.55,,0.51,0.0,16.44,,,5.25,4.0,,14.51,0.0,0.0,0.0,,,0.0,21.31,29.82,0.0,30.9,
2022-07-08 00:15:00,18.2,0.12,15.28,0.0,-0.87,29.1,,0.0,0.0,0.0,,237.93,56.55,56.6,0.0,,23.84,19.46,,0.52,0.0,16.46,,,5.24,4.0,,14.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.89,
2022-07-08 00:30:00,17.3,0.12,15.31,0.0,-0.9,29.1,,0.0,0.0,0.0,,237.9,56.55,56.62,0.0,,23.74,19.33,,0.5,0.0,16.48,,,5.22,4.0,,14.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.87,
2022-07-08 00:45:00,18.1,0.12,15.32,0.0,-0.72,29.1,,0.0,0.0,0.0,,237.93,56.55,56.62,0.0,,23.64,19.18,,0.5,0.0,16.5,,,5.23,4.0,,14.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.84,
2022-07-08 01:00:00,18.15,0.12,15.34,0.0,-0.96,29.0,,0.0,0.0,0.0,,237.81,56.55,56.59,0.0,,23.52,19.09,,0.5,0.0,16.5,,,5.25,4.0,,14.6,0.0,0.0,0.0,,,0.0,0.0,29.75,0.0,30.8,
2022-07-08 01:15:00,18.1,0.12,15.34,0.0,-0.7,29.0,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,23.42,18.95,,0.5,0.0,16.53,,,5.27,4.0,,14.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.77,
2022-07-08 01:30:00,17.3,0.12,15.36,0.0,-0.83,29.0,,0.0,0.0,0.0,,237.9,56.55,56.59,0.0,,23.32,18.89,,0.5,0.0,16.54,,,5.28,4.0,,14.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.72,
2022-07-08 01:45:00,16.8,0.12,15.38,0.0,-0.83,29.0,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,23.22,18.75,,0.51,0.0,16.59,,,5.22,4.0,,14.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.7,
2022-07-08 02:00:00,16.95,0.12,15.39,0.0,-0.77,28.97,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,23.12,18.48,,0.51,0.0,16.6,,,5.2,4.0,,14.66,0.0,0.0,0.0,,,0.0,0.0,29.63,0.0,30.7,
2022-07-08 02:15:00,17.0,0.12,15.4,0.0,-0.83,28.9,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,23.0,18.11,,0.5,0.0,16.6,,,5.22,4.0,,14.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,30.7,
