Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-05-07 00:00:00,10.25,0.12,22.08,0.0,-0.93,26.96,,0.0,0.0,0.0,,238.07,56.55,56.63,0.0,,22.12,12.44,,0.5,0.0,22.6,,,4.62,3.0,,21.5,0.0,0.0,0.0,,,0.0,0.0,27.7,0.0,29.83,
2022-05-07 00:15:00,10.0,0.12,22.07,0.0,-0.73,26.9,,0.0,0.0,0.0,,238.03,56.55,56.62,0.0,,21.85,12.33,,0.51,0.0,22.63,,,4.63,3.0,,21.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.8,
2022-05-07 00:30:00,9.8,0.12,22.08,0.0,-0.9,26.9,,0.0,0.0,0.0,,237.97,56.55,56.62,0.0,,21.6,12.28,,0.51,0.0,22.59,,,4.63,3.0,,21.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.77,
2022-05-07 00:45:00,9.6,0.12,22.09,0.0,-0.69,26.9,,0.0,0.0,0.0,,238.07,56.55,56.62,0.0,,21.36,12.18,,0.51,0.0,22.57,,,4.62,3.0,,21.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.76,
2022-05-07 01:00:00,9.45,0.12,22.08,0.0,-0.7,26.84,,0.0,0.0,0.0,,238.26,56.55,56.6,0.0,,21.11,12.04,,0.51,0.0,22.57,,,4.62,3.0,,21.5,0.0,0.0,0.0,,,0.0,0.0,27.57,0.0,29.73,
2022-05-07 01:15:00,9.1,0.12,22.06,0.0,-0.8,26.8,,0.0,0.0,0.0,,238.27,56.55,56.59,0.0,,20.9,11.85,,0.5,0.0,22.57,,,4.62,3.0,,21.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.68,
2022-05-07 01:30:00,8.9,0.12,22.06,0.0,18.04,26.77,,0.0,0.0,0.0,20.69,238.27,56.55,56.59,0.0,,20.68,11.62,,0.52,0.0,22.55,26.24,,4.61,3.0,,21.46,0.0,0.0,0.0,,,0.0,22.77,,0.0,29.59,
2022-05-07 01:45:00,8.6,0.12,22.07,0.0,65.6,26.55,,0.0,0.0,0.0,21.0,238.5,56.55,56.59,0.0,,20.46,11.26,,0.5,0.0,22.55,28.4,,4.61,3.0,,21.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,29.35,
2022-05-07 02:00:00,8.6,0.12,22.03,0.0,96.6,25.88,,0.0,0.0,0.0,22.49,238.53,56.54,56.59,0.0,,20.36,10.94,,0.51,0.0,22.55,28.38,,4.61,3.0,,21.4,0.0,0.0,0.0,,,0.0,0.0,24.89,0.0,29.01,
2022-05-07 02:15:00,8.7,0.12,22.05,0.0,101.4,24.32,,0.0,0.0,0.0,23.33,238.73,56.55,56.59,0.0,,20.38,10.8,,0.5,0.0,22.54,28.08,,4.62,3.0,,21.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.63,
2022-05-07 02:30:00,8.7,0.12,22.04,0.0,92.47,23.11,,0.0,0.0,0.0,23.49,238.83,56.55,56.59,0.0,,20.46,10.8,,0.51,0.0,22.55,27.73,,4.63,3.0,,21.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.34,
2022-05-07 02:45:00,8.6,0.12,22.05,0.0,72.77,22.85,,0.0,0.0,0.0,23.22,238.6,56.55,56.58,0.0,,20.55,10.87,,0.51,0.0,22.54,27.42,,4.62,3.0,,21.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.12,
2022-05-07 03:00:00,8.2,0.12,22.05,0.0,52.67,22.8,,0.0,0.0,0.0,22.75,238.47,56.55,56.57,0.0,,20.6,10.87,,0.51,0.0,22.54,27.16,,4.61,3.0,,21.4,0.0,0.0,0.0,,,0.0,0.0,23.65,0.0,27.97,
