Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-01-25 00:00:00,-2.0,0.15,10.77,0.0,366.33,26.48,,0.0,4.23,0.0,27.51,225.53,57.33,57.36,0.0,,17.57,0.33,,0.67,8.85,11.98,30.61,,4.57,225.37,,10.2,4.3,0.0,0.0,,,1.99,0.0,27.22,0.0,30.98,
2022-01-25 00:15:00,-1.7,0.15,10.78,0.0,386.33,26.39,,0.0,1.47,0.0,27.18,225.93,57.59,57.62,0.0,,17.81,0.55,,0.66,8.83,12.02,29.74,,4.62,226.03,,10.2,1.6,0.0,0.0,,,2.0,0.0,,0.0,30.0,
2022-01-25 00:30:00,-1.7,0.15,10.79,0.0,445.47,26.25,,0.0,0.0,0.0,26.39,226.8,57.74,57.79,0.0,,17.99,1.03,,0.66,8.67,12.05,28.02,,4.65,226.9,,10.2,0.0,0.0,0.0,,,1.96,0.0,,0.0,28.07,
2022-01-25 00:45:00,-2.0,0.15,10.81,0.0,440.55,25.49,,0.0,0.0,0.0,25.6,227.31,57.75,57.82,0.0,,18.06,1.36,,0.66,7.48,12.03,27.17,,4.67,227.45,,10.2,0.0,0.0,0.0,,,1.7,0.0,,0.0,27.56,
2022-01-25 01:00:00,-2.05,0.15,10.82,0.0,488.89,24.86,,0.0,0.0,0.0,25.2,233.07,57.42,57.5,0.0,,18.0,1.4,,0.67,3.76,12.09,26.65,,4.64,146.15,,10.2,0.0,0.0,0.0,,,0.87,0.0,25.22,0.0,27.09,
2022-01-25 01:15:00,-2.2,0.16,10.81,0.0,488.23,24.48,,0.0,0.0,0.0,24.67,238.13,56.77,56.84,0.0,,17.88,1.4,,0.66,0.0,12.07,25.94,,4.65,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.42,
2022-01-25 01:30:00,-2.25,0.16,10.86,0.0,488.13,23.99,,0.0,0.0,0.0,24.12,238.4,56.72,56.76,0.0,,17.71,1.33,,0.66,0.0,12.08,25.38,,4.68,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.88,
2022-01-25 01:45:00,-2.2,0.16,10.83,0.0,487.2,23.53,,0.0,0.0,0.0,23.67,238.5,56.64,56.73,0.0,,17.51,1.15,,0.66,0.0,12.11,24.89,,4.66,3.0,,10.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,25.4,
2022-01-25 02:00:00,-2.4,1.1,10.83,1.51,490.03,23.16,23.28,0.0,446.07,0.0,23.24,238.67,56.04,56.11,0.0,4.38,17.29,1.05,25.74,4.59,0.0,12.13,25.02,6.37,4.67,3.03,6.63,10.2,351.03,3.05,0.0,26.09,5.01,0.0,0.0,24.71,0.28,25.1,23.01
2022-01-25 02:15:00,-2.5,2.64,10.85,2.34,433.4,23.11,24.53,0.0,712.27,0.0,25.2,239.57,54.84,54.9,0.0,-8.31,17.01,0.49,29.45,11.02,0.0,12.09,28.47,-3.92,4.58,3.0,-6.06,10.29,575.17,4.84,0.0,29.51,-5.21,0.0,0.0,,0.5,28.31,24.39
2022-01-25 02:30:00,-2.7,2.63,10.85,2.19,414.4,23.28,25.4,0.0,692.97,0.0,26.6,239.0,54.5,54.57,0.0,-10.22,16.89,-0.14,30.33,11.02,0.0,12.09,29.99,-5.74,4.48,3.07,-8.06,10.3,545.1,4.5,0.0,30.39,-6.8,0.0,0.0,,0.5,30.17,25.31
2022-01-25 02:45:00,-2.8,2.35,10.86,2.16,387.53,24.93,25.99,0.0,643.87,0.0,27.18,219.97,56.04,55.96,0.0,-10.6,16.91,-0.57,30.83,10.69,12.8,12.1,30.64,-6.11,4.48,141.33,-8.42,10.3,543.83,4.39,0.0,30.95,-7.19,2.69,0.0,,0.5,30.93,25.84
2022-01-25 03:00:00,-2.65,0.76,10.87,0.71,364.3,27.25,26.57,0.0,207.17,0.0,27.59,220.47,57.28,57.3,0.0,-8.01,17.14,-0.7,30.04,3.62,12.16,12.1,31.12,-5.03,4.55,220.73,-5.64,10.3,201.47,1.44,0.0,29.6,-5.94,2.64,0.0,27.57,0.17,31.42,26.88
2022-01-25 03:15:00,-2.8,0.15,10.87,0.0,368.1,26.42,,0.0,3.87,0.0,27.52,226.7,57.56,57.6,0.0,,17.41,-0.38,,0.66,8.79,12.12,30.51,,4.7,226.8,,10.3,4.0,0.0,0.0,,,1.99,0.0,,0.0,30.86,
2022-01-25 03:30:00,-2.9,0.15,10.87,0.0,399.03,26.48,,0.0,0.0,0.0,27.05,226.9,57.73,57.75,0.0,,17.63,0.13,,0.66,8.65,12.16,29.34,,4.74,226.87,,10.3,0.0,0.0,0.0,,,1.96,0.0,,0.0,29.4,
2022-01-25 03:45:00,-2.8,0.16,10.91,0.0,466.8,26.05,,0.0,0.0,0.0,26.02,227.47,57.76,57.82,0.0,10.44,17.79,0.56,,0.71,7.68,12.17,27.33,,4.74,227.6,7.75,10.3,120.87,0.0,0.0,,,1.75,0.0,,0.0,27.68,
2022-01-25 04:00:00,-3.2,0.18,10.89,0.0,487.97,23.13,,0.0,0.0,0.0,23.27,229.9,57.75,57.8,0.0,20.79,17.78,0.9,,0.83,6.15,12.18,22.49,,4.91,230.0,6.83,10.3,424.33,0.0,0.0,,,1.41,0.0,21.04,0.0,23.75,
2022-01-25 04:15:00,-3.2,0.28,10.89,0.91,485.2,20.01,20.42,0.0,291.53,0.0,20.19,238.23,56.78,56.84,0.0,13.91,17.5,1.25,21.35,1.2,0.0,12.2,19.78,7.99,4.91,3.0,6.64,10.3,362.0,1.68,0.0,21.64,7.76,0.0,0.0,,0.13,20.59,20.02
