Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-05-24 00:00:00,19.45,0.59,20.23,3.81,-0.97,25.72,25.84,0.0,425.07,0.0,,237.0,56.16,56.2,0.0,,24.62,19.59,32.21,2.5,0.0,21.7,,18.77,4.76,5.0,,19.6,0.0,7.08,0.0,32.75,15.23,0.0,0.0,28.32,0.54,30.73,25.48
2022-05-24 00:15:00,19.4,0.36,18.07,1.95,-0.8,27.66,27.23,0.0,202.27,0.0,,237.43,56.33,56.34,0.0,,24.48,19.5,34.88,1.51,0.0,19.28,,16.95,4.78,4.48,,17.65,0.0,3.52,0.0,34.44,14.32,0.0,0.0,,0.29,33.34,26.89
2022-05-24 00:30:00,19.3,0.12,17.55,0.0,-0.97,28.2,,0.0,4.0,0.0,,237.6,56.51,56.55,0.0,,24.36,19.5,,0.5,0.0,18.54,,,4.76,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,34.0,
2022-05-24 00:45:00,19.2,0.12,17.56,0.0,-0.79,28.2,,0.0,0.69,0.0,,237.55,56.55,56.58,0.0,,24.27,19.5,,0.5,0.0,18.53,,,4.83,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.96,
2022-05-24 01:00:00,18.85,0.12,17.54,0.0,-0.67,28.2,,0.0,0.0,0.0,,237.78,56.55,56.59,0.0,,24.19,19.4,,0.51,0.0,18.54,,,4.79,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,29.0,0.0,33.91,
2022-05-24 01:15:00,18.8,0.12,17.57,0.0,-0.63,28.2,,0.0,0.0,0.0,,237.67,56.55,56.59,0.0,,24.13,19.32,,0.51,0.0,18.59,,,4.7,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.84,
2022-05-24 01:30:00,18.5,0.12,17.59,0.0,-0.83,28.2,,0.0,0.0,0.0,,237.53,56.55,56.59,0.0,,24.05,19.16,,0.51,0.0,18.6,,,4.62,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.8,
2022-05-24 01:45:00,18.3,0.12,17.6,0.0,-0.93,28.2,,0.0,0.0,0.0,,237.67,56.55,56.59,0.0,,23.97,19.1,,0.51,0.0,18.62,,,4.65,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.74,
2022-05-24 02:00:00,18.2,0.12,17.6,0.0,-0.57,28.2,,0.0,0.0,0.0,,237.67,56.55,56.59,0.0,,23.88,18.97,,0.51,0.0,18.66,,,4.62,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,28.93,0.0,33.71,
2022-05-24 02:15:00,18.4,0.12,17.61,0.0,-0.77,28.2,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,23.79,18.83,,0.5,0.0,18.68,,,4.58,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.7,
2022-05-24 02:30:00,18.1,0.12,17.62,0.0,-0.7,28.2,,0.0,0.0,0.0,,237.93,56.55,56.57,0.0,,23.7,18.7,,0.51,0.0,18.7,,,4.61,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.66,
2022-05-24 02:45:00,18.0,0.12,17.63,0.0,-0.7,28.2,,0.0,0.0,0.0,,237.8,56.55,56.56,0.0,,23.61,18.7,,0.5,0.0,18.74,,,4.65,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.6,
2022-05-24 03:00:00,18.0,0.12,17.63,0.0,-0.8,28.2,,0.0,0.0,0.0,,238.0,56.55,56.56,0.0,,23.52,18.64,,0.5,0.0,18.76,,,4.65,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,28.88,0.0,33.59,
2022-05-24 03:15:00,17.7,0.12,17.64,0.0,-0.67,28.11,,0.0,0.0,0.0,,237.93,56.52,56.56,0.0,,23.44,18.55,,0.51,0.0,18.79,,,4.65,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.51,
2022-05-24 03:30:00,17.4,0.12,17.66,0.0,-0.73,28.1,,0.0,0.0,0.0,,237.97,56.48,56.56,0.0,,23.35,18.41,,0.51,0.0,18.8,,,4.59,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.5,
2022-05-24 03:45:00,17.2,0.12,17.66,0.0,-0.87,28.1,,0.0,0.0,0.0,,237.87,56.47,56.55,0.0,,23.26,18.16,,0.51,0.0,18.82,,,4.55,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.48,
2022-05-24 04:00:00,16.6,0.12,17.67,0.0,-0.7,28.1,,0.0,0.0,0.0,,238.0,56.47,56.53,0.0,,23.14,17.92,,0.5,0.0,18.84,,,4.6,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,28.79,0.0,33.34,
2022-05-24 04:15:00,16.1,0.12,17.69,0.0,-0.77,28.1,,0.0,0.0,0.0,,237.87,56.47,56.53,0.0,,23.03,17.8,,0.51,0.0,18.87,,,4.67,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.3,
2022-05-24 04:30:00,15.9,0.12,17.69,0.0,-0.9,28.01,,0.0,0.0,0.0,,237.93,56.47,56.53,0.0,,22.91,17.8,,0.51,0.0,18.9,,,4.87,4.0,,17.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.29,
2022-05-24 04:45:00,15.8,0.12,17.7,0.0,-0.6,28.0,,0.0,0.0,0.0,,237.93,56.47,56.53,0.0,,22.81,17.73,,0.51,0.0,18.95,,,5.99,4.0,,17.2,0.0,0.0,0.0,,,0.0,44.33,,0.0,33.25,
2022-05-24 05:00:00,15.7,0.12,17.7,0.0,-1.0,28.0,,0.0,0.0,0.0,,237.8,56.48,56.53,0.0,,22.72,17.7,,0.5,0.0,18.96,,,15.55,4.0,,17.22,0.0,0.0,0.0,,,0.0,0.0,28.71,0.0,33.2,
2022-05-24 05:15:00,15.9,0.12,17.7,0.0,-0.73,28.0,,0.0,0.0,0.0,,237.97,56.47,56.54,0.0,,22.63,17.7,,0.51,0.0,18.98,,,63.39,4.0,,17.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.16,
2022-05-24 05:30:00,16.5,0.12,17.7,0.0,-0.83,28.0,,0.0,0.0,0.02,,237.93,56.47,56.56,0.0,,22.56,17.7,,0.5,0.0,18.99,,,92.96,4.0,,17.3,0.0,0.0,0.01,,,0.0,0.0,,0.0,33.11,
2022-05-24 05:45:00,16.9,0.12,17.73,0.0,-0.8,27.93,,0.0,0.0,0.01,,237.9,56.47,56.55,0.0,,22.48,17.65,,0.51,0.0,19.01,,,98.69,4.0,,17.3,0.0,0.0,0.01,,,0.0,0.0,,0.0,33.1,
2022-05-24 06:00:00,16.75,0.12,17.71,0.0,-0.53,27.9,,5.27,0.0,0.18,,237.93,56.47,56.56,0.01,,22.41,17.54,,0.5,0.0,19.02,,,88.28,4.0,,17.3,0.0,0.0,0.15,,,0.0,0.0,28.66,0.0,33.02,
2022-05-24 06:15:00,16.7,0.12,17.75,0.0,-0.63,27.9,,11.1,0.0,0.17,,237.93,56.47,56.56,0.01,,22.35,17.5,,0.5,0.0,19.04,,,86.92,4.0,,17.3,0.0,0.0,0.14,,,0.0,0.0,,0.0,32.9,
2022-05-24 06:30:00,16.75,0.12,17.75,0.0,-0.93,27.9,,18.53,0.0,0.52,,237.8,56.47,56.59,0.03,,22.28,17.5,,0.51,0.0,19.05,,,80.5,4.0,,17.3,0.0,0.0,0.36,,,0.0,13.13,,0.0,32.89,
