Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-07-02 00:00:00,13.65,0.12,13.93,0.0,-0.73,32.3,,0.0,0.0,0.0,,237.87,56.47,56.53,0.0,,20.28,16.35,,0.5,0.0,14.64,,,5.97,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,33.01,0.0,33.59,
2022-07-02 00:15:00,13.4,0.12,13.94,0.0,-0.93,32.23,,0.0,0.0,0.0,,237.93,56.47,56.53,0.0,,20.21,16.14,,0.5,0.0,14.65,,,5.38,4.0,,13.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.55,
2022-07-02 00:30:00,13.3,0.12,13.94,0.0,-0.63,32.2,,0.0,0.0,0.0,,237.9,56.47,56.52,0.0,,20.16,15.95,,0.5,0.0,14.65,,,5.22,4.0,,13.42,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.5,
2022-07-02 00:45:00,13.2,0.12,13.96,0.0,-0.55,32.2,,0.0,0.0,0.0,,237.97,56.47,56.51,0.0,,20.11,15.8,,0.5,0.0,14.66,,,5.2,4.0,,13.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.5,
2022-07-02 01:00:00,13.1,0.12,13.99,0.0,-0.59,32.11,,0.0,0.0,0.0,,237.96,56.47,56.5,0.0,,20.04,15.63,,0.51,0.0,14.73,,,5.21,4.0,,13.5,0.0,0.0,0.0,,,0.0,0.0,32.88,0.0,33.48,
2022-07-02 01:15:00,12.9,0.12,13.98,0.0,-0.7,32.1,,0.0,0.0,0.0,,237.93,56.47,56.5,0.0,,19.99,15.44,,0.5,0.0,14.71,,,5.21,4.0,,13.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.45,
2022-07-02 01:30:00,12.7,0.12,13.99,0.0,-0.57,32.09,,0.0,0.0,0.0,,237.9,56.47,56.5,0.0,,19.92,15.27,,0.5,0.0,14.7,,,5.22,4.0,,13.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.41,
2022-07-02 01:45:00,12.4,0.12,13.99,0.0,-0.67,32.0,,0.0,0.0,0.0,,237.93,56.46,56.48,0.0,,19.85,15.09,,0.5,0.0,14.7,,,5.22,4.0,,13.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.37,
2022-07-02 02:00:00,12.4,0.12,13.98,0.0,-0.57,32.0,,0.0,0.0,0.0,,237.97,56.41,56.47,0.0,,19.78,14.87,,0.51,0.0,14.7,,,5.21,4.0,,13.5,0.0,0.0,0.0,,,0.0,0.0,32.71,0.0,33.32,
2022-07-02 02:15:00,12.3,0.12,13.99,0.0,-0.67,31.92,,0.0,0.0,0.0,,237.93,56.38,56.47,0.0,,19.7,14.72,,0.51,0.0,14.7,,,5.22,4.0,,13.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,33.3,
