Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2023-06-05 00:00:00,14.3,0.13,24.47,0.0,-0.83,24.8,,0.0,0.0,0.0,,237.9,56.55,56.62,0.0,,27.08,17.74,,0.58,0.0,25.09,,,6.34,4.0,,23.9,0.0,0.0,0.0,,,0.0,0.0,25.67,0.0,26.34,
2023-06-05 00:15:00,14.0,0.13,24.44,0.0,-0.63,24.8,,0.0,0.0,0.0,,237.93,56.56,56.62,0.0,,26.75,17.33,,0.56,0.0,25.08,,,6.37,4.0,,23.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.36,
2023-06-05 00:30:00,14.2,0.14,24.43,0.0,-0.9,24.8,,0.0,0.0,0.0,,238.0,56.55,56.62,0.0,,26.41,16.92,,0.52,0.0,25.09,,,6.39,4.0,,23.9,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.36,
2023-06-05 00:45:00,14.1,0.12,24.41,0.0,-0.97,24.8,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,26.08,16.65,,0.56,0.0,25.06,,,6.4,4.0,,23.9,0.0,0.0,0.0,,,0.0,18.14,,0.0,26.35,
2023-06-05 01:00:00,13.65,0.13,24.42,0.0,-1.12,24.8,,0.0,0.0,0.0,,238.0,56.55,56.59,0.0,,25.73,16.45,,0.58,0.0,25.11,,,6.37,4.0,,23.9,0.0,0.0,0.0,,,0.0,0.0,25.65,0.0,26.37,
2023-06-05 01:15:00,13.4,0.13,24.42,0.0,-0.63,24.8,,0.0,0.0,0.0,,237.93,56.55,56.59,0.0,,25.44,16.25,,0.55,0.0,25.12,,,6.35,4.0,,23.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.36,
2023-06-05 01:30:00,13.1,0.13,24.37,0.0,-1.1,24.8,,0.0,0.0,0.0,,237.97,56.55,56.59,0.0,,25.13,15.93,,0.58,0.0,25.06,,,6.35,4.0,,23.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.35,
2023-06-05 01:45:00,13.0,0.13,24.35,0.0,-0.17,24.74,,0.0,0.0,0.0,,237.83,56.55,56.59,0.0,,24.83,15.65,,0.55,0.0,25.04,,,6.4,4.0,,23.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.34,
2023-06-05 02:00:00,12.65,0.14,24.34,0.0,-0.9,24.7,,0.0,0.0,0.0,,237.9,56.55,56.58,0.0,,24.53,15.35,,0.57,0.0,25.04,,,6.44,4.0,,23.8,0.0,0.0,0.0,,,0.0,17.53,25.57,0.0,26.32,
2023-06-05 02:15:00,12.6,0.13,24.33,0.0,-0.63,24.7,,0.0,0.0,0.0,,237.93,56.55,56.56,0.0,,24.24,15.12,,0.56,0.0,25.01,,,6.42,4.0,,23.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.3,
2023-06-05 02:30:00,12.3,0.13,24.3,0.0,-0.73,24.7,,0.0,0.0,0.0,,237.93,56.55,56.56,0.0,,23.95,14.95,,0.57,0.0,25.01,,,6.37,4.0,,23.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.3,
2023-06-05 02:45:00,12.2,0.14,24.27,0.0,-0.63,24.7,,0.0,0.0,0.0,,237.9,56.51,56.56,0.0,,23.68,14.83,,0.58,0.0,25.01,,,6.33,4.0,,23.8,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.29,
2023-06-05 03:00:00,11.85,0.13,24.24,0.0,-0.67,24.7,,0.0,0.0,0.0,,237.87,56.47,56.56,0.0,,23.4,14.68,,0.59,0.0,24.99,,,6.33,4.0,,23.77,0.0,0.0,0.0,,,0.0,0.0,25.51,0.0,26.3,
2023-06-05 03:15:00,11.8,0.14,24.24,0.0,-0.7,24.64,,0.0,0.0,0.0,,237.83,56.47,56.56,0.0,,23.12,14.53,,0.58,0.0,24.99,,,6.32,4.0,,23.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.27,
2023-06-05 03:30:00,11.55,0.13,24.23,0.0,-0.97,24.6,,0.0,0.0,0.0,,237.97,56.47,56.56,0.0,,22.85,14.31,,0.56,0.0,24.96,,,6.32,4.0,,23.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.26,
2023-06-05 03:45:00,11.1,0.14,24.21,0.0,-0.6,24.6,,0.0,0.0,0.0,,237.8,56.47,56.54,0.0,,22.58,14.11,,0.57,0.0,24.96,,,6.32,4.0,,23.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.27,
2023-06-05 04:00:00,11.05,0.13,24.18,0.0,-0.77,24.6,,0.0,0.0,0.0,,237.93,56.48,56.53,0.0,,22.32,13.97,,0.57,0.0,24.94,,,6.34,4.0,,23.7,0.0,0.0,0.0,,,0.0,0.0,25.45,0.0,26.26,
2023-06-05 04:15:00,11.0,0.13,24.15,0.0,-0.9,24.6,,0.0,0.0,0.0,,237.9,56.47,56.53,0.0,,22.06,13.81,,0.59,0.0,24.94,,,6.44,4.0,,23.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.25,
2023-06-05 04:30:00,10.95,0.14,24.14,0.0,-0.77,24.6,,0.0,0.0,0.0,,237.87,56.47,56.53,0.0,,21.8,13.6,,0.57,0.0,24.93,,,7.09,4.0,,23.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.22,
2023-06-05 04:45:00,10.9,0.14,24.13,0.0,-0.5,24.51,,0.0,0.0,0.0,,237.87,56.47,56.53,0.0,,21.55,13.39,,0.6,0.0,24.9,,,14.95,4.0,,23.62,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.21,
2023-06-05 05:00:00,10.65,0.14,24.1,0.0,-0.37,24.5,,0.0,0.0,0.0,,237.9,56.47,56.54,0.0,,21.3,13.15,,0.59,0.0,24.88,,,55.66,4.0,,23.6,0.0,0.0,0.0,,,0.0,0.0,25.39,0.0,26.2,
2023-06-05 05:15:00,10.4,0.14,24.1,0.0,-0.53,24.5,,0.0,0.0,0.01,,237.87,56.47,56.56,0.0,,21.05,12.9,,0.56,0.0,24.89,,,94.26,4.0,,23.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.2,
2023-06-05 05:30:00,10.6,0.14,24.06,0.0,-0.63,24.5,,0.0,0.0,0.0,,237.9,56.47,56.55,0.0,,20.81,12.74,,0.58,0.0,24.85,,,108.61,4.0,,23.6,0.0,0.0,0.01,,,0.0,0.0,,0.0,26.2,
2023-06-05 05:45:00,10.6,0.14,24.04,0.0,7.03,24.5,,6.73,0.0,0.02,,237.9,56.46,56.55,0.0,,20.57,12.6,,0.59,0.0,24.84,,,111.82,4.0,,23.6,0.0,0.0,0.02,,,0.0,5.53,,0.0,26.18,
2023-06-05 06:00:00,10.5,0.14,24.01,0.0,85.57,24.4,,16.97,3.03,0.06,20.74,237.9,56.44,56.54,0.0,,20.33,12.6,,0.64,0.0,24.8,24.77,,106.38,4.0,,23.6,0.0,0.0,0.06,,,0.0,15.93,24.18,0.0,26.12,
2023-06-05 06:15:00,10.3,0.15,24.0,0.0,129.13,24.02,,21.6,15.77,0.11,22.87,237.87,56.39,56.53,0.01,,20.18,12.6,15.26,0.64,0.0,24.77,25.11,,94.23,4.0,,23.55,0.0,0.0,0.1,,,0.0,21.73,,0.0,25.99,21.41
2023-06-05 06:30:00,11.05,0.15,23.99,0.0,184.93,22.59,,26.33,20.17,0.19,23.27,237.97,56.38,56.53,0.01,,20.17,12.72,13.3,0.65,0.0,24.75,25.06,,83.49,4.0,,23.5,0.0,0.0,0.17,,,0.0,26.4,,0.0,25.81,22.69
2023-06-05 06:45:00,12.0,0.15,23.99,0.0,206.37,22.4,,34.21,20.7,0.24,23.43,237.93,56.38,56.53,0.01,,20.25,12.92,13.78,0.64,0.0,24.74,24.89,,87.66,4.0,,23.5,0.0,0.0,0.19,,,0.0,33.2,,0.0,25.57,22.98
2023-06-05 07:00:00,12.95,0.15,24.0,0.0,174.17,22.48,,38.71,18.47,0.33,23.42,238.0,56.38,56.53,0.02,,20.36,13.27,13.96,0.64,0.0,24.75,24.62,,77.84,4.0,,23.5,0.0,0.0,0.26,,,0.0,37.29,23.35,0.0,25.37,22.87
2023-06-05 07:15:00,14.2,0.15,24.0,0.0,98.33,22.5,,42.97,15.0,0.42,23.3,237.9,56.38,56.53,0.02,,20.49,13.71,13.88,0.64,0.0,24.72,24.38,,69.9,4.0,,23.5,0.0,0.0,0.34,,,0.0,57.1,,0.0,25.06,22.51
2023-06-05 07:30:00,14.15,0.15,24.0,0.0,48.97,22.5,,46.87,7.13,0.45,22.93,237.97,56.38,56.53,0.03,,20.6,14.14,,0.65,0.0,24.71,24.12,,71.09,4.0,,23.5,0.0,0.0,0.38,,,0.0,44.93,,0.0,24.62,
2023-06-05 07:45:00,14.9,0.15,24.0,0.0,-0.9,22.5,,51.13,4.53,0.52,,237.9,56.38,56.53,0.03,,20.67,14.56,,0.6,0.0,24.69,,,74.21,4.0,,23.5,0.0,0.0,0.39,,,0.0,49.45,,0.0,24.35,
2023-06-05 08:00:00,15.65,0.15,23.98,0.0,-0.57,22.5,,56.07,2.13,0.56,,237.87,56.38,56.53,0.03,,20.71,15.0,,0.62,0.0,24.68,,,73.15,4.0,,23.5,0.0,0.0,0.43,,,0.0,54.47,23.3,0.0,24.33,
2023-06-05 08:15:00,16.0,0.15,23.96,0.0,-0.57,22.5,,61.2,0.0,0.59,,237.9,56.38,56.53,0.03,,20.7,15.49,,0.62,0.0,24.67,,,74.73,4.0,,23.5,0.0,0.0,0.47,,,0.0,59.4,,0.0,24.31,
2023-06-05 08:30:00,16.05,0.15,23.96,0.0,-0.73,22.5,,66.64,0.0,0.66,,237.93,56.39,56.53,0.04,,20.69,15.88,,0.62,0.0,24.65,,,76.42,4.0,,23.5,0.0,0.0,0.5,,,0.0,63.79,,0.0,24.3,
2023-06-05 08:45:00,16.7,0.14,23.95,0.0,-0.7,22.5,,72.8,0.0,0.74,,238.0,56.4,56.53,0.04,,20.69,16.22,,0.62,0.0,24.64,,,77.8,4.0,,23.5,0.0,0.0,0.54,,,0.0,69.13,,0.0,24.31,
2023-06-05 09:00:00,17.4,0.15,23.94,0.0,-0.87,22.5,,78.47,0.0,0.78,,237.97,56.45,56.54,0.04,,20.69,16.61,,0.64,0.0,24.63,,,80.46,4.0,,23.5,0.0,0.0,0.59,,,0.0,73.72,23.27,0.0,24.29,
