Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-01-04 00:00:00,12.6,0.59,10.71,3.25,313.77,20.52,23.04,0.0,536.37,0.0,24.31,237.97,55.86,55.9,0.0,2.06,19.45,12.37,27.84,2.5,0.0,11.69,27.46,6.67,4.98,3.0,5.37,10.3,677.9,6.58,0.0,28.02,2.98,0.0,0.0,23.32,0.5,27.18,22.72
2022-01-04 00:15:00,12.8,0.6,10.72,3.22,267.43,20.72,23.28,0.0,529.6,0.0,25.3,237.97,55.8,55.85,0.0,1.4,19.64,12.15,28.03,2.56,0.0,11.68,28.24,5.97,5.04,3.03,4.72,10.3,673.63,6.4,0.0,28.26,2.36,0.0,0.0,,0.5,28.32,23.04
2022-01-04 00:30:00,12.65,0.56,10.77,2.98,186.83,22.77,23.21,0.0,495.57,0.0,25.47,238.0,55.8,55.83,0.0,1.33,19.9,12.05,27.93,2.37,0.0,11.74,28.27,5.86,5.07,3.1,4.63,10.3,632.3,5.95,0.0,28.22,2.33,0.0,0.0,,0.46,28.58,23.01
2022-01-04 00:45:00,12.7,0.15,10.8,0.0,137.0,24.9,,0.0,14.17,0.0,25.26,238.1,56.18,56.22,0.0,,20.13,12.0,24.93,0.67,0.0,11.73,27.69,,5.1,3.17,,10.3,6.34,0.0,0.0,,,0.0,0.0,,0.0,28.46,24.04
2022-01-04 01:00:00,12.35,0.15,10.81,0.0,60.93,23.99,,0.0,5.52,0.0,23.86,238.04,56.21,56.29,0.0,,20.33,11.97,,0.66,0.0,11.78,27.19,,5.05,3.11,,10.3,2.22,0.0,0.0,,,0.0,20.96,24.89,0.0,28.3,
2022-01-04 01:15:00,12.1,0.15,10.85,0.0,-0.9,23.9,,0.0,3.6,0.0,,238.0,56.29,56.31,0.0,,20.39,11.91,,0.65,0.0,11.79,,,4.99,3.17,,10.3,0.0,0.0,0.0,,,0.0,0.0,,0.0,28.23,
2022-01-04 01:30:00,11.8,0.16,10.85,0.0,3.37,23.9,,0.0,0.0,0.0,,238.0,56.29,56.31,0.0,,20.33,12.16,,0.65,0.0,11.85,,,5.0,3.23,,10.31,10.0,0.0,0.0,,,0.0,0.0,,0.0,28.19,
2022-01-04 01:45:00,11.7,0.16,10.87,0.0,57.3,23.87,,0.0,7.67,0.0,22.06,237.9,56.29,56.31,0.0,,20.23,12.39,,0.66,0.0,11.85,26.19,,4.99,3.1,,10.4,4.63,0.0,0.0,,,0.0,0.0,,0.0,27.77,
2022-01-04 02:00:00,11.75,0.16,10.91,0.0,128.97,23.57,,0.0,10.17,0.0,23.29,238.07,56.28,56.31,0.0,,20.2,12.59,22.52,0.66,0.0,11.85,26.57,,5.0,3.27,,10.4,1.87,0.0,0.0,,,0.0,0.0,23.96,0.0,27.6,22.14
2022-01-04 02:15:00,12.1,0.15,10.94,0.0,132.6,22.99,,0.0,14.07,0.0,24.0,238.1,56.22,56.3,0.0,,20.25,12.82,21.51,0.64,0.0,11.9,26.5,,5.03,3.13,,10.4,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.39,22.79
2022-01-04 02:30:00,12.3,0.15,10.96,0.0,112.0,22.8,,0.0,10.03,0.0,24.03,238.1,56.21,56.28,0.0,,20.35,12.9,21.58,0.65,0.0,11.94,26.2,,5.04,3.43,,10.48,0.0,0.0,0.0,,,0.0,0.0,,0.0,27.11,22.8
2022-01-04 02:45:00,12.6,0.16,11.0,0.0,67.17,22.8,,0.0,5.07,0.0,23.07,238.07,56.2,56.28,0.0,,20.45,12.9,,0.65,0.0,11.94,25.91,,5.02,3.43,,10.5,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.87,
2022-01-04 03:00:00,12.7,0.15,11.05,0.0,28.3,22.8,,0.0,4.43,0.0,22.44,237.97,56.2,56.25,0.0,,20.48,12.9,,0.64,0.0,11.95,25.7,,5.02,3.4,,10.5,0.0,0.0,0.0,,,0.0,0.0,23.66,0.0,26.69,
2022-01-04 03:15:00,12.9,0.15,11.06,0.0,51.5,22.8,,0.0,4.0,0.0,22.02,237.93,56.2,56.25,0.0,,20.44,12.96,,0.65,0.0,11.98,25.6,,5.05,3.33,,10.54,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.47,
2022-01-04 03:30:00,12.9,0.15,11.1,0.0,31.37,22.73,,0.0,4.47,0.0,21.96,238.1,56.2,56.22,0.0,,20.39,12.97,,0.65,0.0,12.01,25.42,,5.06,3.37,,10.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,26.14,
2022-01-04 03:45:00,12.7,0.15,11.1,0.0,77.0,22.63,,0.0,8.9,0.0,22.18,237.97,56.14,56.21,0.0,,20.34,12.62,,0.65,0.0,12.06,25.14,,5.04,3.27,,10.6,0.0,0.0,0.0,,,0.0,17.07,,0.0,25.7,
2022-01-04 04:00:00,12.4,0.16,11.13,0.0,105.2,22.33,,0.0,10.7,0.0,22.74,238.03,56.12,56.19,0.0,,20.28,12.13,21.37,0.66,0.0,12.07,24.76,,5.02,3.43,,10.6,0.0,0.0,0.0,,,0.0,17.24,22.99,0.0,25.17,21.53
2022-01-04 04:15:00,12.2,0.15,11.15,0.0,129.87,22.08,,0.0,11.97,0.0,22.83,238.07,56.13,56.16,0.0,,20.23,11.73,21.23,0.65,0.0,12.1,24.24,,5.02,3.47,,10.6,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.63,21.91
2022-01-04 04:30:00,12.3,0.15,11.15,0.0,137.7,22.0,,0.0,12.0,0.0,22.64,237.93,56.12,56.13,0.0,,20.17,11.6,21.3,0.65,0.0,12.13,23.71,,5.03,3.23,,10.68,0.0,0.0,0.0,,,0.0,0.0,,0.0,24.18,21.97
2022-01-04 04:45:00,12.3,0.15,11.2,0.0,157.63,21.95,,0.0,15.87,0.0,22.38,238.03,56.04,56.12,0.0,,20.11,11.56,21.42,0.66,0.0,12.16,23.36,,5.02,3.47,,10.7,0.0,0.0,0.0,,,0.0,0.0,,0.0,23.89,21.92
