Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-06-15 02:30:00,15.15,0.12,24.68,0.0,284.0,43.9,,0.0,4.3,0.0,23.29,237.87,56.39,56.44,0.0,,24.44,17.48,,0.51,0.0,24.87,23.44,,5.28,4.0,,24.11,0.0,0.0,0.0,,,0.0,0.0,,0.0,48.71,
2022-06-15 02:45:00,15.0,0.12,24.5,0.0,284.6,43.9,,0.0,1.47,0.0,23.75,237.77,56.47,56.47,0.0,,24.24,17.39,,0.51,0.0,24.69,23.84,,5.25,4.0,,23.93,0.0,0.0,0.0,,,0.0,0.0,,0.0,48.63,
2022-06-15 03:00:00,15.2,0.12,24.44,0.0,284.77,43.9,,0.0,0.0,0.0,23.81,237.9,56.47,56.47,0.0,,24.11,17.26,,0.5,0.0,24.62,23.85,,5.25,4.0,,23.9,0.0,0.0,0.0,,,0.0,0.0,44.68,0.0,48.54,
2022-06-15 03:15:00,15.4,0.12,24.42,0.0,284.4,43.9,,0.0,0.0,0.0,23.8,237.9,56.47,56.47,0.0,20.82,24.0,16.94,,0.52,0.0,24.57,23.82,,5.24,4.0,22.21,23.89,31.3,0.0,0.0,,,0.0,0.0,,0.0,48.36,
2022-06-15 03:30:00,15.1,0.12,25.08,0.0,141.7,43.76,,0.0,0.0,0.0,23.77,237.97,56.47,56.47,0.0,,23.93,16.58,,0.51,0.0,25.1,24.22,,5.27,4.0,,24.48,6.3,0.0,0.0,,,0.0,0.0,,0.0,45.42,
2022-06-15 03:45:00,15.5,0.12,24.98,0.0,-0.87,43.6,,0.0,0.0,0.0,,237.97,56.47,56.47,0.0,,23.85,16.41,,0.51,0.0,25.08,,,5.3,4.0,,24.38,2.4,0.0,0.0,,,0.0,0.0,,0.0,45.0,
2022-06-15 04:00:00,15.4,0.12,24.9,0.0,-0.6,43.53,,0.0,0.0,0.0,,237.93,56.47,56.47,0.0,,23.75,16.31,,0.5,0.0,25.02,,,5.35,4.0,,24.3,0.0,0.0,0.0,,,0.0,0.0,44.28,0.0,45.0,
2022-06-15 04:15:00,15.3,0.12,24.85,0.0,-0.6,43.46,,0.0,0.0,0.0,,237.9,56.4,56.47,0.0,,23.64,16.11,,0.5,0.0,25.0,,,5.69,4.0,,24.26,0.0,0.0,0.0,,,0.0,0.0,,0.0,44.97,
2022-06-15 04:30:00,15.55,0.12,24.82,0.0,-0.73,43.4,,0.0,0.0,0.0,,237.97,56.38,56.47,0.0,,23.53,16.03,,0.51,0.0,25.0,,,7.96,4.0,,24.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,44.92,
2022-06-15 04:45:00,14.9,0.12,24.76,0.0,-0.73,43.32,,0.0,0.0,0.0,,237.93,56.38,56.47,0.0,,23.42,15.75,,0.52,0.0,25.0,,,30.17,4.0,,24.2,0.0,0.0,0.0,,,0.0,32.07,,0.0,44.9,
2022-06-15 05:00:00,14.65,0.12,24.75,0.0,-0.67,43.28,,0.0,0.0,0.01,,237.97,56.39,56.49,0.0,,23.29,15.53,,0.5,0.0,25.0,,,75.11,4.0,,24.2,0.0,0.0,0.01,,,0.0,0.0,43.95,0.0,44.89,
2022-06-15 05:15:00,14.2,0.12,24.72,0.0,-1.03,43.19,,0.0,0.0,0.0,,237.97,56.38,56.49,0.0,,23.16,15.4,,0.51,0.0,24.99,,,100.81,4.0,,24.2,0.0,0.0,0.0,,,0.0,0.0,,0.0,44.82,
2022-06-15 05:30:00,14.2,0.12,24.7,0.0,-0.67,43.07,,3.33,0.0,0.03,,237.93,56.38,56.49,0.0,,23.02,15.3,,0.51,0.0,24.96,,,102.41,4.0,,24.18,0.0,0.0,0.03,,,0.0,0.0,,0.0,44.79,
2022-06-15 05:45:00,14.1,0.12,24.7,0.0,-0.77,42.98,,9.38,0.0,0.13,,237.87,56.38,56.49,0.01,,22.89,15.54,,0.5,0.0,24.95,,,85.47,4.0,,24.1,0.0,0.0,0.11,,,0.0,0.69,,0.0,44.7,
2022-06-15 06:00:00,14.45,0.12,24.7,0.0,-0.7,42.87,,14.2,0.0,0.22,,237.97,56.38,56.49,0.01,,22.79,15.7,,0.51,0.0,24.92,,,84.97,4.0,,24.1,0.0,0.0,0.18,,,0.0,12.55,43.55,0.0,44.69,
2022-06-15 06:15:00,14.2,0.12,24.7,0.0,-0.73,42.77,,19.72,0.0,0.43,,237.97,56.38,56.5,0.02,,22.71,15.77,,0.51,0.0,24.91,,,73.24,4.0,,24.1,0.0,0.0,0.32,,,0.0,18.14,,0.0,44.59,
2022-06-15 06:30:00,14.9,0.12,24.7,0.0,27.47,42.69,,23.52,86.03,0.51,22.01,237.93,56.38,56.5,0.03,,22.64,16.04,29.55,0.52,0.0,24.92,22.01,,74.84,4.0,,24.1,0.0,0.0,0.39,,,0.0,21.59,,0.0,44.5,33.51
2022-06-15 06:45:00,15.1,0.64,24.63,1.91,283.37,42.53,43.13,27.8,325.07,0.61,22.99,237.1,55.94,56.04,0.03,,22.6,16.41,45.4,2.69,0.0,24.81,24.04,24.27,84.36,4.37,,24.05,0.0,2.61,0.41,45.27,4.25,0.0,25.6,,0.57,44.11,42.9
2022-06-15 07:00:00,16.35,0.71,24.39,1.86,283.53,42.5,43.62,30.69,263.97,0.72,23.07,237.03,55.7,55.79,0.04,,22.63,16.69,47.82,3.0,0.0,24.59,22.65,24.06,89.93,4.47,,23.82,0.0,2.75,0.44,47.54,-10.81,0.0,28.48,43.46,0.7,45.95,43.36
2022-06-15 07:15:00,16.9,0.71,24.09,1.86,283.2,42.5,43.71,34.07,263.73,0.82,22.3,237.03,55.62,55.71,0.05,,22.63,17.06,48.1,3.01,0.0,24.32,21.7,23.83,94.9,4.57,,23.55,0.0,2.73,0.48,47.85,-11.13,0.0,31.38,,0.7,47.52,43.48
2022-06-15 07:30:00,17.7,0.71,23.79,1.82,282.9,42.91,43.83,37.13,263.8,0.9,21.87,236.9,55.59,55.65,0.05,23.66,22.56,17.48,48.14,3.03,0.0,23.97,21.31,23.55,97.6,4.6,21.58,23.23,66.7,2.68,0.5,47.92,-11.41,0.0,34.48,,0.7,47.77,43.59
2022-06-15 07:45:00,18.6,0.7,24.5,1.82,283.33,42.52,43.63,40.2,263.73,1.0,22.07,236.97,55.53,55.62,0.06,26.88,22.54,17.86,47.91,2.96,0.0,24.45,22.65,23.65,98.76,4.57,19.68,23.89,17.97,2.68,0.58,47.75,-11.74,0.0,37.31,,0.7,44.86,43.36
2022-06-15 08:00:00,19.0,0.64,24.13,1.62,280.43,42.22,42.82,43.45,249.07,1.11,22.2,237.07,55.54,55.63,0.06,,22.56,18.23,47.76,2.7,0.0,24.29,22.85,23.86,100.44,4.43,,23.56,2.8,2.42,0.62,47.52,-11.82,0.0,39.93,42.69,0.63,47.22,42.32
2022-06-15 08:15:00,19.1,0.12,23.77,0.0,54.73,42.0,,46.13,5.93,1.19,26.05,238.0,55.93,56.01,0.07,,22.69,18.53,,0.51,0.0,24.02,45.63,,104.55,4.0,,23.22,0.0,0.0,0.65,,,0.0,42.4,,0.0,47.42,
2022-06-15 08:30:00,19.9,0.12,23.65,0.0,-0.93,41.72,,50.14,2.4,1.35,,237.97,55.95,56.07,0.08,,23.13,18.83,,0.5,0.0,24.02,,,107.07,4.0,,23.1,0.0,0.0,0.71,,,0.0,45.72,,0.0,47.24,
2022-06-15 08:45:00,20.2,0.12,23.61,0.0,-0.67,41.56,,55.38,0.0,1.47,,237.83,56.02,56.1,0.08,,23.49,19.12,,0.51,0.0,24.03,,,109.1,4.0,,23.1,0.0,0.0,0.74,,,0.0,79.2,,0.0,47.14,
2022-06-15 09:00:00,21.15,0.12,23.57,0.0,-0.9,41.44,,59.41,0.0,1.61,,238.0,56.03,56.12,0.09,,23.71,19.41,,0.51,0.0,24.04,,,112.6,4.0,,23.03,0.0,0.0,0.8,,,0.0,52.97,42.04,0.0,47.06,
2022-06-15 09:15:00,21.3,0.12,23.54,0.0,-0.8,41.32,,65.47,0.0,1.82,,237.93,56.03,56.15,0.1,,23.85,19.75,,0.5,0.0,24.04,,,117.39,4.0,,23.0,0.0,0.0,0.88,,,0.0,57.4,,0.0,46.99,
2022-06-15 09:30:00,22.15,0.12,23.51,0.0,-0.67,41.18,,403.52,0.0,2.1,,237.97,56.04,56.17,0.12,,23.97,20.22,,0.5,0.0,24.03,,,121.5,4.0,,23.0,0.0,0.0,0.94,,,0.0,308.43,,0.0,46.89,
2022-06-15 09:45:00,22.6,0.12,23.49,0.0,-1.0,41.06,,678.0,0.0,2.32,,238.0,56.11,56.21,0.13,,24.09,20.74,,0.5,0.0,24.04,,,125.88,4.0,,23.0,0.0,0.0,1.05,,,0.0,612.07,,0.0,46.78,
2022-06-15 10:00:00,23.15,0.12,23.47,0.0,-0.67,40.94,,711.33,0.0,17.34,,237.9,56.67,56.89,0.99,26.52,24.25,21.86,,0.51,0.0,24.04,,,108.43,4.0,23.23,22.9,14.53,0.0,9.09,,,0.0,639.13,41.62,0.0,46.63,
2022-06-15 10:15:00,23.7,0.12,23.53,0.0,-0.77,40.9,,749.73,0.0,18.0,,237.9,56.89,57.11,1.03,,24.52,27.63,,0.51,0.0,24.05,,,112.54,4.0,,22.9,4.73,0.0,9.14,,,0.0,670.07,,0.0,45.62,
2022-06-15 10:30:00,24.15,0.12,23.56,0.0,-0.8,40.85,,788.37,0.0,18.0,,237.9,57.06,57.27,1.03,,24.89,32.25,,0.5,0.0,24.07,,,117.12,4.0,,22.9,2.0,0.0,8.8,,,0.0,710.14,,0.0,45.39,
2022-06-15 10:45:00,24.3,0.12,23.56,0.0,-0.77,40.72,,826.86,0.0,18.0,,237.83,57.2,57.42,1.03,,25.33,35.13,,0.51,0.0,24.08,,,118.27,4.0,,22.9,0.0,0.0,8.74,,,0.0,736.76,,0.0,45.3,
2022-06-15 11:00:00,25.05,0.12,23.57,0.0,-0.77,40.6,,864.0,0.0,18.0,,237.93,57.24,57.48,1.03,,25.82,37.75,,0.5,0.0,24.12,,,117.17,4.0,,22.97,0.0,0.0,8.83,,,0.0,765.6,41.23,0.0,45.26,
2022-06-15 11:15:00,25.4,0.12,23.57,0.0,-0.87,40.54,,891.33,0.0,18.0,,237.93,57.33,57.53,1.04,,26.31,39.09,,0.5,0.0,24.17,,,116.3,4.0,,23.0,0.0,0.0,8.9,,,0.0,789.8,,0.0,45.2,
2022-06-15 11:30:00,25.9,0.12,23.61,0.0,-0.73,40.43,,911.07,0.0,18.0,,238.0,57.36,57.58,1.04,,26.81,39.21,,0.51,0.0,24.17,,,117.63,4.0,,23.0,0.0,0.0,8.81,,,0.0,808.47,,0.0,45.16,
2022-06-15 11:45:00,26.3,0.12,23.64,0.0,-0.7,40.36,,927.33,0.0,18.0,,237.9,57.41,57.63,1.04,,27.33,38.94,,0.51,0.0,24.2,,,117.31,4.0,,23.0,0.0,0.0,8.84,,,0.0,828.33,,0.0,45.09,
2022-06-15 12:00:00,27.25,0.12,23.65,0.0,-0.8,40.29,,941.73,0.0,18.0,,237.93,57.47,57.68,1.04,,27.86,38.16,,0.5,0.0,24.22,,,116.94,4.0,,23.0,0.0,0.0,8.88,,,0.0,844.07,40.88,0.0,45.01,
2022-06-15 12:15:00,27.4,0.12,23.64,0.0,-0.77,40.17,,951.67,0.0,18.0,,237.97,57.53,57.75,1.04,,28.38,36.96,,0.5,0.0,24.23,,,118.69,4.0,,23.0,0.0,0.0,8.76,,,0.0,857.0,,0.0,44.98,
2022-06-15 12:30:00,27.75,0.12,23.67,0.0,-0.83,40.1,,954.62,0.0,18.0,,237.9,57.62,57.84,1.04,,28.9,36.39,,0.51,0.0,24.27,,,117.04,4.0,,23.0,0.0,0.0,8.9,,,0.0,869.17,,0.0,44.92,
2022-06-15 12:45:00,28.1,0.12,23.69,0.0,-0.63,40.02,,952.0,0.0,16.38,,237.97,57.73,57.93,0.95,,29.4,35.51,,0.51,0.0,24.31,,,118.51,4.0,,23.02,0.0,0.0,8.01,,,0.0,871.93,,0.0,44.86,
2022-06-15 13:00:00,28.5,0.12,23.69,0.0,-0.7,40.0,,945.67,0.0,11.71,,237.9,57.75,57.94,0.68,,29.88,34.41,,0.51,0.0,24.34,,,120.51,4.0,,23.1,0.0,0.0,5.61,,,0.0,874.8,40.6,0.0,44.81,
2022-06-15 13:15:00,29.4,0.12,23.7,0.0,-0.77,39.93,,933.8,0.0,6.66,,237.9,57.76,57.94,0.39,,30.33,34.3,,0.51,0.0,24.38,,,123.56,4.0,,23.1,0.0,0.0,3.12,,,0.0,866.6,,0.0,44.76,
2022-06-15 13:30:00,29.35,0.12,23.72,0.0,-0.77,39.9,,931.2,0.0,3.26,,238.0,57.83,57.94,0.19,,30.78,34.19,,0.5,0.0,24.4,,,126.0,4.0,,23.1,0.0,0.0,1.5,,,0.0,877.6,,0.0,44.7,
2022-06-15 13:45:00,29.5,0.12,23.73,0.0,-0.63,39.89,,916.62,0.0,2.1,,237.97,57.84,57.94,0.12,,31.19,34.24,,0.5,0.0,24.4,,,125.68,4.0,,23.1,0.0,0.0,0.97,,,0.0,873.33,,0.0,44.7,
2022-06-15 14:00:00,29.55,0.12,23.75,0.0,-0.63,39.8,,896.0,0.0,1.67,,237.87,57.84,57.94,0.1,,31.59,35.04,,0.5,0.0,24.44,,,126.33,4.0,,23.11,0.0,0.0,0.77,,,0.0,866.33,40.41,0.0,44.64,
2022-06-15 14:15:00,29.8,0.12,23.75,0.0,-0.77,39.8,,871.03,0.0,1.54,,237.97,57.84,57.94,0.09,,31.97,35.16,,0.51,0.0,24.46,,,125.71,4.0,,23.2,0.0,0.0,0.71,,,0.0,856.43,,0.0,44.6,
2022-06-15 14:30:00,29.95,0.12,23.8,0.0,-0.97,39.76,,859.53,0.0,1.47,,237.9,57.84,57.94,0.09,,32.34,35.7,,0.5,0.0,24.49,,,126.08,4.0,,23.2,0.0,0.0,0.68,,,0.0,854.93,,0.0,44.55,
2022-06-15 14:45:00,29.7,0.12,23.85,0.0,-0.87,39.7,,831.4,0.0,1.44,,237.97,57.84,57.94,0.08,,32.7,36.65,,0.5,0.0,24.5,,,125.62,4.0,,23.2,0.0,0.0,0.67,,,0.0,839.53,,0.0,44.5,
2022-06-15 15:00:00,30.45,0.12,23.86,0.0,-0.67,39.7,,799.07,0.0,1.42,,237.97,57.84,57.94,0.08,,33.05,37.75,,0.5,0.0,24.53,,,125.4,4.0,,23.2,0.0,0.0,0.66,,,0.0,821.73,41.22,0.0,44.46,
2022-06-15 15:15:00,30.3,0.12,23.89,0.0,21.83,39.7,,760.93,0.0,1.55,30.58,237.93,57.84,57.94,0.09,,33.4,37.79,,0.51,0.0,24.55,29.45,,125.88,4.0,,23.27,0.0,0.0,0.71,,,0.0,799.4,,0.0,44.41,
2022-06-15 15:30:00,30.45,0.58,24.1,2.07,248.34,41.17,39.7,724.9,379.93,10.67,29.57,237.17,57.77,57.93,0.62,,33.65,37.94,41.41,2.44,0.0,25.45,23.01,30.61,120.59,4.63,,23.49,0.0,2.98,5.2,42.07,10.47,0.0,781.4,,0.5,43.22,39.39
2022-06-15 15:45:00,30.4,0.73,24.36,2.06,285.2,41.8,42.47,683.45,263.33,13.86,26.84,236.93,57.75,57.94,0.8,,33.45,38.6,47.04,3.08,0.0,28.23,22.56,28.74,118.79,4.93,,23.7,0.0,3.01,6.76,47.08,-6.9,0.0,751.86,,0.7,44.25,42.02
2022-06-15 16:00:00,30.55,0.72,24.37,2.0,284.87,41.8,42.76,645.52,263.4,13.75,25.76,236.97,57.75,57.94,0.8,,32.97,38.62,47.51,3.04,0.0,27.78,21.91,28.11,119.55,4.97,,23.75,0.0,2.91,6.66,47.53,-8.69,0.0,735.93,44.07,0.7,46.63,42.32
2022-06-15 16:15:00,30.8,0.71,25.66,1.95,285.0,42.02,42.93,603.6,262.9,13.73,25.22,236.87,57.75,57.94,0.8,,32.45,38.72,47.66,3.0,0.0,27.24,21.99,27.55,117.91,4.87,,25.08,0.0,2.89,6.75,47.72,-8.92,0.0,694.67,,0.7,47.39,42.45
2022-06-15 16:30:00,30.8,0.72,26.56,1.95,285.27,43.8,43.41,566.76,263.13,13.76,25.39,236.9,57.75,57.94,0.8,,32.01,39.5,48.04,3.04,0.0,26.87,23.28,27.11,118.28,4.83,,26.08,0.0,2.83,6.74,48.08,-9.14,0.0,686.97,,0.7,47.66,43.02
2022-06-15 16:45:00,31.3,0.74,26.52,1.96,285.43,45.56,45.32,489.0,264.3,14.17,25.85,236.97,57.75,57.93,0.82,,31.73,40.43,49.84,3.14,0.0,26.73,23.7,26.88,114.95,4.87,,26.05,0.0,2.77,7.16,49.76,-8.78,0.0,622.21,,0.7,48.16,45.01
2022-06-15 17:00:00,30.9,0.75,27.03,1.97,284.77,45.89,46.22,450.0,267.03,14.47,26.13,237.0,57.75,57.93,0.84,43.71,31.62,42.33,51.18,3.18,0.0,27.01,24.69,26.91,113.83,4.97,36.3,26.57,68.57,2.71,7.36,51.08,-8.5,0.0,599.07,46.56,0.7,47.82,46.31
2022-06-15 17:15:00,31.0,0.74,27.14,1.96,285.47,45.61,46.3,397.73,265.27,14.41,26.68,236.9,57.75,57.94,0.83,,31.68,43.35,51.34,3.14,0.0,27.32,24.62,27.34,109.95,4.83,,26.73,3.6,2.7,7.59,51.26,-8.49,0.0,563.6,,0.7,49.84,46.38
2022-06-15 17:30:00,30.95,0.74,27.06,1.94,285.1,45.6,46.3,353.67,266.0,13.51,26.56,237.0,57.66,57.83,0.78,,31.75,41.22,51.34,3.12,0.0,27.37,24.41,27.5,106.84,4.77,,26.6,0.0,2.7,7.3,51.3,-8.62,0.0,532.47,,0.7,50.66,46.44
2022-06-15 17:45:00,31.2,0.3,27.07,0.58,284.8,46.1,45.05,288.47,95.5,6.6,26.56,237.5,57.68,57.82,0.38,,31.82,40.79,50.33,1.29,0.0,27.35,24.74,27.63,117.02,4.27,,26.6,0.0,0.81,3.47,49.96,-6.93,0.0,467.2,,0.21,50.8,45.65
2022-06-15 18:00:00,31.2,0.12,27.18,0.0,251.63,46.4,,235.43,3.87,1.72,27.25,238.0,57.84,57.94,0.1,,31.9,40.39,,0.5,0.0,27.38,26.29,,124.29,4.0,,26.65,0.0,0.0,0.8,,,0.0,421.66,47.12,0.0,50.73,
2022-06-15 18:15:00,31.4,0.12,27.21,0.0,231.33,46.4,,186.0,0.0,1.68,27.91,238.0,57.85,57.94,0.1,,32.09,40.11,,0.5,0.0,27.76,26.6,,123.17,4.0,,26.7,0.0,0.0,0.79,,,0.0,379.27,,0.0,50.68,
2022-06-15 18:30:00,31.1,0.12,27.25,0.0,223.33,46.4,,138.86,0.0,1.67,28.19,237.97,57.85,57.94,0.1,,32.32,39.71,,0.5,0.0,28.29,26.67,,122.46,4.0,,26.74,0.0,0.0,0.79,,,0.0,335.86,,0.0,50.6,
2022-06-15 18:45:00,30.9,0.12,27.34,0.0,219.13,46.4,,93.07,0.0,1.67,28.39,237.97,57.85,57.94,0.1,,32.51,38.98,,0.5,0.0,28.62,26.76,,121.0,4.0,,26.83,0.0,0.0,0.8,,,0.0,337.17,,0.0,50.59,
2022-06-15 19:00:00,30.5,0.12,27.57,0.0,214.93,46.4,,65.52,0.0,1.71,28.52,237.97,57.84,57.94,0.1,,32.66,38.44,,0.5,0.0,28.87,26.88,,118.46,4.0,,27.09,0.0,0.0,0.84,,,0.0,294.14,47.15,0.0,50.53,
2022-06-15 19:15:00,30.3,0.12,27.98,0.0,209.97,46.4,,59.6,0.0,1.75,28.69,237.97,57.84,57.94,0.1,,32.77,38.01,,0.5,0.0,29.01,27.15,,114.75,4.0,,27.52,0.0,0.0,0.88,,,0.0,210.87,,0.0,50.45,
2022-06-15 19:30:00,30.0,0.12,28.38,0.0,204.17,46.4,,53.33,0.0,1.74,28.95,238.0,57.84,57.93,0.1,,32.87,37.33,,0.5,0.0,29.19,27.57,,108.12,4.0,,27.91,0.0,0.0,0.94,,,0.0,170.53,,0.0,50.39,
2022-06-15 19:45:00,29.4,0.12,28.63,0.0,199.6,46.4,,47.67,0.0,1.63,29.21,237.97,57.83,57.91,0.09,,32.94,36.14,,0.51,0.0,29.38,27.94,,102.59,4.0,,28.19,0.0,0.0,0.91,,,0.0,135.53,,0.0,50.31,
2022-06-15 20:00:00,29.0,0.12,28.84,0.0,197.1,46.4,,40.07,0.0,1.42,29.44,237.93,57.73,57.84,0.08,,32.99,35.38,,0.51,0.0,29.61,28.23,,102.79,4.0,,28.36,0.0,0.0,0.8,,,0.0,101.59,47.05,0.0,50.17,
2022-06-15 20:15:00,27.6,0.12,28.99,0.0,195.3,46.4,,31.93,0.0,1.16,29.62,237.93,57.63,57.73,0.07,,33.01,34.9,,0.5,0.0,29.88,28.44,,96.41,4.0,,28.53,0.0,0.0,0.7,,,0.0,72.8,,0.0,50.02,
2022-06-15 20:30:00,26.8,0.12,29.15,0.0,194.1,46.4,,22.33,0.0,0.83,29.76,237.93,57.48,57.58,0.05,,33.03,34.49,,0.5,0.0,30.06,28.59,,87.1,4.0,,28.69,0.0,0.0,0.55,,,0.0,36.28,,0.0,50.0,
