Displayname,WS.DWD-----MEA.T-,STO.EL-INV---OUT-MEA.POW.EL-,Kalt_unten------,GEN.HC-HP--R410a--CALC.POW.H-,DIST.HC--MTR.HC-W.HC-RET-MEA.VF-,STO.H---W.H-BOT-MEA.T-,GEN.H-HP--W.H-RET-MEA.T-,ODC----VER-MEA.GLIR-CALC,GEN.H--MTR.H-W.H-RET-MEA.VF-,STO.EL-SCC---IN-MEA.CUR-,DIST.HC--MTR.HC-W.HC-RET-MEA.T-,STO.EL-INV---OUT-MEA.VOLT-,STO.EL-INV----MEA.VOLT-,STO.EL-SCC----MEA.VOLT-,STO.EL-SCC----CALC.POW.EL-,GEN.HC-SCOL-MTR.HC-BRINE-RET-CALC.T-,ZONE---AIR.ID--MEA.T-,ODC---AIR.OD--CALC.T-,GEN.H--MTR.H-W.H-SUP-CALC.T-,STO.EL-INV---OUT-MEA.CUR-,STO.EL-INV---IN-MEA.CUR-,Kalt_oben------,DIST.HC--MTR.HC-W.HC-SUP-MEA.T-,GEN.C-HP--BRINE-SUP-CALC.T-,GEN.EL-PV----MEA.VOLT-,STO.EL-INV---IN-MEA.VOLT-,GEN.HC-SCOL-MTR.HC-BRINE-SUP-CALC.T-,STO.C---W.C-BOT-MEA.T-,GEN.HC-SCOL-MTR.HC-BRINE-RET-MEA.VF-,GEN.HC-HP--R410a--CALC.COP.virt-,GEN.EL-PV----MEA.CUR-,GEN.H-HP--W.H-SUP-MEA.T-,GEN.C-HP--BRINE-RET-CALC.T-,STO.EL-INV---IN-MEA.POW.EL-,ODC----HOR-MEA.GLIR-CALC,Warm_unten------,GEN.HC-HP.COMP--R410a--CALC.POW.EL-,Warm_oben------,GEN.H--MTR.H-W.H-RET-MEA.T-
2022-11-25 03:45:00,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 04:00:00,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 04:15:00,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 04:30:00,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 04:45:00,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 05:00:00,4.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 05:15:00,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 05:30:00,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 05:45:00,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 06:00:00,4.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 06:15:00,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 06:30:00,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 06:45:00,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 07:00:00,4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 07:15:00,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 07:30:00,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 07:45:00,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 08:00:00,5.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 08:15:00,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 08:30:00,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 08:45:00,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 09:00:00,5.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 09:15:00,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 09:30:00,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 09:45:00,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 10:00:00,5.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 10:15:00,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 10:30:00,6.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 10:45:00,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 11:00:00,7.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 11:15:00,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 11:30:00,6.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 11:45:00,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 12:00:00,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 12:15:00,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 12:30:00,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 12:45:00,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 13:00:00,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 13:15:00,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 13:30:00,9.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 13:45:00,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 14:00:00,10.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 14:15:00,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 14:30:00,9.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 14:45:00,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 15:00:00,10.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 15:15:00,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 15:30:00,10.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 15:45:00,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 16:00:00,9.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 16:15:00,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 16:30:00,8.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 16:45:00,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 17:00:00,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 17:15:00,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 17:30:00,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 17:45:00,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 18:00:00,7.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 18:15:00,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 18:30:00,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 18:45:00,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 19:00:00,6.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 19:15:00,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 19:30:00,6.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 19:45:00,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 20:00:00,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 20:15:00,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 20:30:00,5.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 20:45:00,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 21:00:00,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 21:15:00,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 21:30:00,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 21:45:00,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 22:00:00,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 22:15:00,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 22:30:00,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 22:45:00,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 23:00:00,6.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 23:15:00,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 23:30:00,6.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-25 23:45:00,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
